1364937300 1.281825 1.281900 1.281825 1.281850
1364937330 1.281850 1.281875 1.281850 1.281850
1364937360 1.281850 1.281850 1.281750 1.281750
1364937390 1.281750 1.281825 1.281750 1.281775
1364937420 1.281775 1.281875 1.281725 1.281875
1364937450 1.281875 1.282075 1.281875 1.281925
1364937480 1.281925 1.282075 1.281900 1.282075
1364937510 1.282075 1.282100 1.282075 1.282075
1364937540 1.282075 1.282075 1.282025 1.282075
1364937570 1.282075 1.282075 1.282025 1.282025
1364937600 1.282025 1.282075 1.281975 1.282000
1364937630 1.282000 1.282075 1.282000 1.282050
1364937660 1.282050 1.282075 1.282050 1.282050
1364937690 1.282050 1.282175 1.282025 1.282050
1364937720 1.282050 1.282175 1.281975 1.282000
1364937750 1.282000 1.282100 1.282000 1.282100
1364937780 1.282100 1.282150 1.282100 1.282150
1364937810 1.282150 1.282275 1.282150 1.282225
1364937840 1.282225 1.282275 1.282175 1.282250
1364937870 1.282250 1.282250 1.282225 1.282225
1364937900 1.282225 1.282225 1.282225 1.282225
1364937930 1.282225 1.282225 1.282225 1.282225
1364937960 1.282225 1.282225 1.282200 1.282225
1364937990 1.282225 1.282450 1.282225 1.282325
1364938020 1.282325 1.282325 1.282150 1.282250
1364938050 1.282250 1.282275 1.282225 1.282275
1364938080 1.282275 1.282400 1.282250 1.282400
1364938110 1.282400 1.282450 1.282400 1.282425
1364938140 1.282425 1.282425 1.282375 1.282375
1364938170 1.282375 1.282375 1.282250 1.282250
1364938200 1.282250 1.282450 1.282250 1.282450
1364938230 1.282450 1.282475 1.282375 1.282450
1364938260 1.282450 1.282475 1.282425 1.282450
1364938290 1.282450 1.282450 1.282425 1.282450
1364938320 1.282450 1.282475 1.282400 1.282450
1364938350 1.282450 1.282625 1.282425 1.282575
1364938380 1.282575 1.282650 1.282500 1.282500
1364938410 1.282500 1.282550 1.282475 1.282525
1364938440 1.282525 1.282600 1.282425 1.282600
1364938470 1.282600 1.282650 1.282525 1.282600
1364938500 1.282600 1.282625 1.282450 1.282525
1364938530 1.282525 1.282525 1.282450 1.282450
1364938560 1.282450 1.282575 1.282450 1.282450
1364938590 1.282450 1.282475 1.282450 1.282475
1364938620 1.282475 1.282500 1.282450 1.282450
1364938650 1.282450 1.282550 1.282375 1.282375
1364938680 1.282375 1.282375 1.282375 1.282375
1364938710 1.282375 1.282375 1.282375 1.282375
1364938740 1.282375 1.282375 1.282350 1.282350
1364938770 1.282350 1.282350 1.282350 1.282350
1364938800 1.282350 1.282350 1.282300 1.282325
1364938830 1.282325 1.282325 1.282325 1.282325
1364938860 1.282325 1.282325 1.282325 1.282325
1364938890 1.282325 1.282325 1.282325 1.282325
1364938920 1.282325 1.282325 1.282325 1.282325
1364938950 1.282325 1.282325 1.282325 1.282325
1364938980 1.282325 1.282325 1.282250 1.282275
1364939010 1.282275 1.282275 1.281950 1.282000
1364939040 1.282000 1.282025 1.281925 1.282000
1364939070 1.282000 1.282000 1.281975 1.281975
1364939100 1.281975 1.282000 1.281975 1.281975
1364939130 1.281975 1.282025 1.281975 1.282025
1364939160 1.282025 1.282100 1.282025 1.282075
1364939190 1.282075 1.282350 1.282075 1.282350
1364939220 1.282350 1.282350 1.282275 1.282325
1364939250 1.282325 1.282400 1.282300 1.282350
1364939280 1.282350 1.282400 1.282300 1.282350
