1388355300 1.376425 1.376525 1.375875 1.376150
1388355330 1.376150 1.376175 1.376150 1.376150
1388355360 1.376150 1.376350 1.376050 1.376100
1388355390 1.376100 1.376100 1.376100 1.376100
1388355420 1.376100 1.376200 1.376100 1.376200
1388355450 1.376200 1.376225 1.376125 1.376125
1388355480 1.376125 1.376125 1.376125 1.376125
1388355510 1.376125 1.376125 1.376125 1.376125
1388355540 1.376125 1.376125 1.376075 1.376125
1388355570 1.376125 1.376200 1.376100 1.376200
1388355600 1.376200 1.376350 1.376200 1.376350
1388355630 1.376350 1.376600 1.376350 1.376575
1388355660 1.376575 1.376600 1.376375 1.376375
1388355690 1.376375 1.376500 1.376350 1.376500
1388355720 1.376500 1.376550 1.376500 1.376550
1388355750 1.376550 1.376625 1.376550 1.376625
1388355780 1.376625 1.376625 1.376625 1.376625
1388355810 1.376625 1.376625 1.376550 1.376600
1388355840 1.376600 1.376600 1.376525 1.376525
1388355870 1.376525 1.376525 1.376525 1.376525
1388355900 1.376525 1.376525 1.376525 1.376525
1388355930 1.376525 1.376525 1.376475 1.376475
1388355960 1.376475 1.376525 1.376475 1.376500
1388355990 1.376500 1.376500 1.376500 1.376500
1388356020 1.376500 1.376525 1.376500 1.376525
1388356050 1.376525 1.376525 1.376525 1.376525
1388356080 1.376525 1.376525 1.376500 1.376525
1388356110 1.376525 1.376525 1.376475 1.376475
1388356140 1.376475 1.376500 1.376475 1.376500
1388356170 1.376500 1.376525 1.376500 1.376525
1388356200 1.376525 1.376550 1.376525 1.376550
1388356230 1.376550 1.376550 1.376450 1.376450
1388356260 1.376450 1.376450 1.376450 1.376450
1388356290 1.376450 1.376500 1.376450 1.376475
1388356320 1.376475 1.376500 1.376450 1.376450
1388356350 1.376450 1.376450 1.376450 1.376450
1388356380 1.376450 1.376450 1.376425 1.376425
1388356410 1.376425 1.376425 1.376350 1.376350
1388356440 1.376350 1.376375 1.376325 1.376350
1388356470 1.376350 1.376350 1.376325 1.376325
1388356500 1.376325 1.376325 1.376200 1.376200
1388356530 1.376200 1.376200 1.376200 1.376200
1388356560 1.376200 1.376225 1.376200 1.376200
1388356590 1.376200 1.376225 1.376200 1.376200
1388356620 1.376200 1.376225 1.376200 1.376225
1388356650 1.376225 1.376225 1.376200 1.376200
1388356680 1.376200 1.376200 1.376200 1.376200
1388356710 1.376200 1.376225 1.376200 1.376225
1388356740 1.376225 1.376225 1.376225 1.376225
1388356770 1.376225 1.376225 1.376225 1.376225
1388356800 1.376225 1.376250 1.376200 1.376225
1388356830 1.376225 1.376250 1.376225 1.376250
1388356860 1.376250 1.376750 1.376250 1.376625
1388356890 1.376625 1.376625 1.376625 1.376625
1388356920 1.376625 1.376675 1.376625 1.376625
1388356950 1.376625 1.376650 1.376625 1.376650
1388356980 1.376650 1.376675 1.376625 1.376650
1388357010 1.376650 1.376650 1.376650 1.376650
1388357040 1.376650 1.376650 1.376650 1.376650
1388357070 1.376650 1.376700 1.376650 1.376650
1388357100 1.376650 1.376700 1.376475 1.376650
1388357130 1.376650 1.376650 1.376600 1.376600
1388357160 1.376600 1.376675 1.376575 1.376575
1388357190 1.376575 1.376800 1.376575 1.376675
1388357220 1.376675 1.376675 1.376600 1.376600
1388357250 1.376600 1.376600 1.376575 1.376600
1388357280 1.376600 1.376600 1.376575 1.376600
1388357310 1.376600 1.376625 1.376575 1.376575
1388357340 1.376575 1.376775 1.376575 1.376625
1388357370 1.376625 1.376650 1.376600 1.376625
1388357400 1.376625 1.376775 1.376575 1.376675
1388357430 1.376675 1.376725 1.376650 1.376725
1388357460 1.376725 1.376875 1.376725 1.376775
1388357490 1.376775 1.376775 1.376600 1.376650
1388357520 1.376650 1.376850 1.376600 1.376850
1388357550 1.376850 1.376875 1.376850 1.376875
1388357580 1.376875 1.376900 1.376875 1.376875
1388357610 1.376875 1.376975 1.376850 1.376925
1388357640 1.376925 1.376925 1.376925 1.376925
1388357670 1.376925 1.377025 1.376575 1.376575
1388357700 1.376575 1.376900 1.376575 1.376900
1388357730 1.376900 1.376925 1.376900 1.376925
1388357760 1.376925 1.376975 1.376925 1.376975
1388357790 1.376975 1.376975 1.376925 1.376925
1388357820 1.376925 1.376925 1.376275 1.376275
1388357850 1.376275 1.376400 1.375900 1.376375
1388357880 1.376375 1.376450 1.376250 1.376425
1388357910 1.376425 1.376700 1.376175 1.376475
1388357940 1.376475 1.376475 1.376400 1.376400
1388357970 1.376400 1.376525 1.376175 1.376350
1388358000 1.376350 1.376350 1.375350 1.375350
1388358030 1.375350 1.375550 1.375350 1.375425
1388358060 1.375425 1.375475 1.375400 1.375475
1388358090 1.375475 1.375575 1.375425 1.375475
1388358120 1.375475 1.375700 1.375450 1.375675
1388358150 1.375675 1.375700 1.375525 1.375575
1388358180 1.375575 1.375650 1.375525 1.375625
1388358210 1.375625 1.375825 1.375525 1.375675
1388358240 1.375675 1.375725 1.375675 1.375675
1388358270 1.375675 1.375675 1.375600 1.375650
1388358300 1.375650 1.375650 1.375525 1.375525
1388358330 1.375525 1.375525 1.375400 1.375425
1388358360 1.375425 1.375425 1.375325 1.375375
1388358390 1.375375 1.375400 1.375375 1.375375
1388358420 1.375375 1.375400 1.375375 1.375375
1388358450 1.375375 1.375425 1.375375 1.375375
1388358480 1.375375 1.375425 1.375375 1.375400
1388358510 1.375400 1.375400 1.375350 1.375350
1388358540 1.375350 1.375375 1.375225 1.375225
1388358570 1.375225 1.375300 1.375000 1.375075
1388358600 1.375075 1.375225 1.375075 1.375125
1388358630 1.375125 1.375175 1.375125 1.375125
1388358660 1.375125 1.375125 1.375075 1.375125
1388358690 1.375125 1.375125 1.375075 1.375125
1388358720 1.375125 1.375225 1.375025 1.375075
1388358750 1.375075 1.375175 1.375075 1.375125
1388358780 1.375125 1.375150 1.375125 1.375150
1388358810 1.375150 1.375150 1.375125 1.375125
1388358840 1.375125 1.375125 1.375100 1.375100
1388358870 1.375100 1.375200 1.375075 1.375125
1388358900 1.375125 1.375225 1.375075 1.375075
1388358930 1.375075 1.375200 1.375025 1.375125
1388358960 1.375125 1.375125 1.375075 1.375075
1388358990 1.375075 1.375125 1.375075 1.375075
1388359020 1.375075 1.375075 1.375025 1.375075
1388359050 1.375075 1.375075 1.375075 1.375075
1388359080 1.375075 1.375075 1.375075 1.375075
1388359110 1.375075 1.375075 1.375025 1.375025
1388359140 1.375025 1.375075 1.374875 1.374875
1388359170 1.374875 1.374925 1.374850 1.374875
1388359200 1.374875 1.374900 1.374875 1.374875
1388359230 1.374875 1.374875 1.374875 1.374875
1388359260 1.374875 1.374875 1.374725 1.374750
1388359290 1.374750 1.374750 1.374650 1.374675
1388359320 1.374675 1.374725 1.374675 1.374700
