pass	0.0	0	0	1	0	0	-3	-4	0	3	0	-2	1	0	0	3	-2	1381962900	1.352750	1.352750	0.000000
pass	0.0	1	-1	1	0	0	-2	-4	1	1	-2	0	1	0	0	3	-1	1381962930	1.352650	1.352750	-0.000100
pass	0.0	0	0	0	0	-1	-2	-3	-1	2	-1	0	1	-1	0	3	-2	1381962960	1.352650	1.352750	-0.000100
pass	0.0	0	-1	1	0	-1	-1	-4	0	1	-1	0	0	-1	0	1	3	1381962990	1.352625	1.352750	-0.000125
pass	0.0	0	0	0	0	0	-2	-3	0	1	0	0	0	-1	0	0	4	1381963020	1.352600	1.352750	-0.000150
pass	0.0	0	0	0	0	0	-2	-4	-1	1	1	-1	0	-1	1	0	2	1381963050	1.352600	1.352750	-0.000150
pass	0.0	0	0	0	1	0	-2	-3	-2	0	3	-2	1	-1	1	-1	3	1381963080	1.352525	1.352750	-0.000225
pass	0.0	0	0	0	1	0	-2	-3	-2	0	4	-3	1	-1	1	0	3	1381963110	1.352475	1.352750	-0.000275
pass	0.0	0	0	0	1	0	-3	-1	-5	1	3	-3	1	0	0	0	2	1381963140	1.352450	1.352775	-0.000325
pass	0.0	0	0	0	1	0	-1	-2	-5	1	3	0	-1	0	0	0	2	1381963170	1.352475	1.352775	-0.000300
pass	0.0	0	0	0	1	0	0	-3	-4	0	3	0	-2	1	0	0	3	1381963200	1.352475	1.352750	-0.000275
pass	0.0	-1	1	-1	1	0	0	-2	-4	1	1	-2	0	1	0	0	3	1381963230	1.352425	1.352650	-0.000225
pass	0.0	-1	0	0	0	0	-1	-2	-3	-1	2	-1	0	1	-1	0	3	1381963260	1.352275	1.352650	-0.000375
pass	0.0	-1	0	-1	1	0	-1	-1	-4	0	1	-1	0	0	-1	0	1	1381963290	1.352300	1.352625	-0.000325
pass	0.0	-1	0	0	0	0	0	-2	-3	0	1	0	0	0	-1	0	0	1381963320	1.352400	1.352600	-0.000200
pass	0.0	-1	0	0	0	0	0	-2	-4	-1	1	1	-1	0	-1	1	0	1381963350	1.352400	1.352600	-0.000200
pass	0.0	-2	0	0	0	1	0	-2	-3	-2	0	3	-2	1	-1	1	-1	1381963380	1.352525	1.352525	0.000000
pass	0.0	-2	0	0	0	1	0	-2	-3	-2	0	4	-3	1	-1	1	0	1381963410	1.352475	1.352475	0.000000
pass	0.0	-3	0	0	0	1	0	-3	-1	-5	1	3	-3	1	0	0	0	1381963440	1.352475	1.352450	0.000025
pass	0.0	-2	0	0	0	1	0	-1	-2	-5	1	3	0	-1	0	0	0	1381963470	1.352450	1.352475	-0.000025
pass	0.0	-2	0	0	0	1	0	0	-3	-4	0	3	0	-2	1	0	0	1381963500	1.352475	1.352475	0.000000
pass	0.0	-2	-1	1	-1	1	0	0	-2	-4	1	1	-2	0	1	0	0	1381963530	1.352475	1.352425	0.000050
buy	0.0	-3	-1	0	0	0	0	-1	-2	-3	-1	2	-1	0	1	-1	0	1381963560	1.352475	1.352275	0.000200
buy	0.0	-3	-1	0	-1	1	0	-1	-1	-4	0	1	-1	0	0	-1	0	1381963590	1.352450	1.352300	0.000150
pass	0.0	-2	-1	0	0	0	0	0	-2	-3	0	1	0	0	0	-1	0	1381963620	1.352450	1.352400	0.000050
pass	0.0	-2	-1	0	0	0	0	0	-2	-4	-1	1	1	-1	0	-1	1	1381963650	1.352450	1.352400	0.000050
pass	0.0	0	-2	0	0	0	1	0	-2	-3	-2	0	3	-2	1	-1	1	1381963680	1.352450	1.352525	-0.000075
pass	0.0	0	-2	0	0	0	1	0	-2	-3	-2	0	4	-3	1	-1	1	1381963710	1.352425	1.352475	-0.000050
pass	0.0	0	-3	0	0	0	1	0	-3	-1	-5	1	3	-3	1	0	0	1381963740	1.352425	1.352475	-0.000050
