pass	0.0	1	0	-4	0	-4	0	-2	-2	0	0	0	0	0	0	0	-3	1365978900	1.310250	1.310225	0.000025
pass	0.0	1	1	-3	0	-3	0	3	-5	0	0	0	0	0	0	0	-1	1365978930	1.310275	1.310225	0.000050
pass	0.0	1	0	-3	0	-4	0	2	-5	0	0	0	0	0	0	0	-1	1365978960	1.310275	1.310225	0.000050
pass	0.0	1	1	-3	0	-4	0	2	-5	0	-1	0	0	0	0	0	0	1365978990	1.310275	1.310225	0.000050
buy	0.0	1	1	-3	0	-2	-1	3	-5	0	0	0	0	0	0	0	0	1365979020	1.310325	1.310225	0.000100
buy	0.0	0	2	-3	0	-2	-1	2	-5	0	0	0	0	0	0	0	0	1365979050	1.310350	1.310225	0.000125
buy	0.0	1	1	-1	-2	-1	-2	1	-5	0	0	0	0	0	0	0	0	1365979080	1.310350	1.310275	0.000075
buy	0.0	1	1	-1	-2	0	-2	1	-5	0	0	0	0	1	0	0	0	1365979110	1.310375	1.310300	0.000075
buy	0.0	0	2	0	-4	0	-2	1	-3	-3	0	0	0	1	0	0	0	1365979140	1.310425	1.310300	0.000125
buy	0.0	0	2	1	-4	0	-2	0	-2	-3	0	0	0	1	0	0	0	1365979170	1.310450	1.310300	0.000150
buy	0.0	0	1	0	-4	0	-4	0	-2	-2	0	0	0	0	0	0	0	1365979200	1.310475	1.310250	0.000225
buy	0.0	0	1	1	-3	0	-3	0	3	-5	0	0	0	0	0	0	0	1365979230	1.310475	1.310275	0.000200
buy	0.0	0	1	0	-3	0	-4	0	2	-5	0	0	0	0	0	0	0	1365979260	1.310475	1.310275	0.000200
buy	0.0	0	1	1	-3	0	-4	0	2	-5	0	-1	0	0	0	0	0	1365979290	1.310475	1.310275	0.000200
buy	0.0	1	1	1	-3	0	-2	-1	3	-5	0	0	0	0	0	0	0	1365979320	1.310475	1.310325	0.000150
buy	0.0	1	0	2	-3	0	-2	-1	2	-5	0	0	0	0	0	0	0	1365979350	1.310550	1.310350	0.000200
buy	0.0	0	1	1	-1	-2	-1	-2	1	-5	0	0	0	0	0	0	0	1365979380	1.310525	1.310350	0.000175
buy	0.0	0	1	1	-1	-2	0	-2	1	-5	0	0	0	0	1	0	0	1365979410	1.310525	1.310375	0.000150
buy	0.0	1	0	2	0	-4	0	-2	1	-3	-3	0	0	0	1	0	0	1365979440	1.310500	1.310425	0.000075
buy	0.0	1	0	2	1	-4	0	-2	0	-2	-3	0	0	0	1	0	0	1365979470	1.310550	1.310450	0.000100
pass	0.0	2	0	1	0	-4	0	-4	0	-2	-2	0	0	0	0	0	0	1365979500	1.310525	1.310475	0.000050
pass	0.0	2	0	1	1	-3	0	-3	0	3	-5	0	0	0	0	0	0	1365979530	1.310525	1.310475	0.000050
pass	0.0	2	0	1	0	-3	0	-4	0	2	-5	0	0	0	0	0	0	1365979560	1.310500	1.310475	0.000025
pass	0.0	2	0	1	1	-3	0	-4	0	2	-5	0	-1	0	0	0	0	1365979590	1.310500	1.310475	0.000025
buy	0.0	1	1	1	1	-3	0	-2	-1	3	-5	0	0	0	0	0	0	1365979620	1.310550	1.310475	0.000075
pass	0.0	2	1	0	2	-3	0	-2	-1	2	-5	0	0	0	0	0	0	1365979650	1.310575	1.310550	0.000025
pass	0.0	1	0	1	1	-1	-2	-1	-2	1	-5	0	0	0	0	0	0	1365979680	1.310575	1.310525	0.000050
pass	0.0	1	0	1	1	-1	-2	0	-2	1	-5	0	0	0	0	1	0	1365979710	1.310575	1.310525	0.000050
buy	0.0	0	1	0	2	0	-4	0	-2	1	-3	-3	0	0	0	1	0	1365979740	1.310575	1.310500	0.000075
pass	0.0	1	1	0	2	1	-4	0	-2	0	-2	-3	0	0	0	1	0	1365979770	1.310575	1.310550	0.000025
pass	0.0	0	2	0	1	0	-4	0	-4	0	-2	-2	0	0	0	0	0	1365979800	1.310550	1.310525	0.000025
pass	0.0	0	2	0	1	1	-3	0	-3	0	3	-5	0	0	0	0	0	1365979830	1.310450	1.310525	-0.000075
pass	0.0	0	2	0	1	0	-3	0	-4	0	2	-5	0	0	0	0	0	1365979860	1.310550	1.310500	0.000050
pass	0.0	0	2	0	1	1	-3	0	-4	0	2	-5	0	-1	0	0	0	1365979890	1.310525	1.310500	0.000025
pass	0.0	0	1	1	1	1	-3	0	-2	-1	3	-5	0	0	0	0	0	1365979920	1.310550	1.310550	0.000000
buy	0.0	0	2	1	0	2	-3	0	-2	-1	2	-5	0	0	0	0	0	1365979950	1.311025	1.310575	0.000450
buy	0.0	0	1	0	1	1	-1	-2	-1	-2	1	-5	0	0	0	0	0	1365979980	1.310875	1.310575	0.000300
buy	0.0	0	1	0	1	1	-1	-2	0	-2	1	-5	0	0	0	0	1	1365980010	1.310875	1.310575	0.000300
pass	0.0	0	0	1	0	2	0	-4	0	-2	1	-3	-3	0	0	0	1	1365980040	1.310550	1.310575	-0.000025
pass	0.0	0	1	1	0	2	1	-4	0	-2	0	-2	-3	0	0	0	1	1365980070	1.310600	1.310575	0.000025
pass	0.0	0	0	2	0	1	0	-4	0	-4	0	-2	-2	0	0	0	0	1365980100	1.310600	1.310550	0.000050
pass	0.0	0	0	2	0	1	1	-3	0	-3	0	3	-5	0	0	0	0	1365980130	1.310425	1.310450	-0.000025
pass	0.0	0	0	2	0	1	0	-3	0	-4	0	2	-5	0	0	0	0	1365980160	1.310350	1.310550	-0.000200
pass	0.0	0	0	2	0	1	1	-3	0	-4	0	2	-5	0	-1	0	0	1365980190	1.310250	1.310525	-0.000275
pass	0.0	0	0	1	1	1	1	-3	0	-2	-1	3	-5	0	0	0	0	1365980220	1.310350	1.310550	-0.000200
pass	0.0	4	0	2	1	0	2	-3	0	-2	-1	2	-5	0	0	0	0	1365980250	1.310400	1.311025	-0.000625
pass	0.0	3	0	1	0	1	1	-1	-2	-1	-2	1	-5	0	0	0	0	1365980280	1.310350	1.310875	-0.000525
pass	0.0	3	0	1	0	1	1	-1	-2	0	-2	1	-5	0	0	0	0	1365980310	1.310325	1.310875	-0.000550
