pass	0.0	2	1	-1	-2	-1	0	-2	1	1	0	2	-2	0	-3	3	1	1384472100	1.344950	1.345475	-0.000525
pass	0.0	2	0	-1	0	-1	0	-2	-1	4	0	2	-1	0	-2	2	0	1384472130	1.344975	1.345475	-0.000500
pass	0.0	1	1	-2	0	-2	0	-3	0	3	0	3	-2	0	0	0	1	1384472160	1.345000	1.345375	-0.000375
pass	0.0	-1	2	-2	0	-1	0	-2	-1	3	0	4	0	-3	0	0	1	1384472190	1.344975	1.345225	-0.000250
pass	0.0	0	1	-2	0	-2	0	-3	-1	3	0	2	0	-3	0	0	1	1384472220	1.344975	1.345275	-0.000300
pass	0.0	-1	1	-2	0	-1	0	-1	-2	2	0	2	1	-3	0	0	2	1384472250	1.344975	1.345225	-0.000250
pass	0.0	-3	3	-2	0	-1	0	-1	-1	2	0	1	0	-2	0	0	2	1384472280	1.344975	1.345175	-0.000200
pass	0.0	-4	2	0	-1	-1	0	-1	-1	2	0	0	1	-2	0	0	2	1384472310	1.344975	1.345025	-0.000050
pass	0.0	-5	3	0	0	-1	-1	-1	-2	2	0	1	0	-2	-1	0	1	1384472340	1.344975	1.344925	0.000050
pass	0.0	-5	2	0	0	-2	-1	-1	-2	2	0	0	1	-2	-1	-1	3	1384472370	1.344950	1.344925	0.000025
pass	0.0	-5	2	1	-1	-2	-1	0	-2	1	1	0	2	-2	0	-3	3	1384472400	1.344950	1.344950	0.000000
pass	0.0	-5	2	0	-1	0	-1	0	-2	-1	4	0	2	-1	0	-2	2	1384472430	1.344950	1.344975	-0.000025
pass	0.0	-3	1	1	-2	0	-2	0	-3	0	3	0	3	-2	0	0	0	1384472460	1.344925	1.345000	-0.000075
pass	0.0	-2	-1	2	-2	0	-1	0	-2	-1	3	0	4	0	-3	0	0	1384472490	1.344875	1.344975	-0.000100
pass	0.0	-3	0	1	-2	0	-2	0	-3	-1	3	0	2	0	-3	0	0	1384472520	1.344850	1.344975	-0.000125
