1357596900 1.312250 1.312425 1.311825 1.312350
1357596930 1.312350 1.312350 1.312250 1.312250
1357596960 1.312250 1.312325 1.312175 1.312325
1357596990 1.312325 1.312325 1.312175 1.312200
1357597020 1.312200 1.312275 1.312200 1.312200
1357597050 1.312200 1.312200 1.311950 1.312150
1357597080 1.312150 1.312325 1.312050 1.312075
1357597110 1.312075 1.312100 1.312075 1.312100
1357597140 1.312100 1.312100 1.312100 1.312100
1357597170 1.312100 1.312150 1.312050 1.312150
1357597200 1.312150 1.312150 1.312050 1.312050
1357597230 1.312050 1.312100 1.312050 1.312100
1357597260 1.312100 1.312325 1.312100 1.312275
1357597290 1.312275 1.312375 1.312200 1.312325
1357597320 1.312325 1.312325 1.312175 1.312275
1357597350 1.312275 1.312275 1.312175 1.312275
1357597380 1.312275 1.312375 1.312250 1.312375
1357597410 1.312375 1.312375 1.312350 1.312350
1357597440 1.312350 1.312350 1.312225 1.312250
1357597470 1.312250 1.312300 1.312200 1.312200
1357597500 1.312200 1.312250 1.312200 1.312200
1357597530 1.312200 1.312200 1.312200 1.312200
1357597560 1.312200 1.312250 1.312200 1.312200
1357597590 1.312200 1.312200 1.312175 1.312175
1357597620 1.312175 1.312200 1.312175 1.312175
1357597650 1.312175 1.312200 1.312175 1.312175
1357597680 1.312175 1.312200 1.312175 1.312200
1357597710 1.312200 1.312200 1.312125 1.312125
1357597740 1.312125 1.312175 1.312125 1.312150
1357597770 1.312150 1.312150 1.312150 1.312150
1357597800 1.312150 1.312150 1.311975 1.312000
1357597830 1.312000 1.312000 1.311850 1.311900
1357597860 1.311900 1.311975 1.311900 1.311975
1357597890 1.311975 1.311975 1.311925 1.311950
1357597920 1.311950 1.311950 1.311750 1.311900
1357597950 1.311900 1.311925 1.311900 1.311900
1357597980 1.311900 1.311950 1.311900 1.311950
1357598010 1.311950 1.311950 1.311900 1.311925
1357598040 1.311925 1.311950 1.311850 1.311925
1357598070 1.311925 1.311950 1.311900 1.311925
1357598100 1.311925 1.311950 1.311925 1.311925
1357598130 1.311925 1.311975 1.311900 1.311900
1357598160 1.311900 1.311925 1.311900 1.311925
1357598190 1.311925 1.311950 1.311900 1.311900
1357598220 1.311900 1.311900 1.311750 1.311750
1357598250 1.311750 1.311775 1.311750 1.311775
1357598280 1.311775 1.311850 1.311750 1.311825
1357598310 1.311825 1.311875 1.311700 1.311825
1357598340 1.311825 1.311875 1.311825 1.311825
1357598370 1.311825 1.311850 1.311675 1.311800
1357598400 1.311800 1.311825 1.311750 1.311750
1357598430 1.311750 1.311800 1.311700 1.311725
1357598460 1.311725 1.311825 1.311700 1.311775
1357598490 1.311775 1.311825 1.311775 1.311825
1357598520 1.311825 1.311900 1.311800 1.311850
1357598550 1.311850 1.311875 1.311850 1.311875
1357598580 1.311875 1.311875 1.311850 1.311875
1357598610 1.311875 1.311975 1.311875 1.311975
1357598640 1.311975 1.312100 1.311950 1.312075
1357598670 1.312075 1.312400 1.312075 1.312400
1357598700 1.312400 1.312600 1.312375 1.312450
1357598730 1.312450 1.312650 1.312450 1.312575
1357598760 1.312575 1.312575 1.312500 1.312500
1357598790 1.312500 1.312500 1.312500 1.312500
1357598820 1.312500 1.312500 1.312375 1.312400
1357598850 1.312400 1.312475 1.312175 1.312325
1357598880 1.312325 1.312550 1.312200 1.312525
1357598910 1.312525 1.312575 1.312400 1.312450
1357598940 1.312450 1.312625 1.312425 1.312500
1357598970 1.312500 1.312675 1.312475 1.312475
1357599000 1.312475 1.312600 1.312425 1.312575
1357599030 1.312575 1.312725 1.312425 1.312600
1357599060 1.312600 1.312800 1.312600 1.312750
1357599090 1.312750 1.312825 1.312625 1.312625
1357599120 1.312625 1.312725 1.312425 1.312600
1357599150 1.312600 1.312625 1.312450 1.312575
1357599180 1.312575 1.312700 1.312425 1.312575
1357599210 1.312575 1.312825 1.312575 1.312775
1357599240 1.312775 1.312825 1.312625 1.312800
1357599270 1.312800 1.312850 1.312725 1.312775
1357599300 1.312775 1.312800 1.312600 1.312750
1357599330 1.312750 1.312750 1.312750 1.312750
1357599360 1.312750 1.312750 1.312725 1.312725
1357599390 1.312725 1.312725 1.312700 1.312700
1357599420 1.312700 1.312725 1.312700 1.312725
1357599450 1.312725 1.312725 1.312675 1.312700
1357599480 1.312700 1.312700 1.312675 1.312675
1357599510 1.312675 1.312700 1.312675 1.312700
1357599540 1.312700 1.312725 1.312525 1.312525
1357599570 1.312525 1.312700 1.312500 1.312600
1357599600 1.312600 1.312700 1.312600 1.312650
1357599630 1.312650 1.312725 1.312600 1.312600
1357599660 1.312600 1.312650 1.312600 1.312625
1357599690 1.312625 1.312650 1.312600 1.312625
1357599720 1.312625 1.312675 1.312575 1.312625
1357599750 1.312625 1.312650 1.312575 1.312575
1357599780 1.312575 1.312600 1.312525 1.312575
1357599810 1.312575 1.312575 1.312350 1.312350
1357599840 1.312350 1.312425 1.312325 1.312325
1357599870 1.312325 1.312375 1.312325 1.312375
1357599900 1.312375 1.312375 1.312375 1.312375
1357599930 1.312375 1.312525 1.312350 1.312475
1357599960 1.312475 1.312575 1.312425 1.312575
1357599990 1.312575 1.312600 1.312525 1.312575
1357600020 1.312575 1.312625 1.312500 1.312500
1357600050 1.312500 1.312525 1.312450 1.312500
1357600080 1.312500 1.312550 1.312450 1.312475
1357600110 1.312475 1.312475 1.312375 1.312400
1357600140 1.312400 1.312400 1.312375 1.312375
1357600170 1.312375 1.312400 1.312350 1.312375
1357600200 1.312375 1.312425 1.312325 1.312400
1357600230 1.312400 1.312400 1.312375 1.312375
1357600260 1.312375 1.312400 1.312375 1.312400
1357600290 1.312400 1.312400 1.312375 1.312400
1357600320 1.312400 1.312400 1.312175 1.312200
