pass	0.0	0	1	-1	-2	0	0	1	4	0	-1	0	0	-1	-1	0	0	1388705700	1.366425	1.366375	0.000050
pass	0.0	-1	2	0	-3	0	0	0	4	0	0	-1	0	-1	-1	0	-1	1388705730	1.366425	1.366375	0.000050
pass	0.0	-1	2	0	-3	0	0	0	4	0	0	-2	0	-2	0	0	-2	1388705760	1.366425	1.366375	0.000050
buy	0.0	0	1	0	-3	0	0	0	4	1	0	-3	0	-2	0	0	-2	1388705790	1.366475	1.366375	0.000100
buy	0.0	0	1	0	-3	0	0	0	4	1	0	-4	2	-1	-1	0	-2	1388705820	1.366625	1.366400	0.000225
buy	0.0	0	1	0	-3	0	0	2	1	1	0	-4	2	-1	-1	0	-3	1388705850	1.366600	1.366425	0.000175
buy	0.0	1	1	0	-3	0	0	2	1	2	0	-3	1	-1	-1	0	-2	1388705880	1.366625	1.366525	0.000100
pass	0.0	1	1	0	-2	-1	0	1	1	2	0	-3	0	0	-2	0	-1	1388705910	1.366575	1.366525	0.000050
pass	0.0	1	1	0	-2	-1	0	0	2	3	0	-3	0	0	-2	0	0	1388705940	1.366525	1.366525	0.000000
buy	0.0	0	1	0	-2	-1	0	0	3	2	0	-1	0	0	-1	-1	0	1388705970	1.366525	1.366325	0.000200
buy	0.0	0	0	1	-1	-2	0	0	1	4	0	-1	0	0	-1	-1	0	1388706000	1.366525	1.366425	0.000100
buy	0.0	0	-1	2	0	-3	0	0	0	4	0	0	-1	0	-1	-1	0	1388706030	1.366525	1.366425	0.000100
buy	0.0	0	-1	2	0	-3	0	0	0	4	0	0	-2	0	-2	0	0	1388706060	1.366550	1.366425	0.000125
buy	0.0	1	0	1	0	-3	0	0	0	4	1	0	-3	0	-2	0	0	1388706090	1.366550	1.366475	0.000075
pass	0.0	2	0	1	0	-3	0	0	0	4	1	0	-4	2	-1	-1	0	1388706120	1.366550	1.366625	-0.000075
pass	0.0	1	0	1	0	-3	0	0	2	1	1	0	-4	2	-1	-1	0	1388706150	1.366550	1.366600	-0.000050
pass	0.0	1	1	1	0	-3	0	0	2	1	2	0	-3	1	-1	-1	0	1388706180	1.366550	1.366625	-0.000075
pass	0.0	0	1	1	0	-2	-1	0	1	1	2	0	-3	0	0	-2	0	1388706210	1.366550	1.366575	-0.000025
pass	0.0	0	1	1	0	-2	-1	0	0	2	3	0	-3	0	0	-2	0	1388706240	1.366550	1.366525	0.000025
pass	0.0	2	0	1	0	-2	-1	0	0	3	2	0	-1	0	0	-1	-1	1388706270	1.366525	1.366525	0.000000
pass	0.0	1	0	0	1	-1	-2	0	0	1	4	0	-1	0	0	-1	-1	1388706300	1.366525	1.366525	0.000000
pass	0.0	1	0	-1	2	0	-3	0	0	0	4	0	0	-1	0	-1	-1	1388706330	1.366550	1.366525	0.000025
pass	0.0	1	0	-1	2	0	-3	0	0	0	4	0	0	-2	0	-2	0	1388706360	1.366525	1.366550	-0.000025
pass	0.0	0	1	0	1	0	-3	0	0	0	4	1	0	-3	0	-2	0	1388706390	1.366525	1.366550	-0.000025
