1373404500 1.278575 1.278575 1.278475 1.278525
1373404530 1.278525 1.278525 1.278525 1.278525
1373404560 1.278525 1.278600 1.278525 1.278525
1373404590 1.278525 1.278575 1.278525 1.278575
1373404620 1.278575 1.278650 1.278575 1.278575
1373404650 1.278575 1.278575 1.278575 1.278575
1373404680 1.278575 1.278575 1.278575 1.278575
1373404710 1.278575 1.278575 1.278575 1.278575
1373404740 1.278575 1.278575 1.278525 1.278525
1373404770 1.278525 1.278525 1.278525 1.278525
1373404800 1.278525 1.278575 1.278525 1.278575
1373404830 1.278575 1.278575 1.278475 1.278500
1373404860 1.278500 1.278550 1.278500 1.278550
1373404890 1.278550 1.278550 1.278550 1.278550
1373404920 1.278550 1.278550 1.278525 1.278525
1373404950 1.278525 1.278550 1.278525 1.278550
1373404980 1.278550 1.278550 1.278525 1.278550
1373405010 1.278550 1.278550 1.278550 1.278550
1373405040 1.278550 1.278550 1.278550 1.278550
1373405070 1.278550 1.278575 1.278550 1.278550
1373405100 1.278550 1.278550 1.278500 1.278525
1373405130 1.278525 1.278525 1.278525 1.278525
1373405160 1.278525 1.278550 1.278525 1.278525
1373405190 1.278525 1.278550 1.278525 1.278550
1373405220 1.278550 1.278550 1.278525 1.278525
1373405250 1.278525 1.278550 1.278525 1.278550
1373405280 1.278550 1.278575 1.278525 1.278575
1373405310 1.278575 1.278575 1.278525 1.278525
1373405340 1.278525 1.278550 1.278525 1.278525
1373405370 1.278525 1.278525 1.278450 1.278475
1373405400 1.278475 1.278500 1.278450 1.278500
1373405430 1.278500 1.278500 1.278425 1.278450
1373405460 1.278450 1.278475 1.278450 1.278450
1373405490 1.278450 1.278475 1.278425 1.278450
1373405520 1.278450 1.278475 1.278450 1.278475
1373405550 1.278475 1.278500 1.278450 1.278450
1373405580 1.278450 1.278575 1.278450 1.278575
1373405610 1.278575 1.278650 1.278525 1.278575
1373405640 1.278575 1.278575 1.278450 1.278550
1373405670 1.278550 1.278575 1.278525 1.278575
1373405700 1.278575 1.278575 1.278575 1.278575
1373405730 1.278575 1.278575 1.278575 1.278575
1373405760 1.278575 1.278650 1.278550 1.278550
1373405790 1.278550 1.278575 1.278550 1.278550
1373405820 1.278550 1.278575 1.278550 1.278575
1373405850 1.278575 1.278575 1.278550 1.278550
1373405880 1.278550 1.278575 1.278550 1.278550
1373405910 1.278550 1.278550 1.278550 1.278550
1373405940 1.278550 1.278550 1.278525 1.278550
1373405970 1.278550 1.278575 1.278475 1.278525
1373406000 1.278525 1.278550 1.278475 1.278550
1373406030 1.278550 1.278550 1.278475 1.278525
1373406060 1.278525 1.278550 1.278500 1.278525
