buy	0.0	-5	2	4	1	0	0	0	-1	3	0	1	4	0	0	-3	0	1371767700	1.322650	1.322575	0.000075
pass	0.0	-5	0	4	2	0	0	0	-3	4	0	0	4	0	0	-3	0	1371767730	1.322600	1.322575	0.000025
pass	0.0	-4	-2	5	2	0	0	-1	-3	4	2	0	5	-1	0	0	-2	1371767760	1.322600	1.322575	0.000025
pass	0.0	-3	-2	5	2	1	0	0	-3	4	1	0	3	0	0	0	-2	1371767790	1.322450	1.322650	-0.000200
pass	0.0	-4	-3	5	2	0	0	-1	-3	2	2	0	3	0	0	0	-1	1371767820	1.322550	1.322575	-0.000025
pass	0.0	-2	-4	4	3	0	0	0	-3	1	3	0	2	2	-1	0	-3	1371767850	1.322550	1.322600	-0.000050
pass	0.0	-2	-3	3	2	1	0	0	-3	2	2	1	2	1	0	0	-2	1371767880	1.322600	1.322600	0.000000
pass	0.0	0	-5	2	3	1	0	0	-3	1	3	1	1	3	0	0	-2	1371767910	1.322575	1.322600	-0.000025
pass	0.0	0	-5	1	4	2	-1	0	-3	0	4	0	1	3	0	0	-2	1371767940	1.322575	1.322650	-0.000075
pass	0.0	0	-5	1	4	1	0	0	-2	0	3	0	1	3	0	0	-2	1371767970	1.322575	1.322650	-0.000075
pass	0.0	0	-5	2	4	1	0	0	0	-1	3	0	1	4	0	0	-3	1371768000	1.322600	1.322650	-0.000050
pass	0.0	0	-5	0	4	2	0	0	0	-3	4	0	0	4	0	0	-3	1371768030	1.322600	1.322600	0.000000
pass	0.0	0	-4	-2	5	2	0	0	-1	-3	4	2	0	5	-1	0	0	1371768060	1.322600	1.322600	0.000000
buy	0.0	-2	-3	-2	5	2	1	0	0	-3	4	1	0	3	0	0	0	1371768090	1.322550	1.322450	0.000100
pass	0.0	0	-4	-3	5	2	0	0	-1	-3	2	2	0	3	0	0	0	1371768120	1.322600	1.322550	0.000050
pass	0.0	0	-2	-4	4	3	0	0	0	-3	1	3	0	2	2	-1	0	1371768150	1.322575	1.322550	0.000025
pass	0.0	0	-2	-3	3	2	1	0	0	-3	2	2	1	2	1	0	0	1371768180	1.322600	1.322600	0.000000
pass	0.0	0	0	-5	2	3	1	0	0	-3	1	3	1	1	3	0	0	1371768210	1.322600	1.322575	0.000025
pass	0.0	0	0	-5	1	4	2	-1	0	-3	0	4	0	1	3	0	0	1371768240	1.322600	1.322575	0.000025
pass	0.0	0	0	-5	1	4	1	0	0	-2	0	3	0	1	3	0	0	1371768270	1.322600	1.322575	0.000025
pass	0.0	0	0	-5	2	4	1	0	0	0	-1	3	0	1	4	0	0	1371768300	1.322525	1.322600	-0.000075
pass	0.0	0	0	-5	0	4	2	0	0	0	-3	4	0	0	4	0	0	1371768330	1.322525	1.322600	-0.000075
pass	0.0	0	0	-4	-2	5	2	0	0	-1	-3	4	2	0	5	-1	0	1371768360	1.322525	1.322600	-0.000075
pass	0.0	1	-2	-3	-2	5	2	1	0	0	-3	4	1	0	3	0	0	1371768390	1.322525	1.322550	-0.000025
buy	0.0	0	0	-4	-3	5	2	0	0	-1	-3	2	2	0	3	0	0	1371768420	1.322925	1.322600	0.000325
buy	0.0	0	0	-2	-4	4	3	0	0	0	-3	1	3	0	2	2	-1	1371768450	1.323200	1.322575	0.000625
buy	0.0	0	0	-2	-3	3	2	1	0	0	-3	2	2	1	2	1	0	1371768480	1.323025	1.322600	0.000425
buy	0.0	0	0	0	-5	2	3	1	0	0	-3	1	3	1	1	3	0	1371768510	1.322925	1.322600	0.000325
buy	0.0	0	0	0	-5	1	4	2	-1	0	-3	0	4	0	1	3	0	1371768540	1.322825	1.322600	0.000225
buy	0.0	0	0	0	-5	1	4	1	0	0	-2	0	3	0	1	3	0	1371768570	1.322775	1.322600	0.000175
buy	0.0	0	0	0	-5	2	4	1	0	0	0	-1	3	0	1	4	0	1371768600	1.322925	1.322525	0.000400
buy	0.0	0	0	0	-5	0	4	2	0	0	0	-3	4	0	0	4	0	1371768630	1.323350	1.322525	0.000825
buy	0.0	0	0	0	-4	-2	5	2	0	0	-1	-3	4	2	0	5	-1	1371768660	1.323400	1.322525	0.000875
buy	0.0	0	1	-2	-3	-2	5	2	1	0	0	-3	4	1	0	3	0	1371768690	1.323400	1.322525	0.000875
buy	0.0	3	0	0	-4	-3	5	2	0	0	-1	-3	2	2	0	3	0	1371768720	1.323300	1.322925	0.000375
buy	0.0	5	0	0	-2	-4	4	3	0	0	0	-3	1	3	0	2	2	1371768750	1.323700	1.323200	0.000500
buy	0.0	4	0	0	-2	-3	3	2	1	0	0	-3	2	2	1	2	1	1371768780	1.323450	1.323025	0.000425
buy	0.0	3	0	0	0	-5	2	3	1	0	0	-3	1	3	1	1	3	1371768810	1.323500	1.322925	0.000575
buy	0.0	2	0	0	0	-5	1	4	2	-1	0	-3	0	4	0	1	3	1371768840	1.323475	1.322825	0.000650
buy	0.0	1	0	0	0	-5	1	4	1	0	0	-2	0	3	0	1	3	1371768870	1.323450	1.322775	0.000675
buy	0.0	3	0	0	0	-5	2	4	1	0	0	0	-1	3	0	1	4	1371768900	1.323400	1.322925	0.000475
pass	0.0	5	0	0	0	-5	0	4	2	0	0	0	-3	4	0	0	4	1371768930	1.323400	1.323350	0.000050
buy	0.0	5	0	0	0	-4	-2	5	2	0	0	-1	-3	4	2	0	5	1371768960	1.323525	1.323400	0.000125
buy	0.0	5	0	1	-2	-3	-2	5	2	1	0	0	-3	4	1	0	3	1371768990	1.323550	1.323400	0.000150
buy	0.0	3	3	0	0	-4	-3	5	2	0	0	-1	-3	2	2	0	3	1371769020	1.323575	1.323300	0.000275
pass	0.0	5	5	0	0	-2	-4	4	3	0	0	0	-3	1	3	0	2	1371769050	1.323575	1.323700	-0.000125
