pass	0.0	0	-1	2	-1	1	-1	1	0	0	0	0	-1	0	0	0	-2	1376433300	1.326175	1.326175	0.000000
pass	0.0	0	-1	1	0	1	0	0	2	1	-2	0	0	0	-2	0	-1	1376433330	1.326175	1.326175	0.000000
pass	0.0	0	-1	0	1	0	0	0	1	1	-2	0	0	0	-2	0	0	1376433360	1.326175	1.326175	0.000000
pass	0.0	0	0	0	1	0	0	0	1	0	1	0	0	0	-2	1	-2	1376433390	1.326175	1.326175	0.000000
pass	0.0	0	-1	0	2	0	0	0	1	0	0	0	0	0	-2	1	-2	1376433420	1.326175	1.326175	0.000000
pass	0.0	0	-1	1	1	-1	0	0	1	1	-1	0	0	-1	-1	1	-1	1376433450	1.326175	1.326175	0.000000
pass	0.0	0	-1	1	1	-1	0	0	1	0	0	0	-1	0	-1	1	-1	1376433480	1.326175	1.326175	0.000000
pass	0.0	0	0	0	1	0	0	0	1	0	0	0	0	-1	0	1	-1	1376433510	1.326175	1.326175	0.000000
pass	0.0	0	0	0	1	-1	0	0	1	0	0	0	0	-1	-1	0	0	1376433540	1.326175	1.326175	0.000000
pass	0.0	0	0	0	1	-1	1	-1	1	0	0	0	0	-1	0	0	0	1376433570	1.326175	1.326175	0.000000
pass	0.0	0	0	-1	2	-1	1	-1	1	0	0	0	0	-1	0	0	0	1376433600	1.326175	1.326175	0.000000
pass	0.0	0	0	-1	1	0	1	0	0	2	1	-2	0	0	0	-2	0	1376433630	1.326175	1.326175	0.000000
pass	0.0	0	0	-1	0	1	0	0	0	1	1	-2	0	0	0	-2	0	1376433660	1.326175	1.326175	0.000000
pass	0.0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	-2	1	1376433690	1.326200	1.326175	0.000025
pass	0.0	0	0	-1	0	2	0	0	0	1	0	0	0	0	0	-2	1	1376433720	1.326225	1.326175	0.000050
pass	0.0	0	0	-1	1	1	-1	0	0	1	1	-1	0	0	-1	-1	1	1376433750	1.326200	1.326175	0.000025
pass	0.0	0	0	-1	1	1	-1	0	0	1	0	0	0	-1	0	-1	1	1376433780	1.326200	1.326175	0.000025
pass	0.0	0	0	0	0	1	0	0	0	1	0	0	0	0	-1	0	1	1376433810	1.326200	1.326175	0.000025
pass	0.0	0	0	0	0	1	-1	0	0	1	0	0	0	0	-1	-1	0	1376433840	1.326200	1.326175	0.000025
pass	0.0	0	0	0	0	1	-1	1	-1	1	0	0	0	0	-1	0	0	1376433870	1.326200	1.326175	0.000025
pass	0.0	0	0	0	-1	2	-1	1	-1	1	0	0	0	0	-1	0	0	1376433900	1.326200	1.326175	0.000025
pass	0.0	0	0	0	-1	1	0	1	0	0	2	1	-2	0	0	0	-2	1376433930	1.326200	1.326175	0.000025
pass	0.0	0	0	0	-1	0	1	0	0	0	1	1	-2	0	0	0	-2	1376433960	1.326200	1.326175	0.000025
pass	0.0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	-2	1376433990	1.326200	1.326200	0.000000
pass	0.0	0	0	0	-1	0	2	0	0	0	1	0	0	0	0	0	-2	1376434020	1.326250	1.326225	0.000025
pass	0.0	0	0	0	-1	1	1	-1	0	0	1	1	-1	0	0	-1	-1	1376434050	1.326200	1.326200	0.000000
pass	0.0	0	0	0	-1	1	1	-1	0	0	1	0	0	0	-1	0	-1	1376434080	1.326200	1.326200	0.000000
pass	0.0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	-1	0	1376434110	1.326200	1.326200	0.000000
pass	0.0	0	0	0	0	0	1	-1	0	0	1	0	0	0	0	-1	-1	1376434140	1.326200	1.326200	0.000000
pass	0.0	0	0	0	0	0	1	-1	1	-1	1	0	0	0	0	-1	0	1376434170	1.326175	1.326200	-0.000025
pass	0.0	0	0	0	0	-1	2	-1	1	-1	1	0	0	0	0	-1	0	1376434200	1.326175	1.326200	-0.000025
pass	0.0	0	0	0	0	-1	1	0	1	0	0	2	1	-2	0	0	0	1376434230	1.326200	1.326200	0.000000
pass	0.0	0	0	0	0	-1	0	1	0	0	0	1	1	-2	0	0	0	1376434260	1.326200	1.326200	0.000000
pass	0.0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1376434290	1.326200	1.326200	0.000000
pass	0.0	0	0	0	0	-1	0	2	0	0	0	1	0	0	0	0	0	1376434320	1.326200	1.326250	-0.000050
pass	0.0	0	0	0	0	-1	1	1	-1	0	0	1	1	-1	0	0	-1	1376434350	1.326200	1.326200	0.000000
pass	0.0	0	0	0	0	-1	1	1	-1	0	0	1	0	0	0	-1	0	1376434380	1.326200	1.326200	0.000000
pass	0.0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	-1	1376434410	1.326175	1.326200	-0.000025
pass	0.0	0	0	0	0	0	0	1	-1	0	0	1	0	0	0	0	-1	1376434440	1.326175	1.326200	-0.000025
pass	0.0	0	0	0	0	0	0	1	-1	1	-1	1	0	0	0	0	-1	1376434470	1.326175	1.326175	0.000000
pass	0.0	0	0	0	0	0	-1	2	-1	1	-1	1	0	0	0	0	-1	1376434500	1.326175	1.326175	0.000000
pass	0.0	0	0	0	0	0	-1	1	0	1	0	0	2	1	-2	0	0	1376434530	1.326175	1.326200	-0.000025
pass	0.0	0	0	0	0	0	-1	0	1	0	0	0	1	1	-2	0	0	1376434560	1.326200	1.326200	0.000000
pass	0.0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	1376434590	1.326175	1.326200	-0.000025
pass	0.0	0	0	0	0	0	-1	0	2	0	0	0	1	0	0	0	0	1376434620	1.326225	1.326200	0.000025
pass	0.0	0	0	0	0	0	-1	1	1	-1	0	0	1	1	-1	0	0	1376434650	1.326200	1.326200	0.000000
pass	0.0	0	0	0	0	0	-1	1	1	-1	0	0	1	0	0	0	-1	1376434680	1.326175	1.326200	-0.000025
pass	0.0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1376434710	1.326175	1.326175	0.000000
