buy	0.0	4	0	5	5	4	1	-5	5	5	-5	5	5	3	0	5	-5	1373495700	1.306450	1.304600	0.001850
buy	0.0	4	0	5	5	5	0	-5	1	5	-4	5	5	2	3	-5	-2	1373495730	1.307300	1.304600	0.002700
buy	0.0	3	3	5	5	5	0	-5	0	4	-1	5	5	2	5	0	-5	1373495760	1.307800	1.304675	0.003125
buy	0.0	5	5	5	5	5	1	-3	-4	4	1	5	5	3	2	-1	1	1373495790	1.307325	1.305475	0.001850
buy	0.0	5	5	3	5	5	1	-2	-5	4	2	5	5	2	1	3	0	1373495820	1.307500	1.305150	0.002350
buy	0.0	5	5	-3	5	5	0	0	-5	5	0	5	5	4	2	2	-1	1373495850	1.307575	1.305350	0.002225
buy	0.0	5	5	-3	5	5	0	0	-5	4	2	-3	5	5	1	5	-1	1373495880	1.307250	1.305425	0.001825
buy	0.0	5	5	-2	5	5	0	0	-5	5	3	-5	5	5	2	3	-2	1373495910	1.307050	1.305975	0.001075
buy	0.0	5	5	0	5	5	2	-2	-5	5	3	-5	5	5	0	5	1	1373495940	1.306925	1.305625	0.001300
buy	0.0	5	5	2	5	5	2	0	-5	5	2	-5	5	5	1	4	3	1373495970	1.306875	1.305950	0.000925
buy	0.0	5	4	0	5	5	4	1	-5	5	5	-5	5	5	3	0	5	1373496000	1.306975	1.306450	0.000525
pass	0.0	5	4	0	5	5	5	0	-5	1	5	-4	5	5	2	3	-5	1373496030	1.306875	1.307300	-0.000425
pass	0.0	5	3	3	5	5	5	0	-5	0	4	-1	5	5	2	5	0	1373496060	1.307475	1.307800	-0.000325
buy	0.0	5	5	5	5	5	5	1	-3	-4	4	1	5	5	3	2	-1	1373496090	1.308850	1.307325	0.001525
buy	0.0	5	5	5	3	5	5	1	-2	-5	4	2	5	5	2	1	3	1373496120	1.311550	1.307500	0.004050
buy	0.0	5	5	5	-3	5	5	0	0	-5	5	0	5	5	4	2	2	1373496150	1.312500	1.307575	0.004925
buy	0.0	5	5	5	-3	5	5	0	0	-5	4	2	-3	5	5	1	5	1373496180	1.314100	1.307250	0.006850
buy	0.0	5	5	5	-2	5	5	0	0	-5	5	3	-5	5	5	2	3	1373496210	1.316600	1.307050	0.009550
buy	0.0	5	5	5	0	5	5	2	-2	-5	5	3	-5	5	5	0	5	1373496240	1.314750	1.306925	0.007825
buy	0.0	5	5	5	2	5	5	2	0	-5	5	2	-5	5	5	1	4	1373496270	1.314300	1.306875	0.007425
buy	0.0	5	5	4	0	5	5	4	1	-5	5	5	-5	5	5	3	0	1373496300	1.313775	1.306975	0.006800
buy	0.0	-4	5	4	0	5	5	5	0	-5	1	5	-4	5	5	2	3	1373496330	1.313725	1.306875	0.006850
buy	0.0	-3	5	3	3	5	5	5	0	-5	0	4	-1	5	5	2	5	1373496360	1.313275	1.307475	0.005800
buy	0.0	5	5	5	5	5	5	5	1	-3	-4	4	1	5	5	3	2	1373496390	1.313625	1.308850	0.004775
buy	0.0	5	5	5	5	3	5	5	1	-2	-5	4	2	5	5	2	1	1373496420	1.314000	1.311550	0.002450
buy	0.0	5	5	5	5	-3	5	5	0	0	-5	5	0	5	5	4	2	1373496450	1.313750	1.312500	0.001250
buy	0.0	5	5	5	5	-3	5	5	0	0	-5	4	2	-3	5	5	1	1373496480	1.314175	1.314100	0.000075
pass	0.0	5	5	5	5	-2	5	5	0	0	-5	5	3	-5	5	5	2	1373496510	1.314825	1.316600	-0.001775
pass	0.0	5	5	5	5	0	5	5	2	-2	-5	5	3	-5	5	5	0	1373496540	1.314525	1.314750	-0.000225
buy	0.0	5	5	5	5	2	5	5	2	0	-5	5	2	-5	5	5	1	1373496570	1.314850	1.314300	0.000550
buy	0.0	5	5	5	4	0	5	5	4	1	-5	5	5	-5	5	5	3	1373496600	1.316050	1.313775	0.002275
buy	0.0	5	-4	5	4	0	5	5	5	0	-5	1	5	-4	5	5	2	1373496630	1.316300	1.313725	0.002575
buy	0.0	5	-3	5	3	3	5	5	5	0	-5	0	4	-1	5	5	2	1373496660	1.318225	1.313275	0.004950
buy	0.0	5	5	5	5	5	5	5	5	1	-3	-4	4	1	5	5	3	1373496690	1.319450	1.313625	0.005825
buy	0.0	5	5	5	5	5	3	5	5	1	-2	-5	4	2	5	5	2	1373496720	1.318625	1.314000	0.004625
buy	0.0	5	5	5	5	5	-3	5	5	0	0	-5	5	0	5	5	4	1373496750	1.319350	1.313750	0.005600
buy	0.0	0	5	5	5	5	-3	5	5	0	0	-5	4	2	-3	5	5	1373496780	1.319925	1.314175	0.005750
buy	0.0	-5	5	5	5	5	-2	5	5	0	0	-5	5	3	-5	5	5	1373496810	1.318250	1.314825	0.003425
buy	0.0	-2	5	5	5	5	0	5	5	2	-2	-5	5	3	-5	5	5	1373496840	1.318300	1.314525	0.003775
buy	0.0	5	5	5	5	5	2	5	5	2	0	-5	5	2	-5	5	5	1373496870	1.318075	1.314850	0.003225
buy	0.0	5	5	5	5	4	0	5	5	4	1	-5	5	5	-5	5	5	1373496900	1.317600	1.316050	0.001550
buy	0.0	5	5	-4	5	4	0	5	5	5	0	-5	1	5	-4	5	5	1373496930	1.317475	1.316300	0.001175
pass	0.0	5	5	-3	5	3	3	5	5	5	0	-5	0	4	-1	5	5	1373496960	1.317200	1.318225	-0.001025
pass	0.0	5	5	5	5	5	5	5	5	5	1	-3	-4	4	1	5	5	1373496990	1.316900	1.319450	-0.002550
pass	0.0	5	5	5	5	5	5	3	5	5	1	-2	-5	4	2	5	5	1373497020	1.316375	1.318625	-0.002250
pass	0.0	5	5	5	5	5	5	-3	5	5	0	0	-5	5	0	5	5	1373497050	1.315700	1.319350	-0.003650
pass	0.0	5	0	5	5	5	5	-3	5	5	0	0	-5	4	2	-3	5	1373497080	1.315375	1.319925	-0.004550
pass	0.0	5	-5	5	5	5	5	-2	5	5	0	0	-5	5	3	-5	5	1373497110	1.316450	1.318250	-0.001800
pass	0.0	5	-2	5	5	5	5	0	5	5	2	-2	-5	5	3	-5	5	1373497140	1.316525	1.318300	-0.001775
pass	0.0	5	5	5	5	5	5	2	5	5	2	0	-5	5	2	-5	5	1373497170	1.316450	1.318075	-0.001625
pass	0.0	5	5	5	5	5	4	0	5	5	4	1	-5	5	5	-5	5	1373497200	1.315875	1.317600	-0.001725
pass	0.0	5	5	5	-4	5	4	0	5	5	5	0	-5	1	5	-4	5	1373497230	1.315400	1.317475	-0.002075
pass	0.0	-5	5	5	-3	5	3	3	5	5	5	0	-5	0	4	-1	5	1373497260	1.315225	1.317200	-0.001975
pass	0.0	-5	5	5	5	5	5	5	5	5	5	1	-3	-4	4	1	5	1373497290	1.316225	1.316900	-0.000675
pass	0.0	-5	5	5	5	5	5	5	3	5	5	1	-2	-5	4	2	5	1373497320	1.315300	1.316375	-0.001075
pass	0.0	-5	5	5	5	5	5	5	-3	5	5	0	0	-5	5	0	5	1373497350	1.315025	1.315700	-0.000675
pass	0.0	-5	5	0	5	5	5	5	-3	5	5	0	0	-5	4	2	-3	1373497380	1.314350	1.315375	-0.001025
pass	0.0	-5	5	-5	5	5	5	5	-2	5	5	0	0	-5	5	3	-5	1373497410	1.314500	1.316450	-0.001950
pass	0.0	-5	5	-2	5	5	5	5	0	5	5	2	-2	-5	5	3	-5	1373497440	1.313875	1.316525	-0.002650
pass	0.0	-5	5	5	5	5	5	5	2	5	5	2	0	-5	5	2	-5	1373497470	1.314050	1.316450	-0.002400
pass	0.0	-5	5	5	5	5	5	4	0	5	5	4	1	-5	5	5	-5	1373497500	1.314100	1.315875	-0.001775
pass	0.0	-5	5	5	5	-4	5	4	0	5	5	5	0	-5	1	5	-4	1373497530	1.314075	1.315400	-0.001325
pass	0.0	-5	-5	5	5	-3	5	3	3	5	5	5	0	-5	0	4	-1	1373497560	1.314000	1.315225	-0.001225
pass	0.0	-5	-5	5	5	5	5	5	5	5	5	5	1	-3	-4	4	1	1373497590	1.313950	1.316225	-0.002275
pass	0.0	-5	-5	5	5	5	5	5	5	3	5	5	1	-2	-5	4	2	1373497620	1.314450	1.315300	-0.000850
pass	0.0	-5	-5	5	5	5	5	5	5	-3	5	5	0	0	-5	5	0	1373497650	1.314450	1.315025	-0.000575
pass	0.0	-5	-5	5	0	5	5	5	5	-3	5	5	0	0	-5	4	2	1373497680	1.314400	1.314350	0.000050
pass	0.0	-5	-5	5	-5	5	5	5	5	-2	5	5	0	0	-5	5	3	1373497710	1.313825	1.314500	-0.000675
pass	0.0	-5	-5	5	-2	5	5	5	5	0	5	5	2	-2	-5	5	3	1373497740	1.313800	1.313875	-0.000075
pass	0.0	-5	-5	5	5	5	5	5	5	2	5	5	2	0	-5	5	2	1373497770	1.313700	1.314050	-0.000350
pass	0.0	-5	-5	5	5	5	5	5	4	0	5	5	4	1	-5	5	5	1373497800	1.313800	1.314100	-0.000300
pass	0.0	-5	-5	5	5	5	-4	5	4	0	5	5	5	0	-5	1	5	1373497830	1.313650	1.314075	-0.000425
pass	0.0	-5	-5	-5	5	5	-3	5	3	3	5	5	5	0	-5	0	4	1373497860	1.313650	1.314000	-0.000350
pass	0.0	-5	-5	-5	5	5	5	5	5	5	5	5	5	1	-3	-4	4	1373497890	1.313950	1.313950	0.000000
pass	0.0	-5	-5	-5	5	5	5	5	5	5	3	5	5	1	-2	-5	4	1373497920	1.313450	1.314450	-0.001000
pass	0.0	-5	-5	-5	5	5	5	5	5	5	-3	5	5	0	0	-5	5	1373497950	1.313850	1.314450	-0.000600
pass	0.0	0	-5	-5	5	0	5	5	5	5	-3	5	5	0	0	-5	4	1373497980	1.313650	1.314400	-0.000750
pass	0.0	-5	-5	-5	5	-5	5	5	5	5	-2	5	5	0	0	-5	5	1373498010	1.313775	1.313825	-0.000050
pass	0.0	0	-5	-5	5	-2	5	5	5	5	0	5	5	2	-2	-5	5	1373498040	1.313625	1.313800	-0.000175
buy	0.0	-3	-5	-5	5	5	5	5	5	5	2	5	5	2	0	-5	5	1373498070	1.314100	1.313700	0.000400
buy	0.0	-3	-5	-5	5	5	5	5	5	4	0	5	5	4	1	-5	5	1373498100	1.313900	1.313800	0.000100
pass	0.0	-4	-5	-5	5	5	5	-4	5	4	0	5	5	5	0	-5	1	1373498130	1.313675	1.313650	0.000025
pass	0.0	-3	-5	-5	-5	5	5	-3	5	3	3	5	5	5	0	-5	0	1373498160	1.313675	1.313650	0.000025
pass	0.0	0	-5	-5	-5	5	5	5	5	5	5	5	5	5	1	-3	-4	1373498190	1.313275	1.313950	-0.000675
pass	0.0	-5	-5	-5	-5	5	5	5	5	5	5	3	5	5	1	-2	-5	1373498220	1.313225	1.313450	-0.000225
pass	0.0	-5	-5	-5	-5	5	5	5	5	5	5	-3	5	5	0	0	-5	1373498250	1.313025	1.313850	-0.000825
pass	0.0	-5	0	-5	-5	5	0	5	5	5	5	-3	5	5	0	0	-5	1373498280	1.313100	1.313650	-0.000550
pass	0.0	0	-5	-5	-5	5	-5	5	5	5	5	-2	5	5	0	0	-5	1373498310	1.312775	1.313775	-0.001000
pass	0.0	-1	0	-5	-5	5	-2	5	5	5	5	0	5	5	2	-2	-5	1373498340	1.312975	1.313625	-0.000650
pass	0.0	4	-3	-5	-5	5	5	5	5	5	5	2	5	5	2	0	-5	1373498370	1.312850	1.314100	-0.001250
pass	0.0	1	-3	-5	-5	5	5	5	5	5	4	0	5	5	4	1	-5	1373498400	1.313025	1.313900	-0.000875
pass	0.0	0	-4	-5	-5	5	5	5	-4	5	4	0	5	5	5	0	-5	1373498430	1.313050	1.313675	-0.000625
pass	0.0	0	-3	-5	-5	-5	5	5	-3	5	3	3	5	5	5	0	-5	1373498460	1.313175	1.313675	-0.000500
pass	0.0	-5	0	-5	-5	-5	5	5	5	5	5	5	5	5	5	1	-3	1373498490	1.313250	1.313275	-0.000025
pass	0.0	-2	-5	-5	-5	-5	5	5	5	5	5	5	3	5	5	1	-2	1373498520	1.313250	1.313225	0.000025
pass	0.0	-5	-5	-5	-5	-5	5	5	5	5	5	5	-3	5	5	0	0	1373498550	1.312925	1.313025	-0.000100
buy	0.0	-5	-5	0	-5	-5	5	0	5	5	5	5	-3	5	5	0	0	1373498580	1.313725	1.313100	0.000625
buy	0.0	-5	0	-5	-5	-5	5	-5	5	5	5	5	-2	5	5	0	0	1373498610	1.314900	1.312775	0.002125
buy	0.0	-5	-1	0	-5	-5	5	-2	5	5	5	5	0	5	5	2	-2	1373498640	1.314450	1.312975	0.001475
buy	0.0	-5	4	-3	-5	-5	5	5	5	5	5	5	2	5	5	2	0	1373498670	1.313800	1.312850	0.000950
buy	0.0	-5	1	-3	-5	-5	5	5	5	5	5	4	0	5	5	4	1	1373498700	1.313900	1.313025	0.000875
buy	0.0	-5	0	-4	-5	-5	5	5	5	-4	5	4	0	5	5	5	0	1373498730	1.313950	1.313050	0.000900
buy	0.0	-5	0	-3	-5	-5	-5	5	5	-3	5	3	3	5	5	5	0	1373498760	1.314450	1.313175	0.001275
buy	0.0	0	-5	0	-5	-5	-5	5	5	5	5	5	5	5	5	5	1	1373498790	1.314425	1.313250	0.001175
buy	0.0	0	-2	-5	-5	-5	-5	5	5	5	5	5	5	3	5	5	1	1373498820	1.314450	1.313250	0.001200
buy	0.0	-1	-5	-5	-5	-5	-5	5	5	5	5	5	5	-3	5	5	0	1373498850	1.314125	1.312925	0.001200
buy	0.0	5	-5	-5	0	-5	-5	5	0	5	5	5	5	-3	5	5	0	1373498880	1.313925	1.313725	0.000200
pass	0.0	5	-5	0	-5	-5	-5	5	-5	5	5	5	5	-2	5	5	0	1373498910	1.313825	1.314900	-0.001075
pass	0.0	5	-5	-1	0	-5	-5	5	-2	5	5	5	5	0	5	5	2	1373498940	1.313700	1.314450	-0.000750
pass	0.0	5	-5	4	-3	-5	-5	5	5	5	5	5	5	2	5	5	2	1373498970	1.313650	1.313800	-0.000150
pass	0.0	5	-5	1	-3	-5	-5	5	5	5	5	5	4	0	5	5	4	1373499000	1.313350	1.313900	-0.000550
pass	0.0	5	-5	0	-4	-5	-5	5	5	5	-4	5	4	0	5	5	5	1373499030	1.313875	1.313950	-0.000075
pass	0.0	5	-5	0	-3	-5	-5	-5	5	5	-3	5	3	3	5	5	5	1373499060	1.314125	1.314450	-0.000325
pass	0.0	5	0	-5	0	-5	-5	-5	5	5	5	5	5	5	5	5	5	1373499090	1.313800	1.314425	-0.000625
pass	0.0	5	0	-2	-5	-5	-5	-5	5	5	5	5	5	5	3	5	5	1373499120	1.313800	1.314450	-0.000650
buy	0.0	5	-1	-5	-5	-5	-5	-5	5	5	5	5	5	5	-3	5	5	1373499150	1.314800	1.314125	0.000675
buy	0.0	2	5	-5	-5	0	-5	-5	5	0	5	5	5	5	-3	5	5	1373499180	1.314325	1.313925	0.000400
pass	0.0	-5	5	-5	0	-5	-5	-5	5	-5	5	5	5	5	-2	5	5	1373499210	1.313825	1.313825	0.000000
buy	0.0	-5	5	-5	-1	0	-5	-5	5	-2	5	5	5	5	0	5	5	1373499240	1.314150	1.313700	0.000450
buy	0.0	-1	5	-5	4	-3	-5	-5	5	5	5	5	5	5	2	5	5	1373499270	1.314225	1.313650	0.000575
buy	0.0	-5	5	-5	1	-3	-5	-5	5	5	5	5	5	4	0	5	5	1373499300	1.313950	1.313350	0.000600
buy	0.0	0	5	-5	0	-4	-5	-5	5	5	5	-4	5	4	0	5	5	1373499330	1.313950	1.313875	0.000075
pass	0.0	-3	5	-5	0	-3	-5	-5	-5	5	5	-3	5	3	3	5	5	1373499360	1.313850	1.314125	-0.000275
pass	0.0	-5	5	0	-5	0	-5	-5	-5	5	5	5	5	5	5	5	5	1373499390	1.313750	1.313800	-0.000050
pass	0.0	-5	5	0	-2	-5	-5	-5	-5	5	5	5	5	5	5	3	5	1373499420	1.313025	1.313800	-0.000775
pass	0.0	5	5	-1	-5	-5	-5	-5	-5	5	5	5	5	5	5	-3	5	1373499450	1.312700	1.314800	-0.002100
pass	0.0	4	2	5	-5	-5	0	-5	-5	5	0	5	5	5	5	-3	5	1373499480	1.312375	1.314325	-0.001950
pass	0.0	0	-5	5	-5	0	-5	-5	-5	5	-5	5	5	5	5	-2	5	1373499510	1.312650	1.313825	-0.001175
pass	0.0	4	-5	5	-5	-1	0	-5	-5	5	-2	5	5	5	5	0	5	1373499540	1.312425	1.314150	-0.001725
pass	0.0	5	-1	5	-5	4	-3	-5	-5	5	5	5	5	5	5	2	5	1373499570	1.312350	1.314225	-0.001875
pass	0.0	5	-5	5	-5	1	-3	-5	-5	5	5	5	5	5	4	0	5	1373499600	1.312100	1.313950	-0.001850
pass	0.0	0	0	5	-5	0	-4	-5	-5	5	5	5	-4	5	4	0	5	1373499630	1.311775	1.313950	-0.002175
pass	0.0	-2	-3	5	-5	0	-3	-5	-5	-5	5	5	-3	5	3	3	5	1373499660	1.311825	1.313850	-0.002025
pass	0.0	0	-5	5	0	-5	0	-5	-5	-5	5	5	5	5	5	5	5	1373499690	1.311275	1.313750	-0.002475
pass	0.0	-5	-5	5	0	-2	-5	-5	-5	-5	5	5	5	5	5	5	3	1373499720	1.311550	1.313025	-0.001475
pass	0.0	-5	5	5	-1	-5	-5	-5	-5	-5	5	5	5	5	5	5	-3	1373499750	1.311675	1.312700	-0.001025
pass	0.0	-5	4	2	5	-5	-5	0	-5	-5	5	0	5	5	5	5	-3	1373499780	1.311350	1.312375	-0.001025
pass	0.0	-5	0	-5	5	-5	0	-5	-5	-5	5	-5	5	5	5	5	-2	1373499810	1.311475	1.312650	-0.001175
pass	0.0	-5	4	-5	5	-5	-1	0	-5	-5	5	-2	5	5	5	5	0	1373499840	1.311375	1.312425	-0.001050
pass	0.0	-5	5	-1	5	-5	4	-3	-5	-5	5	5	5	5	5	5	2	1373499870	1.311325	1.312350	-0.001025
pass	0.0	-5	5	-5	5	-5	1	-3	-5	-5	5	5	5	5	5	4	0	1373499900	1.311250	1.312100	-0.000850
pass	0.0	-5	0	0	5	-5	0	-4	-5	-5	5	5	5	-4	5	4	0	1373499930	1.311250	1.311775	-0.000525
pass	0.0	-5	-2	-3	5	-5	0	-3	-5	-5	-5	5	5	-3	5	3	3	1373499960	1.311300	1.311825	-0.000525
pass	0.0	-5	0	-5	5	0	-5	0	-5	-5	-5	5	5	5	5	5	5	1373499990	1.311125	1.311275	-0.000150
pass	0.0	-5	-5	-5	5	0	-2	-5	-5	-5	-5	5	5	5	5	5	5	1373500020	1.311125	1.311550	-0.000425
pass	0.0	-5	-5	5	5	-1	-5	-5	-5	-5	-5	5	5	5	5	5	5	1373500050	1.310875	1.311675	-0.000800
pass	0.0	-5	-5	4	2	5	-5	-5	0	-5	-5	5	0	5	5	5	5	1373500080	1.311400	1.311350	0.000050
pass	0.0	-5	-5	0	-5	5	-5	0	-5	-5	-5	5	-5	5	5	5	5	1373500110	1.311200	1.311475	-0.000275
buy	0.0	-5	-5	4	-5	5	-5	-1	0	-5	-5	5	-2	5	5	5	5	1373500140	1.311575	1.311375	0.000200
buy	0.0	-5	-5	5	-1	5	-5	4	-3	-5	-5	5	5	5	5	5	5	1373500170	1.311750	1.311325	0.000425
buy	0.0	-5	-5	5	-5	5	-5	1	-3	-5	-5	5	5	5	5	5	4	1373500200	1.311900	1.311250	0.000650
