1381266900 1.357300 1.357325 1.357200 1.357275
1381266930 1.357275 1.357275 1.357200 1.357200
1381266960 1.357200 1.357225 1.357200 1.357225
1381266990 1.357225 1.357250 1.357225 1.357250
1381267020 1.357250 1.357250 1.357250 1.357250
1381267050 1.357250 1.357250 1.357225 1.357225
1381267080 1.357225 1.357225 1.357225 1.357225
1381267110 1.357225 1.357225 1.357225 1.357225
1381267140 1.357225 1.357225 1.357225 1.357225
1381267170 1.357225 1.357225 1.357225 1.357225
1381267200 1.357225 1.357225 1.357225 1.357225
1381267230 1.357225 1.357225 1.357225 1.357225
1381267260 1.357225 1.357275 1.357225 1.357275
1381267290 1.357275 1.357375 1.357250 1.357300
1381267320 1.357300 1.357300 1.357300 1.357300
1381267350 1.357300 1.357300 1.357275 1.357300
1381267380 1.357300 1.357300 1.357300 1.357300
1381267410 1.357300 1.357300 1.357250 1.357250
1381267440 1.357250 1.357275 1.357250 1.357275
1381267470 1.357275 1.357300 1.357250 1.357300
1381267500 1.357300 1.357300 1.357300 1.357300
1381267530 1.357300 1.357300 1.357300 1.357300
1381267560 1.357300 1.357300 1.357250 1.357300
1381267590 1.357300 1.357325 1.357300 1.357300
1381267620 1.357300 1.357350 1.357250 1.357275
1381267650 1.357275 1.357300 1.357250 1.357275
1381267680 1.357275 1.357275 1.357250 1.357250
1381267710 1.357250 1.357250 1.357250 1.357250
1381267740 1.357250 1.357275 1.357250 1.357275
1381267770 1.357275 1.357275 1.357250 1.357250
1381267800 1.357250 1.357275 1.357250 1.357250
1381267830 1.357250 1.357250 1.357250 1.357250
1381267860 1.357250 1.357325 1.357250 1.357275
1381267890 1.357275 1.357275 1.357275 1.357275
1381267920 1.357275 1.357325 1.357250 1.357250
1381267950 1.357250 1.357325 1.357250 1.357250
1381267980 1.357250 1.357325 1.357250 1.357250
1381268010 1.357250 1.357325 1.357250 1.357250
1381268040 1.357250 1.357275 1.357250 1.357275
1381268070 1.357275 1.357275 1.357250 1.357250
1381268100 1.357250 1.357275 1.357250 1.357250
1381268130 1.357250 1.357275 1.357250 1.357275
1381268160 1.357275 1.357275 1.357275 1.357275
1381268190 1.357275 1.357275 1.357250 1.357250
1381268220 1.357250 1.357275 1.357250 1.357250
1381268250 1.357250 1.357300 1.357250 1.357300
1381268280 1.357300 1.357300 1.357300 1.357300
1381268310 1.357300 1.357300 1.357300 1.357300
1381268340 1.357300 1.357300 1.357250 1.357275
1381268370 1.357275 1.357275 1.357250 1.357275
1381268400 1.357275 1.357275 1.357200 1.357200
1381268430 1.357200 1.357200 1.357175 1.357200
1381268460 1.357200 1.357200 1.357200 1.357200
1381268490 1.357200 1.357200 1.357200 1.357200
1381268520 1.357200 1.357200 1.357200 1.357200
1381268550 1.357200 1.357200 1.357200 1.357200
1381268580 1.357200 1.357200 1.357200 1.357200
1381268610 1.357200 1.357200 1.357200 1.357200
1381268640 1.357200 1.357200 1.357200 1.357200
1381268670 1.357200 1.357200 1.357200 1.357200
1381268700 1.357200 1.357200 1.357200 1.357200
1381268730 1.357200 1.357200 1.357200 1.357200
1381268760 1.357200 1.357200 1.357200 1.357200
1381268790 1.357200 1.357200 1.357200 1.357200
1381268820 1.357200 1.357200 1.357200 1.357200
1381268850 1.357200 1.357250 1.357200 1.357200
1381268880 1.357200 1.357250 1.357200 1.357250
1381268910 1.357250 1.357250 1.357250 1.357250
1381268940 1.357250 1.357250 1.357250 1.357250
1381268970 1.357250 1.357250 1.357250 1.357250
1381269000 1.357250 1.357250 1.357250 1.357250
1381269030 1.357250 1.357250 1.357250 1.357250
1381269060 1.357250 1.357250 1.357250 1.357250
1381269090 1.357250 1.357300 1.357250 1.357300
1381269120 1.357300 1.357300 1.357300 1.357300
1381269150 1.357300 1.357300 1.357300 1.357300
1381269180 1.357300 1.357375 1.357250 1.357350
1381269210 1.357350 1.357350 1.357350 1.357350
1381269240 1.357350 1.357350 1.357350 1.357350
1381269270 1.357350 1.357350 1.357275 1.357275
1381269300 1.357275 1.357275 1.357275 1.357275
1381269330 1.357275 1.357350 1.357275 1.357350
1381269360 1.357350 1.357350 1.357350 1.357350
1381269390 1.357350 1.357400 1.357350 1.357400
1381269420 1.357400 1.357400 1.357350 1.357350
1381269450 1.357350 1.357350 1.357350 1.357350
1381269480 1.357350 1.357375 1.357250 1.357250
1381269510 1.357250 1.357375 1.357250 1.357275
1381269540 1.357275 1.357325 1.357275 1.357325
1381269570 1.357325 1.357350 1.357275 1.357350
1381269600 1.357350 1.357350 1.357200 1.357275
1381269630 1.357275 1.357275 1.357225 1.357225
1381269660 1.357225 1.357325 1.357225 1.357300
1381269690 1.357300 1.357300 1.357200 1.357200
1381269720 1.357200 1.357200 1.357175 1.357175
1381269750 1.357175 1.357275 1.357175 1.357225
1381269780 1.357225 1.357225 1.357200 1.357200
1381269810 1.357200 1.357300 1.357200 1.357300
1381269840 1.357300 1.357300 1.357275 1.357275
1381269870 1.357275 1.357350 1.357275 1.357300
1381269900 1.357300 1.357350 1.357250 1.357350
1381269930 1.357350 1.357350 1.357325 1.357350
1381269960 1.357350 1.357450 1.357350 1.357450
1381269990 1.357450 1.357450 1.357450 1.357450
1381270020 1.357450 1.357450 1.357450 1.357450
1381270050 1.357450 1.357450 1.357450 1.357450
1381270080 1.357450 1.357450 1.357450 1.357450
1381270110 1.357450 1.357475 1.357450 1.357475
1381270140 1.357475 1.357475 1.357475 1.357475
1381270170 1.357475 1.357475 1.357475 1.357475
1381270200 1.357475 1.357475 1.357450 1.357475
1381270230 1.357475 1.357525 1.357475 1.357525
1381270260 1.357525 1.357525 1.357500 1.357525
1381270290 1.357525 1.357525 1.357525 1.357525
