1362348900 1.300625 1.300950 1.300625 1.300825
1362348930 1.300825 1.301000 1.300825 1.300975
1362348960 1.300975 1.301200 1.300975 1.301200
1362348990 1.301200 1.301200 1.301050 1.301050
1362349020 1.301050 1.301075 1.301025 1.301050
1362349050 1.301050 1.301050 1.301000 1.301000
1362349080 1.301000 1.301025 1.300925 1.300975
1362349110 1.300975 1.300975 1.300975 1.300975
1362349140 1.300975 1.301025 1.300975 1.301025
1362349170 1.301025 1.301175 1.301025 1.301150
1362349200 1.301150 1.301150 1.300825 1.300950
1362349230 1.300950 1.300950 1.300875 1.300875
1362349260 1.300875 1.300950 1.300775 1.300925
1362349290 1.300925 1.300950 1.300825 1.300950
1362349320 1.300950 1.300950 1.300950 1.300950
1362349350 1.300950 1.300950 1.300925 1.300925
1362349380 1.300925 1.300925 1.300925 1.300925
1362349410 1.300925 1.300925 1.300925 1.300925
1362349440 1.300925 1.300950 1.300925 1.300950
1362349470 1.300950 1.300950 1.300950 1.300950
1362349500 1.300950 1.300950 1.300700 1.300725
1362349530 1.300725 1.300750 1.300600 1.300600
1362349560 1.300600 1.300650 1.300600 1.300650
1362349590 1.300650 1.300950 1.300650 1.300925
1362349620 1.300925 1.300925 1.300850 1.300925
1362349650 1.300925 1.300925 1.300550 1.300600
1362349680 1.300600 1.300850 1.300600 1.300850
1362349710 1.300850 1.300875 1.300825 1.300825
1362349740 1.300825 1.300875 1.300825 1.300875
1362349770 1.300875 1.300875 1.300850 1.300850
1362349800 1.300850 1.300900 1.300850 1.300900
1362349830 1.300900 1.300900 1.300850 1.300850
1362349860 1.300850 1.300875 1.300825 1.300825
1362349890 1.300825 1.300900 1.300825 1.300900
1362349920 1.300900 1.301225 1.300900 1.301225
1362349950 1.301225 1.301225 1.301175 1.301225
1362349980 1.301225 1.301275 1.301175 1.301225
1362350010 1.301225 1.301300 1.301175 1.301175
1362350040 1.301175 1.301325 1.301175 1.301275
1362350070 1.301275 1.301325 1.301250 1.301275
1362350100 1.301275 1.301375 1.301275 1.301275
1362350130 1.301275 1.301300 1.301250 1.301275
1362350160 1.301275 1.301275 1.301275 1.301275
1362350190 1.301275 1.301575 1.301275 1.301475
1362350220 1.301475 1.301725 1.301475 1.301675
1362350250 1.301675 1.301775 1.301650 1.301650
1362350280 1.301650 1.301650 1.301600 1.301625
1362350310 1.301625 1.301700 1.301625 1.301675
1362350340 1.301675 1.301675 1.301575 1.301625
1362350370 1.301625 1.301675 1.301575 1.301625
1362350400 1.301625 1.301650 1.301625 1.301625
1362350430 1.301625 1.301675 1.301550 1.301550
1362350460 1.301550 1.301600 1.301525 1.301525
1362350490 1.301525 1.301650 1.301525 1.301625
1362350520 1.301625 1.301650 1.301300 1.301300
1362350550 1.301300 1.301575 1.301300 1.301475
1362350580 1.301475 1.301500 1.301450 1.301500
1362350610 1.301500 1.301550 1.301475 1.301475
1362350640 1.301475 1.301500 1.301475 1.301475
1362350670 1.301475 1.301625 1.301475 1.301475
1362350700 1.301475 1.301525 1.301450 1.301525
1362350730 1.301525 1.301525 1.301500 1.301500
1362350760 1.301500 1.301500 1.301300 1.301325
1362350790 1.301325 1.301325 1.301300 1.301300
1362350820 1.301300 1.301300 1.301175 1.301300
1362350850 1.301300 1.301400 1.301200 1.301200
1362350880 1.301200 1.301225 1.301200 1.301225
1362350910 1.301225 1.301250 1.301225 1.301225
1362350940 1.301225 1.301300 1.301225 1.301225
1362350970 1.301225 1.301275 1.301225 1.301225
1362351000 1.301225 1.301275 1.301225 1.301275
1362351030 1.301275 1.301275 1.301225 1.301275
1362351060 1.301275 1.301275 1.301225 1.301250
1362351090 1.301250 1.301275 1.301225 1.301275
1362351120 1.301275 1.301350 1.301225 1.301250
1362351150 1.301250 1.301350 1.301250 1.301275
1362351180 1.301275 1.301375 1.301275 1.301325
1362351210 1.301325 1.301350 1.301275 1.301275
1362351240 1.301275 1.301375 1.301275 1.301375
1362351270 1.301375 1.301375 1.301275 1.301300
1362351300 1.301300 1.301375 1.301250 1.301300
1362351330 1.301300 1.301325 1.301300 1.301300
1362351360 1.301300 1.301325 1.301225 1.301275
1362351390 1.301275 1.301300 1.301225 1.301300
1362351420 1.301300 1.301300 1.301225 1.301250
1362351450 1.301250 1.301300 1.301250 1.301300
1362351480 1.301300 1.301475 1.301300 1.301475
1362351510 1.301475 1.301500 1.301350 1.301500
1362351540 1.301500 1.301575 1.301500 1.301575
1362351570 1.301575 1.301700 1.301425 1.301425
1362351600 1.301425 1.301475 1.301350 1.301400
1362351630 1.301400 1.301500 1.301350 1.301500
1362351660 1.301500 1.301575 1.301450 1.301525
1362351690 1.301525 1.301650 1.301525 1.301575
1362351720 1.301575 1.301650 1.301575 1.301575
1362351750 1.301575 1.301625 1.301575 1.301625
1362351780 1.301625 1.301700 1.301500 1.301675
1362351810 1.301675 1.301675 1.301625 1.301675
1362351840 1.301675 1.301775 1.301650 1.301675
1362351870 1.301675 1.301725 1.301675 1.301700
1362351900 1.301700 1.301725 1.301675 1.301675
1362351930 1.301675 1.301750 1.301650 1.301675
1362351960 1.301675 1.301750 1.301650 1.301725
1362351990 1.301725 1.301775 1.301675 1.301775
1362352020 1.301775 1.301775 1.301725 1.301725
1362352050 1.301725 1.301875 1.301725 1.301800
1362352080 1.301800 1.301875 1.301775 1.301850
1362352110 1.301850 1.301875 1.301800 1.301850
1362352140 1.301850 1.301875 1.301800 1.301825
1362352170 1.301825 1.301925 1.301825 1.301900
1362352200 1.301900 1.301925 1.301875 1.301875
1362352230 1.301875 1.302150 1.301875 1.302075
1362352260 1.302075 1.302275 1.302050 1.302150
1362352290 1.302150 1.302275 1.302125 1.302200
1362352320 1.302200 1.302275 1.302100 1.302150
1362352350 1.302150 1.302275 1.302150 1.302250
1362352380 1.302250 1.302275 1.302100 1.302125
1362352410 1.302125 1.302125 1.302125 1.302125
1362352440 1.302125 1.302175 1.302075 1.302075
1362352470 1.302075 1.302125 1.302075 1.302125
1362352500 1.302125 1.302225 1.302125 1.302225
1362352530 1.302225 1.302225 1.302200 1.302225
1362352560 1.302225 1.302225 1.302150 1.302175
1362352590 1.302175 1.302225 1.302175 1.302225
1362352620 1.302225 1.302225 1.302200 1.302200
1362352650 1.302200 1.302225 1.302200 1.302225
1362352680 1.302225 1.302225 1.302225 1.302225
1362352710 1.302225 1.302225 1.302175 1.302225
1362352740 1.302225 1.302225 1.302125 1.302125
1362352770 1.302125 1.302125 1.302100 1.302125
1362352800 1.302125 1.302150 1.302075 1.302125
1362352830 1.302125 1.302125 1.301875 1.301875
1362352860 1.301875 1.301925 1.301875 1.301900
1362352890 1.301900 1.301900 1.301825 1.301825
1362352920 1.301825 1.301850 1.301725 1.301725
1362352950 1.301725 1.301875 1.301650 1.301875
1362352980 1.301875 1.302075 1.301800 1.302025
1362353010 1.302025 1.302125 1.302000 1.302125
1362353040 1.302125 1.302225 1.302100 1.302175
1362353070 1.302175 1.302225 1.302100 1.302125
1362353100 1.302125 1.302175 1.302125 1.302125
1362353130 1.302125 1.302125 1.302025 1.302025
1362353160 1.302025 1.302025 1.302025 1.302025
1362353190 1.302025 1.302075 1.302025 1.302075
1362353220 1.302075 1.302075 1.302025 1.302075
1362353250 1.302075 1.302175 1.302075 1.302125
1362353280 1.302125 1.302125 1.302125 1.302125
1362353310 1.302125 1.302375 1.302125 1.302325
1362353340 1.302325 1.302325 1.302325 1.302325
1362353370 1.302325 1.302325 1.302275 1.302300
1362353400 1.302300 1.302425 1.302300 1.302425
1362353430 1.302425 1.302425 1.302425 1.302425
1362353460 1.302425 1.302425 1.302425 1.302425
1362353490 1.302425 1.302425 1.302425 1.302425
1362353520 1.302425 1.302425 1.302375 1.302375
1362353550 1.302375 1.302425 1.302375 1.302425
1362353580 1.302425 1.302475 1.302425 1.302475
1362353610 1.302475 1.302475 1.302425 1.302475
1362353640 1.302475 1.302475 1.302425 1.302425
