1377638100 1.339275 1.339350 1.339225 1.339225
1377638130 1.339225 1.339225 1.339150 1.339175
1377638160 1.339175 1.339175 1.339150 1.339150
1377638190 1.339150 1.339150 1.339150 1.339150
1377638220 1.339150 1.339150 1.339075 1.339075
1377638250 1.339075 1.339075 1.338975 1.339000
1377638280 1.339000 1.339000 1.339000 1.339000
1377638310 1.339000 1.339000 1.339000 1.339000
1377638340 1.339000 1.339000 1.339000 1.339000
1377638370 1.339000 1.339000 1.339000 1.339000
1377638400 1.339000 1.339125 1.338975 1.338975
1377638430 1.338975 1.339025 1.338975 1.339025
1377638460 1.339025 1.339100 1.339025 1.339100
1377638490 1.339100 1.339300 1.339100 1.339175
1377638520 1.339175 1.339175 1.339175 1.339175
1377638550 1.339175 1.339175 1.339175 1.339175
1377638580 1.339175 1.339175 1.339175 1.339175
1377638610 1.339175 1.339175 1.339175 1.339175
1377638640 1.339175 1.339175 1.339175 1.339175
1377638670 1.339175 1.339200 1.339175 1.339200
1377638700 1.339200 1.339200 1.339200 1.339200
1377638730 1.339200 1.339225 1.339200 1.339225
1377638760 1.339225 1.339225 1.339200 1.339225
1377638790 1.339225 1.339225 1.339200 1.339225
1377638820 1.339225 1.339225 1.339200 1.339200
1377638850 1.339200 1.339200 1.339200 1.339200
1377638880 1.339200 1.339200 1.339175 1.339175
1377638910 1.339175 1.339200 1.339100 1.339200
1377638940 1.339200 1.339200 1.339200 1.339200
1377638970 1.339200 1.339200 1.339175 1.339175
1377639000 1.339175 1.339175 1.339075 1.339075
1377639030 1.339075 1.339100 1.339075 1.339075
1377639060 1.339075 1.339100 1.339050 1.339100
1377639090 1.339100 1.339125 1.339100 1.339125
1377639120 1.339125 1.339175 1.339125 1.339125
1377639150 1.339125 1.339150 1.339125 1.339150
1377639180 1.339150 1.339175 1.339150 1.339175
1377639210 1.339175 1.339175 1.339175 1.339175
1377639240 1.339175 1.339200 1.339175 1.339175
1377639270 1.339175 1.339200 1.339175 1.339175
1377639300 1.339175 1.339200 1.339150 1.339200
1377639330 1.339200 1.339200 1.339175 1.339175
1377639360 1.339175 1.339200 1.339125 1.339125
1377639390 1.339125 1.339250 1.339125 1.339250
1377639420 1.339250 1.339250 1.339250 1.339250
1377639450 1.339250 1.339250 1.339250 1.339250
1377639480 1.339250 1.339250 1.339175 1.339225
1377639510 1.339225 1.339225 1.339175 1.339200
1377639540 1.339200 1.339225 1.339200 1.339225
1377639570 1.339225 1.339225 1.339225 1.339225
1377639600 1.339225 1.339250 1.339125 1.339225
1377639630 1.339225 1.339225 1.339225 1.339225
1377639660 1.339225 1.339250 1.339225 1.339250
1377639690 1.339250 1.339250 1.339225 1.339225
1377639720 1.339225 1.339225 1.339225 1.339225
1377639750 1.339225 1.339250 1.339225 1.339250
1377639780 1.339250 1.339250 1.339225 1.339225
