1385936100 1.358400 1.358550 1.358350 1.358550
1385936130 1.358550 1.358600 1.358550 1.358600
1385936160 1.358600 1.358600 1.358600 1.358600
1385936190 1.358600 1.358875 1.358600 1.358675
1385936220 1.358675 1.358750 1.358625 1.358750
1385936250 1.358750 1.358800 1.358750 1.358800
1385936280 1.358800 1.358875 1.358800 1.358875
1385936310 1.358875 1.358875 1.358875 1.358875
1385936340 1.358875 1.359125 1.358875 1.359050
1385936370 1.359050 1.359050 1.359025 1.359050
1385936400 1.359050 1.359225 1.358975 1.359150
1385936430 1.359150 1.359150 1.359100 1.359125
1385936460 1.359125 1.359150 1.359125 1.359125
1385936490 1.359125 1.359125 1.359025 1.359125
1385936520 1.359125 1.359150 1.359000 1.359150
1385936550 1.359150 1.359150 1.359125 1.359125
1385936580 1.359125 1.359125 1.359125 1.359125
1385936610 1.359125 1.359125 1.359125 1.359125
1385936640 1.359125 1.359175 1.359125 1.359150
1385936670 1.359150 1.359175 1.359150 1.359150
1385936700 1.359150 1.359150 1.359150 1.359150
1385936730 1.359150 1.359150 1.359150 1.359150
1385936760 1.359150 1.359175 1.359150 1.359150
1385936790 1.359150 1.359150 1.359125 1.359150
1385936820 1.359150 1.359200 1.359150 1.359150
1385936850 1.359150 1.359150 1.359100 1.359150
1385936880 1.359150 1.359200 1.359150 1.359150
1385936910 1.359150 1.359200 1.359150 1.359150
1385936940 1.359150 1.359200 1.359150 1.359150
1385936970 1.359150 1.359150 1.359150 1.359150
1385937000 1.359150 1.359150 1.359150 1.359150
1385937030 1.359150 1.359150 1.359150 1.359150
1385937060 1.359150 1.359150 1.358850 1.358900
1385937090 1.358900 1.358900 1.358600 1.358650
1385937120 1.358650 1.358700 1.358600 1.358600
1385937150 1.358600 1.358850 1.358600 1.358750
1385937180 1.358750 1.358750 1.358700 1.358700
1385937210 1.358700 1.358700 1.358700 1.358700
1385937240 1.358700 1.358700 1.358700 1.358700
1385937270 1.358700 1.358725 1.358700 1.358725
1385937300 1.358725 1.358750 1.358725 1.358725
1385937330 1.358725 1.358725 1.358650 1.358650
1385937360 1.358650 1.358850 1.358650 1.358750
1385937390 1.358750 1.358800 1.358750 1.358800
1385937420 1.358800 1.358900 1.358800 1.358900
1385937450 1.358900 1.358975 1.358900 1.358900
1385937480 1.358900 1.359075 1.358900 1.359000
1385937510 1.359000 1.359050 1.359000 1.359050
1385937540 1.359050 1.359150 1.358975 1.358975
1385937570 1.358975 1.359225 1.358975 1.359075
1385937600 1.359075 1.359075 1.359050 1.359075
1385937630 1.359075 1.359200 1.359075 1.359075
1385937660 1.359075 1.359175 1.358925 1.358975
1385937690 1.358975 1.359100 1.358975 1.359075
1385937720 1.359075 1.359075 1.359050 1.359075
1385937750 1.359075 1.359225 1.359075 1.359100
1385937780 1.359100 1.359100 1.359100 1.359100
1385937810 1.359100 1.359125 1.359000 1.359125
1385937840 1.359125 1.359125 1.359125 1.359125
1385937870 1.359125 1.359125 1.359125 1.359125
1385937900 1.359125 1.359125 1.359100 1.359100
1385937930 1.359100 1.359100 1.359075 1.359100
1385937960 1.359100 1.359100 1.359100 1.359100
1385937990 1.359100 1.359150 1.359100 1.359150
1385938020 1.359150 1.359150 1.359150 1.359150
1385938050 1.359150 1.359150 1.359150 1.359150
1385938080 1.359150 1.359150 1.358975 1.359000
1385938110 1.359000 1.359025 1.358950 1.359025
1385938140 1.359025 1.359025 1.359025 1.359025
1385938170 1.359025 1.359025 1.359000 1.359000
1385938200 1.359000 1.359025 1.359000 1.359025
1385938230 1.359025 1.359025 1.359000 1.359000
1385938260 1.359000 1.359000 1.359000 1.359000
1385938290 1.359000 1.359000 1.358900 1.359000
1385938320 1.359000 1.359000 1.358950 1.358950
1385938350 1.358950 1.358950 1.358950 1.358950
1385938380 1.358950 1.358950 1.358850 1.358850
