1365369300 1.299250 1.300450 1.299250 1.299650
1365369330 1.299650 1.300075 1.299525 1.300025
1365369360 1.300025 1.300100 1.299525 1.300050
1365369390 1.300050 1.300100 1.299600 1.299700
1365369420 1.299700 1.299775 1.299400 1.299575
1365369450 1.299575 1.299675 1.299425 1.299600
1365369480 1.299600 1.299625 1.299600 1.299600
1365369510 1.299600 1.299600 1.299600 1.299600
1365369540 1.299600 1.299700 1.299500 1.299525
1365369570 1.299525 1.299800 1.299475 1.299475
1365369600 1.299475 1.299500 1.299425 1.299475
1365369630 1.299475 1.299625 1.299475 1.299625
1365369660 1.299625 1.299625 1.299600 1.299625
1365369690 1.299625 1.299725 1.299625 1.299725
1365369720 1.299725 1.299725 1.299600 1.299600
1365369750 1.299600 1.299725 1.299600 1.299700
1365369780 1.299700 1.299700 1.299550 1.299650
1365369810 1.299650 1.299650 1.299275 1.299300
1365369840 1.299300 1.299400 1.299300 1.299375
1365369870 1.299375 1.299675 1.299375 1.299625
1365369900 1.299625 1.299625 1.299300 1.299300
1365369930 1.299300 1.299325 1.299300 1.299325
1365369960 1.299325 1.299375 1.299325 1.299375
1365369990 1.299375 1.299375 1.299375 1.299375
1365370020 1.299375 1.299375 1.299350 1.299350
1365370050 1.299350 1.299375 1.299325 1.299350
1365370080 1.299350 1.299450 1.299350 1.299400
1365370110 1.299400 1.299500 1.299375 1.299450
1365370140 1.299450 1.299450 1.299450 1.299450
1365370170 1.299450 1.299450 1.299450 1.299450
1365370200 1.299450 1.299475 1.299375 1.299475
1365370230 1.299475 1.299525 1.299475 1.299525
1365370260 1.299525 1.299525 1.299350 1.299375
1365370290 1.299375 1.299375 1.299300 1.299300
1365370320 1.299300 1.299450 1.299300 1.299350
1365370350 1.299350 1.299400 1.299350 1.299375
1365370380 1.299375 1.299400 1.299125 1.299200
1365370410 1.299200 1.299200 1.299125 1.299125
1365370440 1.299125 1.299375 1.299100 1.299350
1365370470 1.299350 1.299750 1.299350 1.299725
1365370500 1.299725 1.300075 1.299625 1.299625
