1376514900 1.325550 1.325625 1.325500 1.325575
1376514930 1.325575 1.325600 1.325550 1.325550
1376514960 1.325550 1.325650 1.325550 1.325575
1376514990 1.325575 1.325675 1.325575 1.325650
1376515020 1.325650 1.325650 1.325650 1.325650
1376515050 1.325650 1.325650 1.325650 1.325650
1376515080 1.325650 1.325650 1.325650 1.325650
1376515110 1.325650 1.325650 1.325625 1.325625
1376515140 1.325625 1.325650 1.325625 1.325650
1376515170 1.325650 1.325650 1.325650 1.325650
1376515200 1.325650 1.325675 1.325650 1.325675
1376515230 1.325675 1.325675 1.325675 1.325675
1376515260 1.325675 1.325675 1.325600 1.325600
1376515290 1.325600 1.325625 1.325575 1.325600
1376515320 1.325600 1.325600 1.325575 1.325600
1376515350 1.325600 1.325600 1.325600 1.325600
1376515380 1.325600 1.325600 1.325600 1.325600
1376515410 1.325600 1.325600 1.325600 1.325600
1376515440 1.325600 1.325600 1.325575 1.325575
1376515470 1.325575 1.325575 1.325425 1.325550
1376515500 1.325550 1.325650 1.325475 1.325525
1376515530 1.325525 1.325575 1.325475 1.325525
1376515560 1.325525 1.325550 1.325525 1.325525
1376515590 1.325525 1.325525 1.325425 1.325475
1376515620 1.325475 1.325475 1.325400 1.325475
1376515650 1.325475 1.325475 1.325425 1.325425
1376515680 1.325425 1.325575 1.325425 1.325575
1376515710 1.325575 1.325575 1.325550 1.325575
1376515740 1.325575 1.325575 1.325575 1.325575
1376515770 1.325575 1.325575 1.325575 1.325575
1376515800 1.325575 1.325575 1.325575 1.325575
1376515830 1.325575 1.325575 1.325575 1.325575
1376515860 1.325575 1.325600 1.325575 1.325600
1376515890 1.325600 1.325600 1.325600 1.325600
1376515920 1.325600 1.325625 1.325600 1.325600
1376515950 1.325600 1.325600 1.325600 1.325600
1376515980 1.325600 1.325600 1.325575 1.325575
1376516010 1.325575 1.325575 1.325575 1.325575
1376516040 1.325575 1.325600 1.325575 1.325600
1376516070 1.325600 1.325600 1.325575 1.325575
1376516100 1.325575 1.325675 1.325575 1.325575
1376516130 1.325575 1.325575 1.325575 1.325575
1376516160 1.325575 1.325625 1.325575 1.325625
1376516190 1.325625 1.325625 1.325625 1.325625
1376516220 1.325625 1.325625 1.325625 1.325625
1376516250 1.325625 1.325625 1.325600 1.325600
1376516280 1.325600 1.325600 1.325600 1.325600
1376516310 1.325600 1.325600 1.325600 1.325600
1376516340 1.325600 1.325600 1.325600 1.325600
1376516370 1.325600 1.325600 1.325600 1.325600
1376516400 1.325600 1.325600 1.325600 1.325600
1376516430 1.325600 1.325600 1.325600 1.325600
1376516460 1.325600 1.325600 1.325600 1.325600
1376516490 1.325600 1.325600 1.325475 1.325575
1376516520 1.325575 1.325625 1.325575 1.325600
1376516550 1.325600 1.325625 1.325600 1.325600
1376516580 1.325600 1.325625 1.325575 1.325600
1376516610 1.325600 1.325625 1.325600 1.325625
1376516640 1.325625 1.325625 1.325625 1.325625
1376516670 1.325625 1.325625 1.325625 1.325625
1376516700 1.325625 1.325650 1.325625 1.325625
1376516730 1.325625 1.325625 1.325600 1.325600
1376516760 1.325600 1.325650 1.325600 1.325650
1376516790 1.325650 1.325650 1.325650 1.325650
1376516820 1.325650 1.325650 1.325650 1.325650
1376516850 1.325650 1.325675 1.325650 1.325675
1376516880 1.325675 1.325775 1.325675 1.325775
1376516910 1.325775 1.325775 1.325775 1.325775
1376516940 1.325775 1.325825 1.325775 1.325825
1376516970 1.325825 1.325825 1.325825 1.325825
1376517000 1.325825 1.325825 1.325825 1.325825
1376517030 1.325825 1.325825 1.325825 1.325825
1376517060 1.325825 1.325825 1.325825 1.325825
1376517090 1.325825 1.325900 1.325825 1.325850
1376517120 1.325850 1.325875 1.325850 1.325850
1376517150 1.325850 1.325850 1.325825 1.325825
1376517180 1.325825 1.325850 1.325825 1.325825
1376517210 1.325825 1.325850 1.325825 1.325825
1376517240 1.325825 1.325850 1.325825 1.325825
1376517270 1.325825 1.325825 1.325825 1.325825
1376517300 1.325825 1.325850 1.325825 1.325825
1376517330 1.325825 1.325850 1.325825 1.325850
1376517360 1.325850 1.325850 1.325825 1.325825
1376517390 1.325825 1.325850 1.325825 1.325850
1376517420 1.325850 1.325850 1.325825 1.325850
1376517450 1.325850 1.325850 1.325825 1.325850
1376517480 1.325850 1.325850 1.325825 1.325825
1376517510 1.325825 1.325850 1.325825 1.325825
1376517540 1.325825 1.325850 1.325800 1.325800
1376517570 1.325800 1.325825 1.325800 1.325825
1376517600 1.325825 1.325825 1.325775 1.325800
1376517630 1.325800 1.325800 1.325800 1.325800
1376517660 1.325800 1.325800 1.325800 1.325800
1376517690 1.325800 1.325825 1.325800 1.325800
1376517720 1.325800 1.325825 1.325725 1.325725
1376517750 1.325725 1.325750 1.325625 1.325625
1376517780 1.325625 1.325675 1.325625 1.325675
1376517810 1.325675 1.325675 1.325675 1.325675
1376517840 1.325675 1.325675 1.325600 1.325625
1376517870 1.325625 1.325625 1.325625 1.325625
1376517900 1.325625 1.325625 1.325600 1.325625
1376517930 1.325625 1.325625 1.325600 1.325600
1376517960 1.325600 1.325600 1.325600 1.325600
