pass	0.0	0	1	0	0	0	0	4	-2	0	0	1	-1	0	0	1	0	1379630100	1.353150	1.353375	-0.000225
pass	0.0	-1	2	0	0	0	-1	3	-1	0	0	0	-1	-1	0	1	0	1379630130	1.353200	1.353400	-0.000200
pass	0.0	-1	1	0	0	0	-1	2	0	0	0	0	-2	0	0	1	0	1379630160	1.353150	1.353400	-0.000250
pass	0.0	0	1	0	0	0	0	2	0	-1	0	0	-1	0	0	1	0	1379630190	1.353150	1.353400	-0.000250
pass	0.0	0	1	0	0	0	0	2	1	-2	0	1	0	-1	0	0	0	1379630220	1.353150	1.353400	-0.000250
pass	0.0	0	1	0	0	0	0	2	2	-2	0	0	0	-1	0	0	0	1379630250	1.353150	1.353400	-0.000250
pass	0.0	0	1	0	0	0	0	2	2	-3	0	0	0	-1	0	0	1	1379630280	1.353150	1.353375	-0.000225
pass	0.0	0	1	0	0	0	1	0	2	-2	0	0	0	-1	0	0	0	1379630310	1.353150	1.353400	-0.000250
pass	0.0	0	1	0	0	0	1	0	2	-2	0	0	0	-1	0	0	0	1379630340	1.353150	1.353375	-0.000225
pass	0.0	-1	0	1	0	0	0	1	2	-2	0	0	0	-1	0	0	1	1379630370	1.353150	1.353275	-0.000125
pass	0.0	-2	0	1	0	0	0	0	4	-2	0	0	1	-1	0	0	1	1379630400	1.353100	1.353150	-0.000050
pass	0.0	-2	-1	2	0	0	0	-1	3	-1	0	0	0	-1	-1	0	1	1379630430	1.353075	1.353200	-0.000125
pass	0.0	-2	-1	1	0	0	0	-1	2	0	0	0	0	-2	0	0	1	1379630460	1.353075	1.353150	-0.000075
pass	0.0	-2	0	1	0	0	0	0	2	0	-1	0	0	-1	0	0	1	1379630490	1.353125	1.353150	-0.000025
pass	0.0	-2	0	1	0	0	0	0	2	1	-2	0	1	0	-1	0	0	1379630520	1.353125	1.353150	-0.000025
pass	0.0	-2	0	1	0	0	0	0	2	2	-2	0	0	0	-1	0	0	1379630550	1.353125	1.353150	-0.000025
pass	0.0	-2	0	1	0	0	0	0	2	2	-3	0	0	0	-1	0	0	1379630580	1.353025	1.353150	-0.000125
pass	0.0	-2	0	1	0	0	0	1	0	2	-2	0	0	0	-1	0	0	1379630610	1.352975	1.353150	-0.000175
pass	0.0	-2	0	1	0	0	0	1	0	2	-2	0	0	0	-1	0	0	1379630640	1.352975	1.353150	-0.000175
pass	0.0	-1	-1	0	1	0	0	0	1	2	-2	0	0	0	-1	0	0	1379630670	1.352925	1.353150	-0.000225
pass	0.0	0	-2	0	1	0	0	0	0	4	-2	0	0	1	-1	0	0	1379630700	1.352925	1.353100	-0.000175
pass	0.0	-1	-2	-1	2	0	0	0	-1	3	-1	0	0	0	-1	-1	0	1379630730	1.352925	1.353075	-0.000150
pass	0.0	0	-2	-1	1	0	0	0	-1	2	0	0	0	0	-2	0	0	1379630760	1.352925	1.353075	-0.000150
pass	0.0	0	-2	0	1	0	0	0	0	2	0	-1	0	0	-1	0	0	1379630790	1.352925	1.353125	-0.000200
pass	0.0	0	-2	0	1	0	0	0	0	2	1	-2	0	1	0	-1	0	1379630820	1.352925	1.353125	-0.000200
pass	0.0	0	-2	0	1	0	0	0	0	2	2	-2	0	0	0	-1	0	1379630850	1.352950	1.353125	-0.000175
pass	0.0	-1	-2	0	1	0	0	0	0	2	2	-3	0	0	0	-1	0	1379630880	1.352925	1.353025	-0.000100
pass	0.0	-1	-2	0	1	0	0	0	1	0	2	-2	0	0	0	-1	0	1379630910	1.352925	1.352975	-0.000050
pass	0.0	-1	-2	0	1	0	0	0	1	0	2	-2	0	0	0	-1	0	1379630940	1.352925	1.352975	-0.000050
pass	0.0	-2	-1	-1	0	1	0	0	0	1	2	-2	0	0	0	-1	0	1379630970	1.352850	1.352925	-0.000075
pass	0.0	-1	0	-2	0	1	0	0	0	0	4	-2	0	0	1	-1	0	1379631000	1.352875	1.352925	-0.000050
pass	0.0	-1	-1	-2	-1	2	0	0	0	-1	3	-1	0	0	0	-1	-1	1379631030	1.352850	1.352925	-0.000075
pass	0.0	-1	0	-2	-1	1	0	0	0	-1	2	0	0	0	0	-2	0	1379631060	1.352950	1.352925	0.000025
pass	0.0	-2	0	-2	0	1	0	0	0	0	2	0	-1	0	0	-1	0	1379631090	1.352950	1.352925	0.000025
pass	0.0	-2	0	-2	0	1	0	0	0	0	2	1	-2	0	1	0	-1	1379631120	1.352925	1.352925	0.000000
pass	0.0	-1	0	-2	0	1	0	0	0	0	2	2	-2	0	0	0	-1	1379631150	1.352925	1.352950	-0.000025
pass	0.0	-1	-1	-2	0	1	0	0	0	0	2	2	-3	0	0	0	-1	1379631180	1.352925	1.352925	0.000000
pass	0.0	0	-1	-2	0	1	0	0	0	1	0	2	-2	0	0	0	-1	1379631210	1.352875	1.352925	-0.000050
pass	0.0	0	-1	-2	0	1	0	0	0	1	0	2	-2	0	0	0	-1	1379631240	1.352925	1.352925	0.000000
buy	0.0	0	-2	-1	-1	0	1	0	0	0	1	2	-2	0	0	0	-1	1379631270	1.352925	1.352850	0.000075
pass	0.0	0	-1	0	-2	0	1	0	0	0	0	4	-2	0	0	1	-1	1379631300	1.352925	1.352875	0.000050
buy	0.0	0	-1	-1	-2	-1	2	0	0	0	-1	3	-1	0	0	0	-1	1379631330	1.352925	1.352850	0.000075
pass	0.0	0	-1	0	-2	-1	1	0	0	0	-1	2	0	0	0	0	-2	1379631360	1.352925	1.352950	-0.000025
pass	0.0	0	-2	0	-2	0	1	0	0	0	0	2	0	-1	0	0	-1	1379631390	1.352925	1.352950	-0.000025
pass	0.0	0	-2	0	-2	0	1	0	0	0	0	2	1	-2	0	1	0	1379631420	1.352925	1.352925	0.000000
pass	0.0	0	-1	0	-2	0	1	0	0	0	0	2	2	-2	0	0	0	1379631450	1.352925	1.352925	0.000000
pass	0.0	0	-1	-1	-2	0	1	0	0	0	0	2	2	-3	0	0	0	1379631480	1.352925	1.352925	0.000000
pass	0.0	0	0	-1	-2	0	1	0	0	0	1	0	2	-2	0	0	0	1379631510	1.352925	1.352875	0.000050
pass	0.0	0	0	-1	-2	0	1	0	0	0	1	0	2	-2	0	0	0	1379631540	1.352925	1.352925	0.000000
pass	0.0	0	0	-2	-1	-1	0	1	0	0	0	1	2	-2	0	0	0	1379631570	1.352925	1.352925	0.000000
pass	0.0	0	0	-1	0	-2	0	1	0	0	0	0	4	-2	0	0	1	1379631600	1.352925	1.352925	0.000000
pass	0.0	0	0	-1	-1	-2	-1	2	0	0	0	-1	3	-1	0	0	0	1379631630	1.352925	1.352925	0.000000
pass	0.0	0	0	-1	0	-2	-1	1	0	0	0	-1	2	0	0	0	0	1379631660	1.352925	1.352925	0.000000
pass	0.0	0	0	-2	0	-2	0	1	0	0	0	0	2	0	-1	0	0	1379631690	1.352925	1.352925	0.000000
pass	0.0	0	0	-2	0	-2	0	1	0	0	0	0	2	1	-2	0	1	1379631720	1.352925	1.352925	0.000000
pass	0.0	0	0	-1	0	-2	0	1	0	0	0	0	2	2	-2	0	0	1379631750	1.352925	1.352925	0.000000
pass	0.0	0	0	-1	-1	-2	0	1	0	0	0	0	2	2	-3	0	0	1379631780	1.352925	1.352925	0.000000
pass	0.0	0	0	0	-1	-2	0	1	0	0	0	1	0	2	-2	0	0	1379631810	1.352975	1.352925	0.000050
buy	0.0	0	0	0	-1	-2	0	1	0	0	0	1	0	2	-2	0	0	1379631840	1.353025	1.352925	0.000100
buy	0.0	0	0	0	-2	-1	-1	0	1	0	0	0	1	2	-2	0	0	1379631870	1.353025	1.352925	0.000100
buy	0.0	0	0	0	-1	0	-2	0	1	0	0	0	0	4	-2	0	0	1379631900	1.353100	1.352925	0.000175
buy	0.0	0	0	0	-1	-1	-2	-1	2	0	0	0	-1	3	-1	0	0	1379631930	1.353225	1.352925	0.000300
buy	0.0	0	0	0	-1	0	-2	-1	1	0	0	0	-1	2	0	0	0	1379631960	1.353225	1.352925	0.000300
buy	0.0	0	0	0	-2	0	-2	0	1	0	0	0	0	2	0	-1	0	1379631990	1.353250	1.352925	0.000325
buy	0.0	0	0	0	-2	0	-2	0	1	0	0	0	0	2	1	-2	0	1379632020	1.353225	1.352925	0.000300
