1384899300 1.353600 1.353625 1.353475 1.353575
1384899330 1.353575 1.353575 1.353475 1.353550
1384899360 1.353550 1.353550 1.353550 1.353550
1384899390 1.353550 1.353550 1.353525 1.353550
1384899420 1.353550 1.353575 1.353525 1.353525
1384899450 1.353525 1.353525 1.353425 1.353500
1384899480 1.353500 1.353500 1.353475 1.353475
1384899510 1.353475 1.353575 1.353475 1.353575
1384899540 1.353575 1.353850 1.353575 1.353725
1384899570 1.353725 1.353775 1.353675 1.353775
1384899600 1.353775 1.353775 1.353650 1.353650
1384899630 1.353650 1.353750 1.353650 1.353750
1384899660 1.353750 1.353750 1.353750 1.353750
1384899690 1.353750 1.353750 1.353750 1.353750
1384899720 1.353750 1.353750 1.353650 1.353750
1384899750 1.353750 1.353750 1.353750 1.353750
1384899780 1.353750 1.353950 1.353750 1.353950
1384899810 1.353950 1.353975 1.353800 1.353900
1384899840 1.353900 1.353900 1.353900 1.353900
1384899870 1.353900 1.353900 1.353700 1.353775
1384899900 1.353775 1.353800 1.353575 1.353750
1384899930 1.353750 1.353825 1.353625 1.353650
1384899960 1.353650 1.353750 1.353575 1.353600
1384899990 1.353600 1.353750 1.353600 1.353625
1384900020 1.353625 1.353650 1.353600 1.353600
1384900050 1.353600 1.353700 1.353575 1.353625
1384900080 1.353625 1.353725 1.353625 1.353650
1384900110 1.353650 1.353700 1.353575 1.353675
1384900140 1.353675 1.353675 1.353500 1.353525
1384900170 1.353525 1.353600 1.353425 1.353475
1384900200 1.353475 1.353575 1.353325 1.353525
1384900230 1.353525 1.353525 1.353375 1.353375
1384900260 1.353375 1.353450 1.353325 1.353400
1384900290 1.353400 1.353400 1.353400 1.353400
1384900320 1.353400 1.353425 1.353400 1.353425
1384900350 1.353425 1.353450 1.353425 1.353450
1384900380 1.353450 1.353475 1.353450 1.353475
1384900410 1.353475 1.353475 1.353450 1.353450
1384900440 1.353450 1.353475 1.353450 1.353475
1384900470 1.353475 1.353600 1.353475 1.353550
1384900500 1.353550 1.353550 1.353475 1.353500
1384900530 1.353500 1.353500 1.353450 1.353450
1384900560 1.353450 1.353450 1.353425 1.353450
1384900590 1.353450 1.353450 1.353425 1.353425
1384900620 1.353425 1.353450 1.353425 1.353450
1384900650 1.353450 1.353475 1.353450 1.353475
1384900680 1.353475 1.353475 1.353400 1.353400
1384900710 1.353400 1.353450 1.353375 1.353450
1384900740 1.353450 1.353450 1.353425 1.353450
1384900770 1.353450 1.353450 1.353425 1.353425
1384900800 1.353425 1.353425 1.353425 1.353425
1384900830 1.353425 1.353425 1.353400 1.353400
1384900860 1.353400 1.353400 1.353400 1.353400
1384900890 1.353400 1.353575 1.353400 1.353550
1384900920 1.353550 1.353575 1.353525 1.353550
1384900950 1.353550 1.353600 1.353525 1.353550
1384900980 1.353550 1.353600 1.353550 1.353550
1384901010 1.353550 1.353575 1.353550 1.353550
1384901040 1.353550 1.353600 1.353550 1.353575
1384901070 1.353575 1.353600 1.353550 1.353600
1384901100 1.353600 1.353625 1.353600 1.353600
1384901130 1.353600 1.353600 1.353550 1.353550
1384901160 1.353550 1.353625 1.353550 1.353550
1384901190 1.353550 1.353600 1.353525 1.353600
1384901220 1.353600 1.353600 1.353575 1.353600
1384901250 1.353600 1.353600 1.353575 1.353575
1384901280 1.353575 1.353600 1.353550 1.353600
1384901310 1.353600 1.353625 1.353600 1.353625
1384901340 1.353625 1.353625 1.353575 1.353600
1384901370 1.353600 1.353600 1.353400 1.353475
1384901400 1.353475 1.353475 1.353400 1.353425
1384901430 1.353425 1.353425 1.353400 1.353400
1384901460 1.353400 1.353450 1.353400 1.353425
1384901490 1.353425 1.353425 1.353375 1.353425
1384901520 1.353425 1.353425 1.353350 1.353350
1384901550 1.353350 1.353375 1.353350 1.353375
1384901580 1.353375 1.353425 1.353350 1.353425
1384901610 1.353425 1.353425 1.353425 1.353425
1384901640 1.353425 1.353425 1.353425 1.353425
1384901670 1.353425 1.353575 1.353425 1.353575
1384901700 1.353575 1.353625 1.353450 1.353500
1384901730 1.353500 1.353500 1.353450 1.353450
1384901760 1.353450 1.353550 1.353450 1.353550
1384901790 1.353550 1.353575 1.353550 1.353550
1384901820 1.353550 1.353550 1.353475 1.353550
1384901850 1.353550 1.353575 1.353550 1.353575
1384901880 1.353575 1.353625 1.353550 1.353625
1384901910 1.353625 1.353650 1.353600 1.353650
1384901940 1.353650 1.353675 1.353600 1.353625
1384901970 1.353625 1.353625 1.353600 1.353600
1384902000 1.353600 1.353600 1.353475 1.353500
1384902030 1.353500 1.353525 1.353500 1.353525
1384902060 1.353525 1.353525 1.353400 1.353400
1384902090 1.353400 1.353400 1.353400 1.353400
1384902120 1.353400 1.353400 1.353375 1.353375
1384902150 1.353375 1.353425 1.353375 1.353375
1384902180 1.353375 1.353475 1.353375 1.353475
1384902210 1.353475 1.353475 1.353475 1.353475
1384902240 1.353475 1.353475 1.353475 1.353475
1384902270 1.353475 1.353525 1.353475 1.353475
1384902300 1.353475 1.353475 1.353475 1.353475
1384902330 1.353475 1.353475 1.353475 1.353475
1384902360 1.353475 1.353575 1.353475 1.353525
1384902390 1.353525 1.353550 1.353375 1.353450
1384902420 1.353450 1.353725 1.353450 1.353675
1384902450 1.353675 1.353775 1.353675 1.353750
1384902480 1.353750 1.353750 1.353725 1.353725
1384902510 1.353725 1.353875 1.353725 1.353875
1384902540 1.353875 1.353875 1.353850 1.353875
1384902570 1.353875 1.353875 1.353850 1.353875
1384902600 1.353875 1.353875 1.353850 1.353850
1384902630 1.353850 1.353875 1.353850 1.353875
1384902660 1.353875 1.353925 1.353850 1.353925
1384902690 1.353925 1.354250 1.353925 1.354250
