1385676900 1.360675 1.360675 1.360625 1.360650
1385676930 1.360650 1.360650 1.360650 1.360650
1385676960 1.360650 1.360650 1.360650 1.360650
1385676990 1.360650 1.360650 1.360650 1.360650
1385677020 1.360650 1.360650 1.360650 1.360650
1385677050 1.360650 1.360650 1.360650 1.360650
1385677080 1.360650 1.360650 1.360650 1.360650
1385677110 1.360650 1.360650 1.360600 1.360600
1385677140 1.360600 1.360600 1.360500 1.360525
1385677170 1.360525 1.360525 1.360500 1.360525
1385677200 1.360525 1.360525 1.360475 1.360475
1385677230 1.360475 1.360500 1.360475 1.360475
1385677260 1.360475 1.360475 1.360450 1.360450
1385677290 1.360450 1.360450 1.360450 1.360450
1385677320 1.360450 1.360450 1.360425 1.360450
1385677350 1.360450 1.360450 1.360425 1.360450
1385677380 1.360450 1.360450 1.360425 1.360425
1385677410 1.360425 1.360450 1.360425 1.360450
1385677440 1.360450 1.360450 1.360425 1.360425
1385677470 1.360425 1.360450 1.360425 1.360425
1385677500 1.360425 1.360475 1.360425 1.360425
1385677530 1.360425 1.360450 1.360425 1.360450
1385677560 1.360450 1.360450 1.360450 1.360450
1385677590 1.360450 1.360450 1.360425 1.360425
1385677620 1.360425 1.360425 1.360400 1.360425
1385677650 1.360425 1.360425 1.360400 1.360400
1385677680 1.360400 1.360450 1.360400 1.360425
1385677710 1.360425 1.360425 1.360400 1.360400
1385677740 1.360400 1.360400 1.360400 1.360400
1385677770 1.360400 1.360400 1.360400 1.360400
1385677800 1.360400 1.360450 1.360375 1.360400
1385677830 1.360400 1.360400 1.360400 1.360400
1385677860 1.360400 1.360400 1.360400 1.360400
1385677890 1.360400 1.360400 1.360175 1.360250
1385677920 1.360250 1.360300 1.360175 1.360250
1385677950 1.360250 1.360350 1.360200 1.360200
1385677980 1.360200 1.360425 1.360200 1.360200
1385678010 1.360200 1.360225 1.360200 1.360200
1385678040 1.360200 1.360350 1.360200 1.360325
1385678070 1.360325 1.360350 1.360300 1.360300
1385678100 1.360300 1.360300 1.360300 1.360300
1385678130 1.360300 1.360300 1.359925 1.360300
1385678160 1.360300 1.360300 1.360300 1.360300
1385678190 1.360300 1.360300 1.360275 1.360275
1385678220 1.360275 1.360275 1.360275 1.360275
1385678250 1.360275 1.360275 1.360275 1.360275
1385678280 1.360275 1.360275 1.360275 1.360275
1385678310 1.360275 1.360275 1.360275 1.360275
1385678340 1.360275 1.360275 1.360275 1.360275
1385678370 1.360275 1.360275 1.360275 1.360275
1385678400 1.360275 1.360350 1.360275 1.360300
1385678430 1.360300 1.360325 1.360300 1.360325
1385678460 1.360325 1.360325 1.360100 1.360175
1385678490 1.360175 1.360175 1.360125 1.360150
1385678520 1.360150 1.360150 1.360150 1.360150
1385678550 1.360150 1.360150 1.360150 1.360150
1385678580 1.360150 1.360150 1.360150 1.360150
1385678610 1.360150 1.360150 1.360150 1.360150
1385678640 1.360150 1.360150 1.360125 1.360150
1385678670 1.360150 1.360150 1.360125 1.360125
1385678700 1.360125 1.360375 1.360125 1.360375
1385678730 1.360375 1.360375 1.360350 1.360350
1385678760 1.360350 1.360350 1.360350 1.360350
1385678790 1.360350 1.360350 1.360350 1.360350
1385678820 1.360350 1.360350 1.360350 1.360350
1385678850 1.360350 1.360350 1.360350 1.360350
1385678880 1.360350 1.360350 1.360350 1.360350
1385678910 1.360350 1.360350 1.360350 1.360350
1385678940 1.360350 1.360350 1.360225 1.360225
1385678970 1.360225 1.360225 1.360225 1.360225
1385679000 1.360225 1.360250 1.360225 1.360250
1385679030 1.360250 1.360250 1.360225 1.360250
1385679060 1.360250 1.360250 1.360225 1.360225
1385679090 1.360225 1.360250 1.360225 1.360225
1385679120 1.360225 1.360250 1.360225 1.360250
1385679150 1.360250 1.360250 1.360225 1.360250
1385679180 1.360250 1.360350 1.360250 1.360325
1385679210 1.360325 1.360350 1.360300 1.360300
1385679240 1.360300 1.360300 1.360300 1.360300
1385679270 1.360300 1.360300 1.360300 1.360300
1385679300 1.360300 1.360300 1.360300 1.360300
1385679330 1.360300 1.360350 1.360300 1.360300
1385679360 1.360300 1.360300 1.360300 1.360300
