1362089700 1.305550 1.305650 1.305500 1.305600
1362089730 1.305600 1.305800 1.305550 1.305700
1362089760 1.305700 1.305750 1.305650 1.305750
1362089790 1.305750 1.305750 1.305600 1.305750
1362089820 1.305750 1.305800 1.305600 1.305700
1362089850 1.305700 1.305775 1.305700 1.305775
1362089880 1.305775 1.305925 1.305775 1.305800
1362089910 1.305800 1.305800 1.305775 1.305800
1362089940 1.305800 1.305800 1.305725 1.305775
1362089970 1.305775 1.305800 1.305775 1.305775
1362090000 1.305775 1.305825 1.305725 1.305800
1362090030 1.305800 1.305800 1.305775 1.305800
1362090060 1.305800 1.305975 1.305775 1.305850
1362090090 1.305850 1.305850 1.305700 1.305850
1362090120 1.305850 1.305850 1.305825 1.305825
1362090150 1.305825 1.305850 1.305800 1.305800
1362090180 1.305800 1.305850 1.305800 1.305850
1362090210 1.305850 1.305850 1.305750 1.305775
1362090240 1.305775 1.305775 1.305775 1.305775
1362090270 1.305775 1.305775 1.305750 1.305775
1362090300 1.305775 1.305800 1.305725 1.305750
1362090330 1.305750 1.305750 1.305600 1.305600
1362090360 1.305600 1.305675 1.305550 1.305600
1362090390 1.305600 1.305600 1.305600 1.305600
1362090420 1.305600 1.305650 1.305600 1.305650
1362090450 1.305650 1.305775 1.305650 1.305775
1362090480 1.305775 1.305825 1.305700 1.305700
1362090510 1.305700 1.305800 1.305700 1.305800
1362090540 1.305800 1.305800 1.305725 1.305725
1362090570 1.305725 1.305725 1.305725 1.305725
1362090600 1.305725 1.305775 1.305525 1.305700
1362090630 1.305700 1.305700 1.305675 1.305675
1362090660 1.305675 1.305825 1.305575 1.305775
1362090690 1.305775 1.305800 1.305500 1.305550
1362090720 1.305550 1.305675 1.305550 1.305675
1362090750 1.305675 1.305700 1.305650 1.305650
1362090780 1.305650 1.305650 1.305625 1.305650
1362090810 1.305650 1.305675 1.305625 1.305675
1362090840 1.305675 1.305675 1.305550 1.305550
1362090870 1.305550 1.305675 1.305550 1.305575
1362090900 1.305575 1.305575 1.305475 1.305475
1362090930 1.305475 1.305525 1.305475 1.305525
1362090960 1.305525 1.305675 1.305525 1.305650
1362090990 1.305650 1.305650 1.305525 1.305600
1362091020 1.305600 1.305650 1.305575 1.305650
1362091050 1.305650 1.305650 1.305650 1.305650
1362091080 1.305650 1.305675 1.305650 1.305675
1362091110 1.305675 1.305675 1.305675 1.305675
1362091140 1.305675 1.305675 1.305675 1.305675
1362091170 1.305675 1.305700 1.305575 1.305675
1362091200 1.305675 1.305675 1.305675 1.305675
1362091230 1.305675 1.305675 1.305675 1.305675
1362091260 1.305675 1.305675 1.305625 1.305625
1362091290 1.305625 1.305650 1.305625 1.305650
1362091320 1.305650 1.305675 1.305650 1.305675
1362091350 1.305675 1.305675 1.305650 1.305650
1362091380 1.305650 1.305775 1.305600 1.305700
1362091410 1.305700 1.305750 1.305700 1.305700
1362091440 1.305700 1.305775 1.305650 1.305775
1362091470 1.305775 1.305825 1.305725 1.305825
1362091500 1.305825 1.305825 1.305750 1.305775
1362091530 1.305775 1.305825 1.305750 1.305825
1362091560 1.305825 1.305825 1.305775 1.305825
1362091590 1.305825 1.305925 1.305825 1.305925
1362091620 1.305925 1.306050 1.305875 1.305975
1362091650 1.305975 1.306025 1.305925 1.306025
1362091680 1.306025 1.306475 1.306000 1.306075
1362091710 1.306075 1.306300 1.306075 1.306300
1362091740 1.306300 1.306325 1.306175 1.306250
1362091770 1.306250 1.306275 1.306225 1.306275
1362091800 1.306275 1.306275 1.306250 1.306250
1362091830 1.306250 1.306275 1.306175 1.306275
1362091860 1.306275 1.306525 1.306225 1.306525
1362091890 1.306525 1.306675 1.306425 1.306600
1362091920 1.306600 1.306600 1.306475 1.306550
1362091950 1.306550 1.306600 1.306500 1.306600
1362091980 1.306600 1.306650 1.306450 1.306500
1362092010 1.306500 1.306650 1.306450 1.306625
1362092040 1.306625 1.306650 1.306500 1.306625
1362092070 1.306625 1.306675 1.306550 1.306550
1362092100 1.306550 1.306600 1.306525 1.306600
1362092130 1.306600 1.306625 1.306525 1.306550
1362092160 1.306550 1.306575 1.306525 1.306575
1362092190 1.306575 1.306600 1.306525 1.306525
1362092220 1.306525 1.306575 1.306525 1.306550
1362092250 1.306550 1.306625 1.306525 1.306625
1362092280 1.306625 1.306825 1.306625 1.306800
1362092310 1.306800 1.306900 1.306625 1.306850
1362092340 1.306850 1.306850 1.306650 1.306775
1362092370 1.306775 1.306800 1.306700 1.306700
1362092400 1.306700 1.306700 1.306575 1.306600
1362092430 1.306600 1.306650 1.306575 1.306600
1362092460 1.306600 1.306650 1.306575 1.306625
1362092490 1.306625 1.306625 1.306325 1.306375
1362092520 1.306375 1.306425 1.306250 1.306250
1362092550 1.306250 1.306350 1.306250 1.306275
1362092580 1.306275 1.306275 1.306175 1.306175
1362092610 1.306175 1.306225 1.306125 1.306225
1362092640 1.306225 1.306225 1.306125 1.306125
1362092670 1.306125 1.306250 1.306100 1.306250
1362092700 1.306250 1.306275 1.306150 1.306250
1362092730 1.306250 1.306250 1.306250 1.306250
1362092760 1.306250 1.306250 1.306225 1.306250
1362092790 1.306250 1.306250 1.306075 1.306100
1362092820 1.306100 1.306150 1.306000 1.306150
1362092850 1.306150 1.306175 1.306100 1.306100
1362092880 1.306100 1.306175 1.306100 1.306150
1362092910 1.306150 1.306225 1.306150 1.306175
1362092940 1.306175 1.306250 1.306175 1.306250
1362092970 1.306250 1.306275 1.306250 1.306250
1362093000 1.306250 1.306275 1.306250 1.306250
1362093030 1.306250 1.306275 1.306225 1.306275
1362093060 1.306275 1.306375 1.306275 1.306375
1362093090 1.306375 1.306475 1.306375 1.306475
1362093120 1.306475 1.306575 1.306450 1.306450
1362093150 1.306450 1.306675 1.306425 1.306550
1362093180 1.306550 1.306650 1.306475 1.306500
1362093210 1.306500 1.306550 1.306400 1.306450
1362093240 1.306450 1.306550 1.306450 1.306525
1362093270 1.306525 1.306575 1.306525 1.306550
1362093300 1.306550 1.306575 1.306525 1.306525
1362093330 1.306525 1.306525 1.306475 1.306500
1362093360 1.306500 1.306500 1.306450 1.306475
1362093390 1.306475 1.306550 1.306475 1.306550
1362093420 1.306550 1.306550 1.306525 1.306550
1362093450 1.306550 1.306575 1.306475 1.306475
1362093480 1.306475 1.306475 1.306375 1.306450
1362093510 1.306450 1.306550 1.306425 1.306550
1362093540 1.306550 1.306550 1.306550 1.306550
1362093570 1.306550 1.306550 1.306550 1.306550
1362093600 1.306550 1.306550 1.306525 1.306525
1362093630 1.306525 1.306575 1.306525 1.306550
1362093660 1.306550 1.306575 1.306525 1.306550
1362093690 1.306550 1.306625 1.306550 1.306625
1362093720 1.306625 1.306650 1.306600 1.306650
1362093750 1.306650 1.306650 1.306575 1.306650
1362093780 1.306650 1.306650 1.306550 1.306550
1362093810 1.306550 1.306575 1.306550 1.306575
1362093840 1.306575 1.306575 1.306575 1.306575
1362093870 1.306575 1.306700 1.306550 1.306650
1362093900 1.306650 1.306650 1.306525 1.306525
1362093930 1.306525 1.306525 1.306500 1.306525
1362093960 1.306525 1.306550 1.306525 1.306550
1362093990 1.306550 1.306575 1.306550 1.306550
1362094020 1.306550 1.306650 1.306550 1.306625
1362094050 1.306625 1.306775 1.306625 1.306750
1362094080 1.306750 1.306775 1.306600 1.306600
1362094110 1.306600 1.306775 1.306500 1.306650
1362094140 1.306650 1.306750 1.306525 1.306575
1362094170 1.306575 1.306575 1.306475 1.306500
1362094200 1.306500 1.306550 1.306425 1.306525
1362094230 1.306525 1.306575 1.306475 1.306550
1362094260 1.306550 1.306625 1.306475 1.306475
1362094290 1.306475 1.306525 1.306425 1.306425
1362094320 1.306425 1.306425 1.306425 1.306425
1362094350 1.306425 1.306425 1.306425 1.306425
1362094380 1.306425 1.306425 1.306425 1.306425
1362094410 1.306425 1.306425 1.306425 1.306425
1362094440 1.306425 1.306425 1.306375 1.306375
1362094470 1.306375 1.306400 1.306275 1.306400
1362094500 1.306400 1.306400 1.306350 1.306400
1362094530 1.306400 1.306400 1.306375 1.306375
