1358806500 1.331625 1.331675 1.331500 1.331675
1358806530 1.331675 1.331675 1.331675 1.331675
1358806560 1.331675 1.331675 1.331625 1.331625
1358806590 1.331625 1.331650 1.331625 1.331650
1358806620 1.331650 1.331675 1.331625 1.331675
1358806650 1.331675 1.331700 1.331675 1.331675
1358806680 1.331675 1.331675 1.331650 1.331650
1358806710 1.331650 1.331675 1.331650 1.331675
1358806740 1.331675 1.331675 1.331650 1.331675
1358806770 1.331675 1.331675 1.331625 1.331675
1358806800 1.331675 1.331675 1.331625 1.331675
1358806830 1.331675 1.331675 1.331650 1.331650
1358806860 1.331650 1.331675 1.331500 1.331500
1358806890 1.331500 1.331525 1.331500 1.331525
1358806920 1.331525 1.331700 1.331525 1.331575
1358806950 1.331575 1.331650 1.331425 1.331650
1358806980 1.331650 1.331675 1.331625 1.331650
1358807010 1.331650 1.331675 1.331625 1.331675
1358807040 1.331675 1.331675 1.331675 1.331675
1358807070 1.331675 1.331675 1.331675 1.331675
1358807100 1.331675 1.331675 1.331650 1.331675
1358807130 1.331675 1.331850 1.331675 1.331700
1358807160 1.331700 1.331700 1.331700 1.331700
1358807190 1.331700 1.331700 1.331700 1.331700
1358807220 1.331700 1.331775 1.331675 1.331700
1358807250 1.331700 1.331700 1.331675 1.331675
1358807280 1.331675 1.331675 1.331675 1.331675
1358807310 1.331675 1.331725 1.331675 1.331725
1358807340 1.331725 1.331775 1.331725 1.331725
1358807370 1.331725 1.331775 1.331725 1.331775
1358807400 1.331775 1.331775 1.331775 1.331775
1358807430 1.331775 1.331775 1.331725 1.331725
1358807460 1.331725 1.331725 1.331725 1.331725
1358807490 1.331725 1.331725 1.331575 1.331650
1358807520 1.331650 1.331700 1.331625 1.331700
1358807550 1.331700 1.331725 1.331675 1.331725
1358807580 1.331725 1.331725 1.331725 1.331725
1358807610 1.331725 1.331725 1.331725 1.331725
1358807640 1.331725 1.331725 1.331650 1.331675
1358807670 1.331675 1.331675 1.331650 1.331675
1358807700 1.331675 1.331675 1.331650 1.331650
1358807730 1.331650 1.331700 1.331650 1.331700
1358807760 1.331700 1.331725 1.331700 1.331725
1358807790 1.331725 1.331725 1.331725 1.331725
1358807820 1.331725 1.331725 1.331650 1.331700
1358807850 1.331700 1.331725 1.331700 1.331700
1358807880 1.331700 1.331725 1.331675 1.331675
1358807910 1.331675 1.331725 1.331675 1.331725
1358807940 1.331725 1.331725 1.331700 1.331700
1358807970 1.331700 1.331725 1.331700 1.331700
1358808000 1.331700 1.331700 1.331650 1.331650
1358808030 1.331650 1.331700 1.331650 1.331675
1358808060 1.331675 1.331675 1.331650 1.331675
1358808090 1.331675 1.331675 1.331650 1.331650
1358808120 1.331650 1.331650 1.331650 1.331650
1358808150 1.331650 1.331700 1.331650 1.331675
1358808180 1.331675 1.331725 1.331650 1.331700
1358808210 1.331700 1.331725 1.331650 1.331650
1358808240 1.331650 1.331700 1.331650 1.331700
1358808270 1.331700 1.331700 1.331700 1.331700
1358808300 1.331700 1.331700 1.331700 1.331700
1358808330 1.331700 1.331700 1.331700 1.331700
1358808360 1.331700 1.331725 1.331700 1.331700
