buy	0.0	-2	4	0	0	0	0	0	0	0	-1	1	-1	0	1	-1	4	1364337300	1.285875	1.285800	0.000075
pass	0.0	-1	3	0	0	0	-1	-2	2	0	-2	1	-1	0	2	-1	3	1364337330	1.285800	1.285825	-0.000025
pass	0.0	-2	2	1	0	1	-1	0	0	0	-2	1	-1	0	2	-1	3	1364337360	1.285825	1.285800	0.000025
pass	0.0	-2	1	2	0	0	0	0	0	0	-1	2	-2	-1	2	-1	3	1364337390	1.285800	1.285800	0.000000
pass	0.0	0	0	3	1	0	0	-1	0	0	-1	3	-3	0	2	-1	3	1364337420	1.285850	1.285800	0.000050
pass	0.0	0	-1	4	0	0	0	-1	0	0	-1	-1	0	0	0	0	1	1364337450	1.285825	1.285825	0.000000
pass	0.0	0	-2	5	0	0	0	0	0	0	0	-2	2	-2	2	0	0	1364337480	1.285850	1.285800	0.000050
pass	0.0	0	-3	5	0	0	0	-1	0	1	0	-1	1	-2	2	0	-1	1364337510	1.285800	1.285800	0.000000
buy	0.0	0	-4	4	0	0	0	-1	0	0	0	0	0	-1	2	0	-1	1364337540	1.285850	1.285775	0.000075
buy	0.0	-1	-2	5	0	0	0	0	0	0	0	0	0	-2	2	0	-1	1364337570	1.285900	1.285775	0.000125
pass	0.0	0	-2	4	0	0	0	0	0	0	0	-1	1	-1	0	1	-1	1364337600	1.285900	1.285875	0.000025
buy	0.0	0	-1	3	0	0	0	-1	-2	2	0	-2	1	-1	0	2	-1	1364337630	1.285875	1.285800	0.000075
pass	0.0	0	-2	2	1	0	1	-1	0	0	0	-2	1	-1	0	2	-1	1364337660	1.285875	1.285825	0.000050
buy	0.0	0	-2	1	2	0	0	0	0	0	0	-1	2	-2	-1	2	-1	1364337690	1.285925	1.285800	0.000125
pass	0.0	0	0	0	3	1	0	0	-1	0	0	-1	3	-3	0	2	-1	1364337720	1.285875	1.285850	0.000025
buy	0.0	0	0	-1	4	0	0	0	-1	0	0	-1	-1	0	0	0	0	1364337750	1.285975	1.285825	0.000150
buy	0.0	0	0	-2	5	0	0	0	0	0	0	0	-2	2	-2	2	0	1364337780	1.285925	1.285850	0.000075
buy	0.0	0	0	-3	5	0	0	0	-1	0	1	0	-1	1	-2	2	0	1364337810	1.285900	1.285800	0.000100
buy	0.0	0	0	-4	4	0	0	0	-1	0	0	0	0	0	-1	2	0	1364337840	1.285975	1.285850	0.000125
buy	0.0	1	-1	-2	5	0	0	0	0	0	0	0	0	0	-2	2	0	1364337870	1.285975	1.285900	0.000075
buy	0.0	0	0	-2	4	0	0	0	0	0	0	0	-1	1	-1	0	1	1364337900	1.286025	1.285900	0.000125
buy	0.0	0	0	-1	3	0	0	0	-1	-2	2	0	-2	1	-1	0	2	1364337930	1.286075	1.285875	0.000200
buy	0.0	0	0	-2	2	1	0	1	-1	0	0	0	-2	1	-1	0	2	1364337960	1.286050	1.285875	0.000175
buy	0.0	1	0	-2	1	2	0	0	0	0	0	0	-1	2	-2	-1	2	1364337990	1.286125	1.285925	0.000200
buy	0.0	0	0	0	0	3	1	0	0	-1	0	0	-1	3	-3	0	2	1364338020	1.286150	1.285875	0.000275
buy	0.0	1	0	0	-1	4	0	0	0	-1	0	0	-1	-1	0	0	0	1364338050	1.286150	1.285975	0.000175
buy	0.0	0	0	0	-2	5	0	0	0	0	0	0	0	-2	2	-2	2	1364338080	1.286100	1.285925	0.000175
buy	0.0	1	0	0	-3	5	0	0	0	-1	0	1	0	-1	1	-2	2	1364338110	1.286125	1.285900	0.000225
buy	0.0	1	0	0	-4	4	0	0	0	-1	0	0	0	0	0	-1	2	1364338140	1.286125	1.285975	0.000150
buy	0.0	0	1	-1	-2	5	0	0	0	0	0	0	0	0	0	-2	2	1364338170	1.286100	1.285975	0.000125
buy	0.0	1	0	0	-2	4	0	0	0	0	0	0	0	-1	1	-1	0	1364338200	1.286100	1.286025	0.000075
buy	0.0	1	0	0	-1	3	0	0	0	-1	-2	2	0	-2	1	-1	0	1364338230	1.286150	1.286075	0.000075
buy	0.0	1	0	0	-2	2	1	0	1	-1	0	0	0	-2	1	-1	0	1364338260	1.286150	1.286050	0.000100
buy	0.0	2	1	0	-2	1	2	0	0	0	0	0	0	-1	2	-2	-1	1364338290	1.286225	1.286125	0.000100
buy	0.0	2	0	0	0	0	3	1	0	0	-1	0	0	-1	3	-3	0	1364338320	1.286250	1.286150	0.000100
buy	0.0	1	1	0	0	-1	4	0	0	0	-1	0	0	-1	-1	0	0	1364338350	1.286250	1.286150	0.000100
buy	0.0	1	0	0	0	-2	5	0	0	0	0	0	0	0	-2	2	-2	1364338380	1.286225	1.286100	0.000125
buy	0.0	2	1	0	0	-3	5	0	0	0	-1	0	1	0	-1	1	-2	1364338410	1.286250	1.286125	0.000125
buy	0.0	1	1	0	0	-4	4	0	0	0	-1	0	0	0	0	0	-1	1364338440	1.286200	1.286125	0.000075
buy	0.0	1	0	1	-1	-2	5	0	0	0	0	0	0	0	0	0	-2	1364338470	1.286325	1.286100	0.000225
buy	0.0	0	1	0	0	-2	4	0	0	0	0	0	0	0	-1	1	-1	1364338500	1.286325	1.286100	0.000225
buy	0.0	0	1	0	0	-1	3	0	0	0	-1	-2	2	0	-2	1	-1	1364338530	1.286375	1.286150	0.000225
buy	0.0	0	1	0	0	-2	2	1	0	1	-1	0	0	0	-2	1	-1	1364338560	1.286350	1.286150	0.000200
buy	0.0	1	2	1	0	-2	1	2	0	0	0	0	0	0	-1	2	-2	1364338590	1.286475	1.286225	0.000250
buy	0.0	1	2	0	0	0	0	3	1	0	0	-1	0	0	-1	3	-3	1364338620	1.286525	1.286250	0.000275
buy	0.0	1	1	1	0	0	-1	4	0	0	0	-1	0	0	-1	-1	0	1364338650	1.286525	1.286250	0.000275
buy	0.0	1	1	0	0	0	-2	5	0	0	0	0	0	0	0	-2	2	1364338680	1.286475	1.286225	0.000250
buy	0.0	1	2	1	0	0	-3	5	0	0	0	-1	0	1	0	-1	1	1364338710	1.286475	1.286250	0.000225
buy	0.0	0	1	1	0	0	-4	4	0	0	0	-1	0	0	0	0	0	1364338740	1.286425	1.286200	0.000225
pass	0.0	2	1	0	1	-1	-2	5	0	0	0	0	0	0	0	0	0	1364338770	1.286350	1.286325	0.000025
pass	0.0	2	0	1	0	0	-2	4	0	0	0	0	0	0	0	-1	1	1364338800	1.286375	1.286325	0.000050
pass	0.0	2	0	1	0	0	-1	3	0	0	0	-1	-2	2	0	-2	1	1364338830	1.286350	1.286375	-0.000025
pass	0.0	2	0	1	0	0	-2	2	1	0	1	-1	0	0	0	-2	1	1364338860	1.286300	1.286350	-0.000050
pass	0.0	2	1	2	1	0	-2	1	2	0	0	0	0	0	0	-1	2	1364338890	1.286300	1.286475	-0.000175
pass	0.0	2	1	2	0	0	0	0	3	1	0	0	-1	0	0	-1	3	1364338920	1.286250	1.286525	-0.000275
pass	0.0	2	1	1	1	0	0	-1	4	0	0	0	-1	0	0	-1	-1	1364338950	1.286325	1.286525	-0.000200
pass	0.0	2	1	1	0	0	0	-2	5	0	0	0	0	0	0	0	-2	1364338980	1.286325	1.286475	-0.000150
pass	0.0	2	1	2	1	0	0	-3	5	0	0	0	-1	0	1	0	-1	1364339010	1.286300	1.286475	-0.000175
pass	0.0	2	0	1	1	0	0	-4	4	0	0	0	-1	0	0	0	0	1364339040	1.286275	1.286425	-0.000150
pass	0.0	0	2	1	0	1	-1	-2	5	0	0	0	0	0	0	0	0	1364339070	1.286225	1.286350	-0.000125
pass	0.0	0	2	0	1	0	0	-2	4	0	0	0	0	0	0	0	-1	1364339100	1.286200	1.286375	-0.000175
pass	0.0	0	2	0	1	0	0	-1	3	0	0	0	-1	-2	2	0	-2	1364339130	1.286175	1.286350	-0.000175
pass	0.0	0	2	0	1	0	0	-2	2	1	0	1	-1	0	0	0	-2	1364339160	1.286200	1.286300	-0.000100
pass	0.0	-1	2	1	2	1	0	-2	1	2	0	0	0	0	0	0	-1	1364339190	1.286200	1.286300	-0.000100
pass	0.0	-2	2	1	2	0	0	0	0	3	1	0	0	-1	0	0	-1	1364339220	1.286225	1.286250	-0.000025
pass	0.0	-2	2	1	1	1	0	0	-1	4	0	0	0	-1	0	0	-1	1364339250	1.286225	1.286325	-0.000100
pass	0.0	-1	2	1	1	0	0	0	-2	5	0	0	0	0	0	0	0	1364339280	1.286275	1.286325	-0.000050
pass	0.0	-1	2	1	2	1	0	0	-3	5	0	0	0	-1	0	1	0	1364339310	1.286275	1.286300	-0.000025
pass	0.0	-1	2	0	1	1	0	0	-4	4	0	0	0	-1	0	0	0	1364339340	1.286275	1.286275	0.000000
pass	0.0	-1	0	2	1	0	1	-1	-2	5	0	0	0	0	0	0	0	1364339370	1.286275	1.286225	0.000050
