1377551700 1.337325 1.337325 1.337175 1.337175
1377551730 1.337175 1.337175 1.337150 1.337150
1377551760 1.337150 1.337150 1.337150 1.337150
1377551790 1.337150 1.337150 1.337150 1.337150
1377551820 1.337150 1.337175 1.337125 1.337175
1377551850 1.337175 1.337250 1.337175 1.337250
1377551880 1.337250 1.337250 1.337250 1.337250
1377551910 1.337250 1.337250 1.337250 1.337250
1377551940 1.337250 1.337250 1.337250 1.337250
1377551970 1.337250 1.337250 1.337150 1.337150
1377552000 1.337150 1.337150 1.337150 1.337150
1377552030 1.337150 1.337150 1.336975 1.337050
1377552060 1.337050 1.337050 1.337050 1.337050
1377552090 1.337050 1.337050 1.336900 1.336900
1377552120 1.336900 1.336950 1.336900 1.336950
1377552150 1.336950 1.337075 1.336950 1.337050
1377552180 1.337050 1.337050 1.337050 1.337050
1377552210 1.337050 1.337125 1.337050 1.337125
1377552240 1.337125 1.337125 1.337100 1.337100
1377552270 1.337100 1.337125 1.337100 1.337125
1377552300 1.337125 1.337125 1.337100 1.337125
1377552330 1.337125 1.337125 1.337050 1.337050
1377552360 1.337050 1.337050 1.336975 1.336975
1377552390 1.336975 1.336975 1.336900 1.336900
1377552420 1.336900 1.336950 1.336900 1.336925
1377552450 1.336925 1.336950 1.336925 1.336925
1377552480 1.336925 1.336950 1.336900 1.336925
1377552510 1.336925 1.336925 1.336925 1.336925
1377552540 1.336925 1.336925 1.336925 1.336925
1377552570 1.336925 1.337000 1.336925 1.336975
1377552600 1.336975 1.337150 1.336975 1.337100
1377552630 1.337100 1.337125 1.337100 1.337125
1377552660 1.337125 1.337125 1.337125 1.337125
1377552690 1.337125 1.337125 1.337100 1.337100
1377552720 1.337100 1.337150 1.337100 1.337150
1377552750 1.337150 1.337175 1.337150 1.337150
1377552780 1.337150 1.337175 1.337125 1.337150
1377552810 1.337150 1.337175 1.337150 1.337175
1377552840 1.337175 1.337175 1.337075 1.337075
1377552870 1.337075 1.337125 1.337075 1.337125
1377552900 1.337125 1.337125 1.337100 1.337100
1377552930 1.337100 1.337225 1.337100 1.337150
1377552960 1.337150 1.337175 1.337125 1.337125
1377552990 1.337125 1.337175 1.337125 1.337150
1377553020 1.337150 1.337175 1.337125 1.337125
1377553050 1.337125 1.337175 1.337125 1.337150
1377553080 1.337150 1.337150 1.337125 1.337125
1377553110 1.337125 1.337175 1.337125 1.337175
1377553140 1.337175 1.337200 1.337175 1.337200
1377553170 1.337200 1.337200 1.337150 1.337175
1377553200 1.337175 1.337175 1.337150 1.337150
1377553230 1.337150 1.337175 1.337150 1.337175
1377553260 1.337175 1.337175 1.337175 1.337175
1377553290 1.337175 1.337225 1.337150 1.337225
1377553320 1.337225 1.337225 1.337200 1.337225
1377553350 1.337225 1.337225 1.337225 1.337225
1377553380 1.337225 1.337225 1.337200 1.337225
1377553410 1.337225 1.337225 1.337150 1.337200
1377553440 1.337200 1.337200 1.337175 1.337200
1377553470 1.337200 1.337225 1.337200 1.337225
1377553500 1.337225 1.337225 1.337200 1.337200
1377553530 1.337200 1.337200 1.337200 1.337200
1377553560 1.337200 1.337200 1.337175 1.337175
1377553590 1.337175 1.337200 1.337175 1.337200
1377553620 1.337200 1.337200 1.337175 1.337175
1377553650 1.337175 1.337200 1.337175 1.337200
1377553680 1.337200 1.337200 1.337175 1.337175
1377553710 1.337175 1.337200 1.337175 1.337200
1377553740 1.337200 1.337200 1.337175 1.337175
1377553770 1.337175 1.337175 1.337175 1.337175
1377553800 1.337175 1.337175 1.337175 1.337175
1377553830 1.337175 1.337175 1.337175 1.337175
1377553860 1.337175 1.337175 1.337175 1.337175
1377553890 1.337175 1.337200 1.337175 1.337200
1377553920 1.337200 1.337200 1.337200 1.337200
1377553950 1.337200 1.337200 1.337200 1.337200
1377553980 1.337200 1.337200 1.337200 1.337200
1377554010 1.337200 1.337225 1.337175 1.337200
1377554040 1.337200 1.337200 1.337200 1.337200
1377554070 1.337200 1.337200 1.337200 1.337200
1377554100 1.337200 1.337200 1.337125 1.337175
1377554130 1.337175 1.337175 1.337175 1.337175
1377554160 1.337175 1.337175 1.337175 1.337175
1377554190 1.337175 1.337175 1.337175 1.337175
1377554220 1.337175 1.337175 1.337000 1.337000
1377554250 1.337000 1.337000 1.336900 1.336900
1377554280 1.336900 1.337000 1.336900 1.336975
1377554310 1.336975 1.337025 1.336950 1.337025
1377554340 1.337025 1.337025 1.337000 1.337025
1377554370 1.337025 1.337125 1.337025 1.337075
1377554400 1.337075 1.337100 1.337000 1.337050
1377554430 1.337050 1.337100 1.337050 1.337100
1377554460 1.337100 1.337150 1.337050 1.337050
1377554490 1.337050 1.337100 1.337050 1.337100
1377554520 1.337100 1.337100 1.337050 1.337050
1377554550 1.337050 1.337125 1.337050 1.337125
1377554580 1.337125 1.337175 1.337100 1.337100
1377554610 1.337100 1.337150 1.337100 1.337150
1377554640 1.337150 1.337150 1.337050 1.337050
1377554670 1.337050 1.337100 1.337050 1.337100
1377554700 1.337100 1.337125 1.337100 1.337100
1377554730 1.337100 1.337175 1.337100 1.337150
1377554760 1.337150 1.337150 1.337125 1.337125
1377554790 1.337125 1.337150 1.337125 1.337125
1377554820 1.337125 1.337150 1.337075 1.337075
1377554850 1.337075 1.337125 1.337075 1.337100
1377554880 1.337100 1.337125 1.337100 1.337125
1377554910 1.337125 1.337125 1.337075 1.337075
1377554940 1.337075 1.337100 1.337050 1.337050
1377554970 1.337050 1.337075 1.337050 1.337075
1377555000 1.337075 1.337075 1.337025 1.337025
