1372799700 1.297900 1.297900 1.297775 1.297900
1372799730 1.297900 1.297950 1.297900 1.297900
1372799760 1.297900 1.297900 1.297875 1.297900
1372799790 1.297900 1.297900 1.297875 1.297900
1372799820 1.297900 1.297925 1.297875 1.297900
1372799850 1.297900 1.297925 1.297900 1.297925
1372799880 1.297925 1.298075 1.297900 1.297950
1372799910 1.297950 1.297975 1.297950 1.297975
1372799940 1.297975 1.297975 1.297925 1.297925
1372799970 1.297925 1.297925 1.297875 1.297875
1372800000 1.297875 1.297875 1.297800 1.297850
1372800030 1.297850 1.297975 1.297850 1.297975
1372800060 1.297975 1.298050 1.297950 1.298050
1372800090 1.298050 1.298050 1.298050 1.298050
1372800120 1.298050 1.298050 1.298025 1.298050
1372800150 1.298050 1.298050 1.298000 1.298000
1372800180 1.298000 1.298025 1.298000 1.298000
1372800210 1.298000 1.298000 1.298000 1.298000
1372800240 1.298000 1.298050 1.298000 1.298000
1372800270 1.298000 1.298025 1.298000 1.298025
1372800300 1.298025 1.298025 1.298000 1.298025
1372800330 1.298025 1.298025 1.298000 1.298000
1372800360 1.298000 1.298025 1.298000 1.298025
1372800390 1.298025 1.298025 1.298000 1.298000
1372800420 1.298000 1.298000 1.298000 1.298000
1372800450 1.298000 1.298000 1.298000 1.298000
1372800480 1.298000 1.298000 1.298000 1.298000
1372800510 1.298000 1.298025 1.298000 1.298000
1372800540 1.298000 1.298000 1.297925 1.298000
1372800570 1.298000 1.298000 1.297875 1.298000
1372800600 1.298000 1.298025 1.298000 1.298000
1372800630 1.298000 1.298025 1.297925 1.297950
1372800660 1.297950 1.297975 1.297900 1.297950
1372800690 1.297950 1.297975 1.297850 1.297875
1372800720 1.297875 1.297975 1.297700 1.297950
1372800750 1.297950 1.298125 1.297925 1.297950
1372800780 1.297950 1.298000 1.297900 1.298000
1372800810 1.298000 1.298025 1.297950 1.298025
1372800840 1.298025 1.298050 1.297975 1.298000
1372800870 1.298000 1.298050 1.297950 1.298025
1372800900 1.298025 1.298075 1.298025 1.298050
1372800930 1.298050 1.298050 1.298025 1.298050
1372800960 1.298050 1.298050 1.298025 1.298050
1372800990 1.298050 1.298050 1.298025 1.298050
1372801020 1.298050 1.298050 1.298050 1.298050
1372801050 1.298050 1.298050 1.298050 1.298050
1372801080 1.298050 1.298050 1.298050 1.298050
1372801110 1.298050 1.298050 1.298025 1.298025
1372801140 1.298025 1.298025 1.298025 1.298025
1372801170 1.298025 1.298025 1.298025 1.298025
1372801200 1.298025 1.298025 1.298025 1.298025
1372801230 1.298025 1.298025 1.298025 1.298025
1372801260 1.298025 1.298025 1.298025 1.298025
1372801290 1.298025 1.298025 1.298025 1.298025
1372801320 1.298025 1.298025 1.298000 1.298025
1372801350 1.298025 1.298025 1.298000 1.298025
1372801380 1.298025 1.298025 1.298000 1.298000
1372801410 1.298000 1.298025 1.297900 1.297925
