pass	0.0	0	-1	0	0	0	0	-1	0	1	0	0	-1	-1	5	-1	0	1369694100	1.293050	1.293000	0.000050
pass	0.0	0	-1	0	0	0	0	0	-2	0	0	0	-1	0	5	-2	-1	1369694130	1.293050	1.293000	0.000050
pass	0.0	0	-1	0	0	0	-1	0	-1	0	0	0	-3	0	4	0	-1	1369694160	1.293050	1.293025	0.000025
buy	0.0	0	-1	0	0	0	-1	0	-1	0	1	0	-3	2	3	-1	-1	1369694190	1.293050	1.292975	0.000075
pass	0.0	0	-1	0	0	0	-2	1	-1	0	1	0	-4	2	3	-1	-1	1369694220	1.293050	1.293025	0.000025
pass	0.0	0	-1	0	0	0	-2	0	-1	0	1	0	-1	0	5	-2	0	1369694250	1.293025	1.293050	-0.000025
pass	0.0	0	-2	0	0	0	-1	0	-1	0	1	0	-1	-1	4	-1	0	1369694280	1.293025	1.293050	-0.000025
pass	0.0	0	0	0	-1	0	0	0	-1	0	2	-1	-2	-1	1	2	0	1369694310	1.293025	1.293050	-0.000025
pass	0.0	0	0	-1	0	0	0	0	-1	0	2	-2	-1	0	-1	3	0	1369694340	1.293025	1.293050	-0.000025
pass	0.0	0	0	-1	0	0	0	0	-2	0	2	-1	0	-2	0	5	-3	1369694370	1.293025	1.293050	-0.000025
pass	0.0	0	0	-1	0	0	0	0	-1	0	1	0	0	-1	-1	5	-1	1369694400	1.293050	1.293050	0.000000
pass	0.0	0	0	-1	0	0	0	0	0	-2	0	0	0	-1	0	5	-2	1369694430	1.293050	1.293050	0.000000
pass	0.0	0	0	-1	0	0	0	-1	0	-1	0	0	0	-3	0	4	0	1369694460	1.293025	1.293050	-0.000025
pass	0.0	0	0	-1	0	0	0	-1	0	-1	0	1	0	-3	2	3	-1	1369694490	1.293050	1.293050	0.000000
pass	0.0	0	0	-1	0	0	0	-2	1	-1	0	1	0	-4	2	3	-1	1369694520	1.293050	1.293050	0.000000
pass	0.0	0	0	-1	0	0	0	-2	0	-1	0	1	0	-1	0	5	-2	1369694550	1.293075	1.293025	0.000050
buy	0.0	0	0	-2	0	0	0	-1	0	-1	0	1	0	-1	-1	4	-1	1369694580	1.293100	1.293025	0.000075
pass	0.0	0	0	0	0	-1	0	0	0	-1	0	2	-1	-2	-1	1	2	1369694610	1.293075	1.293025	0.000050
pass	0.0	0	0	0	-1	0	0	0	0	-1	0	2	-2	-1	0	-1	3	1369694640	1.293075	1.293025	0.000050
buy	0.0	0	0	0	-1	0	0	0	0	-2	0	2	-1	0	-2	0	5	1369694670	1.293100	1.293025	0.000075
pass	0.0	0	0	0	-1	0	0	0	0	-1	0	1	0	0	-1	-1	5	1369694700	1.293100	1.293050	0.000050
buy	0.0	0	0	0	-1	0	0	0	0	0	-2	0	0	0	-1	0	5	1369694730	1.293125	1.293050	0.000075
buy	0.0	0	0	0	-1	0	0	0	-1	0	-1	0	0	0	-3	0	4	1369694760	1.293125	1.293025	0.000100
buy	0.0	0	0	0	-1	0	0	0	-1	0	-1	0	1	0	-3	2	3	1369694790	1.293125	1.293050	0.000075
buy	0.0	0	0	0	-1	0	0	0	-2	1	-1	0	1	0	-4	2	3	1369694820	1.293125	1.293050	0.000075
buy	0.0	0	0	0	-1	0	0	0	-2	0	-1	0	1	0	-1	0	5	1369694850	1.293150	1.293075	0.000075
pass	0.0	0	0	0	-2	0	0	0	-1	0	-1	0	1	0	-1	-1	4	1369694880	1.293100	1.293100	0.000000
buy	0.0	0	0	0	0	0	-1	0	0	0	-1	0	2	-1	-2	-1	1	1369694910	1.293150	1.293075	0.000075
pass	0.0	0	0	0	0	-1	0	0	0	0	-1	0	2	-2	-1	0	-1	1369694940	1.293125	1.293075	0.000050
pass	0.0	0	0	0	0	-1	0	0	0	0	-2	0	2	-1	0	-2	0	1369694970	1.293125	1.293100	0.000025
pass	0.0	0	0	0	0	-1	0	0	0	0	-1	0	1	0	0	-1	-1	1369695000	1.293125	1.293100	0.000025
pass	0.0	0	0	0	0	-1	0	0	0	0	0	-2	0	0	0	-1	0	1369695030	1.293125	1.293125	0.000000
pass	0.0	1	0	0	0	-1	0	0	0	-1	0	-1	0	0	0	-3	0	1369695060	1.293125	1.293125	0.000000
pass	0.0	0	0	0	0	-1	0	0	0	-1	0	-1	0	1	0	-3	2	1369695090	1.293125	1.293125	0.000000
pass	0.0	0	0	0	0	-1	0	0	0	-2	1	-1	0	1	0	-4	2	1369695120	1.293100	1.293125	-0.000025
pass	0.0	0	0	0	0	-1	0	0	0	-2	0	-1	0	1	0	-1	0	1369695150	1.293125	1.293150	-0.000025
pass	0.0	0	0	0	0	-2	0	0	0	-1	0	-1	0	1	0	-1	-1	1369695180	1.293125	1.293100	0.000025
pass	0.0	0	0	0	0	0	0	-1	0	0	0	-1	0	2	-1	-2	-1	1369695210	1.293075	1.293150	-0.000075
pass	0.0	0	0	0	0	0	-1	0	0	0	0	-1	0	2	-2	-1	0	1369695240	1.293075	1.293125	-0.000050
pass	0.0	0	0	0	0	0	-1	0	0	0	0	-2	0	2	-1	0	-2	1369695270	1.293075	1.293125	-0.000050
pass	0.0	0	0	0	0	0	-1	0	0	0	0	-1	0	1	0	0	-1	1369695300	1.293075	1.293125	-0.000050
pass	0.0	0	0	0	0	0	-1	0	0	0	0	0	-2	0	0	0	-1	1369695330	1.293075	1.293125	-0.000050
pass	0.0	0	1	0	0	0	-1	0	0	0	-1	0	-1	0	0	0	-3	1369695360	1.293100	1.293125	-0.000025
pass	0.0	0	0	0	0	0	-1	0	0	0	-1	0	-1	0	1	0	-3	1369695390	1.293075	1.293125	-0.000050
pass	0.0	0	0	0	0	0	-1	0	0	0	-2	1	-1	0	1	0	-4	1369695420	1.293075	1.293100	-0.000025
pass	0.0	0	0	0	0	0	-1	0	0	0	-2	0	-1	0	1	0	-1	1369695450	1.293075	1.293125	-0.000050
pass	0.0	0	0	0	0	0	-2	0	0	0	-1	0	-1	0	1	0	-1	1369695480	1.293125	1.293125	0.000000
buy	0.0	0	0	0	0	0	0	0	-1	0	0	0	-1	0	2	-1	-2	1369695510	1.293200	1.293075	0.000125
buy	0.0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	2	-2	-1	1369695540	1.293175	1.293075	0.000100
buy	0.0	0	0	0	0	0	0	-1	0	0	0	0	-2	0	2	-1	0	1369695570	1.293225	1.293075	0.000150
buy	0.0	0	0	0	0	0	0	-1	0	0	0	0	-1	0	1	0	0	1369695600	1.293225	1.293075	0.000150
buy	0.0	0	0	0	0	0	0	-1	0	0	0	0	0	-2	0	0	0	1369695630	1.293325	1.293075	0.000250
buy	0.0	0	0	1	0	0	0	-1	0	0	0	-1	0	-1	0	0	0	1369695660	1.293325	1.293100	0.000225
buy	0.0	0	0	0	0	0	0	-1	0	0	0	-1	0	-1	0	1	0	1369695690	1.293350	1.293075	0.000275
buy	0.0	0	0	0	0	0	0	-1	0	0	0	-2	1	-1	0	1	0	1369695720	1.293325	1.293075	0.000250
buy	0.0	0	0	0	0	0	0	-1	0	0	0	-2	0	-1	0	1	0	1369695750	1.293325	1.293075	0.000250
buy	0.0	0	0	0	0	0	0	-2	0	0	0	-1	0	-1	0	1	0	1369695780	1.293325	1.293125	0.000200
buy	0.0	1	0	0	0	0	0	0	0	-1	0	0	0	-1	0	2	-1	1369695810	1.293325	1.293200	0.000125
buy	0.0	1	0	0	0	0	0	0	-1	0	0	0	0	-1	0	2	-2	1369695840	1.293300	1.293175	0.000125
buy	0.0	1	0	0	0	0	0	0	-1	0	0	0	0	-2	0	2	-1	1369695870	1.293300	1.293225	0.000075
buy	0.0	1	0	0	0	0	0	0	-1	0	0	0	0	-1	0	1	0	1369695900	1.293325	1.293225	0.000100
pass	0.0	2	0	0	0	0	0	0	-1	0	0	0	0	0	-2	0	0	1369695930	1.293325	1.293325	0.000000
pass	0.0	2	0	0	1	0	0	0	-1	0	0	0	-1	0	-1	0	0	1369695960	1.293325	1.293325	0.000000
pass	0.0	2	0	0	0	0	0	0	-1	0	0	0	-1	0	-1	0	1	1369695990	1.293300	1.293350	-0.000050
pass	0.0	2	0	0	0	0	0	0	-1	0	0	0	-2	1	-1	0	1	1369696020	1.293275	1.293325	-0.000050
pass	0.0	2	0	0	0	0	0	0	-1	0	0	0	-2	0	-1	0	1	1369696050	1.293300	1.293325	-0.000025
pass	0.0	2	0	0	0	0	0	0	-2	0	0	0	-1	0	-1	0	1	1369696080	1.293275	1.293325	-0.000050
pass	0.0	1	1	0	0	0	0	0	0	0	-1	0	0	0	-1	0	2	1369696110	1.293275	1.293325	-0.000050
pass	0.0	1	1	0	0	0	0	0	0	-1	0	0	0	0	-1	0	2	1369696140	1.293275	1.293300	-0.000025
pass	0.0	0	1	0	0	0	0	0	0	-1	0	0	0	0	-2	0	2	1369696170	1.293275	1.293300	-0.000025
pass	0.0	1	1	0	0	0	0	0	0	-1	0	0	0	0	-1	0	1	1369696200	1.293275	1.293325	-0.000050
pass	0.0	0	2	0	0	0	0	0	0	-1	0	0	0	0	0	-2	0	1369696230	1.293225	1.293325	-0.000100
pass	0.0	0	2	0	0	1	0	0	0	-1	0	0	0	-1	0	-1	0	1369696260	1.293200	1.293325	-0.000125
pass	0.0	0	2	0	0	0	0	0	0	-1	0	0	0	-1	0	-1	0	1369696290	1.293175	1.293300	-0.000125
pass	0.0	0	2	0	0	0	0	0	0	-1	0	0	0	-2	1	-1	0	1369696320	1.293175	1.293275	-0.000100
pass	0.0	0	2	0	0	0	0	0	0	-1	0	0	0	-2	0	-1	0	1369696350	1.293175	1.293300	-0.000125
pass	0.0	0	2	0	0	0	0	0	0	-2	0	0	0	-1	0	-1	0	1369696380	1.293175	1.293275	-0.000100
pass	0.0	0	1	1	0	0	0	0	0	0	0	-1	0	0	0	-1	0	1369696410	1.293200	1.293275	-0.000075
pass	0.0	0	1	1	0	0	0	0	0	0	-1	0	0	0	0	-1	0	1369696440	1.293075	1.293275	-0.000200
pass	0.0	0	0	1	0	0	0	0	0	0	-1	0	0	0	0	-2	0	1369696470	1.293075	1.293275	-0.000200
pass	0.0	0	1	1	0	0	0	0	0	0	-1	0	0	0	0	-1	0	1369696500	1.293075	1.293275	-0.000200
pass	0.0	-1	0	2	0	0	0	0	0	0	-1	0	0	0	0	0	-2	1369696530	1.293075	1.293225	-0.000150
pass	0.0	-1	0	2	0	0	1	0	0	0	-1	0	0	0	-1	0	-1	1369696560	1.293075	1.293200	-0.000125
pass	0.0	-1	0	2	0	0	0	0	0	0	-1	0	0	0	-1	0	-1	1369696590	1.293075	1.293175	-0.000100
pass	0.0	-1	0	2	0	0	0	0	0	0	-1	0	0	0	-2	1	-1	1369696620	1.293075	1.293175	-0.000100
pass	0.0	-1	0	2	0	0	0	0	0	0	-1	0	0	0	-2	0	-1	1369696650	1.293075	1.293175	-0.000100
pass	0.0	-1	0	2	0	0	0	0	0	0	-2	0	0	0	-1	0	-1	1369696680	1.293075	1.293175	-0.000100
pass	0.0	0	0	1	1	0	0	0	0	0	0	0	-1	0	0	0	-1	1369696710	1.293075	1.293200	-0.000125
pass	0.0	-2	0	1	1	0	0	0	0	0	0	-1	0	0	0	0	-1	1369696740	1.293075	1.293075	0.000000
