pass	0.0	0	0	0	-1	0	0	0	0	0	0	0	0	-1	0	0	0	1375223700	1.326350	1.326375	-0.000025
pass	0.0	0	0	0	-1	0	0	0	0	0	1	0	0	0	0	0	0	1375223730	1.326350	1.326350	0.000000
pass	0.0	0	0	0	0	0	0	0	0	-1	1	0	1	-1	-1	0	0	1375223760	1.326400	1.326350	0.000050
pass	0.0	0	0	0	-1	0	0	0	0	0	1	0	1	-1	0	0	0	1375223790	1.326400	1.326350	0.000050
buy	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1	1375223820	1.326425	1.326350	0.000075
buy	0.0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1375223850	1.326425	1.326350	0.000075
buy	0.0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	-1	1375223880	1.326425	1.326350	0.000075
buy	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-1	1375223910	1.326450	1.326350	0.000100
buy	0.0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1375223940	1.326450	1.326350	0.000100
buy	0.0	0	0	0	0	-1	0	0	0	0	0	2	0	0	0	0	0	1375223970	1.326425	1.326350	0.000075
buy	0.0	0	0	0	0	-1	0	0	0	0	0	0	0	0	-1	0	0	1375224000	1.326450	1.326350	0.000100
buy	0.0	0	0	0	0	-1	0	0	0	0	0	1	0	0	0	0	0	1375224030	1.326425	1.326350	0.000075
pass	0.0	0	0	0	0	0	0	0	0	0	-1	1	0	1	-1	-1	0	1375224060	1.326425	1.326400	0.000025
pass	0.0	0	0	0	0	-1	0	0	0	0	0	1	0	1	-1	0	0	1375224090	1.326400	1.326400	0.000000
pass	0.0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1375224120	1.326350	1.326425	-0.000075
pass	0.0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1375224150	1.326275	1.326425	-0.000150
pass	0.0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1375224180	1.326350	1.326425	-0.000075
pass	0.0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1375224210	1.326300	1.326450	-0.000150
pass	0.0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1375224240	1.326300	1.326450	-0.000150
pass	0.0	0	0	0	0	0	-1	0	0	0	0	0	2	0	0	0	0	1375224270	1.326275	1.326425	-0.000150
pass	0.0	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	-1	0	1375224300	1.326275	1.326450	-0.000175
pass	0.0	0	0	0	0	0	-1	0	0	0	0	0	1	0	0	0	0	1375224330	1.326275	1.326425	-0.000150
pass	0.0	0	0	0	0	0	0	0	0	0	0	-1	1	0	1	-1	-1	1375224360	1.326225	1.326425	-0.000200
pass	0.0	0	0	0	0	0	-1	0	0	0	0	0	1	0	1	-1	0	1375224390	1.326150	1.326400	-0.000250
pass	0.0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1375224420	1.326150	1.326350	-0.000200
pass	0.0	-1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1375224450	1.326150	1.326275	-0.000125
pass	0.0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	1375224480	1.326150	1.326350	-0.000200
pass	0.0	-1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1375224510	1.326150	1.326300	-0.000150
pass	0.0	-1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1375224540	1.326150	1.326300	-0.000150
pass	0.0	-1	0	0	0	0	0	-1	0	0	0	0	0	2	0	0	0	1375224570	1.326150	1.326275	-0.000125
pass	0.0	-1	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	-1	1375224600	1.326150	1.326275	-0.000125
pass	0.0	-1	0	0	0	0	0	-1	0	0	0	0	0	1	0	0	0	1375224630	1.326150	1.326275	-0.000125
pass	0.0	-2	0	0	0	0	0	0	0	0	0	0	-1	1	0	1	-1	1375224660	1.326150	1.326225	-0.000075
pass	0.0	-2	0	0	0	0	0	-1	0	0	0	0	0	1	0	1	-1	1375224690	1.326150	1.326150	0.000000
pass	0.0	-2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1375224720	1.326150	1.326150	0.000000
pass	0.0	-1	-1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1375224750	1.326100	1.326150	-0.000050
pass	0.0	-2	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1375224780	1.326100	1.326150	-0.000050
pass	0.0	-1	-1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1375224810	1.326050	1.326150	-0.000100
