buy	0.0	-2	1	3	0	0	0	0	0	0	1	0	0	0	0	0	0	1380839700	1.362550	1.362425	0.000125
buy	0.0	-1	1	2	0	0	0	0	0	0	2	-1	0	0	0	-1	0	1380839730	1.362525	1.362450	0.000075
buy	0.0	-2	1	2	1	0	0	0	0	0	2	-1	0	0	0	0	0	1380839760	1.362650	1.362450	0.000200
buy	0.0	-1	0	4	0	0	0	0	0	0	2	-1	0	0	0	0	0	1380839790	1.362675	1.362450	0.000225
buy	0.0	-2	0	4	0	0	0	0	0	0	2	-1	0	0	0	0	0	1380839820	1.362650	1.362450	0.000200
buy	0.0	-1	0	4	0	0	0	0	0	0	2	-1	0	0	0	0	0	1380839850	1.362650	1.362450	0.000200
buy	0.0	-1	-1	5	-1	1	0	0	-1	0	2	-1	0	0	0	0	0	1380839880	1.362650	1.362450	0.000200
buy	0.0	0	-2	5	0	0	0	0	-1	0	1	0	0	0	0	0	0	1380839910	1.362575	1.362450	0.000125
buy	0.0	0	-2	5	-1	0	0	0	0	0	0	1	0	0	-1	0	0	1380839940	1.362625	1.362475	0.000150
buy	0.0	0	-1	4	0	0	0	0	0	-1	0	1	0	0	-1	0	0	1380839970	1.362625	1.362525	0.000100
pass	0.0	1	-2	1	3	0	0	0	0	0	0	1	0	0	0	0	0	1380840000	1.362550	1.362550	0.000000
buy	0.0	0	-1	1	2	0	0	0	0	0	0	2	-1	0	0	0	-1	1380840030	1.362775	1.362525	0.000250
buy	0.0	2	-2	1	2	1	0	0	0	0	0	2	-1	0	0	0	0	1380840060	1.362850	1.362650	0.000200
buy	0.0	2	-1	0	4	0	0	0	0	0	0	2	-1	0	0	0	0	1380840090	1.362850	1.362675	0.000175
buy	0.0	2	-2	0	4	0	0	0	0	0	0	2	-1	0	0	0	0	1380840120	1.362850	1.362650	0.000200
buy	0.0	2	-1	0	4	0	0	0	0	0	0	2	-1	0	0	0	0	1380840150	1.362800	1.362650	0.000150
buy	0.0	2	-1	-1	5	-1	1	0	0	-1	0	2	-1	0	0	0	0	1380840180	1.362825	1.362650	0.000175
buy	0.0	1	0	-2	5	0	0	0	0	-1	0	1	0	0	0	0	0	1380840210	1.362800	1.362575	0.000225
buy	0.0	1	0	-2	5	-1	0	0	0	0	0	0	1	0	0	-1	0	1380840240	1.362775	1.362625	0.000150
buy	0.0	1	0	-1	4	0	0	0	0	0	-1	0	1	0	0	-1	0	1380840270	1.362800	1.362625	0.000175
buy	0.0	0	1	-2	1	3	0	0	0	0	0	0	1	0	0	0	0	1380840300	1.362775	1.362550	0.000225
pass	0.0	2	0	-1	1	2	0	0	0	0	0	0	2	-1	0	0	0	1380840330	1.362775	1.362775	0.000000
pass	0.0	1	2	-2	1	2	1	0	0	0	0	0	2	-1	0	0	0	1380840360	1.362775	1.362850	-0.000075
pass	0.0	1	2	-1	0	4	0	0	0	0	0	0	2	-1	0	0	0	1380840390	1.362750	1.362850	-0.000100
pass	0.0	1	2	-2	0	4	0	0	0	0	0	0	2	-1	0	0	0	1380840420	1.362750	1.362850	-0.000100
pass	0.0	1	2	-1	0	4	0	0	0	0	0	0	2	-1	0	0	0	1380840450	1.362725	1.362800	-0.000075
pass	0.0	1	2	-1	-1	5	-1	1	0	0	-1	0	2	-1	0	0	0	1380840480	1.362750	1.362825	-0.000075
pass	0.0	2	1	0	-2	5	0	0	0	0	-1	0	1	0	0	0	0	1380840510	1.362725	1.362800	-0.000075
pass	0.0	1	1	0	-2	5	-1	0	0	0	0	0	0	1	0	0	-1	1380840540	1.362725	1.362775	-0.000050
pass	0.0	1	1	0	-1	4	0	0	0	0	0	-1	0	1	0	0	-1	1380840570	1.362725	1.362800	-0.000075
pass	0.0	2	0	1	-2	1	3	0	0	0	0	0	0	1	0	0	0	1380840600	1.362750	1.362775	-0.000025
pass	0.0	0	2	0	-1	1	2	0	0	0	0	0	0	2	-1	0	0	1380840630	1.362750	1.362775	-0.000025
pass	0.0	0	1	2	-2	1	2	1	0	0	0	0	0	2	-1	0	0	1380840660	1.362825	1.362775	0.000050
buy	0.0	-1	1	2	-1	0	4	0	0	0	0	0	0	2	-1	0	0	1380840690	1.362825	1.362750	0.000075
buy	0.0	-1	1	2	-2	0	4	0	0	0	0	0	0	2	-1	0	0	1380840720	1.362825	1.362750	0.000075
buy	0.0	0	1	2	-1	0	4	0	0	0	0	0	0	2	-1	0	0	1380840750	1.362850	1.362725	0.000125
buy	0.0	0	1	2	-1	-1	5	-1	1	0	0	-1	0	2	-1	0	0	1380840780	1.362850	1.362750	0.000100
buy	0.0	0	2	1	0	-2	5	0	0	0	0	-1	0	1	0	0	0	1380840810	1.362850	1.362725	0.000125
pass	0.0	0	1	1	0	-2	5	-1	0	0	0	0	0	0	1	0	0	1380840840	1.362775	1.362725	0.000050
buy	0.0	0	1	1	0	-1	4	0	0	0	0	0	-1	0	1	0	0	1380840870	1.362800	1.362725	0.000075
buy	0.0	0	2	0	1	-2	1	3	0	0	0	0	0	0	1	0	0	1380840900	1.362825	1.362750	0.000075
pass	0.0	0	0	2	0	-1	1	2	0	0	0	0	0	0	2	-1	0	1380840930	1.362800	1.362750	0.000050
pass	0.0	0	0	1	2	-2	1	2	1	0	0	0	0	0	2	-1	0	1380840960	1.362725	1.362825	-0.000100
pass	0.0	0	-1	1	2	-1	0	4	0	0	0	0	0	0	2	-1	0	1380840990	1.362700	1.362825	-0.000125
pass	0.0	0	-1	1	2	-2	0	4	0	0	0	0	0	0	2	-1	0	1380841020	1.362800	1.362825	-0.000025
pass	0.0	1	0	1	2	-1	0	4	0	0	0	0	0	0	2	-1	0	1380841050	1.362825	1.362850	-0.000025
pass	0.0	1	0	1	2	-1	-1	5	-1	1	0	0	-1	0	2	-1	0	1380841080	1.362825	1.362850	-0.000025
pass	0.0	1	0	2	1	0	-2	5	0	0	0	0	-1	0	1	0	0	1380841110	1.362850	1.362850	0.000000
buy	0.0	0	0	1	1	0	-2	5	-1	0	0	0	0	0	0	1	0	1380841140	1.362850	1.362775	0.000075
pass	0.0	0	0	1	1	0	-1	4	0	0	0	0	0	-1	0	1	0	1380841170	1.362850	1.362800	0.000050
pass	0.0	0	0	2	0	1	-2	1	3	0	0	0	0	0	0	1	0	1380841200	1.362850	1.362825	0.000025
