buy	0.0	0	-3	1	1	0	2	-1	0	0	0	-2	5	0	-2	1	3	1359588900	1.357100	1.357025	0.000075
pass	0.0	0	-2	0	1	0	2	0	-1	0	0	-4	5	-1	-2	2	1	1359588930	1.357075	1.357025	0.000050
buy	0.0	0	-1	0	1	0	0	0	0	-1	-1	-1	5	1	-1	1	0	1359588960	1.357100	1.357025	0.000075
pass	0.0	0	-1	0	1	1	0	0	0	-1	-1	-2	5	1	-1	0	1	1359588990	1.357100	1.357075	0.000025
pass	0.0	0	0	-1	1	1	0	0	2	-2	0	-3	5	0	-1	0	2	1359589020	1.357100	1.357075	0.000025
pass	0.0	0	0	-1	1	1	0	0	2	-1	0	-4	5	0	-1	-1	3	1359589050	1.357075	1.357100	-0.000025
pass	0.0	0	0	-1	1	1	0	0	2	-1	-1	0	5	0	1	-5	4	1359589080	1.357100	1.357075	0.000025
pass	0.0	0	0	-1	0	1	0	0	2	-1	-1	2	-2	5	1	-3	2	1359589110	1.356975	1.357100	-0.000125
pass	0.0	0	0	-1	1	0	-1	0	2	-1	0	0	-3	5	1	-3	2	1359589140	1.356975	1.357100	-0.000125
pass	0.0	0	0	-2	1	1	0	2	0	-1	0	0	-3	5	0	-1	2	1359589170	1.357000	1.357100	-0.000100
pass	0.0	0	0	-3	1	1	0	2	-1	0	0	0	-2	5	0	-2	1	1359589200	1.357000	1.357100	-0.000100
pass	0.0	0	0	-2	0	1	0	2	0	-1	0	0	-4	5	-1	-2	2	1359589230	1.357000	1.357075	-0.000075
pass	0.0	0	0	-1	0	1	0	0	0	0	-1	-1	-1	5	1	-1	1	1359589260	1.357000	1.357100	-0.000100
pass	0.0	0	0	-1	0	1	1	0	0	0	-1	-1	-2	5	1	-1	0	1359589290	1.357000	1.357100	-0.000100
pass	0.0	0	0	0	-1	1	1	0	0	2	-2	0	-3	5	0	-1	0	1359589320	1.356975	1.357100	-0.000125
pass	0.0	0	0	0	-1	1	1	0	0	2	-1	0	-4	5	0	-1	-1	1359589350	1.356975	1.357075	-0.000100
pass	0.0	0	0	0	-1	1	1	0	0	2	-1	-1	0	5	0	1	-5	1359589380	1.356975	1.357100	-0.000125
pass	0.0	-1	0	0	-1	0	1	0	0	2	-1	-1	2	-2	5	1	-3	1359589410	1.356975	1.356975	0.000000
pass	0.0	-1	0	0	-1	1	0	-1	0	2	-1	0	0	-3	5	1	-3	1359589440	1.357000	1.356975	0.000025
pass	0.0	-1	0	0	-2	1	1	0	2	0	-1	0	0	-3	5	0	-1	1359589470	1.357000	1.357000	0.000000
pass	0.0	-1	0	0	-3	1	1	0	2	-1	0	0	0	-2	5	0	-2	1359589500	1.357000	1.357000	0.000000
pass	0.0	0	0	0	-2	0	1	0	2	0	-1	0	0	-4	5	-1	-2	1359589530	1.356975	1.357000	-0.000025
pass	0.0	-1	0	0	-1	0	1	0	0	0	0	-1	-1	-1	5	1	-1	1359589560	1.356975	1.357000	-0.000025
pass	0.0	-1	0	0	-1	0	1	1	0	0	0	-1	-1	-2	5	1	-1	1359589590	1.357000	1.357000	0.000000
pass	0.0	-1	0	0	0	-1	1	1	0	0	2	-2	0	-3	5	0	-1	1359589620	1.357000	1.356975	0.000025
pass	0.0	-1	0	0	0	-1	1	1	0	0	2	-1	0	-4	5	0	-1	1359589650	1.357000	1.356975	0.000025
pass	0.0	-1	0	0	0	-1	1	1	0	0	2	-1	-1	0	5	0	1	1359589680	1.356975	1.356975	0.000000
pass	0.0	0	-1	0	0	-1	0	1	0	0	2	-1	-1	2	-2	5	1	1359589710	1.356925	1.356975	-0.000050
pass	0.0	0	-1	0	0	-1	1	0	-1	0	2	-1	0	0	-3	5	1	1359589740	1.356925	1.357000	-0.000075
pass	0.0	0	-1	0	0	-2	1	1	0	2	0	-1	0	0	-3	5	0	1359589770	1.356900	1.357000	-0.000100
pass	0.0	0	-1	0	0	-3	1	1	0	2	-1	0	0	0	-2	5	0	1359589800	1.356900	1.357000	-0.000100
pass	0.0	0	0	0	0	-2	0	1	0	2	0	-1	0	0	-4	5	-1	1359589830	1.356900	1.356975	-0.000075
pass	0.0	0	-1	0	0	-1	0	1	0	0	0	0	-1	-1	-1	5	1	1359589860	1.356900	1.356975	-0.000075
pass	0.0	0	-1	0	0	-1	0	1	1	0	0	0	-1	-1	-2	5	1	1359589890	1.356875	1.357000	-0.000125
pass	0.0	0	-1	0	0	0	-1	1	1	0	0	2	-2	0	-3	5	0	1359589920	1.356875	1.357000	-0.000125
pass	0.0	0	-1	0	0	0	-1	1	1	0	0	2	-1	0	-4	5	0	1359589950	1.356875	1.357000	-0.000125
pass	0.0	0	-1	0	0	0	-1	1	1	0	0	2	-1	-1	0	5	0	1359589980	1.356875	1.356975	-0.000100
pass	0.0	0	0	-1	0	0	-1	0	1	0	0	2	-1	-1	2	-2	5	1359590010	1.356825	1.356925	-0.000100
pass	0.0	0	0	-1	0	0	-1	1	0	-1	0	2	-1	0	0	-3	5	1359590040	1.356825	1.356925	-0.000100
pass	0.0	-1	0	-1	0	0	-2	1	1	0	2	0	-1	0	0	-3	5	1359590070	1.356825	1.356900	-0.000075
pass	0.0	-1	0	-1	0	0	-3	1	1	0	2	-1	0	0	0	-2	5	1359590100	1.356875	1.356900	-0.000025
pass	0.0	0	0	0	0	0	-2	0	1	0	2	0	-1	0	0	-4	5	1359590130	1.356850	1.356900	-0.000050
pass	0.0	0	0	-1	0	0	-1	0	1	0	0	0	0	-1	-1	-1	5	1359590160	1.356775	1.356900	-0.000125
pass	0.0	-1	0	-1	0	0	-1	0	1	1	0	0	0	-1	-1	-2	5	1359590190	1.356775	1.356875	-0.000100
pass	0.0	-1	0	-1	0	0	0	-1	1	1	0	0	2	-2	0	-3	5	1359590220	1.356775	1.356875	-0.000100
