1371503700 1.336500 1.336525 1.336475 1.336525
1371503730 1.336525 1.336525 1.336475 1.336475
1371503760 1.336475 1.336575 1.336450 1.336575
1371503790 1.336575 1.336600 1.336500 1.336575
1371503820 1.336575 1.336575 1.336475 1.336575
1371503850 1.336575 1.336625 1.336575 1.336600
1371503880 1.336600 1.336600 1.336475 1.336500
1371503910 1.336500 1.336575 1.336475 1.336575
1371503940 1.336575 1.336575 1.336575 1.336575
1371503970 1.336575 1.336575 1.336475 1.336525
1371504000 1.336525 1.336525 1.336450 1.336525
1371504030 1.336525 1.336525 1.336475 1.336500
1371504060 1.336500 1.336550 1.336450 1.336475
1371504090 1.336475 1.336550 1.336450 1.336475
1371504120 1.336475 1.336550 1.336450 1.336550
1371504150 1.336550 1.336550 1.336450 1.336500
1371504180 1.336500 1.336550 1.336500 1.336500
1371504210 1.336500 1.336550 1.336450 1.336475
1371504240 1.336475 1.336550 1.336450 1.336500
1371504270 1.336500 1.336500 1.336475 1.336475
1371504300 1.336475 1.336675 1.336475 1.336575
1371504330 1.336575 1.336575 1.336525 1.336575
1371504360 1.336575 1.336600 1.336525 1.336525
1371504390 1.336525 1.336575 1.336525 1.336575
1371504420 1.336575 1.336600 1.336575 1.336600
1371504450 1.336600 1.336600 1.336575 1.336575
1371504480 1.336575 1.336575 1.336575 1.336575
1371504510 1.336575 1.336600 1.336575 1.336575
1371504540 1.336575 1.336575 1.336475 1.336525
1371504570 1.336525 1.336525 1.336525 1.336525
1371504600 1.336525 1.336525 1.336375 1.336375
1371504630 1.336375 1.336375 1.336275 1.336350
1371504660 1.336350 1.336350 1.336325 1.336350
1371504690 1.336350 1.336350 1.336200 1.336275
1371504720 1.336275 1.336275 1.336250 1.336275
1371504750 1.336275 1.336300 1.336250 1.336275
1371504780 1.336275 1.336325 1.336275 1.336300
1371504810 1.336300 1.336325 1.336300 1.336325
1371504840 1.336325 1.336350 1.336325 1.336350
1371504870 1.336350 1.336350 1.336350 1.336350
1371504900 1.336350 1.336375 1.336350 1.336350
1371504930 1.336350 1.336350 1.336350 1.336350
1371504960 1.336350 1.336350 1.336350 1.336350
