buy	0.0	0	0	1	-1	0	0	1	-1	0	1	-1	-1	0	0	0	-1	1386632100	1.373775	1.373625	0.000150
buy	0.0	0	0	1	0	0	-1	0	0	0	0	0	0	0	0	0	-1	1386632130	1.373775	1.373625	0.000150
buy	0.0	0	0	1	0	0	-1	0	0	0	0	0	0	0	0	1	0	1386632160	1.373825	1.373650	0.000175
buy	0.0	0	0	1	0	0	-2	1	0	0	0	0	0	0	0	1	0	1386632190	1.373825	1.373650	0.000175
buy	0.0	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	1	-1	1386632220	1.373850	1.373650	0.000200
buy	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	-1	1386632250	1.373850	1.373675	0.000175
buy	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1386632280	1.373850	1.373700	0.000150
buy	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1386632310	1.373875	1.373725	0.000150
buy	0.0	1	0	0	1	-1	0	0	0	0	0	0	0	0	0	0	1	1386632340	1.373900	1.373750	0.000150
buy	0.0	1	0	0	1	-1	0	-1	1	-1	0	0	0	0	0	0	1	1386632370	1.373875	1.373800	0.000075
buy	0.0	1	0	0	1	-1	0	0	1	-1	0	1	-1	-1	0	0	0	1386632400	1.373875	1.373775	0.000100
buy	0.0	1	0	0	1	0	0	-1	0	0	0	0	0	0	0	0	0	1386632430	1.373875	1.373775	0.000100
pass	0.0	1	0	0	1	0	0	-1	0	0	0	0	0	0	0	0	1	1386632460	1.373875	1.373825	0.000050
pass	0.0	1	0	0	1	0	0	-2	1	0	0	0	0	0	0	0	1	1386632490	1.373875	1.373825	0.000050
pass	0.0	2	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	1	1386632520	1.373875	1.373850	0.000025
pass	0.0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1386632550	1.373825	1.373850	-0.000025
pass	0.0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1386632580	1.373850	1.373850	0.000000
pass	0.0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1386632610	1.373875	1.373875	0.000000
pass	0.0	1	1	0	0	1	-1	0	0	0	0	0	0	0	0	0	0	1386632640	1.373875	1.373900	-0.000025
pass	0.0	0	1	0	0	1	-1	0	-1	1	-1	0	0	0	0	0	0	1386632670	1.373875	1.373875	0.000000
pass	0.0	1	1	0	0	1	-1	0	0	1	-1	0	1	-1	-1	0	0	1386632700	1.373875	1.373875	0.000000
pass	0.0	1	1	0	0	1	0	0	-1	0	0	0	0	0	0	0	0	1386632730	1.373875	1.373875	0.000000
pass	0.0	0	1	0	0	1	0	0	-1	0	0	0	0	0	0	0	0	1386632760	1.373875	1.373875	0.000000
pass	0.0	0	1	0	0	1	0	0	-2	1	0	0	0	0	0	0	0	1386632790	1.373925	1.373875	0.000050
pass	0.0	0	2	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	1386632820	1.373875	1.373875	0.000000
pass	0.0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1386632850	1.373850	1.373825	0.000025
pass	0.0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1386632880	1.373875	1.373850	0.000025
pass	0.0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1386632910	1.373925	1.373875	0.000050
buy	0.0	0	1	1	0	0	1	-1	0	0	0	0	0	0	0	0	0	1386632940	1.373975	1.373875	0.000100
pass	0.0	0	0	1	0	0	1	-1	0	-1	1	-1	0	0	0	0	0	1386632970	1.373925	1.373875	0.000050
pass	0.0	0	1	1	0	0	1	-1	0	0	1	-1	0	1	-1	-1	0	1386633000	1.373925	1.373875	0.000050
pass	0.0	0	1	1	0	0	1	0	0	-1	0	0	0	0	0	0	0	1386633030	1.373925	1.373875	0.000050
pass	0.0	0	0	1	0	0	1	0	0	-1	0	0	0	0	0	0	0	1386633060	1.373925	1.373875	0.000050
pass	0.0	0	0	1	0	0	1	0	0	-2	1	0	0	0	0	0	0	1386633090	1.373950	1.373925	0.000025
buy	0.0	0	0	2	0	0	0	0	0	-1	0	0	0	0	0	0	0	1386633120	1.373975	1.373875	0.000100
buy	0.0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1386633150	1.373925	1.373850	0.000075
pass	0.0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1386633180	1.373925	1.373875	0.000050
pass	0.0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1386633210	1.373875	1.373925	-0.000050
pass	0.0	1	0	1	1	0	0	1	-1	0	0	0	0	0	0	0	0	1386633240	1.373875	1.373975	-0.000100
pass	0.0	0	0	0	1	0	0	1	-1	0	-1	1	-1	0	0	0	0	1386633270	1.373725	1.373925	-0.000200
pass	0.0	0	0	1	1	0	0	1	-1	0	0	1	-1	0	1	-1	-1	1386633300	1.373700	1.373925	-0.000225
pass	0.0	0	0	1	1	0	0	1	0	0	-1	0	0	0	0	0	0	1386633330	1.373700	1.373925	-0.000225
pass	0.0	0	0	0	1	0	0	1	0	0	-1	0	0	0	0	0	0	1386633360	1.373725	1.373925	-0.000200
pass	0.0	0	0	0	1	0	0	1	0	0	-2	1	0	0	0	0	0	1386633390	1.373900	1.373950	-0.000050
pass	0.0	1	0	0	2	0	0	0	0	0	-1	0	0	0	0	0	0	1386633420	1.373925	1.373975	-0.000050
pass	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1386633450	1.373975	1.373925	0.000050
pass	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1386633480	1.373875	1.373925	-0.000050
pass	0.0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1386633510	1.373925	1.373875	0.000050
buy	0.0	-1	1	0	1	1	0	0	1	-1	0	0	0	0	0	0	0	1386633540	1.373975	1.373875	0.000100
buy	0.0	-2	0	0	0	1	0	0	1	-1	0	-1	1	-1	0	0	0	1386633570	1.374125	1.373725	0.000400
buy	0.0	-2	0	0	1	1	0	0	1	-1	0	0	1	-1	0	1	-1	1386633600	1.374050	1.373700	0.000350
buy	0.0	-2	0	0	1	1	0	0	1	0	0	-1	0	0	0	0	0	1386633630	1.374025	1.373700	0.000325
buy	0.0	-2	0	0	0	1	0	0	1	0	0	-1	0	0	0	0	0	1386633660	1.374075	1.373725	0.000350
buy	0.0	0	0	0	0	1	0	0	1	0	0	-2	1	0	0	0	0	1386633690	1.374025	1.373900	0.000125
buy	0.0	0	1	0	0	2	0	0	0	0	0	-1	0	0	0	0	0	1386633720	1.374025	1.373925	0.000100
buy	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1386633750	1.374125	1.373975	0.000150
buy	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1386633780	1.374225	1.373875	0.000350
buy	0.0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1386633810	1.374325	1.373925	0.000400
buy	0.0	1	-1	1	0	1	1	0	0	1	-1	0	0	0	0	0	0	1386633840	1.374425	1.373975	0.000450
buy	0.0	4	-2	0	0	0	1	0	0	1	-1	0	-1	1	-1	0	0	1386633870	1.374325	1.374125	0.000200
buy	0.0	3	-2	0	0	1	1	0	0	1	-1	0	0	1	-1	0	1	1386633900	1.374325	1.374050	0.000275
buy	0.0	3	-2	0	0	1	1	0	0	1	0	0	-1	0	0	0	0	1386633930	1.374375	1.374025	0.000350
buy	0.0	3	-2	0	0	0	1	0	0	1	0	0	-1	0	0	0	0	1386633960	1.374425	1.374075	0.000350
buy	0.0	1	0	0	0	0	1	0	0	1	0	0	-2	1	0	0	0	1386633990	1.374375	1.374025	0.000350
buy	0.0	1	0	1	0	0	2	0	0	0	0	0	-1	0	0	0	0	1386634020	1.374125	1.374025	0.000100
pass	0.0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1386634050	1.374125	1.374125	0.000000
pass	0.0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1386634080	1.374225	1.374225	0.000000
pass	0.0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1386634110	1.374250	1.374325	-0.000075
pass	0.0	4	1	-1	1	0	1	1	0	0	1	-1	0	0	0	0	0	1386634140	1.374225	1.374425	-0.000200
pass	0.0	2	4	-2	0	0	0	1	0	0	1	-1	0	-1	1	-1	0	1386634170	1.374125	1.374325	-0.000200
pass	0.0	2	3	-2	0	0	1	1	0	0	1	-1	0	0	1	-1	0	1386634200	1.374225	1.374325	-0.000100
pass	0.0	3	3	-2	0	0	1	1	0	0	1	0	0	-1	0	0	0	1386634230	1.374150	1.374375	-0.000225
pass	0.0	3	3	-2	0	0	0	1	0	0	1	0	0	-1	0	0	0	1386634260	1.374175	1.374425	-0.000250
pass	0.0	3	1	0	0	0	0	1	0	0	1	0	0	-2	1	0	0	1386634290	1.374125	1.374375	-0.000250
pass	0.0	1	1	0	1	0	0	2	0	0	0	0	0	-1	0	0	0	1386634320	1.374125	1.374125	0.000000
pass	0.0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1386634350	1.374125	1.374125	0.000000
pass	0.0	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1386634380	1.374125	1.374225	-0.000100
pass	0.0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1386634410	1.374225	1.374250	-0.000025
pass	0.0	-2	4	1	-1	1	0	1	1	0	0	1	-1	0	0	0	0	1386634440	1.374225	1.374225	0.000000
buy	0.0	-2	2	4	-2	0	0	0	1	0	0	1	-1	0	-1	1	-1	1386634470	1.374225	1.374125	0.000100
pass	0.0	-1	2	3	-2	0	0	1	1	0	0	1	-1	0	0	1	-1	1386634500	1.374225	1.374225	0.000000
pass	0.0	-2	3	3	-2	0	0	1	1	0	0	1	0	0	-1	0	0	1386634530	1.374200	1.374150	0.000050
pass	0.0	-2	3	3	-2	0	0	0	1	0	0	1	0	0	-1	0	0	1386634560	1.374125	1.374175	-0.000050
pass	0.0	-2	3	1	0	0	0	0	1	0	0	1	0	0	-2	1	0	1386634590	1.374175	1.374125	0.000050
pass	0.0	0	1	1	0	1	0	0	2	0	0	0	0	0	-1	0	0	1386634620	1.374125	1.374125	0.000000
pass	0.0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1386634650	1.374125	1.374125	0.000000
pass	0.0	-1	0	3	0	0	0	0	1	0	0	0	0	0	0	0	0	1386634680	1.374125	1.374125	0.000000
pass	0.0	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	0	1386634710	1.374125	1.374225	-0.000100
pass	0.0	0	-2	4	1	-1	1	0	1	1	0	0	1	-1	0	0	0	1386634740	1.374125	1.374225	-0.000100
pass	0.0	1	-2	2	4	-2	0	0	0	1	0	0	1	-1	0	-1	1	1386634770	1.374075	1.374225	-0.000150
pass	0.0	0	-1	2	3	-2	0	0	1	1	0	0	1	-1	0	0	1	1386634800	1.374025	1.374225	-0.000200
pass	0.0	0	-2	3	3	-2	0	0	1	1	0	0	1	0	0	-1	0	1386634830	1.374025	1.374200	-0.000175
pass	0.0	0	-2	3	3	-2	0	0	0	1	0	0	1	0	0	-1	0	1386634860	1.373975	1.374125	-0.000150
pass	0.0	0	-2	3	1	0	0	0	0	1	0	0	1	0	0	-2	1	1386634890	1.373925	1.374175	-0.000250
pass	0.0	0	0	1	1	0	1	0	0	2	0	0	0	0	0	-1	0	1386634920	1.373900	1.374125	-0.000225
pass	0.0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1386634950	1.373825	1.374125	-0.000300
pass	0.0	0	-1	0	3	0	0	0	0	1	0	0	0	0	0	0	0	1386634980	1.373875	1.374125	-0.000250
pass	0.0	-1	0	0	4	0	0	0	0	1	0	0	0	0	0	0	0	1386635010	1.373825	1.374125	-0.000300
pass	0.0	-1	0	-2	4	1	-1	1	0	1	1	0	0	1	-1	0	0	1386635040	1.373825	1.374125	-0.000300
pass	0.0	-1	1	-2	2	4	-2	0	0	0	1	0	0	1	-1	0	-1	1386635070	1.373825	1.374075	-0.000250
pass	0.0	-2	0	-1	2	3	-2	0	0	1	1	0	0	1	-1	0	0	1386635100	1.373925	1.374025	-0.000100
buy	0.0	-1	0	-2	3	3	-2	0	0	1	1	0	0	1	0	0	-1	1386635130	1.374225	1.374025	0.000200
buy	0.0	-1	0	-2	3	3	-2	0	0	0	1	0	0	1	0	0	-1	1386635160	1.374175	1.373975	0.000200
buy	0.0	-2	0	-2	3	1	0	0	0	0	1	0	0	1	0	0	-2	1386635190	1.374350	1.373925	0.000425
buy	0.0	-2	0	0	1	1	0	1	0	0	2	0	0	0	0	0	-1	1386635220	1.374325	1.373900	0.000425
