1377119700 1.335250 1.335275 1.335225 1.335250
1377119730 1.335250 1.335250 1.335250 1.335250
1377119760 1.335250 1.335250 1.335250 1.335250
1377119790 1.335250 1.335350 1.335250 1.335350
1377119820 1.335350 1.335350 1.335350 1.335350
1377119850 1.335350 1.335350 1.335325 1.335350
1377119880 1.335350 1.335475 1.335350 1.335400
1377119910 1.335400 1.335400 1.335375 1.335400
1377119940 1.335400 1.335450 1.335400 1.335425
1377119970 1.335425 1.335425 1.335425 1.335425
1377120000 1.335425 1.335450 1.335425 1.335450
1377120030 1.335450 1.335450 1.335275 1.335300
1377120060 1.335300 1.335525 1.335300 1.335500
1377120090 1.335500 1.335575 1.335500 1.335575
1377120120 1.335575 1.335575 1.335575 1.335575
1377120150 1.335575 1.335575 1.335425 1.335425
1377120180 1.335425 1.335500 1.335425 1.335450
1377120210 1.335450 1.335450 1.335450 1.335450
1377120240 1.335450 1.335500 1.335450 1.335450
1377120270 1.335450 1.335450 1.335450 1.335450
1377120300 1.335450 1.335450 1.335450 1.335450
1377120330 1.335450 1.335500 1.335425 1.335475
1377120360 1.335475 1.335500 1.335450 1.335500
1377120390 1.335500 1.335500 1.335425 1.335425
1377120420 1.335425 1.335425 1.335425 1.335425
1377120450 1.335425 1.335425 1.335400 1.335400
1377120480 1.335400 1.335400 1.335400 1.335400
1377120510 1.335400 1.335400 1.335400 1.335400
1377120540 1.335400 1.335425 1.335400 1.335425
1377120570 1.335425 1.335425 1.335425 1.335425
1377120600 1.335425 1.335450 1.335425 1.335425
1377120630 1.335425 1.335425 1.335425 1.335425
1377120660 1.335425 1.335425 1.335300 1.335300
1377120690 1.335300 1.335300 1.335275 1.335300
1377120720 1.335300 1.335325 1.335250 1.335250
1377120750 1.335250 1.335250 1.335250 1.335250
1377120780 1.335250 1.335250 1.335150 1.335150
1377120810 1.335150 1.335150 1.335150 1.335150
1377120840 1.335150 1.335150 1.335075 1.335100
1377120870 1.335100 1.335100 1.335100 1.335100
1377120900 1.335100 1.335125 1.335100 1.335125
1377120930 1.335125 1.335300 1.335100 1.335250
1377120960 1.335250 1.335325 1.335250 1.335325
1377120990 1.335325 1.335325 1.335325 1.335325
1377121020 1.335325 1.335325 1.335325 1.335325
1377121050 1.335325 1.335325 1.335325 1.335325
1377121080 1.335325 1.335325 1.335325 1.335325
1377121110 1.335325 1.335425 1.335325 1.335325
1377121140 1.335325 1.335375 1.335325 1.335375
1377121170 1.335375 1.335375 1.335350 1.335350
1377121200 1.335350 1.335425 1.335350 1.335425
1377121230 1.335425 1.335425 1.335400 1.335400
1377121260 1.335400 1.335425 1.335400 1.335425
1377121290 1.335425 1.335425 1.335425 1.335425
1377121320 1.335425 1.335425 1.335400 1.335425
1377121350 1.335425 1.335425 1.335400 1.335400
1377121380 1.335400 1.335425 1.335400 1.335425
1377121410 1.335425 1.335425 1.335425 1.335425
1377121440 1.335425 1.335425 1.335400 1.335425
1377121470 1.335425 1.335425 1.335400 1.335400
1377121500 1.335400 1.335425 1.335400 1.335425
1377121530 1.335425 1.335550 1.335425 1.335525
1377121560 1.335525 1.335625 1.335500 1.335625
1377121590 1.335625 1.335625 1.335500 1.335525
1377121620 1.335525 1.335525 1.335500 1.335500
1377121650 1.335500 1.335625 1.335500 1.335625
1377121680 1.335625 1.335625 1.335625 1.335625
1377121710 1.335625 1.335625 1.335625 1.335625
1377121740 1.335625 1.335625 1.335625 1.335625
1377121770 1.335625 1.335675 1.335625 1.335675
1377121800 1.335675 1.335675 1.335675 1.335675
1377121830 1.335675 1.335675 1.335675 1.335675
1377121860 1.335675 1.335675 1.335650 1.335650
1377121890 1.335650 1.335675 1.335475 1.335475
1377121920 1.335475 1.335525 1.335475 1.335525
1377121950 1.335525 1.335550 1.335500 1.335550
1377121980 1.335550 1.335550 1.335550 1.335550
1377122010 1.335550 1.335575 1.335550 1.335575
1377122040 1.335575 1.335650 1.335575 1.335625
1377122070 1.335625 1.335625 1.335625 1.335625
1377122100 1.335625 1.335650 1.335625 1.335650
1377122130 1.335650 1.335675 1.335625 1.335675
1377122160 1.335675 1.335700 1.335675 1.335700
1377122190 1.335700 1.335700 1.335700 1.335700
1377122220 1.335700 1.335700 1.335700 1.335700
1377122250 1.335700 1.335700 1.335700 1.335700
1377122280 1.335700 1.335700 1.335700 1.335700
1377122310 1.335700 1.335700 1.335700 1.335700
1377122340 1.335700 1.335700 1.335700 1.335700
1377122370 1.335700 1.335850 1.335700 1.335850
1377122400 1.335850 1.335850 1.335775 1.335825
1377122430 1.335825 1.335875 1.335825 1.335850
1377122460 1.335850 1.335850 1.335750 1.335775
1377122490 1.335775 1.335775 1.335650 1.335650
1377122520 1.335650 1.335650 1.335600 1.335600
1377122550 1.335600 1.335675 1.335600 1.335675
1377122580 1.335675 1.335675 1.335600 1.335600
1377122610 1.335600 1.335700 1.335600 1.335675
1377122640 1.335675 1.335700 1.335475 1.335475
1377122670 1.335475 1.335475 1.335475 1.335475
1377122700 1.335475 1.335475 1.335450 1.335450
1377122730 1.335450 1.335450 1.335450 1.335450
1377122760 1.335450 1.335450 1.335450 1.335450
1377122790 1.335450 1.335450 1.335425 1.335450
1377122820 1.335450 1.335450 1.335450 1.335450
1377122850 1.335450 1.335450 1.335425 1.335450
1377122880 1.335450 1.335450 1.335425 1.335450
1377122910 1.335450 1.335450 1.335425 1.335425
1377122940 1.335425 1.335450 1.335400 1.335450
1377122970 1.335450 1.335450 1.335400 1.335425
1377123000 1.335425 1.335500 1.335125 1.335250
1377123030 1.335250 1.335250 1.334975 1.335075
1377123060 1.335075 1.335175 1.335050 1.335075
1377123090 1.335075 1.335200 1.335025 1.335100
1377123120 1.335100 1.335200 1.334950 1.334950
1377123150 1.334950 1.335050 1.334950 1.335025
1377123180 1.335025 1.335025 1.335025 1.335025
1377123210 1.335025 1.335050 1.335000 1.335050
1377123240 1.335050 1.335050 1.335050 1.335050
1377123270 1.335050 1.335075 1.334975 1.335075
1377123300 1.335075 1.335075 1.335025 1.335050
1377123330 1.335050 1.335075 1.335050 1.335050
1377123360 1.335050 1.335050 1.335025 1.335025
1377123390 1.335025 1.335025 1.335000 1.335000
1377123420 1.335000 1.335000 1.334975 1.335000
1377123450 1.335000 1.335000 1.334975 1.335000
1377123480 1.335000 1.335050 1.334975 1.334975
1377123510 1.334975 1.335000 1.334975 1.334975
1377123540 1.334975 1.335050 1.334975 1.335050
1377123570 1.335050 1.335050 1.335050 1.335050
1377123600 1.335050 1.335050 1.334975 1.335050
1377123630 1.335050 1.335050 1.335050 1.335050
1377123660 1.335050 1.335050 1.335025 1.335025
