1370380500 1.308250 1.308300 1.308225 1.308250
1370380530 1.308250 1.308275 1.308150 1.308150
1370380560 1.308150 1.308275 1.308050 1.308050
1370380590 1.308050 1.308075 1.308050 1.308075
1370380620 1.308075 1.308250 1.308075 1.308200
1370380650 1.308200 1.308250 1.308075 1.308075
1370380680 1.308075 1.308125 1.308075 1.308125
1370380710 1.308125 1.308175 1.308075 1.308150
1370380740 1.308150 1.308150 1.308025 1.308025
1370380770 1.308025 1.308075 1.308025 1.308075
1370380800 1.308075 1.308075 1.308050 1.308075
1370380830 1.308075 1.308075 1.308050 1.308075
1370380860 1.308075 1.308075 1.308075 1.308075
1370380890 1.308075 1.308200 1.308075 1.308200
1370380920 1.308200 1.308200 1.308075 1.308075
1370380950 1.308075 1.308400 1.308075 1.308400
1370380980 1.308400 1.308675 1.308175 1.308550
1370381010 1.308550 1.308775 1.308500 1.308675
1370381040 1.308675 1.308925 1.308650 1.308850
1370381070 1.308850 1.308850 1.308525 1.308525
1370381100 1.308525 1.308600 1.308300 1.308600
1370381130 1.308600 1.308650 1.308600 1.308625
1370381160 1.308625 1.308650 1.308625 1.308625
1370381190 1.308625 1.308625 1.308575 1.308575
1370381220 1.308575 1.308575 1.308325 1.308350
1370381250 1.308350 1.308625 1.308325 1.308575
1370381280 1.308575 1.308575 1.308450 1.308450
1370381310 1.308450 1.308450 1.308450 1.308450
1370381340 1.308450 1.308450 1.308375 1.308375
1370381370 1.308375 1.308475 1.308375 1.308425
1370381400 1.308425 1.308500 1.308425 1.308475
1370381430 1.308475 1.308475 1.308475 1.308475
1370381460 1.308475 1.308500 1.308475 1.308500
1370381490 1.308500 1.308500 1.308475 1.308475
1370381520 1.308475 1.308500 1.308475 1.308500
1370381550 1.308500 1.308500 1.308500 1.308500
1370381580 1.308500 1.308525 1.308475 1.308525
1370381610 1.308525 1.308525 1.308500 1.308500
1370381640 1.308500 1.308500 1.308500 1.308500
1370381670 1.308500 1.308525 1.308500 1.308525
1370381700 1.308525 1.308525 1.308425 1.308500
1370381730 1.308500 1.308500 1.308500 1.308500
1370381760 1.308500 1.308500 1.308500 1.308500
1370381790 1.308500 1.308500 1.308500 1.308500
1370381820 1.308500 1.308600 1.308475 1.308500
1370381850 1.308500 1.308500 1.308500 1.308500
1370381880 1.308500 1.308500 1.308500 1.308500
1370381910 1.308500 1.308500 1.308475 1.308475
1370381940 1.308475 1.308475 1.308475 1.308475
1370381970 1.308475 1.308700 1.308475 1.308700
1370382000 1.308700 1.308700 1.308575 1.308700
1370382030 1.308700 1.308800 1.308675 1.308675
1370382060 1.308675 1.308675 1.308650 1.308675
1370382090 1.308675 1.308675 1.308650 1.308675
1370382120 1.308675 1.308675 1.308675 1.308675
1370382150 1.308675 1.308725 1.308675 1.308725
1370382180 1.308725 1.308750 1.308525 1.308525
1370382210 1.308525 1.308550 1.308525 1.308550
