pass	0.0	1	0	0	-3	-2	0	-3	1	0	0	0	0	0	0	0	0	1383172500	1.372775	1.372900	-0.000125
pass	0.0	1	0	0	-1	-4	0	0	-1	0	0	0	0	0	0	-1	0	1383172530	1.372775	1.372925	-0.000150
pass	0.0	1	0	0	-3	-3	0	0	-3	0	0	0	0	0	0	-1	0	1383172560	1.372625	1.372950	-0.000325
pass	0.0	1	1	0	-2	-2	0	0	-1	0	0	0	0	0	0	0	0	1383172590	1.372725	1.372975	-0.000250
pass	0.0	1	1	0	-2	-2	-1	-1	-1	0	0	0	0	0	0	0	0	1383172620	1.372725	1.372975	-0.000250
pass	0.0	1	1	-1	0	-4	0	-1	-1	0	0	0	0	0	0	0	0	1383172650	1.372725	1.372975	-0.000250
pass	0.0	1	0	-1	0	-3	-1	0	-2	0	0	0	0	0	0	0	0	1383172680	1.372750	1.372975	-0.000225
pass	0.0	0	1	0	0	-4	-1	0	-2	0	0	0	0	0	0	0	0	1383172710	1.372725	1.372875	-0.000150
pass	0.0	0	1	0	0	-4	0	0	-3	1	0	0	0	0	0	0	0	1383172740	1.372675	1.372825	-0.000150
pass	0.0	0	1	0	0	-4	-2	-1	-2	1	0	0	0	0	0	0	0	1383172770	1.372675	1.372825	-0.000150
pass	0.0	-1	1	0	0	-3	-2	0	-3	1	0	0	0	0	0	0	0	1383172800	1.372675	1.372775	-0.000100
pass	0.0	-1	1	0	0	-1	-4	0	0	-1	0	0	0	0	0	0	-1	1383172830	1.372675	1.372775	-0.000100
buy	0.0	-3	1	0	0	-3	-3	0	0	-3	0	0	0	0	0	0	-1	1383172860	1.372700	1.372625	0.000075
pass	0.0	-2	1	1	0	-2	-2	0	0	-1	0	0	0	0	0	0	0	1383172890	1.372725	1.372725	0.000000
pass	0.0	-2	1	1	0	-2	-2	-1	-1	-1	0	0	0	0	0	0	0	1383172920	1.372700	1.372725	-0.000025
pass	0.0	-2	1	1	-1	0	-4	0	-1	-1	0	0	0	0	0	0	0	1383172950	1.372700	1.372725	-0.000025
pass	0.0	-2	1	0	-1	0	-3	-1	0	-2	0	0	0	0	0	0	0	1383172980	1.372700	1.372750	-0.000050
pass	0.0	-1	0	1	0	0	-4	-1	0	-2	0	0	0	0	0	0	0	1383173010	1.372700	1.372725	-0.000025
pass	0.0	-1	0	1	0	0	-4	0	0	-3	1	0	0	0	0	0	0	1383173040	1.372600	1.372675	-0.000075
pass	0.0	-1	0	1	0	0	-4	-2	-1	-2	1	0	0	0	0	0	0	1383173070	1.372625	1.372675	-0.000050
pass	0.0	-1	-1	1	0	0	-3	-2	0	-3	1	0	0	0	0	0	0	1383173100	1.372625	1.372675	-0.000050
pass	0.0	-1	-1	1	0	0	-1	-4	0	0	-1	0	0	0	0	0	0	1383173130	1.372575	1.372675	-0.000100
pass	0.0	0	-3	1	0	0	-3	-3	0	0	-3	0	0	0	0	0	0	1383173160	1.372575	1.372700	-0.000125
pass	0.0	0	-2	1	1	0	-2	-2	0	0	-1	0	0	0	0	0	0	1383173190	1.372550	1.372725	-0.000175
pass	0.0	0	-2	1	1	0	-2	-2	-1	-1	-1	0	0	0	0	0	0	1383173220	1.372525	1.372700	-0.000175
pass	0.0	0	-2	1	1	-1	0	-4	0	-1	-1	0	0	0	0	0	0	1383173250	1.372550	1.372700	-0.000150
pass	0.0	0	-2	1	0	-1	0	-3	-1	0	-2	0	0	0	0	0	0	1383173280	1.372400	1.372700	-0.000300
pass	0.0	0	-1	0	1	0	0	-4	-1	0	-2	0	0	0	0	0	0	1383173310	1.372325	1.372700	-0.000375
pass	0.0	0	-1	0	1	0	0	-4	0	0	-3	1	0	0	0	0	0	1383173340	1.372175	1.372600	-0.000425
pass	0.0	0	-1	0	1	0	0	-4	-2	-1	-2	1	0	0	0	0	0	1383173370	1.372150	1.372625	-0.000475
pass	0.0	0	-1	-1	1	0	0	-3	-2	0	-3	1	0	0	0	0	0	1383173400	1.372125	1.372625	-0.000500
pass	0.0	0	-1	-1	1	0	0	-1	-4	0	0	-1	0	0	0	0	0	1383173430	1.372100	1.372575	-0.000475
pass	0.0	-1	0	-3	1	0	0	-3	-3	0	0	-3	0	0	0	0	0	1383173460	1.372125	1.372575	-0.000450
pass	0.0	-1	0	-2	1	1	0	-2	-2	0	0	-1	0	0	0	0	0	1383173490	1.372150	1.372550	-0.000400
pass	0.0	-1	0	-2	1	1	0	-2	-2	-1	-1	-1	0	0	0	0	0	1383173520	1.372175	1.372525	-0.000350
pass	0.0	-1	0	-2	1	1	-1	0	-4	0	-1	-1	0	0	0	0	0	1383173550	1.372175	1.372550	-0.000375
pass	0.0	-3	0	-2	1	0	-1	0	-3	-1	0	-2	0	0	0	0	0	1383173580	1.372075	1.372400	-0.000325
pass	0.0	-3	0	-1	0	1	0	0	-4	-1	0	-2	0	0	0	0	0	1383173610	1.372075	1.372325	-0.000250
pass	0.0	-4	0	-1	0	1	0	0	-4	0	0	-3	1	0	0	0	0	1383173640	1.372075	1.372175	-0.000100
buy	0.0	-4	0	-1	0	1	0	0	-4	-2	-1	-2	1	0	0	0	0	1383173670	1.372225	1.372150	0.000075
buy	0.0	-5	0	-1	-1	1	0	0	-3	-2	0	-3	1	0	0	0	0	1383173700	1.372200	1.372125	0.000075
buy	0.0	-4	0	-1	-1	1	0	0	-1	-4	0	0	-1	0	0	0	0	1383173730	1.372425	1.372100	0.000325
buy	0.0	-4	-1	0	-3	1	0	0	-3	-3	0	0	-3	0	0	0	0	1383173760	1.372675	1.372125	0.000550
buy	0.0	-4	-1	0	-2	1	1	0	-2	-2	0	0	-1	0	0	0	0	1383173790	1.372575	1.372150	0.000425
buy	0.0	-3	-1	0	-2	1	1	0	-2	-2	-1	-1	-1	0	0	0	0	1383173820	1.372575	1.372175	0.000400
buy	0.0	-3	-1	0	-2	1	1	-1	0	-4	0	-1	-1	0	0	0	0	1383173850	1.372625	1.372175	0.000450
buy	0.0	-3	-3	0	-2	1	0	-1	0	-3	-1	0	-2	0	0	0	0	1383173880	1.372725	1.372075	0.000650
buy	0.0	-2	-3	0	-1	0	1	0	0	-4	-1	0	-2	0	0	0	0	1383173910	1.372575	1.372075	0.000500
buy	0.0	-1	-4	0	-1	0	1	0	0	-4	0	0	-3	1	0	0	0	1383173940	1.372675	1.372075	0.000600
buy	0.0	0	-4	0	-1	0	1	0	0	-4	-2	-1	-2	1	0	0	0	1383173970	1.372675	1.372225	0.000450
buy	0.0	0	-5	0	-1	-1	1	0	0	-3	-2	0	-3	1	0	0	0	1383174000	1.372700	1.372200	0.000500
buy	0.0	3	-4	0	-1	-1	1	0	0	-1	-4	0	0	-1	0	0	0	1383174030	1.372675	1.372425	0.000250
pass	0.0	5	-4	-1	0	-3	1	0	0	-3	-3	0	0	-3	0	0	0	1383174060	1.372700	1.372675	0.000025
buy	0.0	4	-4	-1	0	-2	1	1	0	-2	-2	0	0	-1	0	0	0	1383174090	1.372675	1.372575	0.000100
buy	0.0	4	-3	-1	0	-2	1	1	0	-2	-2	-1	-1	-1	0	0	0	1383174120	1.372675	1.372575	0.000100
pass	0.0	4	-3	-1	0	-2	1	1	-1	0	-4	0	-1	-1	0	0	0	1383174150	1.372675	1.372625	0.000050
pass	0.0	5	-3	-3	0	-2	1	0	-1	0	-3	-1	0	-2	0	0	0	1383174180	1.372675	1.372725	-0.000050
buy	0.0	5	-2	-3	0	-1	0	1	0	0	-4	-1	0	-2	0	0	0	1383174210	1.372675	1.372575	0.000100
