1372972500 1.291375 1.292125 1.291375 1.291425
1372972530 1.291425 1.291425 1.291375 1.291375
1372972560 1.291375 1.291375 1.291325 1.291350
1372972590 1.291350 1.291350 1.291350 1.291350
1372972620 1.291350 1.291375 1.291350 1.291350
1372972650 1.291350 1.291400 1.291350 1.291375
1372972680 1.291375 1.291375 1.291350 1.291350
1372972710 1.291350 1.291400 1.291350 1.291400
1372972740 1.291400 1.291400 1.291400 1.291400
1372972770 1.291400 1.291450 1.291400 1.291400
1372972800 1.291400 1.291400 1.291400 1.291400
1372972830 1.291400 1.291500 1.291375 1.291425
1372972860 1.291425 1.291525 1.291425 1.291425
1372972890 1.291425 1.291500 1.291400 1.291400
1372972920 1.291400 1.291400 1.291400 1.291400
1372972950 1.291400 1.291425 1.291400 1.291425
1372972980 1.291425 1.291425 1.291375 1.291400
1372973010 1.291400 1.291425 1.291400 1.291425
1372973040 1.291425 1.291425 1.291425 1.291425
1372973070 1.291425 1.291425 1.291425 1.291425
1372973100 1.291425 1.291650 1.291425 1.291650
1372973130 1.291650 1.291650 1.291650 1.291650
1372973160 1.291650 1.291675 1.291550 1.291675
1372973190 1.291675 1.291675 1.291675 1.291675
1372973220 1.291675 1.291675 1.291500 1.291500
1372973250 1.291500 1.291525 1.291500 1.291525
1372973280 1.291525 1.291525 1.291525 1.291525
1372973310 1.291525 1.291525 1.291525 1.291525
1372973340 1.291525 1.291525 1.291525 1.291525
1372973370 1.291525 1.291525 1.291500 1.291500
1372973400 1.291500 1.291500 1.291425 1.291450
1372973430 1.291450 1.291450 1.291450 1.291450
1372973460 1.291450 1.291450 1.291350 1.291350
1372973490 1.291350 1.291375 1.291150 1.291300
1372973520 1.291300 1.291375 1.291275 1.291325
1372973550 1.291325 1.291400 1.291225 1.291300
1372973580 1.291300 1.291350 1.291175 1.291325
1372973610 1.291325 1.291350 1.291175 1.291350
1372973640 1.291350 1.291375 1.291325 1.291350
1372973670 1.291350 1.291350 1.291300 1.291325
1372973700 1.291325 1.291400 1.291325 1.291375
1372973730 1.291375 1.291400 1.291325 1.291400
1372973760 1.291400 1.291400 1.291350 1.291350
1372973790 1.291350 1.291400 1.291350 1.291375
1372973820 1.291375 1.291425 1.291375 1.291375
1372973850 1.291375 1.291375 1.291350 1.291375
1372973880 1.291375 1.291400 1.291275 1.291275
1372973910 1.291275 1.291425 1.291275 1.291400
1372973940 1.291400 1.291450 1.291375 1.291450
1372973970 1.291450 1.291450 1.291400 1.291400
1372974000 1.291400 1.291400 1.291350 1.291350
1372974030 1.291350 1.291375 1.291350 1.291375
1372974060 1.291375 1.291375 1.291350 1.291375
1372974090 1.291375 1.291375 1.291350 1.291375
1372974120 1.291375 1.291375 1.291350 1.291375
1372974150 1.291375 1.291375 1.291175 1.291225
1372974180 1.291225 1.291250 1.291200 1.291225
1372974210 1.291225 1.291225 1.291225 1.291225
1372974240 1.291225 1.291225 1.291225 1.291225
1372974270 1.291225 1.291250 1.291225 1.291250
1372974300 1.291250 1.291250 1.291200 1.291225
1372974330 1.291225 1.291225 1.291175 1.291200
1372974360 1.291200 1.291200 1.291150 1.291200
1372974390 1.291200 1.291200 1.291150 1.291150
1372974420 1.291150 1.291175 1.291150 1.291150
1372974450 1.291150 1.291175 1.291150 1.291150
1372974480 1.291150 1.291150 1.291150 1.291150
1372974510 1.291150 1.291175 1.291150 1.291150
1372974540 1.291150 1.291225 1.291150 1.291225
1372974570 1.291225 1.291250 1.291225 1.291250
1372974600 1.291250 1.291275 1.291225 1.291250
1372974630 1.291250 1.291275 1.291250 1.291275
1372974660 1.291275 1.291275 1.291225 1.291250
1372974690 1.291250 1.291250 1.291250 1.291250
1372974720 1.291250 1.291250 1.291250 1.291250
1372974750 1.291250 1.291250 1.291250 1.291250
1372974780 1.291250 1.291250 1.291225 1.291225
1372974810 1.291225 1.291250 1.291225 1.291250
1372974840 1.291250 1.291250 1.291250 1.291250
1372974870 1.291250 1.291250 1.291250 1.291250
1372974900 1.291250 1.291250 1.291250 1.291250
1372974930 1.291250 1.291250 1.291250 1.291250
1372974960 1.291250 1.291275 1.291250 1.291250
1372974990 1.291250 1.291300 1.291250 1.291275
1372975020 1.291275 1.291275 1.291250 1.291250
1372975050 1.291250 1.291250 1.291250 1.291250
1372975080 1.291250 1.291275 1.291250 1.291250
1372975110 1.291250 1.291250 1.291250 1.291250
1372975140 1.291250 1.291275 1.291250 1.291250
1372975170 1.291250 1.291250 1.291250 1.291250
1372975200 1.291250 1.291350 1.291150 1.291350
1372975230 1.291350 1.291350 1.291350 1.291350
