buy	0.0	1	0	1	-5	5	3	0	2	-1	-5	1	2	-2	-1	-2	-3	1358207130	1.338125	1.338025	0.000100
pass	0.0	3	0	1	-5	4	4	1	1	0	-5	0	3	-3	0	-1	-4	1358207160	1.338100	1.338225	-0.000125
pass	0.0	3	0	0	-2	0	4	1	0	0	-5	0	4	-3	-2	1	-5	1358207190	1.338025	1.338225	-0.000200
pass	0.0	3	0	0	-1	0	4	1	0	0	-5	1	3	0	-3	0	-5	1358207220	1.337950	1.338225	-0.000275
pass	0.0	3	0	1	-2	0	5	0	0	1	-5	1	3	-1	-1	0	-5	1358207250	1.337900	1.338225	-0.000325
pass	0.0	2	0	0	-1	0	5	0	1	1	-4	-1	3	-1	-1	0	-5	1358207280	1.337775	1.338100	-0.000325
pass	0.0	2	0	0	-1	-2	5	1	0	1	-5	-1	3	-1	-1	0	-5	1358207310	1.337550	1.338125	-0.000575
pass	0.0	1	0	0	-1	-2	5	1	0	2	-3	-3	3	0	-1	-1	-3	1358207340	1.337525	1.338075	-0.000550
pass	0.0	2	0	0	0	-2	5	1	0	2	-4	-2	2	1	-1	-1	-3	1358207370	1.337525	1.338125	-0.000600
pass	0.0	0	2	0	0	-4	5	3	0	1	-3	-2	2	0	-1	-1	-3	1358207400	1.337525	1.338175	-0.000650
pass	0.0	1	1	0	1	-5	5	3	0	2	-1	-5	1	2	-2	-1	-2	1358207430	1.337525	1.338125	-0.000600
pass	0.0	-1	3	0	1	-5	4	4	1	1	0	-5	0	3	-3	0	-1	1358207460	1.337625	1.338100	-0.000475
pass	0.0	-2	3	0	0	-2	0	4	1	0	0	-5	0	4	-3	-2	1	1358207490	1.337625	1.338025	-0.000400
pass	0.0	-2	3	0	0	-1	0	4	1	0	0	-5	1	3	0	-3	0	1358207520	1.337625	1.337950	-0.000325
pass	0.0	-3	3	0	1	-2	0	5	0	0	1	-5	1	3	-1	-1	0	1358207550	1.337700	1.337900	-0.000200
pass	0.0	-3	2	0	0	-1	0	5	0	1	1	-4	-1	3	-1	-1	0	1358207580	1.337675	1.337775	-0.000100
buy	0.0	-5	2	0	0	-1	-2	5	1	0	1	-5	-1	3	-1	-1	0	1358207610	1.337725	1.337550	0.000175
buy	0.0	-5	1	0	0	-1	-2	5	1	0	2	-3	-3	3	0	-1	-1	1358207640	1.337725	1.337525	0.000200
buy	0.0	-5	2	0	0	0	-2	5	1	0	2	-4	-2	2	1	-1	-1	1358207670	1.337675	1.337525	0.000150
buy	0.0	-5	0	2	0	0	-4	5	3	0	1	-3	-2	2	0	-1	-1	1358207700	1.337725	1.337525	0.000200
buy	0.0	-5	1	1	0	1	-5	5	3	0	2	-1	-5	1	2	-2	-1	1358207730	1.338050	1.337525	0.000525
buy	0.0	-4	-1	3	0	1	-5	4	4	1	1	0	-5	0	3	-3	0	1358207760	1.337925	1.337625	0.000300
buy	0.0	-4	-2	3	0	0	-2	0	4	1	0	0	-5	0	4	-3	-2	1358207790	1.338100	1.337625	0.000475
buy	0.0	-3	-2	3	0	0	-1	0	4	1	0	0	-5	1	3	0	-3	1358207820	1.337975	1.337625	0.000350
buy	0.0	-2	-3	3	0	1	-2	0	5	0	0	1	-5	1	3	-1	-1	1358207850	1.337875	1.337700	0.000175
buy	0.0	-1	-3	2	0	0	-1	0	5	0	1	1	-4	-1	3	-1	-1	1358207880	1.337875	1.337675	0.000200
buy	0.0	1	-5	2	0	0	-1	-2	5	1	0	1	-5	-1	3	-1	-1	1358207910	1.338200	1.337725	0.000475
buy	0.0	2	-5	1	0	0	-1	-2	5	1	0	2	-3	-3	3	0	-1	1358207940	1.338325	1.337725	0.000600
buy	0.0	1	-5	2	0	0	0	-2	5	1	0	2	-4	-2	2	1	-1	1358207970	1.338325	1.337675	0.000650
buy	0.0	2	-5	0	2	0	0	-4	5	3	0	1	-3	-2	2	0	-1	1358208000	1.338025	1.337725	0.000300
pass	0.0	5	-5	1	1	0	1	-5	5	3	0	2	-1	-5	1	2	-2	1358208030	1.338000	1.338050	-0.000050
pass	0.0	3	-4	-1	3	0	1	-5	4	4	1	1	0	-5	0	3	-3	1358208060	1.337975	1.337925	0.000050
buy	0.0	4	-4	-2	3	0	0	-2	0	4	1	0	0	-5	0	4	-3	1358208090	1.338175	1.338100	0.000075
buy	0.0	3	-3	-2	3	0	0	-1	0	4	1	0	0	-5	1	3	0	1358208120	1.338225	1.337975	0.000250
buy	0.0	1	-2	-3	3	0	1	-2	0	5	0	0	1	-5	1	3	-1	1358208150	1.338075	1.337875	0.000200
buy	0.0	2	-1	-3	2	0	0	-1	0	5	0	1	1	-4	-1	3	-1	1358208180	1.338125	1.337875	0.000250
pass	0.0	4	1	-5	2	0	0	-1	-2	5	1	0	1	-5	-1	3	-1	1358208210	1.338075	1.338200	-0.000125
pass	0.0	5	2	-5	1	0	0	-1	-2	5	1	0	2	-3	-3	3	0	1358208240	1.338100	1.338325	-0.000225
pass	0.0	5	1	-5	2	0	0	0	-2	5	1	0	2	-4	-2	2	1	1358208270	1.337925	1.338325	-0.000400
pass	0.0	3	2	-5	0	2	0	0	-4	5	3	0	1	-3	-2	2	0	1358208300	1.338075	1.338025	0.000050
buy	0.0	0	5	-5	1	1	0	1	-5	5	3	0	2	-1	-5	1	2	1358208330	1.338100	1.338000	0.000100
pass	0.0	0	3	-4	-1	3	0	1	-5	4	4	1	1	0	-5	0	3	1358208360	1.338025	1.337975	0.000050
pass	0.0	0	4	-4	-2	3	0	0	-2	0	4	1	0	0	-5	0	4	1358208390	1.337975	1.338175	-0.000200
pass	0.0	2	3	-3	-2	3	0	0	-1	0	4	1	0	0	-5	1	3	1358208420	1.337925	1.338225	-0.000300
pass	0.0	1	1	-2	-3	3	0	1	-2	0	5	0	0	1	-5	1	3	1358208450	1.337875	1.338075	-0.000200
pass	0.0	2	2	-1	-3	2	0	0	-1	0	5	0	1	1	-4	-1	3	1358208480	1.337825	1.338125	-0.000300
pass	0.0	-1	4	1	-5	2	0	0	-1	-2	5	1	0	1	-5	-1	3	1358208510	1.337725	1.338075	-0.000350
pass	0.0	-2	5	2	-5	1	0	0	-1	-2	5	1	0	2	-3	-3	3	1358208540	1.337700	1.338100	-0.000400
pass	0.0	-4	5	1	-5	2	0	0	0	-2	5	1	0	2	-4	-2	2	1358208570	1.337800	1.337925	-0.000125
pass	0.0	0	3	2	-5	0	2	0	0	-4	5	3	0	1	-3	-2	2	1358208600	1.337825	1.338075	-0.000250
pass	0.0	1	0	5	-5	1	1	0	1	-5	5	3	0	2	-1	-5	1	1358208630	1.337900	1.338100	-0.000200
pass	0.0	0	0	3	-4	-1	3	0	1	-5	4	4	1	1	0	-5	0	1358208660	1.337900	1.338025	-0.000125
pass	0.0	-1	0	4	-4	-2	3	0	0	-2	0	4	1	0	0	-5	0	1358208690	1.337825	1.337975	-0.000150
pass	0.0	-3	2	3	-3	-2	3	0	0	-1	0	4	1	0	0	-5	1	1358208720	1.337825	1.337925	-0.000100
pass	0.0	-1	1	1	-2	-3	3	0	1	-2	0	5	0	0	1	-5	1	1358208750	1.337825	1.337875	-0.000050
buy	0.0	-3	2	2	-1	-3	2	0	0	-1	0	5	0	1	1	-4	-1	1358208780	1.337975	1.337825	0.000150
buy	0.0	-3	-1	4	1	-5	2	0	0	-1	-2	5	1	0	1	-5	-1	1358208810	1.337975	1.337725	0.000250
buy	0.0	-4	-2	5	2	-5	1	0	0	-1	-2	5	1	0	2	-3	-3	1358208840	1.337900	1.337700	0.000200
pass	0.0	-1	-4	5	1	-5	2	0	0	0	-2	5	1	0	2	-4	-2	1358208870	1.337825	1.337800	0.000025
pass	0.0	-2	0	3	2	-5	0	2	0	0	-4	5	3	0	1	-3	-2	1358208900	1.337850	1.337825	0.000025
pass	0.0	-2	1	0	5	-5	1	1	0	1	-5	5	3	0	2	-1	-5	1358208930	1.337850	1.337900	-0.000050
buy	0.0	-1	0	0	3	-4	-1	3	0	1	-5	4	4	1	1	0	-5	1358208960	1.337975	1.337900	0.000075
buy	0.0	-1	-1	0	4	-4	-2	3	0	0	-2	0	4	1	0	0	-5	1358208990	1.337975	1.337825	0.000150
buy	0.0	-1	-3	2	3	-3	-2	3	0	0	-1	0	4	1	0	0	-5	1358209020	1.338025	1.337825	0.000200
buy	0.0	0	-1	1	1	-2	-3	3	0	1	-2	0	5	0	0	1	-5	1358209050	1.338025	1.337825	0.000200
buy	0.0	1	-3	2	2	-1	-3	2	0	0	-1	0	5	0	1	1	-4	1358209080	1.338050	1.337975	0.000075
buy	0.0	2	-3	-1	4	1	-5	2	0	0	-1	-2	5	1	0	1	-5	1358209110	1.338125	1.337975	0.000150
buy	0.0	2	-4	-2	5	2	-5	1	0	0	-1	-2	5	1	0	2	-3	1358209140	1.338075	1.337900	0.000175
buy	0.0	0	-1	-4	5	1	-5	2	0	0	0	-2	5	1	0	2	-4	1358209170	1.338175	1.337825	0.000350
buy	0.0	0	-2	0	3	2	-5	0	2	0	0	-4	5	3	0	1	-3	1358209200	1.338225	1.337850	0.000375
buy	0.0	0	-2	1	0	5	-5	1	1	0	1	-5	5	3	0	2	-1	1358209230	1.338225	1.337850	0.000375
buy	0.0	0	-1	0	0	3	-4	-1	3	0	1	-5	4	4	1	1	0	1358209260	1.338200	1.337975	0.000225
buy	0.0	1	-1	-1	0	4	-4	-2	3	0	0	-2	0	4	1	0	0	1358209290	1.338200	1.337975	0.000225
buy	0.0	2	-1	-3	2	3	-3	-2	3	0	0	-1	0	4	1	0	0	1358209320	1.338200	1.338025	0.000175
buy	0.0	2	0	-1	1	1	-2	-3	3	0	1	-2	0	5	0	0	1	1358209350	1.338125	1.338025	0.000100
buy	0.0	0	1	-3	2	2	-1	-3	2	0	0	-1	0	5	0	1	1	1358209380	1.338175	1.338050	0.000125
pass	0.0	1	2	-3	-1	4	1	-5	2	0	0	-1	-2	5	1	0	1	1358209410	1.338125	1.338125	0.000000
pass	0.0	1	2	-4	-2	5	2	-5	1	0	0	-1	-2	5	1	0	2	1358209440	1.338125	1.338075	0.000050
pass	0.0	3	0	-1	-4	5	1	-5	2	0	0	0	-2	5	1	0	2	1358209470	1.338125	1.338175	-0.000050
pass	0.0	3	0	-2	0	3	2	-5	0	2	0	0	-4	5	3	0	1	1358209500	1.338125	1.338225	-0.000100
pass	0.0	3	0	-2	1	0	5	-5	1	1	0	1	-5	5	3	0	2	1358209530	1.338075	1.338225	-0.000150
pass	0.0	2	0	-1	0	0	3	-4	-1	3	0	1	-5	4	4	1	1	1358209560	1.337975	1.338200	-0.000225
pass	0.0	2	1	-1	-1	0	4	-4	-2	3	0	0	-2	0	4	1	0	1358209590	1.337925	1.338200	-0.000275
pass	0.0	1	2	-1	-3	2	3	-3	-2	3	0	0	-1	0	4	1	0	1358209620	1.337825	1.338200	-0.000375
pass	0.0	1	2	0	-1	1	1	-2	-3	3	0	1	-2	0	5	0	0	1358209650	1.337825	1.338125	-0.000300
pass	0.0	1	0	1	-3	2	2	-1	-3	2	0	0	-1	0	5	0	1	1358209680	1.337825	1.338175	-0.000350
pass	0.0	0	1	2	-3	-1	4	1	-5	2	0	0	-1	-2	5	1	0	1358209710	1.338025	1.338125	-0.000100
pass	0.0	0	1	2	-4	-2	5	2	-5	1	0	0	-1	-2	5	1	0	1358209740	1.337925	1.338125	-0.000200
pass	0.0	0	3	0	-1	-4	5	1	-5	2	0	0	0	-2	5	1	0	1358209770	1.337875	1.338125	-0.000250
pass	0.0	-1	3	0	-2	0	3	2	-5	0	2	0	0	-4	5	3	0	1358209800	1.337700	1.338125	-0.000425
pass	0.0	-1	3	0	-2	1	0	5	-5	1	1	0	1	-5	5	3	0	1358209830	1.337800	1.338075	-0.000275
pass	0.0	-2	2	0	-1	0	0	3	-4	-1	3	0	1	-5	4	4	1	1358209860	1.337775	1.337975	-0.000200
pass	0.0	-2	2	1	-1	-1	0	4	-4	-2	3	0	0	-2	0	4	1	1358209890	1.337825	1.337925	-0.000100
pass	0.0	-3	1	2	-1	-3	2	3	-3	-2	3	0	0	-1	0	4	1	1358209920	1.337825	1.337825	0.000000
pass	0.0	-3	1	2	0	-1	1	1	-2	-3	3	0	1	-2	0	5	0	1358209950	1.337775	1.337825	-0.000050
pass	0.0	-3	1	0	1	-3	2	2	-1	-3	2	0	0	-1	0	5	0	1358209980	1.337575	1.337825	-0.000250
pass	0.0	-1	0	1	2	-3	-1	4	1	-5	2	0	0	-1	-2	5	1	1358210010	1.337700	1.338025	-0.000325
pass	0.0	-2	0	1	2	-4	-2	5	2	-5	1	0	0	-1	-2	5	1	1358210040	1.337700	1.337925	-0.000225
pass	0.0	-2	0	3	0	-1	-4	5	1	-5	2	0	0	0	-2	5	1	1358210070	1.337775	1.337875	-0.000100
buy	0.0	-4	-1	3	0	-2	0	3	2	-5	0	2	0	0	-4	5	3	1358210100	1.337825	1.337700	0.000125
pass	0.0	-2	-1	3	0	-2	1	0	5	-5	1	1	0	1	-5	5	3	1358210130	1.337825	1.337800	0.000025
buy	0.0	-2	-2	2	0	-1	0	0	3	-4	-1	3	0	1	-5	4	4	1358210160	1.337900	1.337775	0.000125
pass	0.0	-1	-2	2	1	-1	-1	0	4	-4	-2	3	0	0	-2	0	4	1358210190	1.337850	1.337825	0.000025
pass	0.0	0	-3	1	2	-1	-3	2	3	-3	-2	3	0	0	-1	0	4	1358210220	1.337800	1.337825	-0.000025
buy	0.0	0	-3	1	2	0	-1	1	1	-2	-3	3	0	1	-2	0	5	1358210250	1.337925	1.337775	0.000150
buy	0.0	-2	-3	1	0	1	-3	2	2	-1	-3	2	0	0	-1	0	5	1358210280	1.337875	1.337575	0.000300
buy	0.0	-3	-1	0	1	2	-3	-1	4	1	-5	2	0	0	-1	-2	5	1358210310	1.338075	1.337700	0.000375
buy	0.0	-2	-2	0	1	2	-4	-2	5	2	-5	1	0	0	-1	-2	5	1358210340	1.338000	1.337700	0.000300
buy	0.0	-1	-2	0	3	0	-1	-4	5	1	-5	2	0	0	0	-2	5	1358210370	1.338025	1.337775	0.000250
buy	0.0	1	-4	-1	3	0	-2	0	3	2	-5	0	2	0	0	-4	5	1358210400	1.337975	1.337825	0.000150
pass	0.0	0	-2	-1	3	0	-2	1	0	5	-5	1	1	0	1	-5	5	1358210430	1.337800	1.337825	-0.000025
pass	0.0	1	-2	-2	2	0	-1	0	0	3	-4	-1	3	0	1	-5	4	1358210460	1.337875	1.337900	-0.000025
pass	0.0	0	-1	-2	2	1	-1	-1	0	4	-4	-2	3	0	0	-2	0	1358210490	1.337900	1.337850	0.000050
buy	0.0	0	0	-3	1	2	-1	-3	2	3	-3	-2	3	0	0	-1	0	1358210520	1.337975	1.337800	0.000175
buy	0.0	1	0	-3	1	2	0	-1	1	1	-2	-3	3	0	1	-2	0	1358210550	1.338175	1.337925	0.000250
buy	0.0	3	-2	-3	1	0	1	-3	2	2	-1	-3	2	0	0	-1	0	1358210580	1.338225	1.337875	0.000350
buy	0.0	3	-3	-1	0	1	2	-3	-1	4	1	-5	2	0	0	-1	-2	1358210610	1.338225	1.338075	0.000150
buy	0.0	3	-2	-2	0	1	2	-4	-2	5	2	-5	1	0	0	-1	-2	1358210640	1.338325	1.338000	0.000325
buy	0.0	2	-1	-2	0	3	0	-1	-4	5	1	-5	2	0	0	0	-2	1358210670	1.338275	1.338025	0.000250
buy	0.0	1	1	-4	-1	3	0	-2	0	3	2	-5	0	2	0	0	-4	1358210700	1.338200	1.337975	0.000225
buy	0.0	0	0	-2	-1	3	0	-2	1	0	5	-5	1	1	0	1	-5	1358210730	1.338225	1.337800	0.000425
buy	0.0	0	1	-2	-2	2	0	-1	0	0	3	-4	-1	3	0	1	-5	1358210760	1.338200	1.337875	0.000325
buy	0.0	0	0	-1	-2	2	1	-1	-1	0	4	-4	-2	3	0	0	-2	1358210790	1.338050	1.337900	0.000150
buy	0.0	1	0	0	-3	1	2	-1	-3	2	3	-3	-2	3	0	0	-1	1358210820	1.338175	1.337975	0.000200
pass	0.0	2	1	0	-3	1	2	0	-1	1	1	-2	-3	3	0	1	-2	1358210850	1.338075	1.338175	-0.000100
pass	0.0	3	3	-2	-3	1	0	1	-3	2	2	-1	-3	2	0	0	-1	1358210880	1.338175	1.338225	-0.000050
pass	0.0	1	3	-3	-1	0	1	2	-3	-1	4	1	-5	2	0	0	-1	1358210910	1.338275	1.338225	0.000050
pass	0.0	3	3	-2	-2	0	1	2	-4	-2	5	2	-5	1	0	0	-1	1358210940	1.338325	1.338325	0.000000
pass	0.0	2	2	-1	-2	0	3	0	-1	-4	5	1	-5	2	0	0	0	1358210970	1.338175	1.338275	-0.000100
pass	0.0	2	1	1	-4	-1	3	0	-2	0	3	2	-5	0	2	0	0	1358211000	1.338100	1.338200	-0.000100
pass	0.0	4	0	0	-2	-1	3	0	-2	1	0	5	-5	1	1	0	1	1358211030	1.338075	1.338225	-0.000150
pass	0.0	3	0	1	-2	-2	2	0	-1	0	0	3	-4	-1	3	0	1	1358211060	1.338000	1.338200	-0.000200
pass	0.0	1	0	0	-1	-2	2	1	-1	-1	0	4	-4	-2	3	0	0	1358211090	1.338000	1.338050	-0.000050
pass	0.0	1	1	0	0	-3	1	2	-1	-3	2	3	-3	-2	3	0	0	1358211120	1.338025	1.338175	-0.000150
buy	0.0	-1	2	1	0	-3	1	2	0	-1	1	1	-2	-3	3	0	1	1358211150	1.338175	1.338075	0.000100
pass	0.0	0	3	3	-2	-3	1	0	1	-3	2	2	-1	-3	2	0	0	1358211180	1.338050	1.338175	-0.000125
pass	0.0	0	1	3	-3	-1	0	1	2	-3	-1	4	1	-5	2	0	0	1358211210	1.338125	1.338275	-0.000150
pass	0.0	0	3	3	-2	-2	0	1	2	-4	-2	5	2	-5	1	0	0	1358211240	1.338175	1.338325	-0.000150
pass	0.0	-1	2	2	-1	-2	0	3	0	-1	-4	5	1	-5	2	0	0	1358211270	1.338200	1.338175	0.000025
pass	0.0	-1	2	1	1	-4	-1	3	0	-2	0	3	2	-5	0	2	0	1358211300	1.338075	1.338100	-0.000025
pass	0.0	-1	4	0	0	-2	-1	3	0	-2	1	0	5	-5	1	1	0	1358211330	1.338075	1.338075	0.000000
buy	0.0	-2	3	0	1	-2	-2	2	0	-1	0	0	3	-4	-1	3	0	1358211360	1.338125	1.338000	0.000125
buy	0.0	0	1	0	0	-1	-2	2	1	-1	-1	0	4	-4	-2	3	0	1358211390	1.338125	1.338000	0.000125
buy	0.0	-1	1	1	0	0	-3	1	2	-1	-3	2	3	-3	-2	3	0	1358211420	1.338125	1.338025	0.000100
pass	0.0	1	-1	2	1	0	-3	1	2	0	-1	1	1	-2	-3	3	0	1358211450	1.338125	1.338175	-0.000050
pass	0.0	-1	0	3	3	-2	-3	1	0	1	-3	2	2	-1	-3	2	0	1358211480	1.337975	1.338050	-0.000075
pass	0.0	-1	0	1	3	-3	-1	0	1	2	-3	-1	4	1	-5	2	0	1358211510	1.338000	1.338125	-0.000125
pass	0.0	-1	0	3	3	-2	-2	0	1	2	-4	-2	5	2	-5	1	0	1358211540	1.338025	1.338175	-0.000150
pass	0.0	0	-1	2	2	-1	-2	0	3	0	-1	-4	5	1	-5	2	0	1358211570	1.337900	1.338200	-0.000300
pass	0.0	0	-1	2	1	1	-4	-1	3	0	-2	0	3	2	-5	0	2	1358211600	1.338000	1.338075	-0.000075
pass	0.0	0	-1	4	0	0	-2	-1	3	0	-2	1	0	5	-5	1	1	1358211630	1.338100	1.338075	0.000025
pass	0.0	1	-2	3	0	1	-2	-2	2	0	-1	0	0	3	-4	-1	3	1358211660	1.338175	1.338125	0.000050
pass	0.0	1	0	1	0	0	-1	-2	2	1	-1	-1	0	4	-4	-2	3	1358211690	1.338125	1.338125	0.000000
pass	0.0	1	-1	1	1	0	0	-3	1	2	-1	-3	2	3	-3	-2	3	1358211720	1.338075	1.338125	-0.000050
pass	0.0	0	1	-1	2	1	0	-3	1	2	0	-1	1	1	-2	-3	3	1358211750	1.338075	1.338125	-0.000050
buy	0.0	0	-1	0	3	3	-2	-3	1	0	1	-3	2	2	-1	-3	2	1358211780	1.338100	1.337975	0.000125
buy	0.0	-1	-1	0	1	3	-3	-1	0	1	2	-3	-1	4	1	-5	2	1358211810	1.338200	1.338000	0.000200
buy	0.0	-1	-1	0	3	3	-2	-2	0	1	2	-4	-2	5	2	-5	1	1358211840	1.338225	1.338025	0.000200
buy	0.0	-3	0	-1	2	2	-1	-2	0	3	0	-1	-4	5	1	-5	2	1358211870	1.338325	1.337900	0.000425
buy	0.0	0	0	-1	2	1	1	-4	-1	3	0	-2	0	3	2	-5	0	1358211900	1.338325	1.338000	0.000325
buy	0.0	0	0	-1	4	0	0	-2	-1	3	0	-2	1	0	5	-5	1	1358211930	1.338425	1.338100	0.000325
buy	0.0	0	1	-2	3	0	1	-2	-2	2	0	-1	0	0	3	-4	-1	1358211960	1.338425	1.338175	0.000250
buy	0.0	0	1	0	1	0	0	-1	-2	2	1	-1	-1	0	4	-4	-2	1358211990	1.338475	1.338125	0.000350
buy	0.0	0	1	-1	1	1	0	0	-3	1	2	-1	-3	2	3	-3	-2	1358212020	1.338425	1.338075	0.000350
buy	0.0	0	0	1	-1	2	1	0	-3	1	2	0	-1	1	1	-2	-3	1358212050	1.338525	1.338075	0.000450
buy	0.0	1	0	-1	0	3	3	-2	-3	1	0	1	-3	2	2	-1	-3	1358212080	1.338525	1.338100	0.000425
buy	0.0	2	-1	-1	0	1	3	-3	-1	0	1	2	-3	-1	4	1	-5	1358212110	1.338450	1.338200	0.000250
buy	0.0	2	-1	-1	0	3	3	-2	-2	0	1	2	-4	-2	5	2	-5	1358212140	1.338475	1.338225	0.000250
buy	0.0	4	-3	0	-1	2	2	-1	-2	0	3	0	-1	-4	5	1	-5	1358212170	1.338425	1.338325	0.000100
pass	0.0	3	0	0	-1	2	1	1	-4	-1	3	0	-2	0	3	2	-5	1358212200	1.338325	1.338325	0.000000
pass	0.0	3	0	0	-1	4	0	0	-2	-1	3	0	-2	1	0	5	-5	1358212230	1.338375	1.338425	-0.000050
pass	0.0	2	0	1	-2	3	0	1	-2	-2	2	0	-1	0	0	3	-4	1358212260	1.338375	1.338425	-0.000050
pass	0.0	3	0	1	0	1	0	0	-1	-2	2	1	-1	-1	0	4	-4	1358212290	1.338325	1.338475	-0.000150
pass	0.0	3	0	1	-1	1	1	0	0	-3	1	2	-1	-3	2	3	-3	1358212320	1.338400	1.338425	-0.000025
pass	0.0	4	0	0	1	-1	2	1	0	-3	1	2	0	-1	1	1	-2	1358212350	1.338375	1.338525	-0.000150
pass	0.0	4	1	0	-1	0	3	3	-2	-3	1	0	1	-3	2	2	-1	1358212380	1.338375	1.338525	-0.000150
pass	0.0	2	2	-1	-1	0	1	3	-3	-1	0	1	2	-3	-1	4	1	1358212410	1.338350	1.338450	-0.000100
pass	0.0	2	2	-1	-1	0	3	3	-2	-2	0	1	2	-4	-2	5	2	1358212440	1.338350	1.338475	-0.000125
pass	0.0	1	4	-3	0	-1	2	2	-1	-2	0	3	0	-1	-4	5	1	1358212470	1.338350	1.338425	-0.000075
pass	0.0	0	3	0	0	-1	2	1	1	-4	-1	3	0	-2	0	3	2	1358212500	1.338350	1.338325	0.000025
pass	0.0	0	3	0	0	-1	4	0	0	-2	-1	3	0	-2	1	0	5	1358212530	1.338325	1.338375	-0.000050
pass	0.0	0	2	0	1	-2	3	0	1	-2	-2	2	0	-1	0	0	3	1358212560	1.338275	1.338375	-0.000100
pass	0.0	-1	3	0	1	0	1	0	0	-1	-2	2	1	-1	-1	0	4	1358212590	1.338325	1.338325	0.000000
pass	0.0	0	3	0	1	-1	1	1	0	0	-3	1	2	-1	-3	2	3	1358212620	1.338275	1.338400	-0.000125
pass	0.0	-1	4	0	0	1	-1	2	1	0	-3	1	2	0	-1	1	1	1358212650	1.338225	1.338375	-0.000150
pass	0.0	-1	4	1	0	-1	0	3	3	-2	-3	1	0	1	-3	2	2	1358212680	1.338325	1.338375	-0.000050
pass	0.0	-1	2	2	-1	-1	0	1	3	-3	-1	0	1	2	-3	-1	4	1358212710	1.338325	1.338350	-0.000025
pass	0.0	-1	2	2	-1	-1	0	3	3	-2	-2	0	1	2	-4	-2	5	1358212740	1.338300	1.338350	-0.000050
pass	0.0	0	1	4	-3	0	-1	2	2	-1	-2	0	3	0	-1	-4	5	1358212770	1.338300	1.338350	-0.000050
pass	0.0	0	0	3	0	0	-1	2	1	1	-4	-1	3	0	-2	0	3	1358212800	1.338325	1.338350	-0.000025
pass	0.0	0	0	3	0	0	-1	4	0	0	-2	-1	3	0	-2	1	0	1358212830	1.338325	1.338325	0.000000
pass	0.0	-1	0	2	0	1	-2	3	0	1	-2	-2	2	0	-1	0	0	1358212860	1.338325	1.338275	0.000050
pass	0.0	0	-1	3	0	1	0	1	0	0	-1	-2	2	1	-1	-1	0	1358212890	1.338125	1.338325	-0.000200
pass	0.0	-1	0	3	0	1	-1	1	1	0	0	-3	1	2	-1	-3	2	1358212920	1.338125	1.338275	-0.000150
