pass	0.0	-2	-1	1	-1	1	0	-4	1	0	0	0	4	0	0	-2	0	1359070500	1.337325	1.337275	0.000050
pass	0.0	0	-2	0	-1	0	0	-1	-1	0	0	0	4	0	0	-1	-1	1359070530	1.337325	1.337275	0.000050
pass	0.0	1	-3	0	-1	1	0	0	-2	0	0	0	4	0	1	0	-1	1359070560	1.337475	1.337425	0.000050
buy	0.0	-1	0	0	-1	0	0	0	-2	0	1	-1	5	0	0	-2	0	1359070590	1.337700	1.337425	0.000275
buy	0.0	0	-3	2	0	0	0	2	-3	0	1	0	3	0	0	-1	-1	1359070620	1.337600	1.337475	0.000125
pass	0.0	0	-4	3	0	0	0	2	-4	1	0	0	3	0	0	-1	-1	1359070650	1.337275	1.337375	-0.000100
buy	0.0	-1	-4	3	0	-2	0	2	-4	1	1	0	1	1	0	0	-2	1359070680	1.337425	1.337275	0.000150
buy	0.0	0	-2	2	0	-1	1	1	-5	0	0	0	1	2	0	0	-1	1359070710	1.337675	1.337475	0.000200
buy	0.0	1	-2	1	0	-3	1	2	-4	1	0	0	1	3	0	0	-2	1359070740	1.337700	1.337475	0.000225
pass	0.0	0	-3	0	0	-3	1	2	-5	1	0	0	0	4	0	0	-2	1359070770	1.337275	1.337275	0.000000
pass	0.0	0	-2	-1	1	-1	1	0	-4	1	0	0	0	4	0	0	-2	1359070800	1.337325	1.337325	0.000000
pass	0.0	0	0	-2	0	-1	0	0	-1	-1	0	0	0	4	0	0	-1	1359070830	1.337225	1.337325	-0.000100
pass	0.0	0	1	-3	0	-1	1	0	0	-2	0	0	0	4	0	1	0	1359070860	1.337325	1.337475	-0.000150
pass	0.0	2	-1	0	0	-1	0	0	0	-2	0	1	-1	5	0	0	-2	1359070890	1.337400	1.337700	-0.000300
pass	0.0	1	0	-3	2	0	0	0	2	-3	0	1	0	3	0	0	-1	1359070920	1.337325	1.337600	-0.000275
pass	0.0	-1	0	-4	3	0	0	0	2	-4	1	0	0	3	0	0	-1	1359070950	1.337125	1.337275	-0.000150
pass	0.0	1	-1	-4	3	0	-2	0	2	-4	1	1	0	1	1	0	0	1359070980	1.337225	1.337425	-0.000200
pass	0.0	2	0	-2	2	0	-1	1	1	-5	0	0	0	1	2	0	0	1359071010	1.337100	1.337675	-0.000575
pass	0.0	2	1	-2	1	0	-3	1	2	-4	1	0	0	1	3	0	0	1359071040	1.337200	1.337700	-0.000500
pass	0.0	0	0	-3	0	0	-3	1	2	-5	1	0	0	0	4	0	0	1359071070	1.337150	1.337275	-0.000125
pass	0.0	0	0	-2	-1	1	-1	1	0	-4	1	0	0	0	4	0	0	1359071100	1.337225	1.337325	-0.000100
pass	0.0	-1	0	0	-2	0	-1	0	0	-1	-1	0	0	0	4	0	0	1359071130	1.337200	1.337225	-0.000025
pass	0.0	-1	0	1	-3	0	-1	1	0	0	-2	0	0	0	4	0	1	1359071160	1.337250	1.337325	-0.000075
pass	0.0	-2	2	-1	0	0	-1	0	0	0	-2	0	1	-1	5	0	0	1359071190	1.337175	1.337400	-0.000225
pass	0.0	-2	1	0	-3	2	0	0	0	2	-3	0	1	0	3	0	0	1359071220	1.337150	1.337325	-0.000175
pass	0.0	-1	-1	0	-4	3	0	0	0	2	-4	1	0	0	3	0	0	1359071250	1.337175	1.337125	0.000050
pass	0.0	-1	1	-1	-4	3	0	-2	0	2	-4	1	1	0	1	1	0	1359071280	1.337225	1.337225	0.000000
pass	0.0	-5	2	0	-2	2	0	-1	1	1	-5	0	0	0	1	2	0	1359071310	1.337125	1.337100	0.000025
pass	0.0	-4	2	1	-2	1	0	-3	1	2	-4	1	0	0	1	3	0	1359071340	1.337125	1.337200	-0.000075
pass	0.0	-1	0	0	-3	0	0	-3	1	2	-5	1	0	0	0	4	0	1359071370	1.337075	1.337150	-0.000075
pass	0.0	-1	0	0	-2	-1	1	-1	1	0	-4	1	0	0	0	4	0	1359071400	1.336975	1.337225	-0.000250
pass	0.0	0	-1	0	0	-2	0	-1	0	0	-1	-1	0	0	0	4	0	1359071430	1.336900	1.337200	-0.000300
pass	0.0	0	-1	0	1	-3	0	-1	1	0	0	-2	0	0	0	4	0	1359071460	1.336925	1.337250	-0.000325
pass	0.0	-2	-2	2	-1	0	0	-1	0	0	0	-2	0	1	-1	5	0	1359071490	1.336925	1.337175	-0.000250
pass	0.0	-1	-2	1	0	-3	2	0	0	0	2	-3	0	1	0	3	0	1359071520	1.337025	1.337150	-0.000125
pass	0.0	0	-1	-1	0	-4	3	0	0	0	2	-4	1	0	0	3	0	1359071550	1.337225	1.337175	0.000050
buy	0.0	0	-1	1	-1	-4	3	0	-2	0	2	-4	1	1	0	1	1	1359071580	1.337300	1.337225	0.000075
