pass	0.0	0	0	-1	0	2	0	0	0	2	-1	2	-3	0	0	-1	-2	1368657300	1.287750	1.287950	-0.000200
pass	0.0	0	0	-1	0	2	0	-1	1	1	-1	2	-2	0	0	-1	-3	1368657330	1.287675	1.287950	-0.000275
pass	0.0	0	0	0	-2	2	0	-1	0	2	-2	1	-1	-2	0	-1	-3	1368657360	1.287700	1.287950	-0.000250
pass	0.0	0	0	0	-1	1	0	0	0	2	-2	1	0	-2	0	-1	-2	1368657390	1.287700	1.287900	-0.000200
pass	0.0	0	0	0	-1	1	0	0	0	3	-1	0	0	-3	0	0	-2	1368657420	1.287700	1.287900	-0.000200
pass	0.0	0	0	0	-1	0	0	0	0	2	-1	0	1	-3	0	0	-2	1368657450	1.287600	1.287900	-0.000300
pass	0.0	0	0	0	-1	0	2	0	-1	2	-1	0	2	-4	0	0	-2	1368657480	1.287650	1.287925	-0.000275
pass	0.0	0	0	0	-1	0	2	0	-1	0	1	0	1	-3	0	0	-1	1368657510	1.287675	1.287900	-0.000225
pass	0.0	0	0	0	-1	0	2	0	-1	1	0	1	1	-3	0	0	-1	1368657540	1.287675	1.287875	-0.000200
pass	0.0	-1	0	0	-1	0	2	0	-2	1	1	0	1	-3	0	-1	-1	1368657570	1.287700	1.287850	-0.000150
pass	0.0	-2	0	0	-1	0	2	0	0	0	2	-1	2	-3	0	0	-1	1368657600	1.287700	1.287750	-0.000050
pass	0.0	-2	0	0	-1	0	2	0	-1	1	1	-1	2	-2	0	0	-1	1368657630	1.287650	1.287675	-0.000025
pass	0.0	-2	0	0	0	-2	2	0	-1	0	2	-2	1	-1	-2	0	-1	1368657660	1.287675	1.287700	-0.000025
pass	0.0	-2	0	0	0	-1	1	0	0	0	2	-2	1	0	-2	0	-1	1368657690	1.287725	1.287700	0.000025
pass	0.0	-2	0	0	0	-1	1	0	0	0	3	-1	0	0	-3	0	0	1368657720	1.287625	1.287700	-0.000075
pass	0.0	-3	0	0	0	-1	0	0	0	0	2	-1	0	1	-3	0	0	1368657750	1.287650	1.287600	0.000050
pass	0.0	-2	0	0	0	-1	0	2	0	-1	2	-1	0	2	-4	0	0	1368657780	1.287700	1.287650	0.000050
pass	0.0	-2	0	0	0	-1	0	2	0	-1	0	1	0	1	-3	0	0	1368657810	1.287725	1.287675	0.000050
buy	0.0	-2	0	0	0	-1	0	2	0	-1	1	0	1	1	-3	0	0	1368657840	1.287850	1.287675	0.000175
buy	0.0	-1	-1	0	0	-1	0	2	0	-2	1	1	0	1	-3	0	-1	1368657870	1.287825	1.287700	0.000125
pass	0.0	0	-2	0	0	-1	0	2	0	0	0	2	-1	2	-3	0	0	1368657900	1.287700	1.287700	0.000000
pass	0.0	0	-2	0	0	-1	0	2	0	-1	1	1	-1	2	-2	0	0	1368657930	1.287700	1.287650	0.000050
pass	0.0	0	-2	0	0	0	-2	2	0	-1	0	2	-2	1	-1	-2	0	1368657960	1.287700	1.287675	0.000025
pass	0.0	0	-2	0	0	0	-1	1	0	0	0	2	-2	1	0	-2	0	1368657990	1.287700	1.287725	-0.000025
buy	0.0	0	-2	0	0	0	-1	1	0	0	0	3	-1	0	0	-3	0	1368658020	1.287700	1.287625	0.000075
buy	0.0	0	-3	0	0	0	-1	0	0	0	0	2	-1	0	1	-3	0	1368658050	1.287725	1.287650	0.000075
pass	0.0	0	-2	0	0	0	-1	0	2	0	-1	2	-1	0	2	-4	0	1368658080	1.287525	1.287700	-0.000175
pass	0.0	0	-2	0	0	0	-1	0	2	0	-1	0	1	0	1	-3	0	1368658110	1.287650	1.287725	-0.000075
pass	0.0	1	-2	0	0	0	-1	0	2	0	-1	1	0	1	1	-3	0	1368658140	1.287575	1.287850	-0.000275
pass	0.0	1	-1	-1	0	0	-1	0	2	0	-2	1	1	0	1	-3	0	1368658170	1.287550	1.287825	-0.000275
pass	0.0	0	0	-2	0	0	-1	0	2	0	0	0	2	-1	2	-3	0	1368658200	1.287500	1.287700	-0.000200
pass	0.0	0	0	-2	0	0	-1	0	2	0	-1	1	1	-1	2	-2	0	1368658230	1.287550	1.287700	-0.000150
pass	0.0	0	0	-2	0	0	0	-2	2	0	-1	0	2	-2	1	-1	-2	1368658260	1.287550	1.287700	-0.000150
pass	0.0	0	0	-2	0	0	0	-1	1	0	0	0	2	-2	1	0	-2	1368658290	1.287500	1.287700	-0.000200
pass	0.0	0	0	-2	0	0	0	-1	1	0	0	0	3	-1	0	0	-3	1368658320	1.287550	1.287700	-0.000150
pass	0.0	0	0	-3	0	0	0	-1	0	0	0	0	2	-1	0	1	-3	1368658350	1.287550	1.287725	-0.000175
buy	0.0	-1	0	-2	0	0	0	-1	0	2	0	-1	2	-1	0	2	-4	1368658380	1.287625	1.287525	0.000100
pass	0.0	0	0	-2	0	0	0	-1	0	2	0	-1	0	1	0	1	-3	1368658410	1.287625	1.287650	-0.000025
pass	0.0	-2	1	-2	0	0	0	-1	0	2	0	-1	1	0	1	1	-3	1368658440	1.287625	1.287575	0.000050
pass	0.0	-2	1	-1	-1	0	0	-1	0	2	0	-2	1	1	0	1	-3	1368658470	1.287575	1.287550	0.000025
pass	0.0	-2	0	0	-2	0	0	-1	0	2	0	0	0	2	-1	2	-3	1368658500	1.287350	1.287500	-0.000150
pass	0.0	-1	0	0	-2	0	0	-1	0	2	0	-1	1	1	-1	2	-2	1368658530	1.287450	1.287550	-0.000100
pass	0.0	-1	0	0	-2	0	0	0	-2	2	0	-1	0	2	-2	1	-1	1368658560	1.287525	1.287550	-0.000025
buy	0.0	-2	0	0	-2	0	0	0	-1	1	0	0	0	2	-2	1	0	1368658590	1.287625	1.287500	0.000125
buy	0.0	-1	0	0	-2	0	0	0	-1	1	0	0	0	3	-1	0	0	1368658620	1.287650	1.287550	0.000100
buy	0.0	-1	0	0	-3	0	0	0	-1	0	0	0	0	2	-1	0	1	1368658650	1.287700	1.287550	0.000150
buy	0.0	1	-1	0	-2	0	0	0	-1	0	2	0	-1	2	-1	0	2	1368658680	1.287725	1.287625	0.000100
