1384726500 1.349625 1.349775 1.348325 1.349725
1384726530 1.349725 1.349725 1.349700 1.349700
1384726560 1.349700 1.349700 1.349675 1.349675
1384726590 1.349675 1.349725 1.349675 1.349725
1384726620 1.349725 1.349750 1.349350 1.349350
1384726650 1.349350 1.349350 1.349325 1.349325
1384726680 1.349325 1.349325 1.349300 1.349325
1384726710 1.349325 1.349325 1.349325 1.349325
1384726740 1.349325 1.349425 1.349325 1.349425
1384726770 1.349425 1.349450 1.349400 1.349425
1384726800 1.349425 1.349700 1.349425 1.349700
1384726830 1.349700 1.349725 1.349700 1.349725
1384726860 1.349725 1.349725 1.349525 1.349700
1384726890 1.349700 1.349800 1.349675 1.349750
1384726920 1.349750 1.349750 1.349550 1.349550
1384726950 1.349550 1.349575 1.349550 1.349550
1384726980 1.349550 1.349550 1.349525 1.349525
1384727010 1.349525 1.349600 1.349525 1.349575
1384727040 1.349575 1.349575 1.349475 1.349525
1384727070 1.349525 1.349550 1.349525 1.349550
1384727100 1.349550 1.349550 1.349525 1.349550
1384727130 1.349550 1.349675 1.349550 1.349675
1384727160 1.349675 1.349675 1.349675 1.349675
1384727190 1.349675 1.349675 1.349650 1.349650
1384727220 1.349650 1.349675 1.349650 1.349675
1384727250 1.349675 1.349675 1.349575 1.349625
1384727280 1.349625 1.349625 1.349625 1.349625
1384727310 1.349625 1.349625 1.349600 1.349600
1384727340 1.349600 1.349675 1.349600 1.349675
1384727370 1.349675 1.349675 1.349625 1.349625
1384727400 1.349625 1.349650 1.349625 1.349625
1384727430 1.349625 1.349625 1.349600 1.349600
1384727460 1.349600 1.349600 1.349575 1.349575
1384727490 1.349575 1.349600 1.349575 1.349600
1384727520 1.349600 1.349650 1.349575 1.349575
1384727550 1.349575 1.349575 1.349575 1.349575
1384727580 1.349575 1.349575 1.349550 1.349550
1384727610 1.349550 1.349575 1.349400 1.349400
1384727640 1.349400 1.349400 1.349375 1.349400
1384727670 1.349400 1.349400 1.349400 1.349400
1384727700 1.349400 1.349475 1.349400 1.349450
1384727730 1.349450 1.349500 1.349450 1.349500
1384727760 1.349500 1.349500 1.349475 1.349500
1384727790 1.349500 1.349500 1.349500 1.349500
1384727820 1.349500 1.349500 1.349500 1.349500
1384727850 1.349500 1.349500 1.349500 1.349500
1384727880 1.349500 1.349500 1.349500 1.349500
1384727910 1.349500 1.349500 1.349500 1.349500
1384727940 1.349500 1.349500 1.349500 1.349500
1384727970 1.349500 1.349500 1.349475 1.349475
1384728000 1.349475 1.349475 1.349450 1.349450
1384728030 1.349450 1.349450 1.349425 1.349425
1384728060 1.349425 1.349475 1.349400 1.349400
1384728090 1.349400 1.349425 1.349400 1.349425
1384728120 1.349425 1.349475 1.349425 1.349475
1384728150 1.349475 1.349475 1.349400 1.349450
1384728180 1.349450 1.349450 1.349450 1.349450
1384728210 1.349450 1.349450 1.349450 1.349450
1384728240 1.349450 1.349450 1.349450 1.349450
1384728270 1.349450 1.349575 1.349350 1.349425
1384728300 1.349425 1.349450 1.349400 1.349450
1384728330 1.349450 1.349450 1.349450 1.349450
1384728360 1.349450 1.349450 1.349425 1.349450
1384728390 1.349450 1.349450 1.349450 1.349450
1384728420 1.349450 1.349450 1.349450 1.349450
1384728450 1.349450 1.349450 1.349450 1.349450
1384728480 1.349450 1.349475 1.349450 1.349475
1384728510 1.349475 1.349475 1.349450 1.349450
1384728540 1.349450 1.349450 1.349450 1.349450
1384728570 1.349450 1.349450 1.349450 1.349450
1384728600 1.349450 1.349450 1.349400 1.349425
1384728630 1.349425 1.349575 1.349425 1.349450
1384728660 1.349450 1.349450 1.349425 1.349425
1384728690 1.349425 1.349450 1.349400 1.349425
1384728720 1.349425 1.349425 1.349425 1.349425
1384728750 1.349425 1.349475 1.349425 1.349425
1384728780 1.349425 1.349450 1.349425 1.349450
1384728810 1.349450 1.349450 1.349425 1.349425
1384728840 1.349425 1.349450 1.349425 1.349450
1384728870 1.349450 1.349450 1.349350 1.349400
1384728900 1.349400 1.349400 1.349350 1.349400
1384728930 1.349400 1.349400 1.349350 1.349350
1384728960 1.349350 1.349375 1.349350 1.349350
1384728990 1.349350 1.349425 1.349350 1.349375
1384729020 1.349375 1.349400 1.349325 1.349375
1384729050 1.349375 1.349400 1.349375 1.349375
1384729080 1.349375 1.349375 1.349350 1.349375
1384729110 1.349375 1.349400 1.349300 1.349300
1384729140 1.349300 1.349300 1.349250 1.349250
1384729170 1.349250 1.349250 1.349200 1.349200
1384729200 1.349200 1.349250 1.349125 1.349125
1384729230 1.349125 1.349175 1.349075 1.349125
1384729260 1.349125 1.349125 1.349125 1.349125
1384729290 1.349125 1.349125 1.349075 1.349075
1384729320 1.349075 1.349100 1.349075 1.349075
1384729350 1.349075 1.349075 1.349075 1.349075
1384729380 1.349075 1.349075 1.349075 1.349075
1384729410 1.349075 1.349075 1.348850 1.348850
1384729440 1.348850 1.348850 1.348825 1.348825
1384729470 1.348825 1.348825 1.348675 1.348675
1384729500 1.348675 1.348700 1.348575 1.348575
1384729530 1.348575 1.348625 1.348550 1.348625
1384729560 1.348625 1.348625 1.348575 1.348575
1384729590 1.348575 1.348575 1.348525 1.348525
1384729620 1.348525 1.348625 1.348525 1.348575
1384729650 1.348575 1.348625 1.348525 1.348575
1384729680 1.348575 1.348675 1.348575 1.348625
1384729710 1.348625 1.348650 1.348625 1.348625
1384729740 1.348625 1.348625 1.348625 1.348625
1384729770 1.348625 1.348625 1.348625 1.348625
1384729800 1.348625 1.348675 1.348625 1.348675
1384729830 1.348675 1.348725 1.348675 1.348700
1384729860 1.348700 1.348700 1.348700 1.348700
1384729890 1.348700 1.348725 1.348700 1.348725
1384729920 1.348725 1.348775 1.348700 1.348775
1384729950 1.348775 1.348800 1.348775 1.348800
1384729980 1.348800 1.348800 1.348775 1.348800
1384730010 1.348800 1.348800 1.348775 1.348800
1384730040 1.348800 1.348825 1.348800 1.348800
1384730070 1.348800 1.348825 1.348800 1.348800
1384730100 1.348800 1.348800 1.348800 1.348800
1384730130 1.348800 1.348825 1.348800 1.348825
1384730160 1.348825 1.348875 1.348825 1.348825
1384730190 1.348825 1.348850 1.348825 1.348825
1384730220 1.348825 1.348825 1.348825 1.348825
1384730250 1.348825 1.348825 1.348825 1.348825
1384730280 1.348825 1.348825 1.348825 1.348825
1384730310 1.348825 1.348825 1.348625 1.348625
1384730340 1.348625 1.348625 1.348600 1.348600
1384730370 1.348600 1.348600 1.348575 1.348575
1384730400 1.348575 1.348575 1.348475 1.348475
1384730430 1.348475 1.348475 1.348375 1.348375
1384730460 1.348375 1.348525 1.348375 1.348525
1384730490 1.348525 1.348525 1.348475 1.348475
1384730520 1.348475 1.348575 1.348475 1.348575
1384730550 1.348575 1.348575 1.348525 1.348525
1384730580 1.348525 1.348575 1.348450 1.348450
1384730610 1.348450 1.348500 1.348450 1.348500
1384730640 1.348500 1.348525 1.348475 1.348525
1384730670 1.348525 1.348525 1.348475 1.348500
1384730700 1.348500 1.348500 1.348500 1.348500
1384730730 1.348500 1.348525 1.348475 1.348500
1384730760 1.348500 1.348525 1.348500 1.348525
1384730790 1.348525 1.348575 1.348525 1.348575
1384730820 1.348575 1.348575 1.348475 1.348475
1384730850 1.348475 1.348525 1.348425 1.348450
1384730880 1.348450 1.348450 1.348450 1.348450
1384730910 1.348450 1.348550 1.348450 1.348550
1384730940 1.348550 1.348550 1.348525 1.348525
1384730970 1.348525 1.348600 1.348525 1.348525
1384731000 1.348525 1.348525 1.348375 1.348375
1384731030 1.348375 1.348375 1.348225 1.348275
1384731060 1.348275 1.348275 1.348275 1.348275
1384731090 1.348275 1.348275 1.348175 1.348175
1384731120 1.348175 1.348175 1.348175 1.348175
1384731150 1.348175 1.348175 1.348125 1.348150
1384731180 1.348150 1.348225 1.348125 1.348150
1384731210 1.348150 1.348225 1.348150 1.348150
1384731240 1.348150 1.348175 1.348150 1.348175
1384731270 1.348175 1.348175 1.348175 1.348175
1384731300 1.348175 1.348275 1.348175 1.348175
1384731330 1.348175 1.348225 1.348175 1.348175
1384731360 1.348175 1.348175 1.348175 1.348175
1384731390 1.348175 1.348225 1.348175 1.348175
1384731420 1.348175 1.348175 1.348075 1.348125
1384731450 1.348125 1.348125 1.348075 1.348075
1384731480 1.348075 1.348075 1.348075 1.348075
1384731510 1.348075 1.348100 1.348075 1.348100
1384731540 1.348100 1.348125 1.348100 1.348125
1384731570 1.348125 1.348125 1.348050 1.348075
1384731600 1.348075 1.348075 1.348025 1.348025
1384731630 1.348025 1.348075 1.348025 1.348075
1384731660 1.348075 1.348075 1.348050 1.348050
1384731690 1.348050 1.348075 1.348050 1.348075
1384731720 1.348075 1.348100 1.348075 1.348075
1384731750 1.348075 1.348075 1.348050 1.348050
1384731780 1.348050 1.348050 1.348050 1.348050
1384731810 1.348050 1.348050 1.348050 1.348050
1384731840 1.348050 1.348050 1.348050 1.348050
1384731870 1.348050 1.348225 1.348050 1.348175
1384731900 1.348175 1.348175 1.348125 1.348175
