pass	0.0	0	0	-3	0	0	0	2	-1	0	0	0	-2	-1	0	5	-4	1383867300	1.341175	1.341275	-0.000100
pass	0.0	0	0	-3	0	0	1	-1	0	0	0	0	-1	-3	0	5	-1	1383867330	1.341175	1.341275	-0.000100
pass	0.0	0	0	-4	0	0	0	-1	2	-1	0	0	-1	-3	0	5	-2	1383867360	1.341175	1.341275	-0.000100
pass	0.0	0	0	-4	0	0	1	-2	2	-1	0	-1	-1	-1	0	2	0	1383867390	1.341175	1.341275	-0.000100
pass	0.0	0	-2	-1	0	0	1	-2	2	0	0	-2	0	-1	0	2	0	1383867420	1.341175	1.341275	-0.000100
pass	0.0	0	-2	-1	0	0	1	-1	2	0	0	0	-1	-2	0	1	0	1383867450	1.341250	1.341250	0.000000
pass	0.0	0	-1	0	-1	0	2	-2	2	0	0	-2	0	-1	-1	-1	5	1383867480	1.341250	1.341275	-0.000025
pass	0.0	0	-2	0	-1	0	2	-3	4	-1	0	-2	-1	0	-3	0	2	1383867510	1.341250	1.341250	0.000000
pass	0.0	0	-2	0	-1	0	2	-2	2	-1	0	-1	-1	-1	-2	0	4	1383867540	1.341250	1.341250	0.000000
pass	0.0	0	-2	1	-3	0	0	0	2	-1	0	0	-1	-1	-2	0	4	1383867570	1.341250	1.341275	-0.000025
buy	0.0	-1	0	0	-3	0	0	0	2	-1	0	0	0	-2	-1	0	5	1383867600	1.341250	1.341175	0.000075
pass	0.0	-1	0	0	-3	0	0	1	-1	0	0	0	0	-1	-3	0	5	1383867630	1.341225	1.341175	0.000050
pass	0.0	-1	0	0	-4	0	0	0	-1	2	-1	0	0	-1	-3	0	5	1383867660	1.341200	1.341175	0.000025
pass	0.0	-1	0	0	-4	0	0	1	-2	2	-1	0	-1	-1	-1	0	2	1383867690	1.341225	1.341175	0.000050
pass	0.0	-1	0	-2	-1	0	0	1	-2	2	0	0	-2	0	-1	0	2	1383867720	1.341175	1.341175	0.000000
pass	0.0	0	0	-2	-1	0	0	1	-1	2	0	0	0	-1	-2	0	1	1383867750	1.341175	1.341250	-0.000075
pass	0.0	0	0	-1	0	-1	0	2	-2	2	0	0	-2	0	-1	-1	-1	1383867780	1.341175	1.341250	-0.000075
pass	0.0	0	0	-2	0	-1	0	2	-3	4	-1	0	-2	-1	0	-3	0	1383867810	1.341150	1.341250	-0.000100
pass	0.0	0	0	-2	0	-1	0	2	-2	2	-1	0	-1	-1	-1	-2	0	1383867840	1.341025	1.341250	-0.000225
pass	0.0	0	0	-2	1	-3	0	0	0	2	-1	0	0	-1	-1	-2	0	1383867870	1.340850	1.341250	-0.000400
pass	0.0	0	-1	0	0	-3	0	0	0	2	-1	0	0	0	-2	-1	0	1383867900	1.340850	1.341250	-0.000400
pass	0.0	0	-1	0	0	-3	0	0	1	-1	0	0	0	0	-1	-3	0	1383867930	1.340750	1.341225	-0.000475
pass	0.0	0	-1	0	0	-4	0	0	0	-1	2	-1	0	0	-1	-3	0	1383867960	1.340775	1.341200	-0.000425
pass	0.0	0	-1	0	0	-4	0	0	1	-2	2	-1	0	-1	-1	-1	0	1383867990	1.340800	1.341225	-0.000425
pass	0.0	0	-1	0	-2	-1	0	0	1	-2	2	0	0	-2	0	-1	0	1383868020	1.340875	1.341175	-0.000300
pass	0.0	0	0	0	-2	-1	0	0	1	-1	2	0	0	0	-1	-2	0	1383868050	1.340900	1.341175	-0.000275
pass	0.0	0	0	0	-1	0	-1	0	2	-2	2	0	0	-2	0	-1	-1	1383868080	1.340900	1.341175	-0.000275
pass	0.0	-1	0	0	-2	0	-1	0	2	-3	4	-1	0	-2	-1	0	-3	1383868110	1.340925	1.341150	-0.000225
pass	0.0	-2	0	0	-2	0	-1	0	2	-2	2	-1	0	-1	-1	-1	-2	1383868140	1.340950	1.341025	-0.000075
buy	0.0	-3	0	0	-2	1	-3	0	0	0	2	-1	0	0	-1	-1	-2	1383868170	1.340925	1.340850	0.000075
buy	0.0	-3	0	-1	0	0	-3	0	0	0	2	-1	0	0	0	-2	-1	1383868200	1.340925	1.340850	0.000075
buy	0.0	-4	0	-1	0	0	-3	0	0	1	-1	0	0	0	0	-1	-3	1383868230	1.340900	1.340750	0.000150
buy	0.0	-4	0	-1	0	0	-4	0	0	0	-1	2	-1	0	0	-1	-3	1383868260	1.340850	1.340775	0.000075
buy	0.0	-4	0	-1	0	0	-4	0	0	1	-2	2	-1	0	-1	-1	-1	1383868290	1.340875	1.340800	0.000075
pass	0.0	-3	0	-1	0	-2	-1	0	0	1	-2	2	0	0	-2	0	-1	1383868320	1.340900	1.340875	0.000025
pass	0.0	-2	0	0	0	-2	-1	0	0	1	-1	2	0	0	0	-1	-2	1383868350	1.340950	1.340900	0.000050
pass	0.0	-2	0	0	0	-1	0	-1	0	2	-2	2	0	0	-2	0	-1	1383868380	1.340925	1.340900	0.000025
pass	0.0	-2	-1	0	0	-2	0	-1	0	2	-3	4	-1	0	-2	-1	0	1383868410	1.340925	1.340925	0.000000
pass	0.0	0	-2	0	0	-2	0	-1	0	2	-2	2	-1	0	-1	-1	-1	1383868440	1.340900	1.340950	-0.000050
pass	0.0	0	-3	0	0	-2	1	-3	0	0	0	2	-1	0	0	-1	-1	1383868470	1.340900	1.340925	-0.000025
pass	0.0	0	-3	0	-1	0	0	-3	0	0	0	2	-1	0	0	0	-2	1383868500	1.340900	1.340925	-0.000025
pass	0.0	1	-4	0	-1	0	0	-3	0	0	1	-1	0	0	0	0	-1	1383868530	1.340725	1.340900	-0.000175
pass	0.0	0	-4	0	-1	0	0	-4	0	0	0	-1	2	-1	0	0	-1	1383868560	1.340700	1.340850	-0.000150
pass	0.0	0	-4	0	-1	0	0	-4	0	0	1	-2	2	-1	0	-1	-1	1383868590	1.340725	1.340875	-0.000150
pass	0.0	0	-3	0	-1	0	-2	-1	0	0	1	-2	2	0	0	-2	0	1383868620	1.340725	1.340900	-0.000175
pass	0.0	0	-2	0	0	0	-2	-1	0	0	1	-1	2	0	0	0	-1	1383868650	1.340700	1.340950	-0.000250
pass	0.0	0	-2	0	0	0	-1	0	-1	0	2	-2	2	0	0	-2	0	1383868680	1.340675	1.340925	-0.000250
pass	0.0	0	-2	-1	0	0	-2	0	-1	0	2	-3	4	-1	0	-2	-1	1383868710	1.340625	1.340925	-0.000300
pass	0.0	0	0	-2	0	0	-2	0	-1	0	2	-2	2	-1	0	-1	-1	1383868740	1.340625	1.340900	-0.000275
pass	0.0	0	0	-3	0	0	-2	1	-3	0	0	0	2	-1	0	0	-1	1383868770	1.340625	1.340900	-0.000275
pass	0.0	0	0	-3	0	-1	0	0	-3	0	0	0	2	-1	0	0	0	1383868800	1.340800	1.340900	-0.000100
pass	0.0	-1	1	-4	0	-1	0	0	-3	0	0	1	-1	0	0	0	0	1383868830	1.340750	1.340725	0.000025
pass	0.0	-1	0	-4	0	-1	0	0	-4	0	0	0	-1	2	-1	0	0	1383868860	1.340650	1.340700	-0.000050
pass	0.0	-1	0	-4	0	-1	0	0	-4	0	0	1	-2	2	-1	0	-1	1383868890	1.340775	1.340725	0.000050
pass	0.0	-1	0	-3	0	-1	0	-2	-1	0	0	1	-2	2	0	0	-2	1383868920	1.340775	1.340725	0.000050
buy	0.0	-2	0	-2	0	0	0	-2	-1	0	0	1	-1	2	0	0	0	1383868950	1.340875	1.340700	0.000175
buy	0.0	-2	0	-2	0	0	0	-1	0	-1	0	2	-2	2	0	0	-2	1383868980	1.340975	1.340675	0.000300
buy	0.0	-3	0	-2	-1	0	0	-2	0	-1	0	2	-3	4	-1	0	-2	1383869010	1.341025	1.340625	0.000400
buy	0.0	-2	0	0	-2	0	0	-2	0	-1	0	2	-2	2	-1	0	-1	1383869040	1.341025	1.340625	0.000400
buy	0.0	-2	0	0	-3	0	0	-2	1	-3	0	0	0	2	-1	0	0	1383869070	1.340975	1.340625	0.000350
buy	0.0	-1	0	0	-3	0	-1	0	0	-3	0	0	0	2	-1	0	0	1383869100	1.340950	1.340800	0.000150
buy	0.0	0	-1	1	-4	0	-1	0	0	-3	0	0	1	-1	0	0	0	1383869130	1.340875	1.340750	0.000125
buy	0.0	0	-1	0	-4	0	-1	0	0	-4	0	0	0	-1	2	-1	0	1383869160	1.340950	1.340650	0.000300
buy	0.0	0	-1	0	-4	0	-1	0	0	-4	0	0	1	-2	2	-1	0	1383869190	1.340975	1.340775	0.000200
buy	0.0	0	-1	0	-3	0	-1	0	-2	-1	0	0	1	-2	2	0	0	1383869220	1.340975	1.340775	0.000200
buy	0.0	1	-2	0	-2	0	0	0	-2	-1	0	0	1	-1	2	0	0	1383869250	1.340975	1.340875	0.000100
pass	0.0	3	-2	0	-2	0	0	0	-1	0	-1	0	2	-2	2	0	0	1383869280	1.340950	1.340975	-0.000025
pass	0.0	4	-3	0	-2	-1	0	0	-2	0	-1	0	2	-3	4	-1	0	1383869310	1.340950	1.341025	-0.000075
pass	0.0	4	-2	0	0	-2	0	0	-2	0	-1	0	2	-2	2	-1	0	1383869340	1.340950	1.341025	-0.000075
pass	0.0	3	-2	0	0	-3	0	0	-2	1	-3	0	0	0	2	-1	0	1383869370	1.340750	1.340975	-0.000225
pass	0.0	1	-1	0	0	-3	0	-1	0	0	-3	0	0	0	2	-1	0	1383869400	1.340775	1.340950	-0.000175
pass	0.0	1	0	-1	1	-4	0	-1	0	0	-3	0	0	1	-1	0	0	1383869430	1.340775	1.340875	-0.000100
pass	0.0	3	0	-1	0	-4	0	-1	0	0	-4	0	0	0	-1	2	-1	1383869460	1.340775	1.340950	-0.000175
pass	0.0	2	0	-1	0	-4	0	-1	0	0	-4	0	0	1	-2	2	-1	1383869490	1.340775	1.340975	-0.000200
pass	0.0	2	0	-1	0	-3	0	-1	0	-2	-1	0	0	1	-2	2	0	1383869520	1.340775	1.340975	-0.000200
pass	0.0	1	1	-2	0	-2	0	0	0	-2	-1	0	0	1	-1	2	0	1383869550	1.340775	1.340975	-0.000200
pass	0.0	0	3	-2	0	-2	0	0	0	-1	0	-1	0	2	-2	2	0	1383869580	1.340775	1.340950	-0.000175
pass	0.0	0	4	-3	0	-2	-1	0	0	-2	0	-1	0	2	-3	4	-1	1383869610	1.340775	1.340950	-0.000175
pass	0.0	0	4	-2	0	0	-2	0	0	-2	0	-1	0	2	-2	2	-1	1383869640	1.340775	1.340950	-0.000175
pass	0.0	-2	3	-2	0	0	-3	0	0	-2	1	-3	0	0	0	2	-1	1383869670	1.340775	1.340750	0.000025
pass	0.0	-1	1	-1	0	0	-3	0	-1	0	0	-3	0	0	0	2	-1	1383869700	1.340775	1.340775	0.000000
pass	0.0	-1	1	0	-1	1	-4	0	-1	0	0	-3	0	0	1	-1	0	1383869730	1.340750	1.340775	-0.000025
pass	0.0	-1	3	0	-1	0	-4	0	-1	0	0	-4	0	0	0	-1	2	1383869760	1.340775	1.340775	0.000000
pass	0.0	-2	2	0	-1	0	-4	0	-1	0	0	-4	0	0	1	-2	2	1383869790	1.340825	1.340775	0.000050
buy	0.0	-2	2	0	-1	0	-3	0	-1	0	-2	-1	0	0	1	-2	2	1383869820	1.340875	1.340775	0.000100
buy	0.0	-2	1	1	-2	0	-2	0	0	0	-2	-1	0	0	1	-1	2	1383869850	1.340950	1.340775	0.000175
buy	0.0	-1	0	3	-2	0	-2	0	0	0	-1	0	-1	0	2	-2	2	1383869880	1.341050	1.340775	0.000275
buy	0.0	-1	0	4	-3	0	-2	-1	0	0	-2	0	-1	0	2	-3	4	1383869910	1.341075	1.340775	0.000300
buy	0.0	-1	0	4	-2	0	0	-2	0	0	-2	0	-1	0	2	-2	2	1383869940	1.341075	1.340775	0.000300
buy	0.0	0	-2	3	-2	0	0	-3	0	0	-2	1	-3	0	0	0	2	1383869970	1.340975	1.340775	0.000200
buy	0.0	0	-1	1	-1	0	0	-3	0	-1	0	0	-3	0	0	0	2	1383870000	1.340975	1.340775	0.000200
buy	0.0	0	-1	1	0	-1	1	-4	0	-1	0	0	-3	0	0	1	-1	1383870030	1.341025	1.340750	0.000275
buy	0.0	0	-1	3	0	-1	0	-4	0	-1	0	0	-4	0	0	0	-1	1383870060	1.341025	1.340775	0.000250
buy	0.0	0	-2	2	0	-1	0	-4	0	-1	0	0	-4	0	0	1	-2	1383870090	1.341075	1.340825	0.000250
buy	0.0	1	-2	2	0	-1	0	-3	0	-1	0	-2	-1	0	0	1	-2	1383870120	1.341075	1.340875	0.000200
buy	0.0	1	-2	1	1	-2	0	-2	0	0	0	-2	-1	0	0	1	-1	1383870150	1.341075	1.340950	0.000125
pass	0.0	2	-1	0	3	-2	0	-2	0	0	0	-1	0	-1	0	2	-2	1383870180	1.341075	1.341050	0.000025
pass	0.0	3	-1	0	4	-3	0	-2	-1	0	0	-2	0	-1	0	2	-3	1383870210	1.341075	1.341075	0.000000
pass	0.0	3	-1	0	4	-2	0	0	-2	0	0	-2	0	-1	0	2	-2	1383870240	1.341075	1.341075	0.000000
buy	0.0	2	0	-2	3	-2	0	0	-3	0	0	-2	1	-3	0	0	0	1383870270	1.341050	1.340975	0.000075
pass	0.0	2	0	-1	1	-1	0	0	-3	0	-1	0	0	-3	0	0	0	1383870300	1.341025	1.340975	0.000050
pass	0.0	2	0	-1	1	0	-1	1	-4	0	-1	0	0	-3	0	0	1	1383870330	1.340775	1.341025	-0.000250
pass	0.0	2	0	-1	3	0	-1	0	-4	0	-1	0	0	-4	0	0	0	1383870360	1.340725	1.341025	-0.000300
pass	0.0	2	0	-2	2	0	-1	0	-4	0	-1	0	0	-4	0	0	1	1383870390	1.340650	1.341075	-0.000425
pass	0.0	2	1	-2	2	0	-1	0	-3	0	-1	0	-2	-1	0	0	1	1383870420	1.340675	1.341075	-0.000400
pass	0.0	1	1	-2	1	1	-2	0	-2	0	0	0	-2	-1	0	0	1	1383870450	1.340625	1.341075	-0.000450
pass	0.0	0	2	-1	0	3	-2	0	-2	0	0	0	-1	0	-1	0	2	1383870480	1.340625	1.341075	-0.000450
pass	0.0	0	3	-1	0	4	-3	0	-2	-1	0	0	-2	0	-1	0	2	1383870510	1.340625	1.341075	-0.000450
pass	0.0	0	3	-1	0	4	-2	0	0	-2	0	0	-2	0	-1	0	2	1383870540	1.340750	1.341075	-0.000325
pass	0.0	0	2	0	-2	3	-2	0	0	-3	0	0	-2	1	-3	0	0	1383870570	1.340675	1.341050	-0.000375
pass	0.0	0	2	0	-1	1	-1	0	0	-3	0	-1	0	0	-3	0	0	1383870600	1.340650	1.341025	-0.000375
pass	0.0	-2	2	0	-1	1	0	-1	1	-4	0	-1	0	0	-3	0	0	1383870630	1.340725	1.340775	-0.000050
pass	0.0	-3	2	0	-1	3	0	-1	0	-4	0	-1	0	0	-4	0	0	1383870660	1.340725	1.340725	0.000000
pass	0.0	-4	2	0	-2	2	0	-1	0	-4	0	-1	0	0	-4	0	0	1383870690	1.340650	1.340650	0.000000
pass	0.0	-4	2	1	-2	2	0	-1	0	-3	0	-1	0	-2	-1	0	0	1383870720	1.340675	1.340675	0.000000
pass	0.0	-4	1	1	-2	1	1	-2	0	-2	0	0	0	-2	-1	0	0	1383870750	1.340675	1.340625	0.000050
pass	0.0	-4	0	2	-1	0	3	-2	0	-2	0	0	0	-1	0	-1	0	1383870780	1.340675	1.340625	0.000050
pass	0.0	-4	0	3	-1	0	4	-3	0	-2	-1	0	0	-2	0	-1	0	1383870810	1.340675	1.340625	0.000050
pass	0.0	-3	0	3	-1	0	4	-2	0	0	-2	0	0	-2	0	-1	0	1383870840	1.340750	1.340750	0.000000
buy	0.0	-3	0	2	0	-2	3	-2	0	0	-3	0	0	-2	1	-3	0	1383870870	1.340775	1.340675	0.000100
buy	0.0	-3	0	2	0	-1	1	-1	0	0	-3	0	-1	0	0	-3	0	1383870900	1.340750	1.340650	0.000100
pass	0.0	0	-2	2	0	-1	1	0	-1	1	-4	0	-1	0	0	-3	0	1383870930	1.340750	1.340725	0.000025
pass	0.0	0	-3	2	0	-1	3	0	-1	0	-4	0	-1	0	0	-4	0	1383870960	1.340750	1.340725	0.000025
buy	0.0	0	-4	2	0	-2	2	0	-1	0	-4	0	-1	0	0	-4	0	1383870990	1.340750	1.340650	0.000100
buy	0.0	0	-4	2	1	-2	2	0	-1	0	-3	0	-1	0	-2	-1	0	1383871020	1.340750	1.340675	0.000075
buy	0.0	0	-4	1	1	-2	1	1	-2	0	-2	0	0	0	-2	-1	0	1383871050	1.340875	1.340675	0.000200
buy	0.0	0	-4	0	2	-1	0	3	-2	0	-2	0	0	0	-1	0	-1	1383871080	1.340975	1.340675	0.000300
buy	0.0	0	-4	0	3	-1	0	4	-3	0	-2	-1	0	0	-2	0	-1	1383871110	1.341075	1.340675	0.000400
buy	0.0	0	-3	0	3	-1	0	4	-2	0	0	-2	0	0	-2	0	-1	1383871140	1.341175	1.340750	0.000425
buy	0.0	1	-3	0	2	0	-2	3	-2	0	0	-3	0	0	-2	1	-3	1383871170	1.341375	1.340775	0.000600
buy	0.0	1	-3	0	2	0	-1	1	-1	0	0	-3	0	-1	0	0	-3	1383871200	1.341475	1.340750	0.000725
buy	0.0	0	0	-2	2	0	-1	1	0	-1	1	-4	0	-1	0	0	-3	1383871230	1.341450	1.340750	0.000700
buy	0.0	0	0	-3	2	0	-1	3	0	-1	0	-4	0	-1	0	0	-4	1383871260	1.341225	1.340750	0.000475
buy	0.0	1	0	-4	2	0	-2	2	0	-1	0	-4	0	-1	0	0	-4	1383871290	1.341150	1.340750	0.000400
