pass	0.0	0	0	0	0	0	0	3	-1	-1	0	0	1	-1	0	0	0	1387236900	1.375875	1.376075	-0.000200
pass	0.0	0	0	0	0	0	0	2	0	0	-1	1	0	-1	0	0	0	1387236930	1.375875	1.376075	-0.000200
pass	0.0	0	0	0	0	-1	0	1	0	0	-1	1	0	0	0	0	-1	1387236960	1.375875	1.376075	-0.000200
pass	0.0	0	0	0	0	0	-1	2	0	0	-1	0	0	0	0	0	0	1387236990	1.375875	1.376075	-0.000200
pass	0.0	0	0	0	0	0	-2	2	0	0	-1	0	0	0	0	0	0	1387237020	1.375825	1.376075	-0.000250
pass	0.0	0	0	0	0	0	-2	2	0	0	-1	0	0	0	0	0	0	1387237050	1.375875	1.376050	-0.000175
pass	0.0	-1	0	0	0	0	-2	1	0	-1	-1	0	0	0	0	0	0	1387237080	1.375875	1.375975	-0.000100
pass	0.0	-2	0	0	0	-1	0	0	2	0	-2	0	1	0	0	0	0	1387237110	1.375875	1.375875	0.000000
pass	0.0	-2	0	0	0	-1	0	0	3	0	-2	0	0	1	-1	0	0	1387237140	1.375875	1.375875	0.000000
pass	0.0	-2	0	0	0	0	0	0	3	-1	-2	0	0	1	-1	0	0	1387237170	1.375875	1.375875	0.000000
pass	0.0	-2	0	0	0	0	0	0	3	-1	-1	0	0	1	-1	0	0	1387237200	1.375875	1.375875	0.000000
pass	0.0	-2	0	0	0	0	0	0	2	0	0	-1	1	0	-1	0	0	1387237230	1.375875	1.375875	0.000000
pass	0.0	-2	0	0	0	0	-1	0	1	0	0	-1	1	0	0	0	0	1387237260	1.375825	1.375875	-0.000050
pass	0.0	-2	0	0	0	0	0	-1	2	0	0	-1	0	0	0	0	0	1387237290	1.375850	1.375875	-0.000025
pass	0.0	-2	0	0	0	0	0	-2	2	0	0	-1	0	0	0	0	0	1387237320	1.375825	1.375825	0.000000
pass	0.0	-1	0	0	0	0	0	-2	2	0	0	-1	0	0	0	0	0	1387237350	1.375850	1.375875	-0.000025
pass	0.0	-1	-1	0	0	0	0	-2	1	0	-1	-1	0	0	0	0	0	1387237380	1.375825	1.375875	-0.000050
pass	0.0	0	-2	0	0	0	-1	0	0	2	0	-2	0	1	0	0	0	1387237410	1.375875	1.375875	0.000000
pass	0.0	0	-2	0	0	0	-1	0	0	3	0	-2	0	0	1	-1	0	1387237440	1.375875	1.375875	0.000000
pass	0.0	0	-2	0	0	0	0	0	0	3	-1	-2	0	0	1	-1	0	1387237470	1.375875	1.375875	0.000000
pass	0.0	0	-2	0	0	0	0	0	0	3	-1	-1	0	0	1	-1	0	1387237500	1.375875	1.375875	0.000000
buy	0.0	0	-2	0	0	0	0	0	0	2	0	0	-1	1	0	-1	0	1387237530	1.375975	1.375875	0.000100
buy	0.0	0	-2	0	0	0	0	-1	0	1	0	0	-1	1	0	0	0	1387237560	1.375975	1.375825	0.000150
buy	0.0	0	-2	0	0	0	0	0	-1	2	0	0	-1	0	0	0	0	1387237590	1.376075	1.375850	0.000225
buy	0.0	0	-2	0	0	0	0	0	-2	2	0	0	-1	0	0	0	0	1387237620	1.376075	1.375825	0.000250
buy	0.0	0	-1	0	0	0	0	0	-2	2	0	0	-1	0	0	0	0	1387237650	1.376075	1.375850	0.000225
buy	0.0	0	-1	-1	0	0	0	0	-2	1	0	-1	-1	0	0	0	0	1387237680	1.376075	1.375825	0.000250
buy	0.0	0	0	-2	0	0	0	-1	0	0	2	0	-2	0	1	0	0	1387237710	1.376075	1.375875	0.000200
buy	0.0	0	0	-2	0	0	0	-1	0	0	3	0	-2	0	0	1	-1	1387237740	1.376025	1.375875	0.000150
buy	0.0	0	0	-2	0	0	0	0	0	0	3	-1	-2	0	0	1	-1	1387237770	1.376025	1.375875	0.000150
pass	0.0	0	0	-2	0	0	0	0	0	0	3	-1	-1	0	0	1	-1	1387237800	1.375925	1.375875	0.000050
pass	0.0	1	0	-2	0	0	0	0	0	0	2	0	0	-1	1	0	-1	1387237830	1.375875	1.375975	-0.000100
pass	0.0	1	0	-2	0	0	0	0	-1	0	1	0	0	-1	1	0	0	1387237860	1.375875	1.375975	-0.000100
pass	0.0	2	0	-2	0	0	0	0	0	-1	2	0	0	-1	0	0	0	1387237890	1.375975	1.376075	-0.000100
pass	0.0	2	0	-2	0	0	0	0	0	-2	2	0	0	-1	0	0	0	1387237920	1.375950	1.376075	-0.000125
pass	0.0	2	0	-1	0	0	0	0	0	-2	2	0	0	-1	0	0	0	1387237950	1.376000	1.376075	-0.000075
pass	0.0	2	0	-1	-1	0	0	0	0	-2	1	0	-1	-1	0	0	0	1387237980	1.376000	1.376075	-0.000075
