pass	0.0	0	0	2	1	0	-2	0	-1	0	1	0	2	-2	-2	1	-1	1375396500	1.321250	1.321200	0.000050
buy	0.0	0	0	3	1	0	-1	-3	0	0	1	0	2	-2	-2	1	-1	1375396530	1.321250	1.321175	0.000075
pass	0.0	0	0	3	1	0	-1	-2	0	0	2	0	3	-3	0	0	-1	1375396560	1.321250	1.321200	0.000050
pass	0.0	1	-1	3	1	2	-4	0	-1	0	1	0	5	-3	0	0	-1	1375396590	1.321225	1.321250	-0.000025
pass	0.0	0	0	2	1	2	-5	0	-2	3	0	0	5	-4	0	0	0	1375396620	1.321225	1.321175	0.000050
pass	0.0	0	0	1	2	2	-4	0	-3	2	0	1	4	-1	-3	0	0	1375396650	1.321200	1.321175	0.000025
pass	0.0	0	0	1	3	0	-3	0	0	0	0	2	2	0	-2	0	0	1375396680	1.321150	1.321200	-0.000050
pass	0.0	1	0	1	3	1	-3	0	0	-1	0	2	3	0	-2	0	0	1375396710	1.321125	1.321200	-0.000075
pass	0.0	0	0	0	3	1	-2	0	-1	0	0	2	1	0	-2	-1	1	1375396740	1.321125	1.321250	-0.000125
pass	0.0	1	0	0	1	2	0	-3	-1	0	0	2	2	0	-2	-2	1	1375396770	1.321025	1.321250	-0.000225
pass	0.0	0	0	0	2	1	0	-2	0	-1	0	1	0	2	-2	-2	1	1375396800	1.321025	1.321250	-0.000225
pass	0.0	0	0	0	3	1	0	-1	-3	0	0	1	0	2	-2	-2	1	1375396830	1.320975	1.321250	-0.000275
pass	0.0	0	0	0	3	1	0	-1	-2	0	0	2	0	3	-3	0	0	1375396860	1.320925	1.321250	-0.000325
pass	0.0	0	1	-1	3	1	2	-4	0	-1	0	1	0	5	-3	0	0	1375396890	1.320925	1.321225	-0.000300
pass	0.0	0	0	0	2	1	2	-5	0	-2	3	0	0	5	-4	0	0	1375396920	1.320975	1.321225	-0.000250
pass	0.0	0	0	0	1	2	2	-4	0	-3	2	0	1	4	-1	-3	0	1375396950	1.321000	1.321200	-0.000200
pass	0.0	0	0	0	1	3	0	-3	0	0	0	0	2	2	0	-2	0	1375396980	1.320950	1.321150	-0.000200
pass	0.0	0	1	0	1	3	1	-3	0	0	-1	0	2	3	0	-2	0	1375397010	1.320950	1.321125	-0.000175
pass	0.0	-1	0	0	0	3	1	-2	0	-1	0	0	2	1	0	-2	-1	1375397040	1.320950	1.321125	-0.000175
pass	0.0	-2	1	0	0	1	2	0	-3	-1	0	0	2	2	0	-2	-2	1375397070	1.320950	1.321025	-0.000075
pass	0.0	-2	0	0	0	2	1	0	-2	0	-1	0	1	0	2	-2	-2	1375397100	1.320950	1.321025	-0.000075
pass	0.0	-2	0	0	0	3	1	0	-1	-3	0	0	1	0	2	-2	-2	1375397130	1.320950	1.320975	-0.000025
pass	0.0	-3	0	0	0	3	1	0	-1	-2	0	0	2	0	3	-3	0	1375397160	1.320950	1.320925	0.000025
pass	0.0	-3	0	1	-1	3	1	2	-4	0	-1	0	1	0	5	-3	0	1375397190	1.320950	1.320925	0.000025
pass	0.0	-2	0	0	0	2	1	2	-5	0	-2	3	0	0	5	-4	0	1375397220	1.320900	1.320975	-0.000075
pass	0.0	-2	0	0	0	1	2	2	-4	0	-3	2	0	1	4	-1	-3	1375397250	1.321050	1.321000	0.000050
buy	0.0	-2	0	0	0	1	3	0	-3	0	0	0	0	2	2	0	-2	1375397280	1.321150	1.320950	0.000200
buy	0.0	-1	0	1	0	1	3	1	-3	0	0	-1	0	2	3	0	-2	1375397310	1.321200	1.320950	0.000250
buy	0.0	-1	-1	0	0	0	3	1	-2	0	-1	0	0	2	1	0	-2	1375397340	1.321075	1.320950	0.000125
buy	0.0	0	-2	1	0	0	1	2	0	-3	-1	0	0	2	2	0	-2	1375397370	1.321125	1.320950	0.000175
buy	0.0	0	-2	0	0	0	2	1	0	-2	0	-1	0	1	0	2	-2	1375397400	1.321075	1.320950	0.000125
buy	0.0	0	-2	0	0	0	3	1	0	-1	-3	0	0	1	0	2	-2	1375397430	1.321050	1.320950	0.000100
buy	0.0	0	-3	0	0	0	3	1	0	-1	-2	0	0	2	0	3	-3	1375397460	1.321050	1.320950	0.000100
buy	0.0	0	-3	0	1	-1	3	1	2	-4	0	-1	0	1	0	5	-3	1375397490	1.321150	1.320950	0.000200
buy	0.0	0	-2	0	0	0	2	1	2	-5	0	-2	3	0	0	5	-4	1375397520	1.321150	1.320900	0.000250
buy	0.0	0	-2	0	0	0	1	2	2	-4	0	-3	2	0	1	4	-1	1375397550	1.321150	1.321050	0.000100
pass	0.0	2	-2	0	0	0	1	3	0	-3	0	0	0	0	2	2	0	1375397580	1.321150	1.321150	0.000000
pass	0.0	2	-1	0	1	0	1	3	1	-3	0	0	-1	0	2	3	0	1375397610	1.321100	1.321200	-0.000100
buy	0.0	1	-1	-1	0	0	0	3	1	-2	0	-1	0	0	2	1	0	1375397640	1.321250	1.321075	0.000175
buy	0.0	1	0	-2	1	0	0	1	2	0	-3	-1	0	0	2	2	0	1375397670	1.321275	1.321125	0.000150
buy	0.0	1	0	-2	0	0	0	2	1	0	-2	0	-1	0	1	0	2	1375397700	1.321325	1.321075	0.000250
buy	0.0	1	0	-2	0	0	0	3	1	0	-1	-3	0	0	1	0	2	1375397730	1.321150	1.321050	0.000100
buy	0.0	1	0	-3	0	0	0	3	1	0	-1	-2	0	0	2	0	3	1375397760	1.321150	1.321050	0.000100
pass	0.0	2	0	-3	0	1	-1	3	1	2	-4	0	-1	0	1	0	5	1375397790	1.321150	1.321150	0.000000
pass	0.0	2	0	-2	0	0	0	2	1	2	-5	0	-2	3	0	0	5	1375397820	1.321050	1.321150	-0.000100
pass	0.0	1	0	-2	0	0	0	1	2	2	-4	0	-3	2	0	1	4	1375397850	1.320950	1.321150	-0.000200
pass	0.0	0	2	-2	0	0	0	1	3	0	-3	0	0	0	0	2	2	1375397880	1.320975	1.321150	-0.000175
pass	0.0	-1	2	-1	0	1	0	1	3	1	-3	0	0	-1	0	2	3	1375397910	1.320975	1.321100	-0.000125
pass	0.0	1	1	-1	-1	0	0	0	3	1	-2	0	-1	0	0	2	1	1375397940	1.320975	1.321250	-0.000275
pass	0.0	1	1	0	-2	1	0	0	1	2	0	-3	-1	0	0	2	2	1375397970	1.320925	1.321275	-0.000350
pass	0.0	2	1	0	-2	0	0	0	2	1	0	-2	0	-1	0	1	0	1375398000	1.320925	1.321325	-0.000400
pass	0.0	1	1	0	-2	0	0	0	3	1	0	-1	-3	0	0	1	0	1375398030	1.320950	1.321150	-0.000200
pass	0.0	1	1	0	-3	0	0	0	3	1	0	-1	-2	0	0	2	0	1375398060	1.320975	1.321150	-0.000175
pass	0.0	0	2	0	-3	0	1	-1	3	1	2	-4	0	-1	0	1	0	1375398090	1.320950	1.321150	-0.000200
pass	0.0	-1	2	0	-2	0	0	0	2	1	2	-5	0	-2	3	0	0	1375398120	1.320975	1.321050	-0.000075
pass	0.0	-2	1	0	-2	0	0	0	1	2	2	-4	0	-3	2	0	1	1375398150	1.320975	1.320950	0.000025
pass	0.0	-1	0	2	-2	0	0	0	1	3	0	-3	0	0	0	0	2	1375398180	1.321025	1.320975	0.000050
pass	0.0	-1	-1	2	-1	0	1	0	1	3	1	-3	0	0	-1	0	2	1375398210	1.321025	1.320975	0.000050
buy	0.0	-2	1	1	-1	-1	0	0	0	3	1	-2	0	-1	0	0	2	1375398240	1.321050	1.320975	0.000075
buy	0.0	-3	1	1	0	-2	1	0	0	1	2	0	-3	-1	0	0	2	1375398270	1.321000	1.320925	0.000075
