pass	0.0	0	-1	0	-2	-4	0	3	0	0	0	-1	0	-1	0	0	0	1372977300	1.290900	1.290875	0.000025
pass	0.0	0	-1	1	-2	-5	0	3	1	0	0	-1	0	0	-2	2	0	1372977330	1.290900	1.290875	0.000025
pass	0.0	1	-1	1	-3	-3	-1	2	1	0	0	-1	0	0	-2	2	0	1372977360	1.290950	1.290900	0.000050
pass	0.0	2	-2	2	-2	-5	0	2	1	0	0	-1	0	0	-3	2	0	1372977390	1.290900	1.290900	0.000000
pass	0.0	0	0	0	0	-5	-1	1	2	0	1	-2	0	0	-3	2	0	1372977420	1.290825	1.290925	-0.000100
pass	0.0	1	0	0	-1	-3	-1	0	2	0	1	-2	0	0	-1	1	0	1372977450	1.290850	1.290900	-0.000050
pass	0.0	2	-1	0	-1	-3	-2	0	3	0	1	0	-1	0	-2	1	0	1372977480	1.290900	1.290925	-0.000025
buy	0.0	1	-1	0	-1	-3	-2	0	3	0	0	0	0	0	-2	1	0	1372977510	1.291050	1.290875	0.000175
pass	0.0	1	-1	0	-1	-3	-1	0	3	0	1	0	-1	0	-1	1	0	1372977540	1.291025	1.290975	0.000050
pass	0.0	1	-1	0	-1	-2	-2	0	3	0	0	0	-2	1	-1	1	0	1372977570	1.291000	1.290950	0.000050
buy	0.0	0	0	-1	0	-2	-4	0	3	0	0	0	-1	0	-1	0	0	1372977600	1.291000	1.290900	0.000100
buy	0.0	0	0	-1	1	-2	-5	0	3	1	0	0	-1	0	0	-2	2	1372977630	1.291050	1.290900	0.000150
buy	0.0	0	1	-1	1	-3	-3	-1	2	1	0	0	-1	0	0	-2	2	1372977660	1.291050	1.290950	0.000100
buy	0.0	0	2	-2	2	-2	-5	0	2	1	0	0	-1	0	0	-3	2	1372977690	1.291050	1.290900	0.000150
buy	0.0	-1	0	0	0	0	-5	-1	1	2	0	1	-2	0	0	-3	2	1372977720	1.291175	1.290825	0.000350
buy	0.0	0	1	0	0	-1	-3	-1	0	2	0	1	-2	0	0	-1	1	1372977750	1.291175	1.290850	0.000325
buy	0.0	0	2	-1	0	-1	-3	-2	0	3	0	1	0	-1	0	-2	1	1372977780	1.291250	1.290900	0.000350
buy	0.0	1	1	-1	0	-1	-3	-2	0	3	0	0	0	0	0	-2	1	1372977810	1.291175	1.291050	0.000125
buy	0.0	0	1	-1	0	-1	-3	-1	0	3	0	1	0	-1	0	-1	1	1372977840	1.291150	1.291025	0.000125
buy	0.0	0	1	-1	0	-1	-2	-2	0	3	0	0	0	-2	1	-1	1	1372977870	1.291150	1.291000	0.000150
buy	0.0	1	0	0	-1	0	-2	-4	0	3	0	0	0	-1	0	-1	0	1372977900	1.291150	1.291000	0.000150
buy	0.0	1	0	0	-1	1	-2	-5	0	3	1	0	0	-1	0	0	-2	1372977930	1.291150	1.291050	0.000100
buy	0.0	1	0	1	-1	1	-3	-3	-1	2	1	0	0	-1	0	0	-2	1372977960	1.291150	1.291050	0.000100
buy	0.0	1	0	2	-2	2	-2	-5	0	2	1	0	0	-1	0	0	-3	1372977990	1.291150	1.291050	0.000100
pass	0.0	3	-1	0	0	0	0	-5	-1	1	2	0	1	-2	0	0	-3	1372978020	1.291200	1.291175	0.000025
pass	0.0	3	0	1	0	0	-1	-3	-1	0	2	0	1	-2	0	0	-1	1372978050	1.291050	1.291175	-0.000125
pass	0.0	3	0	2	-1	0	-1	-3	-2	0	3	0	1	0	-1	0	-2	1372978080	1.291000	1.291250	-0.000250
pass	0.0	1	1	1	-1	0	-1	-3	-2	0	3	0	0	0	0	0	-2	1372978110	1.291000	1.291175	-0.000175
pass	0.0	1	0	1	-1	0	-1	-3	-1	0	3	0	1	0	-1	0	-1	1372978140	1.291000	1.291150	-0.000150
pass	0.0	1	0	1	-1	0	-1	-2	-2	0	3	0	0	0	-2	1	-1	1372978170	1.290950	1.291150	-0.000200
pass	0.0	1	1	0	0	-1	0	-2	-4	0	3	0	0	0	-1	0	-1	1372978200	1.290900	1.291150	-0.000250
pass	0.0	1	1	0	0	-1	1	-2	-5	0	3	1	0	0	-1	0	0	1372978230	1.290925	1.291150	-0.000225
