1369084500 1.288450 1.288450 1.288400 1.288450
1369084530 1.288450 1.288500 1.288425 1.288475
1369084560 1.288475 1.288550 1.288475 1.288550
1369084590 1.288550 1.288575 1.288475 1.288525
1369084620 1.288525 1.288575 1.288475 1.288500
1369084650 1.288500 1.288500 1.288500 1.288500
1369084680 1.288500 1.288525 1.288500 1.288525
1369084710 1.288525 1.288525 1.288525 1.288525
1369084740 1.288525 1.288525 1.288525 1.288525
1369084770 1.288525 1.288525 1.288525 1.288525
1369084800 1.288525 1.288525 1.288475 1.288475
1369084830 1.288475 1.288525 1.288425 1.288475
1369084860 1.288475 1.288475 1.288475 1.288475
1369084890 1.288475 1.288525 1.288450 1.288450
1369084920 1.288450 1.288475 1.288275 1.288375
1369084950 1.288375 1.288525 1.288300 1.288425
1369084980 1.288425 1.288425 1.288375 1.288400
1369085010 1.288400 1.288450 1.288375 1.288425
1369085040 1.288425 1.288475 1.288425 1.288450
1369085070 1.288450 1.288450 1.288450 1.288450
1369085100 1.288450 1.288500 1.288450 1.288450
1369085130 1.288450 1.288450 1.288450 1.288450
1369085160 1.288450 1.288450 1.288450 1.288450
1369085190 1.288450 1.288450 1.288450 1.288450
1369085220 1.288450 1.288525 1.288450 1.288500
1369085250 1.288500 1.288500 1.288500 1.288500
1369085280 1.288500 1.288500 1.288500 1.288500
1369085310 1.288500 1.288525 1.288500 1.288500
1369085340 1.288500 1.288525 1.288500 1.288525
1369085370 1.288525 1.288525 1.288500 1.288525
1369085400 1.288525 1.288575 1.288525 1.288525
1369085430 1.288525 1.288675 1.288525 1.288675
1369085460 1.288675 1.288675 1.288425 1.288450
1369085490 1.288450 1.288675 1.288450 1.288625
1369085520 1.288625 1.288650 1.288550 1.288600
1369085550 1.288600 1.288600 1.288550 1.288600
1369085580 1.288600 1.288625 1.288475 1.288600
1369085610 1.288600 1.288600 1.288300 1.288325
1369085640 1.288325 1.288675 1.288300 1.288600
1369085670 1.288600 1.288600 1.288400 1.288450
1369085700 1.288450 1.288475 1.288400 1.288450
1369085730 1.288450 1.288600 1.288425 1.288500
1369085760 1.288500 1.288550 1.288475 1.288500
1369085790 1.288500 1.288575 1.288450 1.288475
1369085820 1.288475 1.288525 1.288450 1.288475
1369085850 1.288475 1.288550 1.288450 1.288475
1369085880 1.288475 1.288500 1.288450 1.288475
1369085910 1.288475 1.288525 1.288400 1.288450
1369085940 1.288450 1.288525 1.288425 1.288450
1369085970 1.288450 1.288550 1.288450 1.288450
1369086000 1.288450 1.288525 1.288425 1.288425
1369086030 1.288425 1.288550 1.288425 1.288475
1369086060 1.288475 1.288475 1.288450 1.288450
1369086090 1.288450 1.288550 1.288450 1.288525
1369086120 1.288525 1.288550 1.288475 1.288525
1369086150 1.288525 1.288550 1.288500 1.288500
1369086180 1.288500 1.288550 1.288475 1.288475
1369086210 1.288475 1.288575 1.288475 1.288525
1369086240 1.288525 1.288575 1.288425 1.288500
1369086270 1.288500 1.288525 1.288450 1.288475
1369086300 1.288475 1.288675 1.288475 1.288575
1369086330 1.288575 1.288625 1.288550 1.288600
1369086360 1.288600 1.288600 1.288475 1.288525
1369086390 1.288525 1.288625 1.288500 1.288550
1369086420 1.288550 1.288650 1.288500 1.288600
