pass	0.0	3	-4	-2	-2	1	-2	-4	0	-3	0	-2	1	5	-1	1	5	1367188500	1.304600	1.304775	-0.000175
pass	0.0	2	-3	-2	-2	0	-1	0	-5	-2	0	-2	1	5	0	0	3	1367188530	1.304575	1.304775	-0.000200
pass	0.0	0	-2	-3	-3	0	0	0	-5	-2	0	-2	0	5	2	2	-1	1367188560	1.304575	1.304650	-0.000075
pass	0.0	0	0	-4	-3	0	-1	0	-5	-2	0	-1	0	5	5	1	5	1367188590	1.304575	1.304575	0.000000
pass	0.0	0	0	-5	-3	0	0	-2	-5	-2	0	0	-2	2	5	1	1	1367188620	1.304600	1.304650	-0.000050
buy	0.0	-1	1	-4	-4	1	0	-1	-5	-1	-1	0	-1	0	5	2	0	1367188650	1.304600	1.304525	0.000075
pass	0.0	0	2	-5	-3	0	0	-1	-5	-1	0	0	-2	1	5	2	0	1367188680	1.304600	1.304625	-0.000025
pass	0.0	0	2	-5	-4	0	0	-1	-5	-1	-2	-1	0	0	5	0	0	1367188710	1.304600	1.304575	0.000025
pass	0.0	-1	2	-5	-3	-1	0	-1	-4	-1	-1	0	-1	0	5	-1	1	1367188740	1.304600	1.304575	0.000025
pass	0.0	-2	3	-4	-4	-1	0	-2	-3	-2	-1	0	0	0	5	-1	0	1367188770	1.304575	1.304575	0.000000
pass	0.0	-1	3	-4	-2	-2	1	-2	-4	0	-3	0	-2	1	5	-1	1	1367188800	1.304550	1.304600	-0.000050
pass	0.0	-2	2	-3	-2	-2	0	-1	0	-5	-2	0	-2	1	5	0	0	1367188830	1.304575	1.304575	0.000000
pass	0.0	0	0	-2	-3	-3	0	0	0	-5	-2	0	-2	0	5	2	2	1367188860	1.304550	1.304575	-0.000025
pass	0.0	0	0	0	-4	-3	0	-1	0	-5	-2	0	-1	0	5	5	1	1367188890	1.304550	1.304575	-0.000025
pass	0.0	0	0	0	-5	-3	0	0	-2	-5	-2	0	0	-2	2	5	1	1367188920	1.304575	1.304600	-0.000025
pass	0.0	0	-1	1	-4	-4	1	0	-1	-5	-1	-1	0	-1	0	5	2	1367188950	1.304575	1.304600	-0.000025
