pass	0.0	-1	0	-1	0	-3	1	-5	0	0	0	0	-1	1	0	0	0	1368398100	1.296550	1.296525	0.000025
pass	0.0	-1	0	-1	0	-2	1	-5	-2	0	0	0	-1	1	0	0	0	1368398130	1.296550	1.296550	0.000000
pass	0.0	0	0	-1	0	-2	1	-5	-2	0	0	0	-1	1	0	0	1	1368398160	1.296550	1.296575	-0.000025
pass	0.0	0	0	-1	0	-2	0	-1	-5	1	-1	0	-1	0	-1	1	1	1368398190	1.296550	1.296550	0.000000
pass	0.0	0	0	0	-1	-2	0	0	-5	1	-1	0	-1	0	0	-1	0	1368398220	1.296525	1.296550	-0.000025
pass	0.0	0	0	0	0	-2	0	0	-5	0	-1	0	-1	0	0	-1	0	1368398250	1.296475	1.296550	-0.000075
pass	0.0	0	0	0	-1	-2	0	0	-5	0	-1	0	-1	0	1	0	0	1368398280	1.296450	1.296550	-0.000100
pass	0.0	-1	0	-1	0	-2	0	0	-5	0	0	0	-1	0	1	0	0	1368398310	1.296450	1.296425	0.000025
pass	0.0	-1	0	0	0	-1	-1	0	-5	0	0	0	-1	0	1	0	0	1368398340	1.296450	1.296450	0.000000
pass	0.0	-1	0	0	-1	-1	-3	3	-5	0	0	0	0	-1	1	0	0	1368398370	1.296450	1.296450	0.000000
pass	0.0	0	-1	0	-1	0	-3	1	-5	0	0	0	0	-1	1	0	0	1368398400	1.296400	1.296550	-0.000150
pass	0.0	0	-1	0	-1	0	-2	1	-5	-2	0	0	0	-1	1	0	0	1368398430	1.296475	1.296550	-0.000075
pass	0.0	0	0	0	-1	0	-2	1	-5	-2	0	0	0	-1	1	0	0	1368398460	1.296450	1.296550	-0.000100
pass	0.0	0	0	0	-1	0	-2	0	-1	-5	1	-1	0	-1	0	-1	1	1368398490	1.296550	1.296550	0.000000
pass	0.0	0	0	0	0	-1	-2	0	0	-5	1	-1	0	-1	0	0	-1	1368398520	1.296450	1.296525	-0.000075
pass	0.0	0	0	0	0	0	-2	0	0	-5	0	-1	0	-1	0	0	-1	1368398550	1.296475	1.296475	0.000000
pass	0.0	-1	0	0	0	-1	-2	0	0	-5	0	-1	0	-1	0	1	0	1368398580	1.296500	1.296450	0.000050
pass	0.0	0	-1	0	-1	0	-2	0	0	-5	0	0	0	-1	0	1	0	1368398610	1.296375	1.296450	-0.000075
pass	0.0	0	-1	0	0	0	-1	-1	0	-5	0	0	0	-1	0	1	0	1368398640	1.296500	1.296450	0.000050
pass	0.0	0	-1	0	0	-1	-1	-3	3	-5	0	0	0	0	-1	1	0	1368398670	1.296500	1.296450	0.000050
buy	0.0	-1	0	-1	0	-1	0	-3	1	-5	0	0	0	0	-1	1	0	1368398700	1.296575	1.296400	0.000175
buy	0.0	0	0	-1	0	-1	0	-2	1	-5	-2	0	0	0	-1	1	0	1368398730	1.296550	1.296475	0.000075
buy	0.0	-1	0	0	0	-1	0	-2	1	-5	-2	0	0	0	-1	1	0	1368398760	1.296650	1.296450	0.000200
buy	0.0	0	0	0	0	-1	0	-2	0	-1	-5	1	-1	0	-1	0	-1	1368398790	1.296725	1.296550	0.000175
buy	0.0	0	0	0	0	0	-1	-2	0	0	-5	1	-1	0	-1	0	0	1368398820	1.296650	1.296450	0.000200
buy	0.0	0	0	0	0	0	0	-2	0	0	-5	0	-1	0	-1	0	0	1368398850	1.296700	1.296475	0.000225
buy	0.0	0	-1	0	0	0	-1	-2	0	0	-5	0	-1	0	-1	0	1	1368398880	1.296750	1.296500	0.000250
buy	0.0	0	0	-1	0	-1	0	-2	0	0	-5	0	0	0	-1	0	1	1368398910	1.296750	1.296375	0.000375
buy	0.0	0	0	-1	0	0	0	-1	-1	0	-5	0	0	0	-1	0	1	1368398940	1.296875	1.296500	0.000375
buy	0.0	0	0	-1	0	0	-1	-1	-3	3	-5	0	0	0	0	-1	1	1368398970	1.296900	1.296500	0.000400
buy	0.0	1	-1	0	-1	0	-1	0	-3	1	-5	0	0	0	0	-1	1	1368399000	1.296925	1.296575	0.000350
buy	0.0	0	0	0	-1	0	-1	0	-2	1	-5	-2	0	0	0	-1	1	1368399030	1.296950	1.296550	0.000400
buy	0.0	1	-1	0	0	0	-1	0	-2	1	-5	-2	0	0	0	-1	1	1368399060	1.296900	1.296650	0.000250
buy	0.0	1	0	0	0	0	-1	0	-2	0	-1	-5	1	-1	0	-1	0	1368399090	1.296900	1.296725	0.000175
buy	0.0	1	0	0	0	0	0	-1	-2	0	0	-5	1	-1	0	-1	0	1368399120	1.296900	1.296650	0.000250
buy	0.0	2	0	0	0	0	0	0	-2	0	0	-5	0	-1	0	-1	0	1368399150	1.296875	1.296700	0.000175
buy	0.0	2	0	-1	0	0	0	-1	-2	0	0	-5	0	-1	0	-1	0	1368399180	1.296950	1.296750	0.000200
buy	0.0	3	0	0	-1	0	-1	0	-2	0	0	-5	0	0	0	-1	0	1368399210	1.296925	1.296750	0.000175
pass	0.0	3	0	0	-1	0	0	0	-1	-1	0	-5	0	0	0	-1	0	1368399240	1.296925	1.296875	0.000050
pass	0.0	4	0	0	-1	0	0	-1	-1	-3	3	-5	0	0	0	0	-1	1368399270	1.296800	1.296900	-0.000100
pass	0.0	3	1	-1	0	-1	0	-1	0	-3	1	-5	0	0	0	0	-1	1368399300	1.296800	1.296925	-0.000125
pass	0.0	3	0	0	0	-1	0	-1	0	-2	1	-5	-2	0	0	0	-1	1368399330	1.296775	1.296950	-0.000175
pass	0.0	2	1	-1	0	0	0	-1	0	-2	1	-5	-2	0	0	0	-1	1368399360	1.296775	1.296900	-0.000125
pass	0.0	1	1	0	0	0	0	-1	0	-2	0	-1	-5	1	-1	0	-1	1368399390	1.296775	1.296900	-0.000125
pass	0.0	2	1	0	0	0	0	0	-1	-2	0	0	-5	1	-1	0	-1	1368399420	1.296800	1.296900	-0.000100
pass	0.0	1	2	0	0	0	0	0	0	-2	0	0	-5	0	-1	0	-1	1368399450	1.296800	1.296875	-0.000075
pass	0.0	2	2	0	-1	0	0	0	-1	-2	0	0	-5	0	-1	0	-1	1368399480	1.296825	1.296950	-0.000125
pass	0.0	1	3	0	0	-1	0	-1	0	-2	0	0	-5	0	0	0	-1	1368399510	1.296850	1.296925	-0.000075
pass	0.0	0	3	0	0	-1	0	0	0	-1	-1	0	-5	0	0	0	-1	1368399540	1.296825	1.296925	-0.000100
pass	0.0	-1	4	0	0	-1	0	0	-1	-1	-3	3	-5	0	0	0	0	1368399570	1.296775	1.296800	-0.000025
pass	0.0	-1	3	1	-1	0	-1	0	-1	0	-3	1	-5	0	0	0	0	1368399600	1.296825	1.296800	0.000025
pass	0.0	-1	3	0	0	0	-1	0	-1	0	-2	1	-5	-2	0	0	0	1368399630	1.296825	1.296775	0.000050
buy	0.0	-1	2	1	-1	0	0	0	-1	0	-2	1	-5	-2	0	0	0	1368399660	1.296850	1.296775	0.000075
pass	0.0	-1	1	1	0	0	0	0	-1	0	-2	0	-1	-5	1	-1	0	1368399690	1.296800	1.296775	0.000025
buy	0.0	-1	2	1	0	0	0	0	0	-1	-2	0	0	-5	1	-1	0	1368399720	1.296950	1.296800	0.000150
buy	0.0	0	1	2	0	0	0	0	0	0	-2	0	0	-5	0	-1	0	1368399750	1.297000	1.296800	0.000200
buy	0.0	-1	2	2	0	-1	0	0	0	-1	-2	0	0	-5	0	-1	0	1368399780	1.297025	1.296825	0.000200
buy	0.0	0	1	3	0	0	-1	0	-1	0	-2	0	0	-5	0	0	0	1368399810	1.297025	1.296850	0.000175
buy	0.0	-1	0	3	0	0	-1	0	0	0	-1	-1	0	-5	0	0	0	1368399840	1.297125	1.296825	0.000300
buy	0.0	0	-1	4	0	0	-1	0	0	-1	-1	-3	3	-5	0	0	0	1368399870	1.297100	1.296775	0.000325
buy	0.0	0	-1	3	1	-1	0	-1	0	-1	0	-3	1	-5	0	0	0	1368399900	1.297200	1.296825	0.000375
buy	0.0	0	-1	3	0	0	0	-1	0	-1	0	-2	1	-5	-2	0	0	1368399930	1.297175	1.296825	0.000350
buy	0.0	0	-1	2	1	-1	0	0	0	-1	0	-2	1	-5	-2	0	0	1368399960	1.297125	1.296850	0.000275
buy	0.0	0	-1	1	1	0	0	0	0	-1	0	-2	0	-1	-5	1	-1	1368399990	1.297125	1.296800	0.000325
buy	0.0	1	-1	2	1	0	0	0	0	0	-1	-2	0	0	-5	1	-1	1368400020	1.297125	1.296950	0.000175
pass	0.0	2	0	1	2	0	0	0	0	0	0	-2	0	0	-5	0	-1	1368400050	1.297025	1.297000	0.000025
pass	0.0	2	-1	2	2	0	-1	0	0	0	-1	-2	0	0	-5	0	-1	1368400080	1.297025	1.297025	0.000000
pass	0.0	1	0	1	3	0	0	-1	0	-1	0	-2	0	0	-5	0	0	1368400110	1.297050	1.297025	0.000025
pass	0.0	3	-1	0	3	0	0	-1	0	0	0	-1	-1	0	-5	0	0	1368400140	1.297025	1.297125	-0.000100
pass	0.0	3	0	-1	4	0	0	-1	0	0	-1	-1	-3	3	-5	0	0	1368400170	1.297025	1.297100	-0.000075
pass	0.0	3	0	-1	3	1	-1	0	-1	0	-1	0	-3	1	-5	0	0	1368400200	1.296975	1.297200	-0.000225
pass	0.0	3	0	-1	3	0	0	0	-1	0	-1	0	-2	1	-5	-2	0	1368400230	1.296625	1.297175	-0.000550
pass	0.0	2	0	-1	2	1	-1	0	0	0	-1	0	-2	1	-5	-2	0	1368400260	1.296500	1.297125	-0.000625
pass	0.0	3	0	-1	1	1	0	0	0	0	-1	0	-2	0	-1	-5	1	1368400290	1.296225	1.297125	-0.000900
pass	0.0	1	1	-1	2	1	0	0	0	0	0	-1	-2	0	0	-5	1	1368400320	1.296400	1.297125	-0.000725
pass	0.0	0	2	0	1	2	0	0	0	0	0	0	-2	0	0	-5	0	1368400350	1.296000	1.297025	-0.001025
pass	0.0	0	2	-1	2	2	0	-1	0	0	0	-1	-2	0	0	-5	0	1368400380	1.296200	1.297025	-0.000825
pass	0.0	0	1	0	1	3	0	0	-1	0	-1	0	-2	0	0	-5	0	1368400410	1.296075	1.297050	-0.000975
pass	0.0	0	3	-1	0	3	0	0	-1	0	0	0	-1	-1	0	-5	0	1368400440	1.296175	1.297025	-0.000850
pass	0.0	0	3	0	-1	4	0	0	-1	0	0	-1	-1	-3	3	-5	0	1368400470	1.296375	1.297025	-0.000650
pass	0.0	-2	3	0	-1	3	1	-1	0	-1	0	-1	0	-3	1	-5	0	1368400500	1.296450	1.296975	-0.000525
pass	0.0	-5	3	0	-1	3	0	0	0	-1	0	-1	0	-2	1	-5	-2	1368400530	1.296450	1.296625	-0.000175
pass	0.0	-5	2	0	-1	2	1	-1	0	0	0	-1	0	-2	1	-5	-2	1368400560	1.296525	1.296500	0.000025
buy	0.0	-5	3	0	-1	1	1	0	0	0	0	-1	0	-2	0	-1	-5	1368400590	1.296500	1.296225	0.000275
buy	0.0	-5	1	1	-1	2	1	0	0	0	0	0	-1	-2	0	0	-5	1368400620	1.296550	1.296400	0.000150
buy	0.0	-5	0	2	0	1	2	0	0	0	0	0	0	-2	0	0	-5	1368400650	1.296450	1.296000	0.000450
buy	0.0	-5	0	2	-1	2	2	0	-1	0	0	0	-1	-2	0	0	-5	1368400680	1.296525	1.296200	0.000325
buy	0.0	-5	0	1	0	1	3	0	0	-1	0	-1	0	-2	0	0	-5	1368400710	1.296625	1.296075	0.000550
buy	0.0	-5	0	3	-1	0	3	0	0	-1	0	0	0	-1	-1	0	-5	1368400740	1.296575	1.296175	0.000400
buy	0.0	-5	0	3	0	-1	4	0	0	-1	0	0	-1	-1	-3	3	-5	1368400770	1.296475	1.296375	0.000100
pass	0.0	-5	-2	3	0	-1	3	1	-1	0	-1	0	-1	0	-3	1	-5	1368400800	1.296375	1.296450	-0.000075
pass	0.0	-1	-5	3	0	-1	3	0	0	0	-1	0	-1	0	-2	1	-5	1368400830	1.296300	1.296450	-0.000150
pass	0.0	0	-5	2	0	-1	2	1	-1	0	0	0	-1	0	-2	1	-5	1368400860	1.296300	1.296525	-0.000225
pass	0.0	2	-5	3	0	-1	1	1	0	0	0	0	-1	0	-2	0	-1	1368400890	1.296275	1.296500	-0.000225
pass	0.0	1	-5	1	1	-1	2	1	0	0	0	0	0	-1	-2	0	0	1368400920	1.296125	1.296550	-0.000425
pass	0.0	4	-5	0	2	0	1	2	0	0	0	0	0	0	-2	0	0	1368400950	1.296075	1.296450	-0.000375
pass	0.0	3	-5	0	2	-1	2	2	0	-1	0	0	0	-1	-2	0	0	1368400980	1.296225	1.296525	-0.000300
pass	0.0	5	-5	0	1	0	1	3	0	0	-1	0	-1	0	-2	0	0	1368401010	1.296175	1.296625	-0.000450
pass	0.0	4	-5	0	3	-1	0	3	0	0	-1	0	0	0	-1	-1	0	1368401040	1.296225	1.296575	-0.000350
pass	0.0	1	-5	0	3	0	-1	4	0	0	-1	0	0	-1	-1	-3	3	1368401070	1.296325	1.296475	-0.000150
buy	0.0	0	-5	-2	3	0	-1	3	1	-1	0	-1	0	-1	0	-3	1	1368401100	1.296475	1.296375	0.000100
buy	0.0	-1	-1	-5	3	0	-1	3	0	0	0	-1	0	-1	0	-2	1	1368401130	1.296425	1.296300	0.000125
buy	0.0	-2	0	-5	2	0	-1	2	1	-1	0	0	0	-1	0	-2	1	1368401160	1.296475	1.296300	0.000175
buy	0.0	-2	2	-5	3	0	-1	1	1	0	0	0	0	-1	0	-2	0	1368401190	1.296550	1.296275	0.000275
buy	0.0	-4	1	-5	1	1	-1	2	1	0	0	0	0	0	-1	-2	0	1368401220	1.296625	1.296125	0.000500
buy	0.0	-3	4	-5	0	2	0	1	2	0	0	0	0	0	0	-2	0	1368401250	1.296525	1.296075	0.000450
