1359670500 1.357900 1.357925 1.357750 1.357850
1359670530 1.357850 1.358075 1.357850 1.357900
1359670560 1.357900 1.357975 1.357900 1.357950
1359670590 1.357950 1.357950 1.357825 1.357850
1359670620 1.357850 1.357925 1.357800 1.357925
1359670650 1.357925 1.357975 1.357925 1.357925
1359670680 1.357925 1.357975 1.357925 1.357925
1359670710 1.357925 1.358125 1.357925 1.358125
1359670740 1.358125 1.358125 1.357950 1.357975
1359670770 1.357975 1.358100 1.357975 1.358050
1359670800 1.358050 1.358100 1.358025 1.358075
1359670830 1.358075 1.358100 1.358075 1.358100
1359670860 1.358100 1.358100 1.357925 1.358075
1359670890 1.358075 1.358100 1.358075 1.358100
1359670920 1.358100 1.358100 1.358100 1.358100
1359670950 1.358100 1.358150 1.358050 1.358100
1359670980 1.358100 1.358125 1.357975 1.358000
1359671010 1.358000 1.358075 1.357975 1.358025
1359671040 1.358025 1.358025 1.358000 1.358000
1359671070 1.358000 1.358050 1.357975 1.357975
1359671100 1.357975 1.358000 1.357950 1.358000
1359671130 1.358000 1.358025 1.357900 1.357975
1359671160 1.357975 1.358000 1.357900 1.357900
1359671190 1.357900 1.357925 1.357900 1.357925
1359671220 1.357925 1.357925 1.357700 1.357775
1359671250 1.357775 1.357800 1.357775 1.357775
1359671280 1.357775 1.357800 1.357750 1.357775
1359671310 1.357775 1.357900 1.357775 1.357900
1359671340 1.357900 1.357900 1.357700 1.357750
1359671370 1.357750 1.357925 1.357750 1.357925
1359671400 1.357925 1.357925 1.357825 1.357825
1359671430 1.357825 1.357875 1.357825 1.357875
1359671460 1.357875 1.357900 1.357825 1.357875
1359671490 1.357875 1.357900 1.357875 1.357875
1359671520 1.357875 1.357875 1.357875 1.357875
1359671550 1.357875 1.357900 1.357725 1.357800
1359671580 1.357800 1.357825 1.357775 1.357825
1359671610 1.357825 1.357925 1.357800 1.357850
1359671640 1.357850 1.358075 1.357825 1.357975
1359671670 1.357975 1.358125 1.357950 1.358125
1359671700 1.358125 1.358425 1.358100 1.358250
1359671730 1.358250 1.358250 1.358100 1.358100
1359671760 1.358100 1.358175 1.358075 1.358100
1359671790 1.358100 1.358200 1.358075 1.358175
1359671820 1.358175 1.358225 1.358000 1.358000
1359671850 1.358000 1.358100 1.358000 1.358050
1359671880 1.358050 1.358100 1.358000 1.358075
