pass	0.0	-1	0	1	-1	2	0	0	-1	-1	-5	1	2	0	0	0	0	1375310100	1.329825	1.329825	0.000000
pass	0.0	0	0	1	-1	1	0	0	-1	0	-5	0	2	-1	0	0	1	1375310130	1.329800	1.329875	-0.000075
pass	0.0	-1	0	1	0	0	0	0	-1	0	-4	-1	2	0	0	1	0	1375310160	1.329800	1.329825	-0.000025
pass	0.0	-1	0	1	0	0	0	0	0	0	-2	-4	2	0	0	0	1	1375310190	1.329825	1.329825	0.000000
pass	0.0	-1	0	0	0	1	0	0	0	-1	-3	-2	2	0	0	0	1	1375310220	1.329800	1.329825	-0.000025
pass	0.0	-1	0	0	0	0	0	1	-1	0	-3	-2	1	0	0	0	1	1375310250	1.329800	1.329825	-0.000025
pass	0.0	-1	0	2	-1	0	0	1	0	-2	-3	-2	0	1	0	0	0	1375310280	1.329725	1.329850	-0.000125
pass	0.0	-1	0	2	-1	-1	0	1	1	-2	-3	-2	0	0	0	0	1	1375310310	1.329650	1.329825	-0.000175
pass	0.0	-1	0	1	0	-2	0	1	-1	0	-2	-4	1	2	0	-1	1	1375310340	1.329550	1.329850	-0.000300
pass	0.0	0	0	0	1	-2	2	0	0	-1	-1	-5	1	3	0	0	0	1375310370	1.329650	1.329850	-0.000200
pass	0.0	0	-1	0	1	-1	2	0	0	-1	-1	-5	1	2	0	0	0	1375310400	1.329650	1.329825	-0.000175
pass	0.0	0	0	0	1	-1	1	0	0	-1	0	-5	0	2	-1	0	0	1375310430	1.329650	1.329800	-0.000150
pass	0.0	0	-1	0	1	0	0	0	0	-1	0	-4	-1	2	0	0	1	1375310460	1.329650	1.329800	-0.000150
pass	0.0	0	-1	0	1	0	0	0	0	0	0	-2	-4	2	0	0	0	1375310490	1.329725	1.329825	-0.000100
pass	0.0	0	-1	0	0	0	1	0	0	0	-1	-3	-2	2	0	0	0	1375310520	1.329625	1.329800	-0.000175
pass	0.0	0	-1	0	0	0	0	0	1	-1	0	-3	-2	1	0	0	0	1375310550	1.329725	1.329800	-0.000075
pass	0.0	-1	-1	0	2	-1	0	0	1	0	-2	-3	-2	0	1	0	0	1375310580	1.329650	1.329725	-0.000075
pass	0.0	-1	-1	0	2	-1	-1	0	1	1	-2	-3	-2	0	0	0	0	1375310610	1.329650	1.329650	0.000000
pass	0.0	-3	-1	0	1	0	-2	0	1	-1	0	-2	-4	1	2	0	-1	1375310640	1.329525	1.329550	-0.000025
pass	0.0	-2	0	0	0	1	-2	2	0	0	-1	-1	-5	1	3	0	0	1375310670	1.329450	1.329650	-0.000200
pass	0.0	-1	0	-1	0	1	-1	2	0	0	-1	-1	-5	1	2	0	0	1375310700	1.329350	1.329650	-0.000300
pass	0.0	-1	0	0	0	1	-1	1	0	0	-1	0	-5	0	2	-1	0	1375310730	1.329300	1.329650	-0.000350
pass	0.0	-1	0	-1	0	1	0	0	0	0	-1	0	-4	-1	2	0	0	1375310760	1.329175	1.329650	-0.000475
pass	0.0	-1	0	-1	0	1	0	0	0	0	0	0	-2	-4	2	0	0	1375310790	1.329250	1.329725	-0.000475
pass	0.0	-1	0	-1	0	0	0	1	0	0	0	-1	-3	-2	2	0	0	1375310820	1.329275	1.329625	-0.000350
pass	0.0	0	0	-1	0	0	0	0	0	1	-1	0	-3	-2	1	0	0	1375310850	1.329300	1.329725	-0.000425
pass	0.0	0	-1	-1	0	2	-1	0	0	1	0	-2	-3	-2	0	1	0	1375310880	1.329300	1.329650	-0.000350
pass	0.0	0	-1	-1	0	2	-1	-1	0	1	1	-2	-3	-2	0	0	0	1375310910	1.329325	1.329650	-0.000325
pass	0.0	0	-3	-1	0	1	0	-2	0	1	-1	0	-2	-4	1	2	0	1375310940	1.329350	1.329525	-0.000175
pass	0.0	-2	-2	0	0	0	1	-2	2	0	0	-1	-1	-5	1	3	0	1375310970	1.329350	1.329450	-0.000100
pass	0.0	-3	-1	0	-1	0	1	-1	2	0	0	-1	-1	-5	1	2	0	1375311000	1.329375	1.329350	0.000025
buy	0.0	-3	-1	0	0	0	1	-1	1	0	0	-1	0	-5	0	2	-1	1375311030	1.329400	1.329300	0.000100
buy	0.0	-4	-1	0	-1	0	1	0	0	0	0	-1	0	-4	-1	2	0	1375311060	1.329350	1.329175	0.000175
buy	0.0	-4	-1	0	-1	0	1	0	0	0	0	0	0	-2	-4	2	0	1375311090	1.329350	1.329250	0.000100
pass	0.0	-3	-1	0	-1	0	0	0	1	0	0	0	-1	-3	-2	2	0	1375311120	1.329300	1.329275	0.000025
pass	0.0	-4	0	0	-1	0	0	0	0	0	1	-1	0	-3	-2	1	0	1375311150	1.329350	1.329300	0.000050
pass	0.0	-3	0	-1	-1	0	2	-1	0	0	1	0	-2	-3	-2	0	1	1375311180	1.329300	1.329300	0.000000
pass	0.0	-3	0	-1	-1	0	2	-1	-1	0	1	1	-2	-3	-2	0	0	1375311210	1.329375	1.329325	0.000050
pass	0.0	-1	0	-3	-1	0	1	0	-2	0	1	-1	0	-2	-4	1	2	1375311240	1.329325	1.329350	-0.000025
pass	0.0	-1	-2	-2	0	0	0	1	-2	2	0	0	-1	-1	-5	1	3	1375311270	1.329375	1.329350	0.000025
buy	0.0	0	-3	-1	0	-1	0	1	-1	2	0	0	-1	-1	-5	1	2	1375311300	1.329475	1.329375	0.000100
