pass	0.0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	1381271700	1.357700	1.357800	-0.000100
pass	0.0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	1381271730	1.357700	1.357800	-0.000100
pass	0.0	0	0	0	2	0	1	1	-1	1	0	0	0	0	0	0	0	1381271760	1.357700	1.357800	-0.000100
pass	0.0	0	0	0	2	0	0	1	0	1	0	0	0	0	0	0	0	1381271790	1.357825	1.357775	0.000050
buy	0.0	-1	0	1	1	0	0	2	-2	1	1	0	0	0	0	0	0	1381271820	1.357875	1.357725	0.000150
buy	0.0	-1	0	1	1	0	1	2	-1	0	1	0	0	0	0	0	0	1381271850	1.357900	1.357700	0.000200
buy	0.0	0	0	1	1	0	1	2	-1	0	1	0	-1	0	0	0	0	1381271880	1.357925	1.357725	0.000200
buy	0.0	-1	0	1	0	1	1	2	0	-1	1	0	-1	0	0	0	0	1381271910	1.357875	1.357700	0.000175
buy	0.0	-1	0	1	0	1	1	1	0	0	1	0	-1	0	0	0	0	1381271940	1.357900	1.357700	0.000200
buy	0.0	-1	0	0	0	1	1	2	0	0	1	0	0	0	0	0	0	1381271970	1.357800	1.357700	0.000100
buy	0.0	-1	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	1381272000	1.357800	1.357700	0.000100
buy	0.0	-1	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	1381272030	1.357800	1.357700	0.000100
buy	0.0	-1	0	0	0	2	0	1	1	-1	1	0	0	0	0	0	0	1381272060	1.357800	1.357700	0.000100
pass	0.0	0	0	0	0	2	0	0	1	0	1	0	0	0	0	0	0	1381272090	1.357800	1.357825	-0.000025
pass	0.0	1	-1	0	1	1	0	0	2	-2	1	1	0	0	0	0	0	1381272120	1.357800	1.357875	-0.000075
pass	0.0	2	-1	0	1	1	0	1	2	-1	0	1	0	0	0	0	0	1381272150	1.357800	1.357900	-0.000100
pass	0.0	2	0	0	1	1	0	1	2	-1	0	1	0	-1	0	0	0	1381272180	1.357800	1.357925	-0.000125
pass	0.0	1	-1	0	1	0	1	1	2	0	-1	1	0	-1	0	0	0	1381272210	1.357825	1.357875	-0.000050
buy	0.0	2	-1	0	1	0	1	1	1	0	0	1	0	-1	0	0	0	1381272240	1.358000	1.357900	0.000100
buy	0.0	1	-1	0	0	0	1	1	2	0	0	1	0	0	0	0	0	1381272270	1.358300	1.357800	0.000500
buy	0.0	1	-1	0	0	0	2	1	1	0	0	0	0	0	0	0	0	1381272300	1.358700	1.357800	0.000900
buy	0.0	1	-1	0	0	0	2	1	1	0	0	0	0	0	0	0	0	1381272330	1.358275	1.357800	0.000475
buy	0.0	1	-1	0	0	0	2	0	1	1	-1	1	0	0	0	0	0	1381272360	1.358325	1.357800	0.000525
buy	0.0	0	0	0	0	0	2	0	0	1	0	1	0	0	0	0	0	1381272390	1.358325	1.357800	0.000525
buy	0.0	0	1	-1	0	1	1	0	0	2	-2	1	1	0	0	0	0	1381272420	1.358250	1.357800	0.000450
buy	0.0	-1	2	-1	0	1	1	0	1	2	-1	0	1	0	0	0	0	1381272450	1.358100	1.357800	0.000300
buy	0.0	-1	2	0	0	1	1	0	1	2	-1	0	1	0	-1	0	0	1381272480	1.358225	1.357800	0.000425
buy	0.0	0	1	-1	0	1	0	1	1	2	0	-1	1	0	-1	0	0	1381272510	1.358200	1.357825	0.000375
buy	0.0	1	2	-1	0	1	0	1	1	1	0	0	1	0	-1	0	0	1381272540	1.358200	1.358000	0.000200
pass	0.0	5	1	-1	0	0	0	1	1	2	0	0	1	0	0	0	0	1381272570	1.358200	1.358300	-0.000100
pass	0.0	5	1	-1	0	0	0	2	1	1	0	0	0	0	0	0	0	1381272600	1.358200	1.358700	-0.000500
pass	0.0	4	1	-1	0	0	0	2	1	1	0	0	0	0	0	0	0	1381272630	1.358325	1.358275	0.000050
buy	0.0	5	1	-1	0	0	0	2	0	1	1	-1	1	0	0	0	0	1381272660	1.358400	1.358325	0.000075
buy	0.0	5	0	0	0	0	0	2	0	0	1	0	1	0	0	0	0	1381272690	1.358500	1.358325	0.000175
buy	0.0	4	0	1	-1	0	1	1	0	0	2	-2	1	1	0	0	0	1381272720	1.358775	1.358250	0.000525
buy	0.0	3	-1	2	-1	0	1	1	0	1	2	-1	0	1	0	0	0	1381272750	1.358675	1.358100	0.000575
buy	0.0	4	-1	2	0	0	1	1	0	1	2	-1	0	1	0	-1	0	1381272780	1.358775	1.358225	0.000550
buy	0.0	3	0	1	-1	0	1	0	1	1	2	0	-1	1	0	-1	0	1381272810	1.359025	1.358200	0.000825
buy	0.0	1	1	2	-1	0	1	0	1	1	1	0	0	1	0	-1	0	1381272840	1.359075	1.358200	0.000875
buy	0.0	-1	5	1	-1	0	0	0	1	1	2	0	0	1	0	0	0	1381272870	1.359100	1.358200	0.000900
buy	0.0	-5	5	1	-1	0	0	0	2	1	1	0	0	0	0	0	0	1381272900	1.359100	1.358200	0.000900
buy	0.0	0	4	1	-1	0	0	0	2	1	1	0	0	0	0	0	0	1381272930	1.359100	1.358325	0.000775
buy	0.0	0	5	1	-1	0	0	0	2	0	1	1	-1	1	0	0	0	1381272960	1.359150	1.358400	0.000750
buy	0.0	1	5	0	0	0	0	0	2	0	0	1	0	1	0	0	0	1381272990	1.359125	1.358500	0.000625
buy	0.0	5	4	0	1	-1	0	1	1	0	0	2	-2	1	1	0	0	1381273020	1.359175	1.358775	0.000400
buy	0.0	5	3	-1	2	-1	0	1	1	0	1	2	-1	0	1	0	0	1381273050	1.359175	1.358675	0.000500
buy	0.0	5	4	-1	2	0	0	1	1	0	1	2	-1	0	1	0	-1	1381273080	1.359175	1.358775	0.000400
buy	0.0	5	3	0	1	-1	0	1	0	1	1	2	0	-1	1	0	-1	1381273110	1.359125	1.359025	0.000100
buy	0.0	5	1	1	2	-1	0	1	0	1	1	1	0	0	1	0	-1	1381273140	1.359150	1.359075	0.000075
pass	0.0	5	-1	5	1	-1	0	0	0	1	1	2	0	0	1	0	0	1381273170	1.359075	1.359100	-0.000025
pass	0.0	5	-5	5	1	-1	0	0	0	2	1	1	0	0	0	0	0	1381273200	1.359075	1.359100	-0.000025
pass	0.0	5	0	4	1	-1	0	0	0	2	1	1	0	0	0	0	0	1381273230	1.359100	1.359100	0.000000
pass	0.0	5	0	5	1	-1	0	0	0	2	0	1	1	-1	1	0	0	1381273260	1.359125	1.359150	-0.000025
buy	0.0	5	1	5	0	0	0	0	0	2	0	0	1	0	1	0	0	1381273290	1.359450	1.359125	0.000325
buy	0.0	4	5	4	0	1	-1	0	1	1	0	0	2	-2	1	1	0	1381273320	1.359725	1.359175	0.000550
buy	0.0	5	5	3	-1	2	-1	0	1	1	0	1	2	-1	0	1	0	1381273350	1.359875	1.359175	0.000700
buy	0.0	4	5	4	-1	2	0	0	1	1	0	1	2	-1	0	1	0	1381273380	1.359725	1.359175	0.000550
buy	0.0	1	5	3	0	1	-1	0	1	0	1	1	2	0	-1	1	0	1381273410	1.359725	1.359125	0.000600
buy	0.0	0	5	1	1	2	-1	0	1	0	1	1	1	0	0	1	0	1381273440	1.359900	1.359150	0.000750
buy	0.0	0	5	-1	5	1	-1	0	0	0	1	1	2	0	0	1	0	1381273470	1.359775	1.359075	0.000700
buy	0.0	0	5	-5	5	1	-1	0	0	0	2	1	1	0	0	0	0	1381273500	1.359775	1.359075	0.000700
buy	0.0	0	5	0	4	1	-1	0	0	0	2	1	1	0	0	0	0	1381273530	1.360100	1.359100	0.001000
buy	0.0	0	5	0	5	1	-1	0	0	0	2	0	1	1	-1	1	0	1381273560	1.360075	1.359125	0.000950
buy	0.0	3	5	1	5	0	0	0	0	0	2	0	0	1	0	1	0	1381273590	1.359875	1.359450	0.000425
pass	0.0	5	4	5	4	0	1	-1	0	1	1	0	0	2	-2	1	1	1381273620	1.359700	1.359725	-0.000025
pass	0.0	5	5	5	3	-1	2	-1	0	1	1	0	1	2	-1	0	1	1381273650	1.359675	1.359875	-0.000200
pass	0.0	5	4	5	4	-1	2	0	0	1	1	0	1	2	-1	0	1	1381273680	1.359650	1.359725	-0.000075
pass	0.0	5	1	5	3	0	1	-1	0	1	0	1	1	2	0	-1	1	1381273710	1.359550	1.359725	-0.000175
pass	0.0	5	0	5	1	1	2	-1	0	1	0	1	1	1	0	0	1	1381273740	1.359675	1.359900	-0.000225
pass	0.0	5	0	5	-1	5	1	-1	0	0	0	1	1	2	0	0	1	1381273770	1.359575	1.359775	-0.000200
pass	0.0	5	0	5	-5	5	1	-1	0	0	0	2	1	1	0	0	0	1381273800	1.359550	1.359775	-0.000225
pass	0.0	5	0	5	0	4	1	-1	0	0	0	2	1	1	0	0	0	1381273830	1.359575	1.360100	-0.000525
pass	0.0	5	0	5	0	5	1	-1	0	0	0	2	0	1	1	-1	1	1381273860	1.359575	1.360075	-0.000500
pass	0.0	4	3	5	1	5	0	0	0	0	0	2	0	0	1	0	1	1381273890	1.359550	1.359875	-0.000325
pass	0.0	0	5	4	5	4	0	1	-1	0	1	1	0	0	2	-2	1	1381273920	1.359475	1.359700	-0.000225
pass	0.0	-2	5	5	5	3	-1	2	-1	0	1	1	0	1	2	-1	0	1381273950	1.359500	1.359675	-0.000175
pass	0.0	0	5	4	5	4	-1	2	0	0	1	1	0	1	2	-1	0	1381273980	1.359500	1.359650	-0.000150
pass	0.0	-1	5	1	5	3	0	1	-1	0	1	0	1	1	2	0	-1	1381274010	1.359500	1.359550	-0.000050
pass	0.0	-2	5	0	5	1	1	2	-1	0	1	0	1	1	1	0	0	1381274040	1.359500	1.359675	-0.000175
pass	0.0	-2	5	0	5	-1	5	1	-1	0	0	0	1	1	2	0	0	1381274070	1.359475	1.359575	-0.000100
pass	0.0	-2	5	0	5	-5	5	1	-1	0	0	0	2	1	1	0	0	1381274100	1.359475	1.359550	-0.000075
pass	0.0	-5	5	0	5	0	4	1	-1	0	0	0	2	1	1	0	0	1381274130	1.359475	1.359575	-0.000100
pass	0.0	-5	5	0	5	0	5	1	-1	0	0	0	2	0	1	1	-1	1381274160	1.359500	1.359575	-0.000075
buy	0.0	-3	4	3	5	1	5	0	0	0	0	0	2	0	0	1	0	1381274190	1.359625	1.359550	0.000075
buy	0.0	-2	0	5	4	5	4	0	1	-1	0	1	1	0	0	2	-2	1381274220	1.359625	1.359475	0.000150
buy	0.0	-1	-2	5	5	5	3	-1	2	-1	0	1	1	0	1	2	-1	1381274250	1.359600	1.359500	0.000100
buy	0.0	-1	0	5	4	5	4	-1	2	0	0	1	1	0	1	2	-1	1381274280	1.359600	1.359500	0.000100
buy	0.0	0	-1	5	1	5	3	0	1	-1	0	1	0	1	1	2	0	1381274310	1.359575	1.359500	0.000075
buy	0.0	-1	-2	5	0	5	1	1	2	-1	0	1	0	1	1	1	0	1381274340	1.359625	1.359500	0.000125
buy	0.0	-1	-2	5	0	5	-1	5	1	-1	0	0	0	1	1	2	0	1381274370	1.359600	1.359475	0.000125
buy	0.0	0	-2	5	0	5	-5	5	1	-1	0	0	0	2	1	1	0	1381274400	1.359600	1.359475	0.000125
buy	0.0	-1	-5	5	0	5	0	4	1	-1	0	0	0	2	1	1	0	1381274430	1.359625	1.359475	0.000150
buy	0.0	0	-5	5	0	5	0	5	1	-1	0	0	0	2	0	1	1	1381274460	1.359575	1.359500	0.000075
pass	0.0	0	-3	4	3	5	1	5	0	0	0	0	0	2	0	0	1	1381274490	1.359600	1.359625	-0.000025
pass	0.0	1	-2	0	5	4	5	4	0	1	-1	0	1	1	0	0	2	1381274520	1.359600	1.359625	-0.000025
buy	0.0	1	-1	-2	5	5	5	3	-1	2	-1	0	1	1	0	1	2	1381274550	1.359925	1.359600	0.000325
buy	0.0	1	-1	0	5	4	5	4	-1	2	0	0	1	1	0	1	2	1381274580	1.360175	1.359600	0.000575
buy	0.0	0	0	-1	5	1	5	3	0	1	-1	0	1	0	1	1	2	1381274610	1.360450	1.359575	0.000875
buy	0.0	1	-1	-2	5	0	5	1	1	2	-1	0	1	0	1	1	1	1381274640	1.360175	1.359625	0.000550
buy	0.0	1	-1	-2	5	0	5	-1	5	1	-1	0	0	0	1	1	2	1381274670	1.360125	1.359600	0.000525
buy	0.0	1	0	-2	5	0	5	-5	5	1	-1	0	0	0	2	1	1	1381274700	1.360025	1.359600	0.000425
buy	0.0	1	-1	-5	5	0	5	0	4	1	-1	0	0	0	2	1	1	1381274730	1.360175	1.359625	0.000550
buy	0.0	0	0	-5	5	0	5	0	5	1	-1	0	0	0	2	0	1	1381274760	1.360425	1.359575	0.000850
buy	0.0	0	0	-3	4	3	5	1	5	0	0	0	0	0	2	0	0	1381274790	1.360225	1.359600	0.000625
buy	0.0	0	1	-2	0	5	4	5	4	0	1	-1	0	1	1	0	0	1381274820	1.360325	1.359600	0.000725
buy	0.0	3	1	-1	-2	5	5	5	3	-1	2	-1	0	1	1	0	1	1381274850	1.360125	1.359925	0.000200
pass	0.0	5	1	-1	0	5	4	5	4	-1	2	0	0	1	1	0	1	1381274880	1.359950	1.360175	-0.000225
pass	0.0	5	0	0	-1	5	1	5	3	0	1	-1	0	1	0	1	1	1381274910	1.359975	1.360450	-0.000475
pass	0.0	5	1	-1	-2	5	0	5	1	1	2	-1	0	1	0	1	1	1381274940	1.359975	1.360175	-0.000200
pass	0.0	5	1	-1	-2	5	0	5	-1	5	1	-1	0	0	0	1	1	1381274970	1.360050	1.360125	-0.000075
pass	0.0	4	1	0	-2	5	0	5	-5	5	1	-1	0	0	0	2	1	1381275000	1.360025	1.360025	0.000000
pass	0.0	5	1	-1	-5	5	0	5	0	4	1	-1	0	0	0	2	1	1381275030	1.360025	1.360175	-0.000150
pass	0.0	5	0	0	-5	5	0	5	0	5	1	-1	0	0	0	2	0	1381275060	1.359925	1.360425	-0.000500
pass	0.0	5	0	0	-3	4	3	5	1	5	0	0	0	0	0	2	0	1381275090	1.359925	1.360225	-0.000300
pass	0.0	5	0	1	-2	0	5	4	5	4	0	1	-1	0	1	1	0	1381275120	1.359600	1.360325	-0.000725
pass	0.0	2	3	1	-1	-2	5	5	5	3	-1	2	-1	0	1	1	0	1381275150	1.359600	1.360125	-0.000525
pass	0.0	-2	5	1	-1	0	5	4	5	4	-1	2	0	0	1	1	0	1381275180	1.359525	1.359950	-0.000425
pass	0.0	-4	5	0	0	-1	5	1	5	3	0	1	-1	0	1	0	1	1381275210	1.359400	1.359975	-0.000575
pass	0.0	-2	5	1	-1	-2	5	0	5	1	1	2	-1	0	1	0	1	1381275240	1.359400	1.359975	-0.000575
pass	0.0	0	5	1	-1	-2	5	0	5	-1	5	1	-1	0	0	0	1	1381275270	1.359475	1.360050	-0.000575
pass	0.0	0	4	1	0	-2	5	0	5	-5	5	1	-1	0	0	0	2	1381275300	1.359500	1.360025	-0.000525
pass	0.0	-1	5	1	-1	-5	5	0	5	0	4	1	-1	0	0	0	2	1381275330	1.359500	1.360025	-0.000525
pass	0.0	-5	5	0	0	-5	5	0	5	0	5	1	-1	0	0	0	2	1381275360	1.359500	1.359925	-0.000425
pass	0.0	-3	5	0	0	-3	4	3	5	1	5	0	0	0	0	0	2	1381275390	1.359525	1.359925	-0.000400
pass	0.0	-5	5	0	1	-2	0	5	4	5	4	0	1	-1	0	1	1	1381275420	1.359500	1.359600	-0.000100
pass	0.0	-5	2	3	1	-1	-2	5	5	5	3	-1	2	-1	0	1	1	1381275450	1.359500	1.359600	-0.000100
pass	0.0	-4	-2	5	1	-1	0	5	4	5	4	-1	2	0	0	1	1	1381275480	1.359425	1.359525	-0.000100
buy	0.0	-5	-4	5	0	0	-1	5	1	5	3	0	1	-1	0	1	0	1381275510	1.359475	1.359400	0.000075
buy	0.0	-5	-2	5	1	-1	-2	5	0	5	1	1	2	-1	0	1	0	1381275540	1.359475	1.359400	0.000075
pass	0.0	-5	0	5	1	-1	-2	5	0	5	-1	5	1	-1	0	0	0	1381275570	1.359375	1.359475	-0.000100
pass	0.0	-5	0	4	1	0	-2	5	0	5	-5	5	1	-1	0	0	0	1381275600	1.359375	1.359500	-0.000125
pass	0.0	-5	-1	5	1	-1	-5	5	0	5	0	4	1	-1	0	0	0	1381275630	1.359375	1.359500	-0.000125
pass	0.0	-4	-5	5	0	0	-5	5	0	5	0	5	1	-1	0	0	0	1381275660	1.359275	1.359500	-0.000225
pass	0.0	-3	-3	5	0	0	-3	4	3	5	1	5	0	0	0	0	0	1381275690	1.359275	1.359525	-0.000250
pass	0.0	-1	-5	5	0	1	-2	0	5	4	5	4	0	1	-1	0	1	1381275720	1.359275	1.359500	-0.000225
pass	0.0	-1	-5	2	3	1	-1	-2	5	5	5	3	-1	2	-1	0	1	1381275750	1.359300	1.359500	-0.000200
pass	0.0	-1	-4	-2	5	1	-1	0	5	4	5	4	-1	2	0	0	1	1381275780	1.359275	1.359425	-0.000150
pass	0.0	0	-5	-4	5	0	0	-1	5	1	5	3	0	1	-1	0	1	1381275810	1.359000	1.359475	-0.000475
pass	0.0	0	-5	-2	5	1	-1	-2	5	0	5	1	1	2	-1	0	1	1381275840	1.359200	1.359475	-0.000275
pass	0.0	-1	-5	0	5	1	-1	-2	5	0	5	-1	5	1	-1	0	0	1381275870	1.359275	1.359375	-0.000100
pass	0.0	-1	-5	0	4	1	0	-2	5	0	5	-5	5	1	-1	0	0	1381275900	1.359275	1.359375	-0.000100
buy	0.0	-1	-5	-1	5	1	-1	-5	5	0	5	0	4	1	-1	0	0	1381275930	1.359450	1.359375	0.000075
buy	0.0	-2	-4	-5	5	0	0	-5	5	0	5	0	5	1	-1	0	0	1381275960	1.359475	1.359275	0.000200
