buy	0.0	0	0	0	0	0	0	2	-3	0	0	1	0	0	0	-1	-1	1382481300	1.378025	1.377875	0.000150
buy	0.0	0	0	0	1	0	0	1	-2	0	0	1	0	0	0	-1	-1	1382481330	1.377975	1.377875	0.000100
buy	0.0	0	0	-1	1	0	0	1	-1	0	0	1	0	0	0	0	-1	1382481360	1.377950	1.377875	0.000075
pass	0.0	1	0	0	0	0	0	1	0	-1	0	0	0	0	0	0	-2	1382481390	1.377900	1.377950	-0.000050
pass	0.0	1	0	0	0	0	0	0	1	-1	1	0	0	0	0	0	-3	1382481420	1.377875	1.377975	-0.000100
pass	0.0	1	0	0	0	0	0	1	0	-2	1	-1	0	0	0	1	-3	1382481450	1.377875	1.378000	-0.000125
pass	0.0	1	0	-1	0	0	0	0	1	-1	1	0	0	0	0	-1	0	1382481480	1.377950	1.378000	-0.000050
pass	0.0	1	0	-1	0	0	0	0	0	-1	1	0	0	0	0	-1	0	1382481510	1.377950	1.378000	-0.000050
pass	0.0	1	0	-1	0	0	0	0	1	-2	1	0	0	0	0	0	-1	1382481540	1.377950	1.378000	-0.000050
pass	0.0	1	0	0	0	1	0	0	1	-1	0	0	1	0	0	0	-1	1382481570	1.377950	1.378000	-0.000050
pass	0.0	1	0	0	0	0	0	0	2	-3	0	0	1	0	0	0	-1	1382481600	1.377950	1.378025	-0.000075
pass	0.0	1	0	0	0	1	0	0	1	-2	0	0	1	0	0	0	-1	1382481630	1.377950	1.377975	-0.000025
pass	0.0	0	0	0	-1	1	0	0	1	-1	0	0	1	0	0	0	0	1382481660	1.377950	1.377950	0.000000
pass	0.0	0	1	0	0	0	0	0	1	0	-1	0	0	0	0	0	0	1382481690	1.377950	1.377900	0.000050
buy	0.0	-1	1	0	0	0	0	0	0	1	-1	1	0	0	0	0	0	1382481720	1.377975	1.377875	0.000100
buy	0.0	-1	1	0	0	0	0	0	1	0	-2	1	-1	0	0	0	1	1382481750	1.377975	1.377875	0.000100
