1384812900 1.350725 1.350725 1.350700 1.350725
1384812930 1.350725 1.350725 1.350700 1.350700
1384812960 1.350700 1.350725 1.350700 1.350725
1384812990 1.350725 1.350725 1.350700 1.350700
1384813020 1.350700 1.350725 1.350700 1.350725
1384813050 1.350725 1.350725 1.350700 1.350700
1384813080 1.350700 1.350700 1.350700 1.350700
1384813110 1.350700 1.350725 1.350700 1.350725
1384813140 1.350725 1.350725 1.350725 1.350725
1384813170 1.350725 1.350725 1.350700 1.350725
1384813200 1.350725 1.350725 1.350625 1.350625
1384813230 1.350625 1.350675 1.350625 1.350675
1384813260 1.350675 1.350675 1.350675 1.350675
1384813290 1.350675 1.350675 1.350550 1.350600
1384813320 1.350600 1.350600 1.350525 1.350525
1384813350 1.350525 1.350525 1.350400 1.350425
1384813380 1.350425 1.350425 1.350350 1.350375
1384813410 1.350375 1.350375 1.350350 1.350350
1384813440 1.350350 1.350425 1.350325 1.350325
1384813470 1.350325 1.350400 1.350325 1.350400
1384813500 1.350400 1.350425 1.350400 1.350425
1384813530 1.350425 1.350450 1.350425 1.350425
1384813560 1.350425 1.350600 1.350425 1.350575
1384813590 1.350575 1.350650 1.350575 1.350600
1384813620 1.350600 1.350700 1.350575 1.350625
1384813650 1.350625 1.350625 1.350575 1.350575
1384813680 1.350575 1.350575 1.350550 1.350550
1384813710 1.350550 1.350550 1.350475 1.350475
1384813740 1.350475 1.350475 1.350400 1.350400
1384813770 1.350400 1.350425 1.350375 1.350425
1384813800 1.350425 1.350625 1.350425 1.350575
1384813830 1.350575 1.350600 1.350575 1.350600
1384813860 1.350600 1.350600 1.350600 1.350600
1384813890 1.350600 1.350675 1.350600 1.350675
1384813920 1.350675 1.350775 1.350650 1.350650
1384813950 1.350650 1.350650 1.350525 1.350625
1384813980 1.350625 1.350625 1.350575 1.350625
1384814010 1.350625 1.350625 1.350525 1.350600
1384814040 1.350600 1.350625 1.350550 1.350550
1384814070 1.350550 1.350575 1.350550 1.350575
1384814100 1.350575 1.350575 1.350575 1.350575
1384814130 1.350575 1.350575 1.350550 1.350550
1384814160 1.350550 1.350550 1.350550 1.350550
1384814190 1.350550 1.350550 1.350525 1.350525
1384814220 1.350525 1.350550 1.350525 1.350525
1384814250 1.350525 1.350525 1.350525 1.350525
1384814280 1.350525 1.350525 1.350525 1.350525
1384814310 1.350525 1.350525 1.350525 1.350525
1384814340 1.350525 1.350525 1.350525 1.350525
1384814370 1.350525 1.350525 1.350525 1.350525
1384814400 1.350525 1.350525 1.350525 1.350525
1384814430 1.350525 1.350525 1.350525 1.350525
1384814460 1.350525 1.350525 1.350375 1.350400
1384814490 1.350400 1.350400 1.350375 1.350375
1384814520 1.350375 1.350375 1.350375 1.350375
