1374527700 1.318550 1.318625 1.318550 1.318600
1374527730 1.318600 1.318600 1.318575 1.318575
1374527760 1.318575 1.318575 1.318575 1.318575
1374527790 1.318575 1.318575 1.318575 1.318575
1374527820 1.318575 1.318675 1.318575 1.318675
1374527850 1.318675 1.318875 1.318675 1.318875
1374527880 1.318875 1.318900 1.318825 1.318875
1374527910 1.318875 1.318875 1.318875 1.318875
1374527940 1.318875 1.318875 1.318750 1.318750
1374527970 1.318750 1.318750 1.318725 1.318750
1374528000 1.318750 1.318750 1.318650 1.318650
1374528030 1.318650 1.318675 1.318650 1.318675
1374528060 1.318675 1.318700 1.318650 1.318675
1374528090 1.318675 1.318700 1.318650 1.318675
1374528120 1.318675 1.318700 1.318625 1.318675
1374528150 1.318675 1.318675 1.318650 1.318675
1374528180 1.318675 1.318675 1.318625 1.318625
1374528210 1.318625 1.318625 1.318625 1.318625
1374528240 1.318625 1.318650 1.318600 1.318625
1374528270 1.318625 1.318650 1.318625 1.318625
1374528300 1.318625 1.318625 1.318625 1.318625
1374528330 1.318625 1.318625 1.318625 1.318625
1374528360 1.318625 1.318625 1.318625 1.318625
1374528390 1.318625 1.318650 1.318625 1.318650
1374528420 1.318650 1.318650 1.318650 1.318650
1374528450 1.318650 1.318675 1.318650 1.318675
1374528480 1.318675 1.318675 1.318650 1.318650
1374528510 1.318650 1.318700 1.318650 1.318675
1374528540 1.318675 1.318675 1.318650 1.318650
1374528570 1.318650 1.318650 1.318650 1.318650
1374528600 1.318650 1.318650 1.318650 1.318650
1374528630 1.318650 1.318675 1.318650 1.318650
1374528660 1.318650 1.318725 1.318650 1.318650
1374528690 1.318650 1.318650 1.318650 1.318650
1374528720 1.318650 1.318650 1.318650 1.318650
1374528750 1.318650 1.318650 1.318650 1.318650
1374528780 1.318650 1.318650 1.318625 1.318650
1374528810 1.318650 1.318650 1.318650 1.318650
1374528840 1.318650 1.318650 1.318650 1.318650
1374528870 1.318650 1.318650 1.318650 1.318650
1374528900 1.318650 1.318650 1.318625 1.318650
1374528930 1.318650 1.318650 1.318650 1.318650
1374528960 1.318650 1.318675 1.318650 1.318650
1374528990 1.318650 1.318650 1.318650 1.318650
1374529020 1.318650 1.318650 1.318550 1.318575
1374529050 1.318575 1.318625 1.318575 1.318600
1374529080 1.318600 1.318625 1.318575 1.318600
1374529110 1.318600 1.318625 1.318600 1.318600
1374529140 1.318600 1.318675 1.318600 1.318600
1374529170 1.318600 1.318650 1.318600 1.318625
1374529200 1.318625 1.318675 1.318625 1.318650
1374529230 1.318650 1.318650 1.318650 1.318650
1374529260 1.318650 1.318675 1.318650 1.318675
1374529290 1.318675 1.318675 1.318625 1.318650
1374529320 1.318650 1.318675 1.318600 1.318600
1374529350 1.318600 1.318600 1.318600 1.318600
1374529380 1.318600 1.318675 1.318600 1.318625
1374529410 1.318625 1.318675 1.318625 1.318625
1374529440 1.318625 1.318625 1.318625 1.318625
1374529470 1.318625 1.318625 1.318600 1.318600
1374529500 1.318600 1.318675 1.318600 1.318650
1374529530 1.318650 1.318675 1.318625 1.318625
1374529560 1.318625 1.318675 1.318625 1.318650
1374529590 1.318650 1.318650 1.318650 1.318650
1374529620 1.318650 1.318675 1.318650 1.318650
1374529650 1.318650 1.318650 1.318650 1.318650
1374529680 1.318650 1.318675 1.318650 1.318650
1374529710 1.318650 1.318650 1.318650 1.318650
1374529740 1.318650 1.318675 1.318650 1.318650
1374529770 1.318650 1.318675 1.318650 1.318650
1374529800 1.318650 1.318675 1.318650 1.318650
1374529830 1.318650 1.318725 1.318650 1.318675
1374529860 1.318675 1.318675 1.318650 1.318675
1374529890 1.318675 1.318725 1.318675 1.318675
1374529920 1.318675 1.318675 1.318650 1.318650
1374529950 1.318650 1.318675 1.318650 1.318675
1374529980 1.318675 1.318675 1.318650 1.318650
1374530010 1.318650 1.318675 1.318650 1.318650
1374530040 1.318650 1.318650 1.318650 1.318650
1374530070 1.318650 1.318650 1.318650 1.318650
1374530100 1.318650 1.318650 1.318500 1.318500
1374530130 1.318500 1.318550 1.318500 1.318525
