1382994900 1.378650 1.378725 1.378625 1.378625
1382994930 1.378625 1.378625 1.378625 1.378625
1382994960 1.378625 1.378625 1.378625 1.378625
1382994990 1.378625 1.378675 1.378625 1.378650
1382995020 1.378650 1.378650 1.378650 1.378650
1382995050 1.378650 1.378650 1.378650 1.378650
1382995080 1.378650 1.378650 1.378650 1.378650
1382995110 1.378650 1.378650 1.378650 1.378650
1382995140 1.378650 1.378650 1.378650 1.378650
1382995170 1.378650 1.378650 1.378650 1.378650
1382995200 1.378650 1.378650 1.378650 1.378650
1382995230 1.378650 1.378650 1.378650 1.378650
1382995260 1.378650 1.378650 1.378650 1.378650
1382995290 1.378650 1.378675 1.378625 1.378675
1382995320 1.378675 1.378675 1.378675 1.378675
1382995350 1.378675 1.378750 1.378675 1.378700
1382995380 1.378700 1.378700 1.378700 1.378700
1382995410 1.378700 1.378700 1.378700 1.378700
1382995440 1.378700 1.378700 1.378700 1.378700
1382995470 1.378700 1.378775 1.378700 1.378775
1382995500 1.378775 1.378775 1.378750 1.378750
1382995530 1.378750 1.378750 1.378750 1.378750
1382995560 1.378750 1.378750 1.378725 1.378725
1382995590 1.378725 1.378750 1.378650 1.378650
1382995620 1.378650 1.378725 1.378625 1.378675
1382995650 1.378675 1.378725 1.378650 1.378675
1382995680 1.378675 1.378675 1.378600 1.378650
1382995710 1.378650 1.378675 1.378625 1.378625
1382995740 1.378625 1.378700 1.378625 1.378650
1382995770 1.378650 1.378650 1.378650 1.378650
1382995800 1.378650 1.378700 1.378575 1.378650
1382995830 1.378650 1.378650 1.378650 1.378650
1382995860 1.378650 1.378650 1.378650 1.378650
1382995890 1.378650 1.378650 1.378650 1.378650
1382995920 1.378650 1.378675 1.378650 1.378650
1382995950 1.378650 1.378675 1.378650 1.378675
1382995980 1.378675 1.378675 1.378675 1.378675
1382996010 1.378675 1.378675 1.378675 1.378675
1382996040 1.378675 1.378675 1.378675 1.378675
1382996070 1.378675 1.378725 1.378675 1.378675
1382996100 1.378675 1.378725 1.378675 1.378675
1382996130 1.378675 1.378675 1.378550 1.378575
1382996160 1.378575 1.378600 1.378550 1.378575
1382996190 1.378575 1.378575 1.378550 1.378550
1382996220 1.378550 1.378575 1.378550 1.378575
1382996250 1.378575 1.378575 1.378550 1.378575
1382996280 1.378575 1.378650 1.378575 1.378650
1382996310 1.378650 1.378700 1.378650 1.378675
1382996340 1.378675 1.378675 1.378675 1.378675
1382996370 1.378675 1.378750 1.378625 1.378725
1382996400 1.378725 1.378725 1.378675 1.378725
1382996430 1.378725 1.378725 1.378675 1.378725
1382996460 1.378725 1.378725 1.378700 1.378725
1382996490 1.378725 1.378725 1.378725 1.378725
1382996520 1.378725 1.378725 1.378725 1.378725
1382996550 1.378725 1.378725 1.378725 1.378725
1382996580 1.378725 1.378725 1.378725 1.378725
1382996610 1.378725 1.378725 1.378725 1.378725
1382996640 1.378725 1.378725 1.378725 1.378725
1382996670 1.378725 1.378725 1.378725 1.378725
1382996700 1.378725 1.378725 1.378725 1.378725
1382996730 1.378725 1.378725 1.378700 1.378700
1382996760 1.378700 1.378700 1.378625 1.378675
1382996790 1.378675 1.378700 1.378625 1.378625
1382996820 1.378625 1.378625 1.378625 1.378625
1382996850 1.378625 1.378650 1.378575 1.378625
1382996880 1.378625 1.378625 1.378625 1.378625
1382996910 1.378625 1.378625 1.378625 1.378625
1382996940 1.378625 1.378625 1.378625 1.378625
1382996970 1.378625 1.378625 1.378625 1.378625
1382997000 1.378625 1.378650 1.378600 1.378600
1382997030 1.378600 1.378625 1.378600 1.378625
1382997060 1.378625 1.378700 1.378625 1.378675
1382997090 1.378675 1.378675 1.378675 1.378675
1382997120 1.378675 1.378675 1.378675 1.378675
1382997150 1.378675 1.378675 1.378675 1.378675
1382997180 1.378675 1.378675 1.378675 1.378675
1382997210 1.378675 1.378675 1.378675 1.378675
1382997240 1.378675 1.378700 1.378625 1.378625
1382997270 1.378625 1.378725 1.378625 1.378725
1382997300 1.378725 1.378725 1.378675 1.378675
1382997330 1.378675 1.378700 1.378625 1.378675
1382997360 1.378675 1.378675 1.378675 1.378675
1382997390 1.378675 1.378675 1.378625 1.378625
1382997420 1.378625 1.378625 1.378625 1.378625
1382997450 1.378625 1.378625 1.378575 1.378575
1382997480 1.378575 1.378625 1.378550 1.378600
1382997510 1.378600 1.378625 1.378575 1.378575
1382997540 1.378575 1.378600 1.378550 1.378600
1382997570 1.378600 1.378650 1.378600 1.378650
1382997600 1.378650 1.378700 1.378600 1.378625
1382997630 1.378625 1.378650 1.378575 1.378600
1382997660 1.378600 1.378650 1.378575 1.378650
1382997690 1.378650 1.378675 1.378600 1.378650
1382997720 1.378650 1.378675 1.378625 1.378650
1382997750 1.378650 1.378650 1.378650 1.378650
1382997780 1.378650 1.378650 1.378650 1.378650
1382997810 1.378650 1.378675 1.378650 1.378650
1382997840 1.378650 1.378675 1.378650 1.378650
1382997870 1.378650 1.378675 1.378625 1.378675
1382997900 1.378675 1.378675 1.378675 1.378675
1382997930 1.378675 1.378725 1.378675 1.378725
1382997960 1.378725 1.378775 1.378725 1.378750
1382997990 1.378750 1.378775 1.378725 1.378750
1382998020 1.378750 1.378750 1.378725 1.378725
1382998050 1.378725 1.378725 1.378725 1.378725
1382998080 1.378725 1.378750 1.378725 1.378750
1382998110 1.378750 1.378750 1.378750 1.378750
1382998140 1.378750 1.378750 1.378725 1.378725
1382998170 1.378725 1.378725 1.378725 1.378725
1382998200 1.378725 1.378725 1.378725 1.378725
1382998230 1.378725 1.378775 1.378725 1.378775
1382998260 1.378775 1.378775 1.378775 1.378775
1382998290 1.378775 1.378775 1.378775 1.378775
1382998320 1.378775 1.378775 1.378775 1.378775
1382998350 1.378775 1.378775 1.378775 1.378775
1382998380 1.378775 1.378775 1.378775 1.378775
1382998410 1.378775 1.378775 1.378775 1.378775
1382998440 1.378775 1.378775 1.378775 1.378775
1382998470 1.378775 1.378775 1.378750 1.378750
1382998500 1.378750 1.378750 1.378750 1.378750
1382998530 1.378750 1.378750 1.378750 1.378750
1382998560 1.378750 1.378750 1.378750 1.378750
1382998590 1.378750 1.378750 1.378750 1.378750
1382998620 1.378750 1.378775 1.378750 1.378775
1382998650 1.378775 1.378775 1.378775 1.378775
1382998680 1.378775 1.378775 1.378775 1.378775
1382998710 1.378775 1.378775 1.378775 1.378775
1382998740 1.378775 1.378775 1.378775 1.378775
1382998770 1.378775 1.378775 1.378750 1.378750
1382998800 1.378750 1.378775 1.378675 1.378750
1382998830 1.378750 1.378750 1.378750 1.378750
1382998860 1.378750 1.378750 1.378750 1.378750
1382998890 1.378750 1.378775 1.378750 1.378750
1382998920 1.378750 1.378750 1.378750 1.378750
1382998950 1.378750 1.378750 1.378725 1.378725
1382998980 1.378725 1.378775 1.378725 1.378775
1382999010 1.378775 1.378775 1.378775 1.378775
1382999040 1.378775 1.378775 1.378750 1.378775
1382999070 1.378775 1.378775 1.378775 1.378775
1382999100 1.378775 1.378775 1.378750 1.378750
1382999130 1.378750 1.378775 1.378750 1.378750
1382999160 1.378750 1.378750 1.378750 1.378750
1382999190 1.378750 1.378750 1.378675 1.378675
1382999220 1.378675 1.378675 1.378675 1.378675
1382999250 1.378675 1.378675 1.378650 1.378650
1382999280 1.378650 1.378650 1.378650 1.378650
1382999310 1.378650 1.378650 1.378650 1.378650
1382999340 1.378650 1.378650 1.378650 1.378650
1382999370 1.378650 1.378700 1.378650 1.378700
1382999400 1.378700 1.378700 1.378525 1.378525
1382999430 1.378525 1.378600 1.378425 1.378425
1382999460 1.378425 1.378425 1.378300 1.378400
1382999490 1.378400 1.378425 1.378375 1.378425
1382999520 1.378425 1.378425 1.378275 1.378275
1382999550 1.378275 1.378375 1.378275 1.378325
1382999580 1.378325 1.378425 1.378325 1.378425
1382999610 1.378425 1.378425 1.378400 1.378400
1382999640 1.378400 1.378425 1.378325 1.378325
1382999670 1.378325 1.378375 1.378325 1.378325
1382999700 1.378325 1.378350 1.378325 1.378325
1382999730 1.378325 1.378325 1.378325 1.378325
1382999760 1.378325 1.378475 1.378325 1.378450
1382999790 1.378450 1.378475 1.378425 1.378450
1382999820 1.378450 1.378450 1.378375 1.378450
1382999850 1.378450 1.378450 1.378425 1.378425
1382999880 1.378425 1.378425 1.378275 1.378275
1382999910 1.378275 1.378450 1.378275 1.378425
1382999940 1.378425 1.378475 1.378425 1.378475
1382999970 1.378475 1.378475 1.378425 1.378425
1383000000 1.378425 1.378550 1.378425 1.378550
1383000030 1.378550 1.378550 1.378500 1.378525
1383000060 1.378525 1.378550 1.378500 1.378525
1383000090 1.378525 1.378625 1.378525 1.378525
1383000120 1.378525 1.378525 1.378450 1.378525
1383000150 1.378525 1.378525 1.378525 1.378525
1383000180 1.378525 1.378525 1.378525 1.378525
1383000210 1.378525 1.378550 1.378525 1.378525
1383000240 1.378525 1.378575 1.378525 1.378575
1383000270 1.378575 1.378625 1.378575 1.378600
1383000300 1.378600 1.378600 1.378600 1.378600
1383000330 1.378600 1.378625 1.378600 1.378625
1383000360 1.378625 1.378625 1.378550 1.378550
1383000390 1.378550 1.378575 1.378475 1.378550
1383000420 1.378550 1.378550 1.378475 1.378525
1383000450 1.378525 1.378575 1.378525 1.378575
1383000480 1.378575 1.378575 1.378525 1.378550
1383000510 1.378550 1.378575 1.378525 1.378525
1383000540 1.378525 1.378575 1.378525 1.378575
1383000570 1.378575 1.378575 1.378550 1.378550
1383000600 1.378550 1.378550 1.378525 1.378550
1383000630 1.378550 1.378550 1.378550 1.378550
1383000660 1.378550 1.378575 1.378550 1.378575
1383000690 1.378575 1.378600 1.378575 1.378575
1383000720 1.378575 1.378575 1.378525 1.378575
1383000750 1.378575 1.378600 1.378575 1.378575
1383000780 1.378575 1.378575 1.378575 1.378575
1383000810 1.378575 1.378575 1.378575 1.378575
1383000840 1.378575 1.378575 1.378425 1.378425
1383000870 1.378425 1.378425 1.378375 1.378400
1383000900 1.378400 1.378400 1.378325 1.378325
1383000930 1.378325 1.378325 1.378325 1.378325
1383000960 1.378325 1.378325 1.378275 1.378275
1383000990 1.378275 1.378300 1.378225 1.378250
1383001020 1.378250 1.378325 1.378250 1.378275
1383001050 1.378275 1.378325 1.378275 1.378325
1383001080 1.378325 1.378325 1.378325 1.378325
1383001110 1.378325 1.378325 1.378300 1.378300
1383001140 1.378300 1.378325 1.378300 1.378325
1383001170 1.378325 1.378350 1.378325 1.378350
1383001200 1.378350 1.378375 1.378350 1.378350
1383001230 1.378350 1.378425 1.378350 1.378425
1383001260 1.378425 1.378525 1.378425 1.378525
1383001290 1.378525 1.378550 1.378500 1.378500
1383001320 1.378500 1.378525 1.378500 1.378525
1383001350 1.378525 1.378525 1.378425 1.378425
1383001380 1.378425 1.378475 1.378425 1.378475
1383001410 1.378475 1.378475 1.378475 1.378475
1383001440 1.378475 1.378475 1.378475 1.378475
1383001470 1.378475 1.378475 1.378425 1.378425
1383001500 1.378425 1.378525 1.378425 1.378525
1383001530 1.378525 1.378625 1.378525 1.378625
1383001560 1.378625 1.378675 1.378625 1.378625
1383001590 1.378625 1.378625 1.378625 1.378625
1383001620 1.378625 1.378675 1.378625 1.378650
1383001650 1.378650 1.378650 1.378650 1.378650
1383001680 1.378650 1.378675 1.378625 1.378650
1383001710 1.378650 1.378675 1.378625 1.378650
1383001740 1.378650 1.378725 1.378650 1.378725
1383001770 1.378725 1.378725 1.378725 1.378725
1383001800 1.378725 1.378725 1.378725 1.378725
1383001830 1.378725 1.378875 1.378725 1.378825
1383001860 1.378825 1.378825 1.378825 1.378825
1383001890 1.378825 1.378850 1.378825 1.378850
