buy	0.0	0	0	0	1	2	0	-3	1	0	0	1	0	4	-3	-3	4	1373582100	1.309675	1.309500	0.000175
buy	0.0	-1	0	0	1	0	2	0	-2	0	2	0	0	-2	0	-1	0	1373582130	1.309725	1.309500	0.000225
buy	0.0	-1	0	0	1	0	3	-1	-1	0	1	2	0	0	0	0	-1	1373582160	1.309675	1.309500	0.000175
buy	0.0	0	0	0	1	0	3	-1	-1	0	0	3	0	0	0	0	0	1373582190	1.309700	1.309600	0.000100
buy	0.0	0	0	0	1	-2	3	0	-2	0	-2	4	1	-1	-1	0	-3	1373582220	1.309700	1.309600	0.000100
pass	0.0	0	-1	1	1	-2	3	0	-2	0	-1	4	0	0	-3	-1	0	1373582250	1.309675	1.309650	0.000025
pass	0.0	0	-2	2	1	-3	5	0	-3	2	-1	3	0	0	-1	0	-2	1373582280	1.309650	1.309600	0.000050
pass	0.0	0	-1	2	0	-2	4	0	-1	0	-2	3	0	0	-3	2	-3	1373582310	1.309625	1.309625	0.000000
pass	0.0	1	-1	0	0	0	3	0	-1	-1	0	1	0	0	-1	2	-3	1373582340	1.309625	1.309675	-0.000050
pass	0.0	1	0	0	-1	0	3	0	-1	0	1	0	0	0	-1	2	-3	1373582370	1.309600	1.309675	-0.000075
pass	0.0	1	0	0	0	1	2	0	-3	1	0	0	1	0	4	-3	-3	1373582400	1.309600	1.309675	-0.000075
pass	0.0	2	-1	0	0	1	0	2	0	-2	0	2	0	0	-2	0	-1	1373582430	1.309550	1.309725	-0.000175
pass	0.0	1	-1	0	0	1	0	3	-1	-1	0	1	2	0	0	0	0	1373582460	1.309525	1.309675	-0.000150
pass	0.0	0	0	0	0	1	0	3	-1	-1	0	0	3	0	0	0	0	1373582490	1.309550	1.309700	-0.000150
pass	0.0	0	0	0	0	1	-2	3	0	-2	0	-2	4	1	-1	-1	0	1373582520	1.309575	1.309700	-0.000125
pass	0.0	0	0	-1	1	1	-2	3	0	-2	0	-1	4	0	0	-3	-1	1373582550	1.309550	1.309675	-0.000125
pass	0.0	0	0	-2	2	1	-3	5	0	-3	2	-1	3	0	0	-1	0	1373582580	1.309525	1.309650	-0.000125
pass	0.0	0	0	-1	2	0	-2	4	0	-1	0	-2	3	0	0	-3	2	1373582610	1.309525	1.309625	-0.000100
pass	0.0	0	1	-1	0	0	0	3	0	-1	-1	0	1	0	0	-1	2	1373582640	1.309525	1.309625	-0.000100
pass	0.0	0	1	0	0	-1	0	3	0	-1	0	1	0	0	0	-1	2	1373582670	1.309500	1.309600	-0.000100
pass	0.0	0	1	0	0	0	1	2	0	-3	1	0	0	1	0	4	-3	1373582700	1.309525	1.309600	-0.000075
pass	0.0	-1	2	-1	0	0	1	0	2	0	-2	0	2	0	0	-2	0	1373582730	1.309525	1.309550	-0.000025
pass	0.0	-1	1	-1	0	0	1	0	3	-1	-1	0	1	2	0	0	0	1373582760	1.309550	1.309525	0.000025
pass	0.0	-1	0	0	0	0	1	0	3	-1	-1	0	0	3	0	0	0	1373582790	1.309550	1.309550	0.000000
pass	0.0	-1	0	0	0	0	1	-2	3	0	-2	0	-2	4	1	-1	-1	1373582820	1.309550	1.309575	-0.000025
pass	0.0	-1	0	0	-1	1	1	-2	3	0	-2	0	-1	4	0	0	-3	1373582850	1.309550	1.309550	0.000000
pass	0.0	-1	0	0	-2	2	1	-3	5	0	-3	2	-1	3	0	0	-1	1373582880	1.309550	1.309525	0.000025
pass	0.0	-1	0	0	-1	2	0	-2	4	0	-1	0	-2	3	0	0	-3	1373582910	1.309525	1.309525	0.000000
pass	0.0	-1	0	1	-1	0	0	0	3	0	-1	-1	0	1	0	0	-1	1373582940	1.309525	1.309525	0.000000
pass	0.0	-1	0	1	0	0	-1	0	3	0	-1	0	1	0	0	0	-1	1373582970	1.309525	1.309500	0.000025
buy	0.0	0	0	1	0	0	0	1	2	0	-3	1	0	0	1	0	4	1373583000	1.309700	1.309525	0.000175
buy	0.0	0	-1	2	-1	0	0	1	0	2	0	-2	0	2	0	0	-2	1373583030	1.309600	1.309525	0.000075
pass	0.0	0	-1	1	-1	0	0	1	0	3	-1	-1	0	1	2	0	0	1373583060	1.309600	1.309550	0.000050
buy	0.0	0	-1	0	0	0	0	1	0	3	-1	-1	0	0	3	0	0	1373583090	1.309700	1.309550	0.000150
buy	0.0	0	-1	0	0	0	0	1	-2	3	0	-2	0	-2	4	1	-1	1373583120	1.309725	1.309550	0.000175
buy	0.0	0	-1	0	0	-1	1	1	-2	3	0	-2	0	-1	4	0	0	1373583150	1.309700	1.309550	0.000150
buy	0.0	0	-1	0	0	-2	2	1	-3	5	0	-3	2	-1	3	0	0	1373583180	1.309700	1.309550	0.000150
buy	0.0	0	-1	0	0	-1	2	0	-2	4	0	-1	0	-2	3	0	0	1373583210	1.309700	1.309525	0.000175
buy	0.0	0	-1	0	1	-1	0	0	0	3	0	-1	-1	0	1	0	0	1373583240	1.309700	1.309525	0.000175
buy	0.0	0	-1	0	1	0	0	-1	0	3	0	-1	0	1	0	0	0	1373583270	1.309700	1.309525	0.000175
pass	0.0	1	0	0	1	0	0	0	1	2	0	-3	1	0	0	1	0	1373583300	1.309725	1.309700	0.000025
buy	0.0	0	0	-1	2	-1	0	0	1	0	2	0	-2	0	2	0	0	1373583330	1.309750	1.309600	0.000150
buy	0.0	0	0	-1	1	-1	0	0	1	0	3	-1	-1	0	1	2	0	1373583360	1.309900	1.309600	0.000300
buy	0.0	1	0	-1	0	0	0	0	1	0	3	-1	-1	0	0	3	0	1373583390	1.309925	1.309700	0.000225
buy	0.0	1	0	-1	0	0	0	0	1	-2	3	0	-2	0	-2	4	1	1373583420	1.309925	1.309725	0.000200
buy	0.0	1	0	-1	0	0	-1	1	1	-2	3	0	-2	0	-1	4	0	1373583450	1.309900	1.309700	0.000200
buy	0.0	1	0	-1	0	0	-2	2	1	-3	5	0	-3	2	-1	3	0	1373583480	1.309900	1.309700	0.000200
pass	0.0	1	0	-1	0	0	-1	2	0	-2	4	0	-1	0	-2	3	0	1373583510	1.309725	1.309700	0.000025
pass	0.0	1	0	-1	0	1	-1	0	0	0	3	0	-1	-1	0	1	0	1373583540	1.309750	1.309700	0.000050
buy	0.0	1	0	-1	0	1	0	0	-1	0	3	0	-1	0	1	0	0	1373583570	1.309775	1.309700	0.000075
pass	0.0	0	1	0	0	1	0	0	0	1	2	0	-3	1	0	0	1	1373583600	1.309750	1.309725	0.000025
pass	0.0	1	0	0	-1	2	-1	0	0	1	0	2	0	-2	0	2	0	1373583630	1.309750	1.309750	0.000000
pass	0.0	2	0	0	-1	1	-1	0	0	1	0	3	-1	-1	0	1	2	1373583660	1.309750	1.309900	-0.000150
pass	0.0	2	1	0	-1	0	0	0	0	1	0	3	-1	-1	0	0	3	1373583690	1.309750	1.309925	-0.000175
pass	0.0	2	1	0	-1	0	0	0	0	1	-2	3	0	-2	0	-2	4	1373583720	1.309750	1.309925	-0.000175
pass	0.0	2	1	0	-1	0	0	-1	1	1	-2	3	0	-2	0	-1	4	1373583750	1.309725	1.309900	-0.000175
pass	0.0	2	1	0	-1	0	0	-2	2	1	-3	5	0	-3	2	-1	3	1373583780	1.309750	1.309900	-0.000150
pass	0.0	0	1	0	-1	0	0	-1	2	0	-2	4	0	-1	0	-2	3	1373583810	1.309725	1.309725	0.000000
pass	0.0	0	1	0	-1	0	1	-1	0	0	0	3	0	-1	-1	0	1	1373583840	1.309750	1.309750	0.000000
pass	0.0	0	1	0	-1	0	1	0	0	-1	0	3	0	-1	0	1	0	1373583870	1.309750	1.309775	-0.000025
pass	0.0	0	0	1	0	0	1	0	0	0	1	2	0	-3	1	0	0	1373583900	1.309725	1.309750	-0.000025
pass	0.0	0	1	0	0	-1	2	-1	0	0	1	0	2	0	-2	0	2	1373583930	1.309725	1.309750	-0.000025
buy	0.0	-1	2	0	0	-1	1	-1	0	0	1	0	3	-1	-1	0	1	1373583960	1.309850	1.309750	0.000100
buy	0.0	-1	2	1	0	-1	0	0	0	0	1	0	3	-1	-1	0	0	1373583990	1.309900	1.309750	0.000150
buy	0.0	-1	2	1	0	-1	0	0	0	0	1	-2	3	0	-2	0	-2	1373584020	1.309875	1.309750	0.000125
buy	0.0	-1	2	1	0	-1	0	0	-1	1	1	-2	3	0	-2	0	-1	1373584050	1.309850	1.309725	0.000125
buy	0.0	-1	2	1	0	-1	0	0	-2	2	1	-3	5	0	-3	2	-1	1373584080	1.309825	1.309750	0.000075
pass	0.0	0	0	1	0	-1	0	0	-1	2	0	-2	4	0	-1	0	-2	1373584110	1.309600	1.309725	-0.000125
pass	0.0	0	0	1	0	-1	0	1	-1	0	0	0	3	0	-1	-1	0	1373584140	1.309575	1.309750	-0.000175
pass	0.0	0	0	1	0	-1	0	1	0	0	-1	0	3	0	-1	0	1	1373584170	1.309600	1.309750	-0.000150
pass	0.0	0	0	0	1	0	0	1	0	0	0	1	2	0	-3	1	0	1373584200	1.309500	1.309725	-0.000225
pass	0.0	0	0	1	0	0	-1	2	-1	0	0	1	0	2	0	-2	0	1373584230	1.309525	1.309725	-0.000200
pass	0.0	1	-1	2	0	0	-1	1	-1	0	0	1	0	3	-1	-1	0	1373584260	1.309575	1.309850	-0.000275
pass	0.0	1	-1	2	1	0	-1	0	0	0	0	1	0	3	-1	-1	0	1373584290	1.309575	1.309900	-0.000325
pass	0.0	1	-1	2	1	0	-1	0	0	0	0	1	-2	3	0	-2	0	1373584320	1.309600	1.309875	-0.000275
pass	0.0	1	-1	2	1	0	-1	0	0	-1	1	1	-2	3	0	-2	0	1373584350	1.309600	1.309850	-0.000250
pass	0.0	0	-1	2	1	0	-1	0	0	-2	2	1	-3	5	0	-3	2	1373584380	1.309600	1.309825	-0.000225
pass	0.0	-1	0	0	1	0	-1	0	0	-1	2	0	-2	4	0	-1	0	1373584410	1.309575	1.309600	-0.000025
pass	0.0	-1	0	0	1	0	-1	0	1	-1	0	0	0	3	0	-1	-1	1373584440	1.309575	1.309575	0.000000
pass	0.0	-1	0	0	1	0	-1	0	1	0	0	-1	0	3	0	-1	0	1373584470	1.309500	1.309600	-0.000100
pass	0.0	-2	0	0	0	1	0	0	1	0	0	0	1	2	0	-3	1	1373584500	1.309500	1.309500	0.000000
pass	0.0	-2	0	0	1	0	0	-1	2	-1	0	0	1	0	2	0	-2	1373584530	1.309500	1.309525	-0.000025
pass	0.0	-2	1	-1	2	0	0	-1	1	-1	0	0	1	0	3	-1	-1	1373584560	1.309475	1.309575	-0.000100
pass	0.0	-3	1	-1	2	1	0	-1	0	0	0	0	1	0	3	-1	-1	1373584590	1.309475	1.309575	-0.000100
pass	0.0	-2	1	-1	2	1	0	-1	0	0	0	0	1	-2	3	0	-2	1373584620	1.309400	1.309600	-0.000200
pass	0.0	-2	1	-1	2	1	0	-1	0	0	-1	1	1	-2	3	0	-2	1373584650	1.309325	1.309600	-0.000275
pass	0.0	-2	0	-1	2	1	0	-1	0	0	-2	2	1	-3	5	0	-3	1373584680	1.309425	1.309600	-0.000175
pass	0.0	0	-1	0	0	1	0	-1	0	0	-1	2	0	-2	4	0	-1	1373584710	1.309325	1.309575	-0.000250
pass	0.0	0	-1	0	0	1	0	-1	0	1	-1	0	0	0	3	0	-1	1373584740	1.309250	1.309575	-0.000325
pass	0.0	-1	-1	0	0	1	0	-1	0	1	0	0	-1	0	3	0	-1	1373584770	1.309400	1.309500	-0.000100
pass	0.0	0	-2	0	0	0	1	0	0	1	0	0	0	1	2	0	-3	1373584800	1.309325	1.309500	-0.000175
pass	0.0	0	-2	0	0	1	0	0	-1	2	-1	0	0	1	0	2	0	1373584830	1.309425	1.309500	-0.000075
pass	0.0	-1	-2	1	-1	2	0	0	-1	1	-1	0	0	1	0	3	-1	1373584860	1.309525	1.309475	0.000050
buy	0.0	-1	-3	1	-1	2	1	0	-1	0	0	0	0	1	0	3	-1	1373584890	1.309575	1.309475	0.000100
buy	0.0	-2	-2	1	-1	2	1	0	-1	0	0	0	0	1	-2	3	0	1373584920	1.309550	1.309400	0.000150
buy	0.0	-2	-2	1	-1	2	1	0	-1	0	0	-1	1	1	-2	3	0	1373584950	1.309600	1.309325	0.000275
buy	0.0	-1	-2	0	-1	2	1	0	-1	0	0	-2	2	1	-3	5	0	1373584980	1.309600	1.309425	0.000175
buy	0.0	-2	0	-1	0	0	1	0	-1	0	0	-1	2	0	-2	4	0	1373585010	1.309625	1.309325	0.000300
buy	0.0	-3	0	-1	0	0	1	0	-1	0	1	-1	0	0	0	3	0	1373585040	1.309575	1.309250	0.000325
buy	0.0	-1	-1	-1	0	0	1	0	-1	0	1	0	0	-1	0	3	0	1373585070	1.309575	1.309400	0.000175
buy	0.0	-1	0	-2	0	0	0	1	0	0	1	0	0	0	1	2	0	1373585100	1.309575	1.309325	0.000250
buy	0.0	0	0	-2	0	0	1	0	0	-1	2	-1	0	0	1	0	2	1373585130	1.309575	1.309425	0.000150
pass	0.0	0	-1	-2	1	-1	2	0	0	-1	1	-1	0	0	1	0	3	1373585160	1.309550	1.309525	0.000025
pass	0.0	1	-1	-3	1	-1	2	1	0	-1	0	0	0	0	1	0	3	1373585190	1.309525	1.309575	-0.000050
pass	0.0	1	-2	-2	1	-1	2	1	0	-1	0	0	0	0	1	-2	3	1373585220	1.309525	1.309550	-0.000025
pass	0.0	2	-2	-2	1	-1	2	1	0	-1	0	0	-1	1	1	-2	3	1373585250	1.309375	1.309600	-0.000225
pass	0.0	1	-1	-2	0	-1	2	1	0	-1	0	0	-2	2	1	-3	5	1373585280	1.309275	1.309600	-0.000325
pass	0.0	3	-2	0	-1	0	0	1	0	-1	0	0	-1	2	0	-2	4	1373585310	1.309275	1.309625	-0.000350
pass	0.0	3	-3	0	-1	0	0	1	0	-1	0	1	-1	0	0	0	3	1373585340	1.309225	1.309575	-0.000350
pass	0.0	1	-1	-1	-1	0	0	1	0	-1	0	1	0	0	-1	0	3	1373585370	1.309125	1.309575	-0.000450
pass	0.0	2	-1	0	-2	0	0	0	1	0	0	1	0	0	0	1	2	1373585400	1.309200	1.309575	-0.000375
pass	0.0	1	0	0	-2	0	0	1	0	0	-1	2	-1	0	0	1	0	1373585430	1.309200	1.309575	-0.000375
pass	0.0	0	0	-1	-2	1	-1	2	0	0	-1	1	-1	0	0	1	0	1373585460	1.309225	1.309550	-0.000325
pass	0.0	0	1	-1	-3	1	-1	2	1	0	-1	0	0	0	0	1	0	1373585490	1.309350	1.309525	-0.000175
pass	0.0	0	1	-2	-2	1	-1	2	1	0	-1	0	0	0	0	1	-2	1373585520	1.309325	1.309525	-0.000200
pass	0.0	-2	2	-2	-2	1	-1	2	1	0	-1	0	0	-1	1	1	-2	1373585550	1.309275	1.309375	-0.000100
pass	0.0	-3	1	-1	-2	0	-1	2	1	0	-1	0	0	-2	2	1	-3	1373585580	1.309125	1.309275	-0.000150
pass	0.0	-3	3	-2	0	-1	0	0	1	0	-1	0	0	-1	2	0	-2	1373585610	1.309125	1.309275	-0.000150
pass	0.0	-3	3	-3	0	-1	0	0	1	0	-1	0	1	-1	0	0	0	1373585640	1.309075	1.309225	-0.000150
pass	0.0	-4	1	-1	-1	-1	0	0	1	0	-1	0	1	0	0	-1	0	1373585670	1.309125	1.309125	0.000000
pass	0.0	-3	2	-1	0	-2	0	0	0	1	0	0	1	0	0	0	1	1373585700	1.309050	1.309200	-0.000150
pass	0.0	-3	1	0	0	-2	0	0	1	0	0	-1	2	-1	0	0	1	1373585730	1.309075	1.309200	-0.000125
pass	0.0	-3	0	0	-1	-2	1	-1	2	0	0	-1	1	-1	0	0	1	1373585760	1.309125	1.309225	-0.000100
pass	0.0	-1	0	1	-1	-3	1	-1	2	1	0	-1	0	0	0	0	1	1373585790	1.309125	1.309350	-0.000225
pass	0.0	-2	0	1	-2	-2	1	-1	2	1	0	-1	0	0	0	0	1	1373585820	1.309150	1.309325	-0.000175
pass	0.0	-1	-2	2	-2	-2	1	-1	2	1	0	-1	0	0	-1	1	1	1373585850	1.309075	1.309275	-0.000200
pass	0.0	-1	-3	1	-1	-2	0	-1	2	1	0	-1	0	0	-2	2	1	1373585880	1.308925	1.309125	-0.000200
pass	0.0	-1	-3	3	-2	0	-1	0	0	1	0	-1	0	0	-1	2	0	1373585910	1.308950	1.309125	-0.000175
pass	0.0	-1	-3	3	-3	0	-1	0	0	1	0	-1	0	1	-1	0	0	1373585940	1.308925	1.309075	-0.000150
pass	0.0	0	-4	1	-1	-1	-1	0	0	1	0	-1	0	1	0	0	-1	1373585970	1.308975	1.309125	-0.000150
pass	0.0	-1	-3	2	-1	0	-2	0	0	0	1	0	0	1	0	0	0	1373586000	1.309000	1.309050	-0.000050
